answers,creation_date,len,postid,question,ratio,raw,tags,title,uniq,words,probability
java -method randomli gener salt- iv-byt copi togeth encryption-byt singl byte-array becom base64-encod return contrast php -method return hex-represent encrypt byte thu inform concern salt iv lost decrypt longer possibl unless salt iv reconstruct way order prevent chang php -method follow paramet base64-encod string contain salt iv encrypt paramet randomli gener analog java -method morov iter count use key gener chang 65536 65556 analog java -method note gener encrypt text reproduc even case plain text key/password due random natur salt iv java -method decod base64-encod string determin three portion i.e salt- iv- encryption-byt necessari decrypt php -method supplement function paramet contain decod base64-encod string salt- iv- encryption- byte deriv morov iter count use key gener chang 65536 65556 analog java -method test case 1 encrypt decrypt php result gener differ encrypt due random natur salt iv test case 2 encrypt java decrypt php result gener differ encrypt due random natur salt iv result test case 3 encrypt java decrypt php result,2018-12-06 07:07:56.537 UTC,220,53646218,follow java code share one integr partner api encrypt tri coupl php code got stackoverflow googl couldnt make work code tri late php php code want try doesnt work expect per java code try decrypt java encrypt text use php code key work great someon help great help! tia,0.17272727272727273,38,aes encryption java php,unabl replic encrypt format java php,7,encrypt|crypt|integrity|salt|encode|password|decode,0.2943360209465027
secur plaintext password mysql good idea...also sha1 md5 hash...you go consic respons chang algo see fit basic select sha1secretpassword = 08cd923367890009657eab812753379bdb321eeb blabityboo sha1 store 40 characters mean probabl chang data type blob varchar nvarchar &lt;---probabl varchar. without construct algorithm cannot tell long field go henc remark pad select pass use select character_lengthsecretpassword length encrypt field creat appropri constraint hope help highli doubt come across mysql databas bug. corrupt how? see decrypt routin test script? block-siz pad run into? pad crypt algo gener work block data aes use 128 bit - input thu output! data pad length need store entir pad output string - possibl length non-pad input input data pf form pad determin &amp remov automat decrypt,2012-05-16 16:52:46.727 UTC,168,10623129,huge problem store encrypt info mysql databas engin mysam encrypt info data store blob come derypt info appear around 10% time corrupt due storag databas verifi databas problem run script mass encrypt decrypt data without issu ideas? thank advance. [edit decrypt routin,0.11904761904761904,20,encryption mysql php,struggl store encrypt info databas field,8,encrypt|crypt|scripting|security|password|md5|hash|aes,0.2933996319770813
provid code encrypt decrypt order save encrypt usernam cooki later retriev usernam encrypt cooki,2013-06-30 17:01:43.443 UTC,33,17392747,use function login.php cooki work question decrypt content print it? need print line,0.48484848484848486,16,cookies encryption php,encrypt decrypt cooki,5,cookie|encrypt|crypt|login|username,0.29298004508018494
solv need add $tag variabl encod base64 end encrypt messag php java aes gcm implement search tag provid earlier,2017-05-05 19:57:05.45 UTC,63,43812874,tri aes-256 bit gcm encrypt php java problem receiv except java side android code using:on php side java android use code use php code page use php v7.1.4 except caus,0.15873015873015872,10,aes android encryption java php,aes 256-bit gcm encrypt php side decrypt java side,4,aes|encrypt|crypt|encode,0.29193297028541565
extens chat author question seem two main issu code stop work public key read code stackoverflow solut actual creat binari public key certif constructor use follow method stackoverflow solut name differ later chang privat key decrypt use public key provid confidenti encrypt chunk thought 100 byte size key size 4096 bit 512 byte howev rsa specifi pkcs#1 v2.1 pkcs#1 v1.5 pad alway encrypt exactli rsa key size modulu size byte input decrypt chunk 512 byte well output howev 100 byte encrypt php code make work small modif necessari loop though base64 decod byte encrypt data chunk calcul base 8 mani bit byte keysiz valu repres mani byte block secur note pkcs#1 v1.5 pad vulner pad oracl attack better make sure allow especi transport protocol newer oaep pad instead trust public key use man-in-the-middl attack appli,2016-12-31 07:07:07.717 UTC,295,41406256,decrypt output code use privat key pem format c# ? click larg json sampl readi format replac follow line sampl test chunk json small chunk take effect explan code code modif solut break data smaller chunk 100 byte per chunk encrypt use public key pem format object look encrypt larger byte secur transit data found encrypting/decrypt use certif best rout go intent encrypt data php use privat key receiv applic written c# decrypt use public key c# - road far follow attempt decrypt c# usag class method depend harvest opensslkey.c function howev still incorpor chunk decrypt process must read block larger file definit larger origin unencrypt data previou attempt try someth follow code seem flaw alway pad 100 byte even total byte less base64 decod use current public key encrypt end 512 byte conveni put php script gener public privat key test tehplayground.com,0.17627118644067796,52,c# cryptography pem php ssl-certificate,decrypt data chunk c# use privat key encrypt php use public key,17,crypt|ssl|certificate|private key|encrypt|public key|security|openssl|decode|scripting|authorise|confidential|rsa|vulnerability|attack|transport|trust,0.2918814420700073
bother use bin2bstr bstr2bin need store string somewher databas base64 encode/decod string encrypt try base64_encod binari string encrypt base64_decod decrypt mcrypt choke data otherwis without let know issu solv first overload function need smaller data second rather simpl obviou realli ignor lead zero convert add back,2010-02-01 04:26:09.357 UTC,89,2174651,use php tri convert cipher text gener mcrypt binari try convert back cipher text doesnt convert back properli cant decrypt assum encod get mess somewher dont know start figur link site http://dev.hersha.me/str2bin.php code idea,0.19101123595505617,17,binary mcrypt php,php - encod mcrypt encrypt string,5,crypt|encode|encrypt|cipher|decode,0.29120978713035583
rsa work short text howev long text seem work expect rsa oper short input want encrypt long messag rsa need one two thing break messag sever distinct chunk encrypt separ slow ineffici insecur attack drop reorder chunk secur construct combin rsa aes thu end someth encrypt gener random 32-byte key encrypt rsa public key calcul hmac-sha256 messag key encrypt messag use aes-256-gcm return decrypt gener random dummi key call decrypt use rsa privat key obtain one-tim aes key step 2 fail constant-tim algorithm swap calcul hmac-sha256 messag key decrypt use return decrypt plaintext fail authent tag read openssl_seal/open demo code test page work great put practic mysql work suppos first consid use libsodium instead whether continu openssl probabl want base64-encod output make sure store data text field rather short varchar,2019-05-27 23:19:19.653 UTC,192,56333358,rack brain use latest version php 7 rsa work short text howev long text seem work read openssl_seal/open demo code test page work great put practic mysql work suppos encrypt code base91_encod store blobs/varchar decrypt variabl $decryptedsubject $decryptedmessag blank issu use openssl_public/priv key encrypt/decrypt ad pad work howev long text encrypt/decrypt.. assist great,0.24479166666666666,47,encryption openssl php rsa,php rsa encrypt openssl issu,13,encrypt|crypt|openssl|rsa|encode|insecure|security|attack|aes|public key|hmac|private key|authentication,0.29038146138191223
guess pad problem node.j specifi look doc say use default try follow prepar onlin demo encrypt use node.j copi result string past php decrypt exampl advis rule thumb asymmetr encrypt actual messag protect symmetr key instead howev case valid want state everi time someon talk rsa encrypt,2016-01-22 18:40:00.23 UTC,118,34953732,tri creat ws make soap request bodi messag field contain encrypt text.i public key encrypt text result obtain text recognized.i crypto modul node make request text crypt know correclti encrypt ps made thing php openssl_public_encrypt function work node.j idea suggestion? differ openssl_public_encrypt crypto.publicencrypt function? encrypt part node.j thing php privat key decrypt text public key notic length encrypt text base64 php node.j,0.23728813559322035,28,encryption-asymmetric node.js php rsa,node.j correct make rsa encrypt,8,encrypt|crypt|rsa|public key|openssl|private key|protect|validate,0.290068119764328
yes call asymmetr cryptographi data encrypt use public key privat key use decrypt data use mani place e.g blockchain payment portal etc find help algorithm theori understand https://www.tutorialspoint.com/cryptography/public_key_encryption.htm php - &amp - similar result - &amp mix secur solut one simpl exampl encrypt decrypt sourc https://nazmulahsan.me/simple-two-way-function-encrypt-decrypt-string/ noth code stori explain concept ;p exampl alic send encrypt messag bob use bob public key bob respond encrypt messag use alic public key case privat key use decrypt messag,2017-11-22 10:37:46.777 UTC,100,47432514,produc two key string format depend other? master key decrypt data slave key depend master key decrypt data,0.21,21,php php-7,php encrypt multipl key,5,encrypt|crypt|public key|private key|security,0.28923311829566956
check first comment php bit gibberish javascript bit ok know thing download js encrypt / decrypt thing algorithm blowfish php mcrypt contain algorithm defualt googl found link http://dren.ch/js_blowfish/ alway googl thing find openssl,2013-04-09 17:43:31.733 UTC,104,15908840,know javascript counterpart php oppenssl_encrypt openssl_decrypt function develop uniqu combin php ajax user log websit use usernam password authent without usernam password even transmit server point server user never-transmit secret key use encrypt key mention mani answer found argument anyon need secret key transmit case pleas comment naysay realli look two set string encryption/decrypt function compat php javascript use secret key thought,0.21153846153846154,22,encryption function javascript php,php javascript compat encrypt function,7,encrypt|crypt|scripting|openssl|username|password|authentication,0.28896984457969666
cryptojs.aes.encrypt try automat aes-128 aes-192 aes-256 depend key pass case pass secret passphras 17cc0f. instead key caus gener aes-256 key document state cryptoj support aes-128 aes-192 aes-256 pick variant size key pass passphras gener 256-bit key order key must pars hex key first pass,2017-10-18 08:51:32.797 UTC,76,46806220,output cryptoj differ php openssl_encrypt use key ivector? output time output cryptoj output output cryptoj differ time? edit hint output time differ php output,0.2894736842105263,22,aes cryptojs javascript php,cryptoj incorrect aes encod,6,aes|crypt|scripting|encode|openssl|encrypt,0.288814902305603
abl solv encoding/decod valu respect page,2014-09-09 15:31:36.36 UTC,50,25748586,tri mcrypt encryot/decrypt string pass post gener iv right length 16 verifi submit iv insid hidden input differ page page number 30 although string look length 16 encod issue? fix iv presum encod valu page encrypt,0.2,10,encoding mcrypt php utf-8,iv generation/length trash encod,4,encode|crypt|encrypt|decode,0.2885240316390991
problem e javascript chang 65537 010001 encrypt server side use public key php phew,2012-07-02 12:20:35.28 UTC,93,11293589,"success gener public/priv keypair use jsbn client side encrypt decrypt client side key fine transmit public key server store mysql via php cannot encrypt someth php use jsbn public key decrypt client side use jsbn privat key client side encrypt try decrypt $ciphertext_web_saf valu javascript simpli empti string error consol log etc problem bin2hex use php? sort pad etc appli convert encrypt binari data hex? cheers,dav",0.21505376344086022,20,jsbn php phpseclib rsa,phpseclib/jsbn encrypt public key php decrypt privat key jsbn,7,rsa|encrypt|crypt|public key|private key|cipher|scripting,0.28775593638420105
pkcs#11 bind mani languag one php need construct pkcs#7 sign use librari unfortun absent need cli,2017-12-12 11:01:59.34 UTC,83,47771005,creat pkcs#7 s/mime signatur pkcs#11 compliant hsm devic card reader use pure php i.e without explicit shell command call e.g use php openssl librari glue? success creat pkcs#7 signatur use cli pkcs#11 engin want clean seem imposs use pure php far tell openssl_pkcs7_sign function use privat key file without support provid key miss someth,0.12048192771084337,10,opensc openssl php pkcs#11 pkcs#7,pkcs#7 signatur php use pkcs#11 without cli call,5,openssl|signing|signature|hsm|private key,0.2877073287963867
try instead thing key format openssl support,2014-06-26 05:13:39.357 UTC,48,24422825,tri rsa encrypt user email id use java tri decrypt use php success detail sourc java privat key rsa encrypt output base64 encod output php code decrypt php output return none,0.2916666666666667,14,encryption php private-key rsa,rsa encrypt java decrypt use php,6,encrypt|crypt|rsa|private key|encode|openssl,0.28750327229499817
,2011-11-07 03:36:36.91 UTC,57,8032486,written piec code test purpos encrypt decrypt text use work well store encrypt text mysql databas retriev try decrypt decrypt error order store encrypt text databas php function later decrypt compar string store databas exactli strip slash somehow decrypt work common problem? special creat databas hold charact rsa produc,0.22807017543859648,13,cryptography mysql php rsa,php mysql rsa encrypt,3,crypt|rsa|encrypt,0.28712430596351624
turn make possibl decrypt data encrypt new algorithm took long need chang anyon know feel free post answer,2020-04-16 15:45:44,94,61254408,sinc day mcrypt websit encrypt user e-mail address.th php mcrypt modul instal php 7.4 last server make problems.sinc need chang host compani provid mcrypt instal server need chang function support php 7.4 function encrypt user e-mail address secur reason sql inject ever happen replac function return output read mcrypt pad ad openssl_zero_pad encrypt user e-mail address anymor return output need function make output new user regist e-mail address old user,0.1702127659574468,16,php openssl mcrypt,php mcrypt openssl,5,openssl|crypt|encrypt|security|sql injection,0.28633713722229004
word yes problem run charact encod line-end chanc fine rsa algorithm thing need order interoper specif messag format rfc 3447 defin one possibl messag format other exampl rfc 3110 dns key format pick messag format well problem encrypt anyth larger key want consid encrypt data symmetr cipher encrypt symmetr key use rsa standard mechan use s/mime etc cms ietf updat pkcs#7 sure support cms/pkcs#7 php java side excel bounci castl crypto librari interoper problem data structur defin asn.1 worri sound bit complic detail abstract away crypto librari yes java jce php pleas openssl extens other mention encrypt key_length - 11 byte exampl 1024-bit key encrypt 117 byte data exceed pleas pkcs#7 support openssl extens,2010-05-06 08:15:57.557 UTC,132,2779521,rsa-encrypt j2me j2se decrypt php? assum rsa specif noth languag,0.16666666666666666,22,encryption java php rsa,rsa-encrypt java decrypt php,6,encrypt|crypt|rsa|encode|cipher|openssl,0.2863171100616455
seem pem file contain certif + privat key need make signatur instead encrypt data therefor instead encrypt,2016-02-22 10:56:41.933 UTC,84,35551815,write valid user data use api valid purpos need pass two variabl post method call two variabl data signatur digit signatur data pkcs7 format base 64 encod encrypt gave pem file encrypt data gener signatur pkcs7 format base 64 encod kindli advis encrypt project php tri follow code result output accept remot pleas help thank,0.21428571428571427,18,php pkcs#7,encrypt data use digit signatur pkcs7 format base 64 encod,6,encrypt|signature|encode|validate|certificate|private key,0.28590667247772217
md5 encrypt hash revers md5 hash tool find onlin revers engin md5 hash keep databas md5 hash result want look encrypt php great start https://stackoverflow.com/a/30189841/1164668 answer suggest md5 encrypt methodolog need go encrypt algorithm say go aes encrypt best industri support class languag i.e objc/php/java/.net/node.j etc sinc work codeignitor one librari directli hope solv problem librari code updat use mcrypt extens php gener enabl servers.librari class code librari sinc state develop api php - ci suggest checkout tool > configure.it provid visual interfac creat api provid gener sourc code api deploy server use project realli help note core php function,2015-12-16 09:49:44.673 UTC,137,34308671,encrypt data send api need secur encrypt decrypt algorithm php present develop applic use codeignit actual read stack overflow forum decrypt md5 convert string onlin md5 decrypt work,0.20437956204379562,28,algorithm codeigniter cryptography encryption php,encrypt decrypt algorithm php,6,crypt|encrypt|security|md5|hash|aes,0.2852485179901123
hash algorithm cours must differ use differ hash algorithm python code use sha-1 php code use md5 default hash algorithm php document describ key encod mani way encod privat key two common way pkcs#1 pkcs#8 encod see inform key encod concern pycrypto openssl correct one pad two common pad scheme use sign pkcs#1 v1.5 pad rsa-pss technic rsassa-pkcs1-v1_5 rsassa-pss defin pkcs#1 latter introduc pkcs#1 v2.x pycrypto support pad scheme openssl support pkcs#1 v1.5 php compat want check compat algorithm differ languag need sign one use privat key verifi signatur use public key done try around need direct relev rsa-pss random use pkcs#1 v1.5 pad random abl creat signatur python php compar directli check compat,2017-06-20 08:06:04.58 UTC,170,44647321,need pkcs8 privat key project exampl found librari method relat pkcs8 signatur pkcs1 avail python code exampl signatur gener code match public key api system use php side abl sign correctli work code php advic sign rsa pkcs8 format privat key use python much appreci,0.2235294117647059,38,cryptography digital-signature php python rsa,python string format pkcs8 rsa signatur,12,crypt|signing|signature|rsa|private key|availability|public key|hash|sha|md5|encode|openssl,0.28524506092071533
,2014-03-28 06:11:52.567 UTC,145,22705479,implement algorithm use php rsa encrypt text phpseclib rsa implement use success abl encrypt / decrypt valu one part algorithm requir multipli nonc random number gener cipher gener rsa exampl explain algorithm perspect take simpl number p=3 &amp q=7 n=21 phin = 12 e = 5 = 5 messag 12 string take integ explain requir clearli cipher given 12^5mod 21 = 3 let nonc gener 6 case shall 3 * 6 = 18 result use calcul later case decrypt equat mathemat proven correct give detail algorithm privaci &amp copyright issu mathemat work well chose phpseclib rsa implement first time use librari function go document phpseclib find sure patienc identifi great help someon find workaround issu readi chang librari implement i.e anyth els apart phpseclib provid function hope implement rsa method ? version phpseclib 0.3.6,0.12413793103448276,18,biginteger encryption php phpseclib rsa,multipli rsa cipher gener phpseclib number,6,encrypt|crypt|rsa|cipher|nonce|privacy,0.2848816215991974
cipher need follow code encrypt form data $_post contain encrypt form valu simpli encrypt one valu decrypt output mcrypt pleas take look follow code idea go insert/upd record encrypt record time retriev need decrypt record creat class encrypt decrypt aes encrypt refeer tutori http://aesencryption.net,2014-12-17 14:54:40.9 UTC,114,27528353,websit allow user form process user enter 15 text input 5 imag store form inform sql databas protect sql inject follow method given need need encrypt store form inform sql databas need store user inform encrypt store databas anoth method websit user inform retriev one page page need decrypt inform display sinc new web languag one help encrypt decryt fly encrypt form valu,0.21052631578947367,24,encryption php,encrypt form process decrypt display,6,encrypt|crypt|protect|sql injection|cipher|aes,0.2837519943714142
guess use window php version older 5.3 http://php.net/manual/en/function.mcrypt-create-iv.php php 5.3.0 mcrypt_dev_random mcrypt_dev_urandom becam avail window platform answer question normal? known condit older php version window otherwis affect strength initi vector iv gener it? yes ivs must uniqu encrypt,2010-07-07 06:45:09.16 UTC,66,3192490,use part blowfish encrypt notic output random digit everi time differ machin machin machin normal? affect strength initi vector iv gener,0.15151515151515152,10,blowfish cryptography encryption php security,mcrypt_dev_random alway,4,crypt|encrypt|security|availability,0.28342491388320923
,2018-01-12 17:14:39.953 UTC,52,48231029,use crypto js node packag angular 2 use php backend api front-end back-end need page encrypt decrypt unfortun case tri implement code surpris 3 code sync differ hash valu 3 scenario salt sampl text question wrong aes codes? question configur sync? question possibl achiev,0.21153846153846154,11,encryption javascript php,npm crypto-j php encrypt decrypt,6,encrypt|crypt|scripting|hash|salt|aes,0.28311875462532043
suggest 1 avail apache/ guess check first! mcrypt avail suggest 2 show idea algorithm. sinc free algorithm although patent expir may/2011 includ idea algorithm list avail suggest 3 go enjoy read suggest build php well first idea mcrypt window bit pain default compil etc built linux altern look around window php binari version includ mcrypt/idea look includ old version 64 bit version vc9 version unfortun peopl idea instal guides/discuss tricki find document whether algorithm includ,2012-10-12 14:47:37.647 UTC,208,12861583,instal mcrypt modul php? need instal mcrypt extens wampserv idea encrypt password type encrypt larg databas interact alreadi use idea encrypt password done quit bit research instal mcrypt extens php saw 2 main step instal extens refer directori algorithm mode locat php.ini file step 1 manag complet success longer give fatal error call undefin function mcrypt_encrypt. step 2 issu call mcrypt_encrypt function php return warn warn mcrypt_encrypt modul initi failed. download mcrypt extens http://www.dlldll.com/php_mcrypt.dll_download.html download mcrypt algorithm mode http://sourceforge.net/projects/mcrypt/files/libmcrypt/production/libmcrypt-2.5.7.tar.gz/download place directori algorithm mode libmcrypt php extens folder php.ini wrote 2 line restart wampserv gave warn php startup unabl load dynam librari c:/wamp/bin/php/php5.4.3/ext/php_mcrypt.dl - specifi modul found search web tutori instal mcrypt extens find any! came good old stackoverflow hope someon abl help,0.15384615384615385,32,mcrypt php php-extension wamp wampserver,mcrypt php - modul initi fail,5,crypt|encrypt|password|forge|availability,0.28183746337890625
ssl encrypt payload need encrypt data within ssl decrypt end network,2014-04-08 00:35:27.693 UTC,60,22925556,i’m creat servic data encrypt databas need send applic via api request question need send data encrypt throughout connect use openssl privat public key ssl stuff? keep data safe interact applic send data non-encrypted? someon provid inform it? thank,0.26666666666666666,16,encryption php ssl,need encrypt data exchang inform via ssl,6,encrypt|crypt|ssl|openssl|public key|safe,0.28177469968795776
work issu automat use pkcs#7 pad node.j concaten multipl base64 string form singl base64-encod string alway work first two string contain pad charact mean bit previou charact actual belong ciphertext dummi bit base64 work php port javascript seen,2016-09-26 09:58:20.877 UTC,70,39699791,tri creat hash compat laravel encrypt module.her refer sourc code laravel https://github.com/illuminate/encryption/blob/master/encrypter.php#l101-163 come unfortun bad_decrypt try seem come openssl pad anyon idea,0.18571428571428572,13,encryption laravel node.js php ssl,compatibilti aes-256-cbc node / laravel,10,encrypt|crypt|ssl|aes|cbc|hash|openssl|encode|cipher|scripting,0.28176578879356384
,2018-03-08 11:47:44.427 UTC,66,49172355,work messag app encrypt messag safest possibl current follow chatmessag tabl chatus tabl messag encrypt random masterkey store chatus tabl anoth encrypt masterkey encrypth key user id decrypt messag php tthat work well somebodi hack databas abl read messag safe? someon hack .php file aswel abl figur method use abl decrypt messag better encrypt messages? / secur reason chang detail post,0.21212121212121213,14,mysql php,php-mysql encrypt safe,5,encrypt|crypt|safe|hack|security,0.2814416289329529
assumpt java side use sunjce-provid default mode ecb-mod default pad pkcs5pad i.e ident see e.g https://docs.oracle.com/javase/8/docs/technotes/guides/security/sunproviders.html#ciphertran ecb-mod iv thu replac php generate_token-method exampl provid ident result php code key plain text gener ecb-mod secur one block exampl infer token consist least two block better choic cbc- gcm-mode see e.g https://crypto.stackexchange.com/questions/20941/why-shouldnt-i-use-ecb-encrypt https://security.stackexchange.com/questions/6500/aes-ecb-mode-for-single-block-random-data-encrypt sinc java encrypt-method seem refer probabl chang edit java cipher-class determin automat keysiz aes-128 aes-192 aes-256 must use therefor know size key context java code keysiz 16 byte choic aes-128-ecb correct otherwis adjust php code accordingli e.g aes-192-ecb aes-256-ecb 24 byte 32 byte keysiz respect,2018-11-16 14:26:07.583 UTC,155,53339751,need token access sourc sourc provid gave java exampl show creat encrypt text wish translat pice java program php.so code result search around look cipher.init call without vector thing openssl_encrypt gave error one said default vector cipher 0 tri still result close java v8ghw0lu8dznyqsfqtg4g7h6pwxcaagy9vqfdz5omxy= php v8ghw0lu8dznyqsfqtg4g6if77f+8yvccq8vcqgne68= stuck whole day grate anyon help,0.17419354838709677,27,aes java php,openssl_encrypt aes encrypt vector,7,aes|openssl|encrypt|crypt|cipher|security|cbc,0.2809953987598419
,2013-11-20 03:53:33.053 UTC,140,20087004,"develop api talk ios applic authent scheme server client happen login ios app send along encrypt payload payload json object user username,password payload encod use sent server server receiv payload ios app itwil search app_secret associ given app_id inth databas try decrypt payload use thefound decrypt check username,passcombin databas typic log user appar need encryption/decrypt algorithm backend frontendio tri use default mcrypt aes256 aka rijndael algorithm decrypt payload look php codeignit ios app encrypt login string order realli happen encrypt payload complet differ expect backend decrypt use php alway return wrong answer look concret solut problem even solut requir chang algorithm question straight forward exactli mimic default aes256 mcrypt encrypt ios side usingobjective-c? think answer question tediou youknow altern work box withoutmuch dirti work ensur encryption/decrypt result frontobjc backendphp",0.17857142857142858,25,api cryptography mcrypt objective-c php,encrypt algorithm work box php ios,8,crypt|encrypt|authentication|login|username|password|encode|rijndael,0.2808765172958374
,2019-06-26 18:52:24.593 UTC,59,56779362,research find proper method sqlite php encrypt find know exist sqlcipher support php found pdo extens window work thought encrypt databas file decrypt access php found openssl_encrypt/decrypt good method file encrypt feasible? anoth protect sqlite databas php? thank advanc ask specif php solut found yet,0.2542372881355932,15,encryption openssl php sqlcipher sqlite,php - encrypt/decrypt databas file sqlite use openssl function,5,encrypt|crypt|openssl|cipher|protect,0.28032130002975464
,2015-09-19 01:07:43.973 UTC,86,32663073,ask creat api use laravel framework exist web applic web applic use zend 2 block cipher encrypt encrypt user password previou develop develop site alreadi move need creat servic verifi user password api problem crack zend encrypt even tri use php mcrypt function get error bit odd anyway decrypt zend encrypt use plain php? work around here? chang current web applic use sampl code encrypt advic experts? thank advanc sorri beginn laravel zend,0.1744186046511628,15,encryption laravel php zend-framework,decrypt zend 2 block cipher encrypt use php laravel,5,encrypt|crypt|cipher|password|crack,0.2801204025745392
rant solut nugget http://geekswithblogs.net/strenium/archive/2013/01/27/converting-phprsquos-ldquoopenssl_sealrdquo-and-ldquoopenssl_openrdquo-into-.net.aspx http://phpseclib.sourceforge.net/interop.html help click php bind / openssl_s / openssl_open click phpseclib seal said sound pretti accur encrypt rc4 key use pkcs1 pad good luck,2013-03-08 02:24:04.877 UTC,120,15285645,desper look .net c# code equival php openssl_s http://php.net/manual/en/function.openssl-seal.php function hour googl around tri openssl bouncycastl .net api turn much tackl right direct understand php openssl_s command follow quot site gener random key 128 bit encrypt data symmetr rc4 use random key encrypt random key rsa use public key/certif return encrypt data encrypt key fine dandi leav lot room interpret subtl innacuraci match result php c# via trial-and-error daunt prospect key random even work anyon actual abl success accomplish replic openssl_s mechan via c,0.2,24,c# encryption openssl php ssl,equival openssl_s .net,8,encrypt|openssl|ssl|rc4|rsa|public key|certificate|forge,0.27992063760757446
final got sort whole day fight love share code code 100% work - test verified! content c# cryptomaster.c file client side content php encryptor.php file server side consol output view link passphras key appropri length goe iv thu kind pad truncat hash happen php c# like differ specifi aes-128 aes-256 use c# - thu like use aes-256 c# decrypt aes-128 c# theoret differ block size like pad differ caus issu later road make sure iv match block size use 128 bit = 16 byte passphrase/key match whatev key size chose use real passphras practic need someth pbkdf2 deriv key want add integr check e.g use hmac separ key implement crypto check ssl/tl fix problem possibl hardcod selfsign certif want match requir use exist crypto protocol usual better idea build,2013-12-13 12:54:25.197 UTC,224,20567056,tri encrypt data client sidec# transmit server post decod server sidephp test purpos attach post valu use client side match servervalu plain text pass phrase iv gener client encrypt text paramet im re-us server side mean use plain text pass phrase iv howev result match encrypt text client side match encrypt text server side gener input paramet consol output clearli see go https://dl.dropboxusercontent.com/u/15715229/consoleoutput.jpg see server gener differ hash parameters. wrong? code c# code php code pleas tell wrong where? client c# server php? regard vadim briksin,0.12053571428571429,27,c# encryption php rijndael,rijndael encryption/decrypt c# vs php,12,encrypt|crypt|rijndael|decode|hash|aes|pbkdf2|integrity|hmac|ssl|signing|certificate,0.27823692560195923
encrypt extens use secur cooki prestashop support legaci blowfish method though mcrypt rijndael avail server instead suggest use mcrypt new instal mcrypt php librari instal mcrypt server ssl client yum instal php-mcrypt,2012-01-13 10:41:29.183 UTC,49,8849244,hi total new prestashop instal first time one tell mcrypt prestashop,0.24489795918367346,12,content-management-system php prestashop,prestashop cms configur,7,crypt|encrypt|security|cookie|rijndael|availability|ssl,0.27810242772102356
solv use laravel framework 5.7.28 want decrypt user password node.j applic decrypt js file includ cryptoj base64 js code $key app_key .env file $encrypt encrypt crypt::encrypt laravel use laravel 5.1 cryptoj found https://code.google.com/p/crypto-js/ .env app_key=uberkeythatrock config/app.php cipher => aes-256-cbc mycontroller.php $mysecret = someth wanna hide $encrypt = crypt::encrypt$mysecret index.j var key = uberkeythatrock var decrypt = cryptojs.aes.decryptencrypt key var readabl = decrypted.tostringcryptojs.enc.utf8 important:th key php must key js cipher php must js howev cryptoj automat select either aes-128-cbc aes-256-cbc depend length key although laravel 5.1 default cipher aes-256-cbc suggest key .env file js chang gener new key laravel c:/mylaravel> php artisan key:gener [enter] aes-128-cbc edit config/app.php cipher => aes-128-cbc c:/mylaravel> php artisan key:gener [enter] note chang key mean exist user account login password work unless delet user creat new hope help,2015-08-15 13:38:39.767 UTC,150,32025279,use encrypt data feed javascript code decrypt data javascript,0.3333333333333333,50,cryptojs javascript laravel php,laravel 5 - decrypt crypt::encrypt javascript,9,crypt|scripting|encrypt|password|cipher|aes|cbc|user account|login,0.27738332748413086
need phpseclib implement compat differ pad size crypto expert found day test nativ implement work bump issu ago /,2013-06-28 18:53:50.373 UTC,206,17371706,prefac newbi encrypt secur figur fun learn build program c# commun server written php use standard http protocol want program abl send receiv encrypt data howev appear inconsist regard encrypt handl despit use kind function program rjindael 128 bit cbc mode demonstr / test made two function virtual ident take string encrypt spit result base64 string php function c# counterpart php result test encrypt base64 string.. yzwidowhlj+cmofpmuhsa80pwq6r8yffqleslx5kizuojdfykljsakfk4vfabgrv c# result test encrypt base64 string.. yzwidowhlj+cmofpmuhsa80pwq6r8yffqleslx5kizug74mgeqf9iw+oq68m6cpp see two result clearli encrypt good number charact good differ bad wrote decrypt test take string process php function c# version php result decrypt php string origin string! cool that? decrypt cs string origin string! cool that? c# result decrypt cs string origin string! cool that? cryptographicexcept bad pkcs7 pad invalid length 0 mono.security.cryptography.symmetrictransform.throwbadpaddingexcept paddingmod pad int32 length int32 posit [0x0005c] > /applications/buildagent/work/84669f285f6a667f/mcs/class/corlib/mono.security.cryptography/symmetrictransform.cs:363 basic php code success decrypt base64 string c# code decrypt base64 string creat decryptor lot code found internet modifi suit need said newbi cryptographi gotten decent far theoriz test day start eat schedul look insight other work thank,0.1262135922330097,26,.net c# encryption http php,csharp / .net play nice php-encrypt string,5,encrypt|crypt|security|cbc|validate,0.2767695188522339
"implement similar modul secur .ts file aes-128 encrypt decrypt server hope help https://stackoverflow.com/a/43446800/2429443 basic encrypt everi chunk aes-128 aes-128 encrypt whole chunk aes use 128 bit key cipher block chain cbc pkcs7 pad cbc restart segment use initi vector iv ffmpeg creat key file contain follow content creat key openssl file contain follow content ffmpeg provid path key file creat segment manifest contain #ext-x-key:method=aes-128,uri attribut commerci servic gener hls encrypt content probabl dash bitmovin encod",2017-01-09 08:46:23.06 UTC,105,41544071,stream video mobil devic server use http live streaming.th file contain .m3u8 list file .ts secur file access authoris user,0.2,21,encryption http-live-streaming ios php web-services,secur hls video aes 128,9,encrypt|crypt|security|aes|authorise|cipher|cbc|openssl|encode,0.2766707241535187
