postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
2227,https://api.github.com/repos/nopSolutions/nopCommerce/issues/2227,issue,add better instruct user use extern authent get email alreadi exist error,regist custom custom remov extern record wish login facebook system return messag email alreadi exist block login actual associ exist account first login use email password intern try login use facebook creat better intruct email alreadi exist exampl tell want associ exist custom account facebook record log sourc,,3,6,authentication|login|password,61,0.09836065573770492,0.14344100654125214
2341,https://api.github.com/repos/IdentityServer/IdentityServer3/issues/2341,issue,ad extra field login page,accord busi three field login form anyway add extra field login page use authent addit usernam password,sure add html user servic inject read post valu thank lot work tri explain set ng model model domain extra field login page read request bodi owinenvironmentservic return usernam password antiforgeri token extra field present miss,6,11,login|authentication|username|password|inject|forgery,59,0.1864406779661017,0.14314784109592438
258,https://api.github.com/repos/opserver/Opserver/issues/258,issue,login screen show ad auth turn,login screen show ad auth turn provid ad alladmin use ad iis auth tri window form anonym continu kick login screen idea,figur problem miss server attribut securityset config look provid ad server sure document anywher iis form authent specifi web config alreadi,3,5,login|security|authentication,50,0.1,0.14287780225276947
6195,https://api.github.com/repos/Jackett/Jackett/issues/6195,issue,eniahd except eniahd login fail form found eniahd com login php use form selector form action,reason jackett pars login page,work unfortun stack trace provid help determin issu pleas provid full enhanc log file scroll bottom jackett dashboard tick enhanc log checkbox scroll bit click appli server set button repeat test find log txt file linux window edit plain text editor redact person detail usernam password passkey hash etc save drag drop us take look thank work seem problem eniahd login site work well jackett show error,4,7,login|username|password|hash,89,0.07865168539325842,0.14266741275787354
591,https://api.github.com/repos/skoruba/IdentityServer4.Admin/issues/591,issue,two factor authent first login regist fa devic,hello regist fa devic time first login case separ system manag user organ level system use admin api creat user creat user base organ set fa flag true fals user log first time user abl regist fa authent abl success login problem sinc user loge first time fa verif part login flow user abl regist fa authent begin system verifi fa verif code thank,,3,8,two factor|authentication|login,73,0.1095890410958904,0.14263074100017548
3385,https://api.github.com/repos/IdentityServer/IdentityServer4/issues/3385,issue,signout without session cooki e g multipl distinct devic,hello oidc requir allow signout even though session cooki associ request sent endsess say forc remov plan current redirect login page avoid open redirect attack postback client sign endpoint make sens logout obtain client context requir login page redirect,stackoverflow appropri place question compani need commerci support pleas see inform thank thread automat lock sinc recent activ close pleas open new issu relat bug,5,9,signing|cookie|login|open redirect|attack,74,0.12162162162162163,0.1423027515411377
77,https://api.github.com/repos/bitwarden/mobile/issues/77,issue,trim space email address login field process form,current email address enter accept trail space definit fix otherwis login form process request return invalid usernam password even email password correct,alreadi done abl reproduc weird right work perfectli phone mayb someth custom os ship phone friend sorri pleas let know figur anyth realli weird report come user registr login process android cannot reproduc try access phone reproduc problem find anyth let know issu latest android app firefox extens reproduc issu creat login lead trail space copi usernam button fill site trim input untrim string space preserv look entri web vault somewhat relat note go view item manual highlight name usernam display lead trail space alway add singl trail space end even name usernam without trail space issu regist log bitwarden account data store vault whoop mistak creat new issu behaviour intend sound intend behavior expect take vault field inform user without modif,4,11,login|validate|username|password,153,0.0718954248366013,0.14207002520561218
3291,https://api.github.com/repos/IdentityServer/IdentityServer3/issues/3291,issue,login success provid access token hash url instead queri string,read understood enabl question issu hi setup ident server mvc project follow method let assum redirecturl index page success login redirect set queri string instead hash url mean want,cover spec respons mode queri throw except valid valu tri respons mode form post queri string,3,5,login|hash|validate,56,0.08928571428571429,0.14196418225765228
2763,https://api.github.com/repos/IdentityServer/IdentityServer3/issues/2763,issue,properti indic idsrv authent statu,custom middlewar idsrv browser access url properti indic idsrv authent statu request isauthent user author app app request url author event author request thank much know authorizerequestvalid author fail return error render error page author fail want redirect url respons header,context authent user ident isauthent idsrv middlewar run valu true,3,12,authentication|authorise|validate,57,0.21052631578947367,0.141769140958786
2337,https://api.github.com/repos/dnnsoftware/Dnn.Platform/issues/2337,issue,unabl email address usernam custom registr form enabl,descript bug registr form type custom select option email address usernam disappear step reproduc login admin choos persona bar set secur select member account tab select registr set select custom registr form type current result option email address usernam disappear expect result option email address usernam avail affect version x affect browser x chrome x firefox x safari x internet explor x edg,,5,8,username|scripting|login|security|availability,72,0.1111111111111111,0.14115898311138153
825,https://api.github.com/repos/NuGet/NuGetGallery/issues/825,pr,auth cooki secur,fix drop two cooki ssl requir user log aspxformsauth secur http forcessl non secur former form auth token latter marker tell us form auth token idea user log navig http url see forcessl cooki redirect ssl order token mean seem auto logout click http link redirect ssl anyth goe mvc get global action filter odata read thu need authent actual api use download featur requir authent affect pull import block http base push packag need verifi client put good error messag return forbidden messag indic ssl requir,,4,14,cookie|security|ssl|authentication,91,0.15384615384615385,0.14039425551891327
1451,https://api.github.com/repos/tidusjar/Ombi/issues/1451,issue,unabl login account includ admin,ombi version v v updat branch earli access preview media sever plex media server version oper system window x mono version window place text applic log directori admin page tag show log correctli pleas make sure remov person inform log problem descript unabl log long stand instal ombi account reproduct step admin account account login page pop take user id type password next page sit tri differ account,thing happen updat plex access obmi use user experienc issu login go login instead userlogin put link land page make easier log plex mainten,3,7,login|scripting|password,98,0.07142857142857142,0.14014282822608948
514,https://api.github.com/repos/openiddict/openiddict-core/issues/514,issue,authorizationcodeflow redirect intend page login,hi let say user tri access secur top secret redirect author server user log redirect user secur top secret current authent control follow endpoint thank,figur close,4,6,authorise|login|security|authentication,33,0.18181818181818182,0.13976915180683136
1064,https://api.github.com/repos/Sustainsys/Saml2/issues/1064,issue,redirect intern url login instead public origin,use aspnetcor packag servic behind revers proxi servic authent success redirect saml acs intern url instead publicorigin defin url code servic run avail via visit authent redirect instead,issu affect tls termin load balanc redirect immedi complet sign caus downgrad reason get wrong host redirect,6,7,login|authentication|saml|availability|tls|signing,53,0.1320754716981132,0.13965988159179688
5380,https://api.github.com/repos/NuGet/NuGetGallery/issues/5380,pr,block user discontinu password login use site,add claim session user discontinu password login creat attribut redirect user homepag claim appli attribut action except ad unit test code impact next step pr add prompt homepag discontinu password login detect,handl feedback look test broken merg chang dev distinct impact perform perform impact check test fail local mostli look goood wonder behavior go async callback action redirect instead return jsonresult tri,2,6,password|login,71,0.08450704225352113,0.13963434100151062
3968,https://api.github.com/repos/nopSolutions/nopCommerce/issues/3968,issue,recov password show error redirect link expir instead blank page,nopcommerc version step reproduc problem submit request recov password let link expir follow link direct user blank page inform explain link expir great redirect back regist login least error messag say link expir resubmit request,alreadi fix pleas see e afe b cfec dc b ddcbd password recoveri link,2,4,password|login,60,0.06666666666666667,0.13950596749782562
4900,https://api.github.com/repos/umbraco/Umbraco-CMS/issues/4900,issue,v clean login angularj flow,part pick first control search list try convert login html look went bit rabbit hole seem login control templat login html referenc rout file line div hook control move resolv function away templat control complet lead find umbraco authorizeupgradecontrol seem job login control differ code clean pair singl method lead find umb login direct frankli terrifi defo split number smaller compon nest one direct make logic sane noth els imagin current one want even touch file shitti stick make matter even interest given v doc umb login say exist v plan login flow knowledg walk door mad rune problem mean need rethink fresh current pretti funki short login flow seem quit bit mess anyon hq idea thought go gotcha know speak avoid,time problem unfortun enough time clean cobweb still plenti clean yes split feel free give crack assum refer v doc sinc see comment v plan remov move refactor split etc quit shuffl file exist etc login screen overlay reason rout reason overlay session time want lose everyth done login overlay shown need login screen routabl hope help,3,14,login|authorise|crack,185,0.07567567567567568,0.13941790163516998
4714,https://api.github.com/repos/Jackett/Jackett/issues/4714,issue,amigosshar login fail form found amigo share club account login php use form selector form form signin config,full stack trace,try jackett pre releas v,2,3,login|signing,27,0.1111111111111111,0.1394171267747879
305,https://api.github.com/repos/facebook-csharp-sdk/facebook-csharp-sdk/issues/305,issue,facebook login pop issu cancel button facebook login pop work,facebook login pop issu two issu facebook c sdk relat facebook login pop cancel button facebook login pop work facebook login pop load webpag insid window exampl done specifi incorrect password facebook account sever time reproduc latest version facebook sdk inform issu,webauthenticationbrok use window perform facebook login run separ process invok app caller access facebook page run within context webauthenticationbrok henc control unfortun mean action taken sdk side,3,10,login|password|authentication,80,0.125,0.1392289400100708
165,https://api.github.com/repos/IdentityManager/IdentityManager/issues/165,issue,identityserv login page hostsecurityconfigur identitymanag,hello use oauth configur old version work fine updat version understand differ configur hostsecurityconfigur code chang bit membership solut project click login button code redirect browser show blank page http statu main question recommend exampl use identityserv login page identitymanag second question even resolv problem see alreadi client id identitymanag possibl chang oauth configur class clientid properti thank,use ssl yes ssl client side certif mean ask see blank screen redirect author endpoint ssl middlewar run non ssl request explain behavior great code work main goal see exampl use login page identityserv hostsecurityconfigur code toatal wrong recommend know hard debug remot ever sort work fine oauth configur part current version unfortun work never hostsecurityconfigur problem redirect someth along line issu ever anywher problem blank page redirect author log see user authent applicationcooki issu challeng someon manag work tri host asp net webapp appear made whole thing much complic pull code drop old style project work immedi anybodi get issu similar one mention first messag problem order configur everyth work fine order correct auth cooki oauth ident manag ident server oauth last initi caus blank page admin author state client id idmgr respons type token face issu run fine localhost win server use ssl etc admin site run expect anyon idea point right direct know log great help point right direct try match sourc code fix still know solv sourc code much go happen server dev mention elsewher secur model default allow local request want remot connect need configur secur model sampl show way hi thought share experi issu case host ident server ident manag ident admin intern purpos first declar ident server ident manag ident admin result issu click login button simpli move ident server last app declar app useidentityserv fix issu hope help somebodi day,8,28,login|security|oauth|ssl|certificate|authorise|authentication|cookie,302,0.09271523178807947,0.13903473317623138
1239,https://api.github.com/repos/JabbR/JabbR/issues/1239,issue,initi setup unabl regist user password input miss,thank great piec softwar want test environ see well function coupl small differ walk setup environ first sql server machin iis ad user account app pool second name db chat said matter want share differ third instal jabbr applic site iis instead forc make minor chang web config comment provid alreadi exist parent web config everyth els tell ident problem face see input box password confirm password click regist element initi startup page howev see run solut localhost put usernam email click submit appear noth happen entri tabl redirect log page without go code try point right direct,look accountmodul briefli saw see bool requirepassword princip ident isauthent bool requirepassword princip ident isauthent work sure neg effect,4,9,password|user account|username|authentication,126,0.07142857142857142,0.13899578154087067
770,https://api.github.com/repos/ThreeMammals/Ocelot/issues/770,issue,login redirect found,expect behavior new featur redirect correct page dashboard page actual behavior motiv new featur show file directori found step reproduc problem login use correct user name password logout login tri login redirect file directori found see long queri string work ok local iis iis express work aws virtual specif version latest platform window subsystem pleas let know need inform,,3,6,login|user name|password,63,0.09523809523809523,0.13892239332199097
3570,https://api.github.com/repos/IdentityServer/IdentityServer3/issues/3570,issue,issu window authent,hi run quickstart aspnetident sampl try login extern provid negoti ntlm empti site statu code time account externallogin look challeng work think go main page see user log flow log window authent broken mayb someon tell work extern login negoti ntml tri run identityserv iis weblisten result possibl problem system system window authent main login provid,wrong repo,2,7,authentication|login,62,0.11290322580645161,0.13889968395233154
1537,https://api.github.com/repos/microsoft/BotBuilder-Samples/issues/1537,issue,bot authent,github issu use bug featur request stack gener question sampl inform sampl type sampl sampl languag nodej sampl name botbuild sampl v sampl javascript nodej bot authent msgraph describ bug use botbuild sampl v sampl javascript nodej bot authent msgraph deploy azur via zip deploy regist app azur assign bot connectionnam env call bot team either via browser ie edg firefox standalon team app login card click login button noth happen use work earlier v version sampl around april info last desper attempt copi url behind login button call directli browser got expect login prompt digit magic number enter answer bot log never saw number login window choos account seem log immedi happen iphon app azur follow except still call graph api reproduc see descript expect behavior login window valid token screenshot applic add screenshot help explain problem addit context seem work emul run local emul azur allow ngrok bug,close appear relat issu close appear relat issu confirm relat two fix mention problem add token botframework com validdomain bot manifest add handler onunrecognizedactivitytyp second part document better code updat handl suffici add sign cancel button time oauth prompt achiev thing use anoth approach pleas guid,6,17,authentication|scripting|signing|login|validate|oauth,199,0.08542713567839195,0.1382225602865219
984,https://api.github.com/repos/dotnet/aspnetcore/issues/984,issue,redirect googl login alway work,noth happen deni access googl login extern authent empti page follow url sure post issu,cc found issu,2,3,login|authentication,24,0.125,0.13764235377311707
1372,https://api.github.com/repos/MarimerLLC/csla/issues/1372,pr,blazor sampl show authent authoris,add authent authoris blazor sampl suggest remain issu mention end first chang ad item menu display login logout base authent statu click navig new login login page display function login logout button base authent exist add person menu item display correspond editperson page protetc authorizeauthenticationstateproviderclaimsprincipalclaimsidentityclaimsprincip stapl landscap think worth extend mobileformatt support claimsprincip directli,tri rebas branch master resolv conflict found problem csproj refer packag restor packag version nuget abl restor nearest match build fail local seem due fact new import tag helper packag cannot sure taghelp import ad master abort attempt rebas point rebas master master seem issu fix csproj master packag refer csla blazor outdat avail nuget correct file statement ad csla aspnetcor taghelp packag caus compil error far tell need remov thank bad must accident check work progress code regard csla support via base type serializ creat wrap basic clone content drop replac base type serial client,4,12,authentication|authorise|login|availability,156,0.07692307692307693,0.13758517801761627
7271,https://api.github.com/repos/ppy/osu/issues/7271,issue,cloudflar misconfigur registr login api,attempt regist give redirect netcat listen local send garbag make run unmodifi releas build linux see log file anywher revers read code enough regist manual work log site cannot login game,revers code find pleas locat osu storag folder includ issu linux logfil locat thank yeah find tool fail heh okay see cloudflar block request rout game tor allow login try regist without success cannot reproduc failur shrug close yet clear cloudflar issu cloudflar document fix forgot note regist regist tor cloudflar inconsist frequent sinc primari issu cloudflar inconsist respond tor rout request say issu scope fix game client relev open issu repositori regard tor rout request support altern wait help implement support rout game request via proxi ah fair call migrat,3,10,cloudflare|login|forge,128,0.078125,0.13751119375228882
5413,https://api.github.com/repos/dotnet/aspnetcore/issues/5413,issue,action specif call action label forgot password form,form bear gener submit button other action specif call user log regist label compli doc,,2,2,forge|password,24,0.08333333333333333,0.13663873076438904
298,https://api.github.com/repos/IdentityServer/IdentityServer3/issues/298,issue,secur mvc login dmz web server dmz server idsrv intern network,want someth similar mvc form post exampl use membershipreboot userservic idsrv within corp intern network extranet dmz web server host mvc web site employe non employe login request must pass dmz domain access corp intern domain possibl secur rout return idsrv login,think write wcf router dmz sure make sens ensur secur login pass credenti think situat suggest give guidanc thank yea sorri repli littl confus still tri head wrap around tri exampl call signin mvcformpost exampl indirectli idsrv someth hop make sens essenti directli access idsrv hop dmz web server second dmz server idsrv back along rout either need someth revers proxi transport level idsrv proxi implement servic store go intern config authent servic ok think understand probabl url rewrit iis thank dominick give try let us know,7,18,security|login|dmz|credential|signing|transport|authentication,141,0.1276595744680851,0.13646751642227173
2757,https://api.github.com/repos/dotnet/aspnetcore/issues/2757,issue,csrf antiforgeri token refresh automat logout login,notic net core csrf token refresh automat logout login correct behaviour suppos refresh csrf token manual login logout correct refresh clear cooki that configureapplicationcooki event onsigningin onsigningout,appear span cooki secur anti forgeri unsur put start templat want schedul meet mayb discuss secur triag thought issu honestli work otherwis lot peopl broken unless spa case document one els report close close doc anyon look came across audit csrf implement found antiforgeri token gener logout login honestli work otherwis lot peopl broken unless spa case document one els report close broken suboptim secur configur mani team know look report spa antiforgeri author server spa client see anyth code configur antiforgeri middlewar suppos happen box sure wrong seem inappropri closur work creat new issu traction pleas open requir regen token still happen logout exist token need expir logout comment close issu track pleas open new issu detail scenario,8,23,csrf|forgery|login|cookie|signing|security|audit|authorise,154,0.14935064935064934,0.13642264902591705
1520,https://api.github.com/repos/dnnsoftware/Dnn.Platform/issues/1520,pr,chang display login screen,chang posit login button better posit navig experi,jira issu chang justif appli chang compar login screen layout follow imag chang accept design therefor close pr without merg,2,4,login|signing,33,0.12121212121212122,0.1358620822429657
2932,https://api.github.com/repos/IdentityServer/IdentityServer3/issues/2932,issue,issu id svr two client local login window help,hi requir token two differ applic local login authent login page servic window user ad group extern authent work fine token call separ issu hit id server login page creat token store local storag run window authenticationn app go call preauthenticateasync method user servic directli go getprofiledataasync claim pleas help,improv discover frequent ask gener question decid move question activ monitor well hope creat commun question answer faster avail,3,9,login|authentication|availability,79,0.11392405063291139,0.1358208805322647
339,https://api.github.com/repos/jakubgarfield/Bonobo-Git-Server/issues/339,issue,bonobo unabl login window server r iis,tri log vanilla version bonobo chrome return login page internet explor fault unabl display page pretti sure issu lie fact homecontrol return emptyrespons reli iauthenticationprovid perform respons redirect remov respons redirect call cookieauthenticationprovid chang emptyrespons redirecttoact call fix issu howev use cookieauthenticationprovid respons redirect asp mvc good mix explain,qq guy even look alreadi open close issu ie anyway fix pr even though accord link best coookieauthent anoth suggest make pr close duplic,3,8,login|authentication|cookie,81,0.09876543209876543,0.1355198323726654
78,https://api.github.com/repos/IdentityManager/IdentityManager/issues/78,issue,chang securitymod oauth seem work,hi tri securitymod oauth ident server valid credenti redirect idm web site seem authent chang chang securitymod oauth sourc file someth els need chang make work best regard,login admin admin usernam password yes admin admin first time access idm web page abl connect view page push logout button everytim push login button server never authent try produc video show error best regard video show reproduc error help best regard seem user ident isauthent alway fals idm websit login process put breakpoint javascript see token inform come ids server authorizeattribut webapiconfig cs alway return fals user ident isauthent alway fals abl reproduc error side best regard worth issu bug idsv work understand use identityserv authent made extern expect behaviour user ident isauthent fals understand correct realli possibl bind identityserv author intern ok enough problem try put togeth walk thru show step step try end week hi brock luck identitymanag membership reboot oauth dummi exampl complet understand check sorri idsvr went rc week tri idmgr code base back sync librari seri thing need done order thing sort progress walk work local publish im azur messag error occur problem littl differ describ im walth definit help thank start write one brock fill blank direct yes issu moot due secur chang made today problem pleas open new issu,10,24,security|oauth|validate|credential|authentication|login|username|password|scripting|authorise,221,0.1085972850678733,0.13513489067554474
230,https://api.github.com/repos/Pryaxis/TShock/issues/230,issue,login auth,login store login login noth use admin dinam ip tnx,user txt tshock folder sintax whot user txt dont know login need coz dinam ip support featur yet user add user pass group login user pass user txt store user sha format move sql final releas encourag login unless absolut need convert exampl user add shank test superadmin login shank test user txt shank hash superadmin tnx,3,13,login|sha|hash,70,0.18571428571428572,0.13479724526405334
256,https://api.github.com/repos/jshackles/idle_master/issues/256,issue,simplif administr login,solut simplifi speed introduct login add second type button autin steam copi buffer login password type copi login pass exampl mysuperlogin type copi login pass type copi login enter carriag nextlin symbol password exampl mylogin password result button main window press grab buffer auth steam auth stem copi login pass save login password p auto suggest login time brouser add p add button login steam seesionid steamlogin type seesionid steamlogin seesionid steamlogin seesionid steamlogin seesionid enter steamlogin result button main window press grab buffer auth steam auth stem copi buffer credenti auth stem copi buffer cooki,,4,23,login|password|credential|cookie,100,0.23,0.13442014157772064
4329,https://api.github.com/repos/volkanceylan/Serenity/issues/4329,issue,insert record user login applic,hello everyon tabl call employeelogin column login logout etc emloye sign applic immedi want insert record current sysdat time login employeelogin tabl similarili logout right place add logic approach,easili add modifi accountpag cs login signout thank,2,8,login|signing,43,0.18604651162790697,0.13426820933818817
509,https://api.github.com/repos/Sustainsys/Saml2/issues/509,issue,nullreferenceexcept request state cooki pass logout command,cooki lost somewher logout process e g redirect via differ domain nullreferenceexcept thrown process logoutrespons idp null line code minimum think throw inform except wonder fall back paramet case see note use start sp initi logout think reason use fallback locat cooki contain,explain redirect via differ domain scenario usual lose cooki indic incorrect setup want understand scenario reason recov mayb compat set make user awar cooki lost better except messag mention compat set use one instanc applic access multipl public hostnam hostnam publish metadata acs url login flow abl specifi return url return hostnam read spec correctli option logoutrequest flow idp simpli return whatev list first metadata see realli situat know cooki lost sign initi abc com logout respons sent def com think make sens add compat set disablelogoutstatecooki complet remov cooki never use content anyway rest data remov anoth option send directli relayst param short url work redirect bind use even protect signatur one thing must taken consider ensur someon malici redirect user directli user fals messag log prevent extra check everyth alway complic one look closer summar suggest compat set disabl logout state cooki check user log need compat set transfer return url relayst paramet directli lock logout bind redirect incom alter metadata outgo messag make sure relayst protect signatur think plan make chang plan tackl point,6,16,cookie|login|signing|protect|signature|malicious,228,0.07017543859649122,0.13420900702476501
251,https://api.github.com/repos/IdentityServer/IdentityServer3/issues/251,issue,disabl local login flag,allow extern provid iow someth say show uid pwd login page,yes yes one extern provid configur show login page redirect yep need local endpoint associ local login ad support dev branch via flag authenticationopt flag disabl ropf remov password support grant type metadata doc look chang confirm ok make sure miss anyth els thx look good love wrote two day look,3,6,login|authentication|password,67,0.08955223880597014,0.13417430222034454
2584,https://api.github.com/repos/abpframework/abp/issues/2584,issue,window authent work,login tri window authent templat project see window button receiv warn click button seen author fail log file ad log file ident server project,hi share step reproduc problem hi mistak login thank,3,5,authentication|login|authorise,37,0.13513513513513514,0.1340414434671402
6688,https://api.github.com/repos/Jackett/Jackett/issues/6688,issue,yggcooki login fail selector div top panel contain connexion,hi guy seem connexion button part top panel div anymor configur anymor,work sitelink search url date open yggcooki config jackett dashboard check site link search download url browser run machin run jackett login access browser page follow standard cooki fetch process login tracker browser open devtool panel press f select network tab click doc button refresh page press f select header tab find cooki request header section copi past replac whole cooki string everyth cooki box jackett yggcooki config error first time click close try take two goe clear cach hi respons receiv day prevent issu tracker clutter issu close open issu pleas provid inform request issu automat open,2,10,cookie|login,120,0.08333333333333333,0.13398918509483337
1625,https://api.github.com/repos/IdentityServer/IdentityServer3/issues/1625,issue,sampl error error determin applic sign,receiv error error determin applic sign return applic try run sampl run sampl thebox without modif sort bootstrapp process must run process flow follow run sampl navig complet form user bob password secret etc submit receiv error failur occur line attempt uncom follow line avail valu includ signin,navig registr page manual must part authent request exactli issu run customuserservic sampl redirect fail error messag make work thank customuserservic sampl idsvr need one support client list customuserservic config client cs gener author request sampl client locat client sub directori within sourc,5,7,signing|password|availability|authentication|authorise,98,0.07142857142857142,0.13396582007408142
18079,https://api.github.com/repos/dotnet/aspnetcore/issues/18079,issue,blazor deal cooki expir,happi new year older issu open close bot without solut forc user back login page cooki expir current set still allow user navig insid app browser refresh trigger login process,look blazor server templat compon revalid interv help let us know need help talk revalidatingidentityauthenticationstateprovid yup issu resolv activ day close housekeep purpos see issu manag inform,4,7,cookie|login|validate|authentication,62,0.11290322580645161,0.13392572104930878
606,https://api.github.com/repos/Sustainsys/Saml2/issues/606,issue,check user still valid succ login,use kentor authservic kentor authservic http modul okta sso asp net applic need check user still valid applic time success login scenario user log success perform oper time need check okta user still valid mean check user deactiv remov okta achiev thank advanc,session timeout applic short valu session time sign flow automat activ user still activ okta visibl user thank repli tri sign flow automat activ set web config need code abl rout user okta login session get expir nice sign flow get tiger thank advanc old issu without recent activ close,4,10,validate|login|sso|signing,100,0.1,0.13354453444480896
1779,https://api.github.com/repos/HTBox/allReady/issues/1779,issue,ensur twitter user verifi email still login twitter login,follow convers handl case twitter user email address verifi twitter id identityuserlogin tabl identifi regist user log,happi tackl given follow issu want follow ticket work shall assign ticket thank repli pleas assign start direct ident server item chang requir becom obsolet item,2,5,login|signing,53,0.09433962264150944,0.13337208330631256
4239,https://api.github.com/repos/IdentityServer/IdentityServer4/issues/4239,issue,signin directli ids login page profileservic call,issu step reproduc problem signin directli ids login page call client everyth goe fine profil servic trigger trigger even local signin,profil servic use claim need protocol typic popul token log call thank lot prompt repli pleas consid scenario given claim current inject protocol show even local authent custom look eleg solut dry given logic basic replic custom class e creat princip add extra claim return new princip mayb option marri somehow best add claim want login carri profil servic via mani thank thread automat lock sinc recent activ close pleas open new issu relat bug,4,8,signing|login|inject|authentication,104,0.07692307692307693,0.13327497243881226
16057,https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/16057,pr,updat twitter login md code exampl,intern fix updat follow asp net core current twitter site ui microsoft aspnetcor authent twitter packag instruct secur authent social twitter login md secur authent social social code x startuptwitt x cs,fix automat need fix fix fix issu,3,7,login|authentication|security,46,0.15217391304347827,0.1331797093153
3259,https://api.github.com/repos/tidusjar/Ombi/issues/3259,issue,admin login possibl plex account delet,step reproduc behavior go login page try login admin credenti link plex account login possibl delet plex account link ombi admin possibl login admin user relat plex login ombi login look consol docker contain see ombi abl logon server anymor possibl sync user plex ombi version develop chanc back ombi via shell creat new admin accoun thank lot help advanc,hello pleas github templat report issu featur request pleas take look readm thank ombi bot,2,8,login|credential,82,0.0975609756097561,0.1330936998128891
3004,https://api.github.com/repos/abpframework/abp/issues/3004,issue,disabl login email valid send valid email registr,new abp current learn explor registr new user configur standard flow standard templat abp new acm bookstor templat app ui mvc tier mongodb user regist send email valid email address api account regist endpoint exampl somewher disabl user login email address valid current user regist automat log normal guidanc thank advanc,free open sourc account implement document complet yet wrong work week fix exampl ui chang languag switch tenant etc alreadi avail free account modul email valid implement free account modul regist notifi user creat send email case creat page valid email standard ident librari know identityusermanag overrid loginmodel class perform addit logic done altern add account ident sourc code applic remov nuget refer freeli custom latest cli autom know work sinc see document yet thank lot,3,10,login|validate|availability,136,0.07352941176470588,0.13296017050743103
444,https://api.github.com/repos/brockallen/BrockAllen.MembershipReboot/issues/444,issue,microsoft live account authent error,tri make live authent work get error redirect login live com unabl complet request microsoft account experienc technic problem pleas try later login live com url contain error descript say provid valu input paramet redirect uri valid expect valu url match redirect uri regist client applic follow articl regist applic specifi domain public url redirect url field field take localhost valu unlik facebook googl public url host azur test modifi host file comput go empti azur site error use self sign certif host file,live support localhost callback url need configur dns hack point localhost,7,9,authentication|login|scripting|validate|signing|certificate|hack,101,0.0891089108910891,0.1329040676355362
2183,https://api.github.com/repos/IdentityServer/IdentityServer4/issues/2183,issue,ad authent default ident server form,hi need authent user window authent asp net core want open default browser login window aesthet need want thing default browser login window ident server login form view account login cshtml anyon idea,seem gener question identityserv bug report issu pleas one free commerci support option see detail thank thread automat lock sinc recent activ close pleas open new issu relat bug,2,7,authentication|login,69,0.10144927536231885,0.13269466161727905
3550,https://api.github.com/repos/IdentityServer/IdentityServer3/issues/3550,issue,logic flow process authent popup,question made simpl implement ident server mvc applic sole consum follow guid problem initi login flow default window follow return redirecturi tri obvious make click login open ids page popup logic allow close popup success login command window initi login refresh detect token store within browser,seem gener question identityserv bug report issu pleas stackoverflow advantag question answer easili found search engin peopl answer question us commerci,2,5,authentication|login,73,0.0684931506849315,0.13225238025188446
5400,https://api.github.com/repos/NuGet/NuGetGallery/issues/5400,issue,msa aad monitor test login flow,realli straight forward anymor x add webtest new msa login flow,msa login compat exist function test framework use javascript gener form requir post action url need find differ framework test msa login put item backlog find better framework setup test msa login document gener step,2,6,login|scripting,53,0.11320754716981132,0.13189756870269775
3431,https://api.github.com/repos/IdentityServer/IdentityServer3/issues/3431,issue,window authent use ident server login page,want implement window authent use ident server user login page enter user credenti exist sampl found ident server login page pleas advis,seem gener question identityserv bug report issu pleas stackoverflow advantag question answer easili found search engin peopl answer question us commerci someth work,3,6,authentication|login|credential,53,0.11320754716981132,0.13184787333011627
4439,https://api.github.com/repos/dotnet/AspNetCore.Docs/issues/4439,issue,secur authent ident enabl qrcode need instruct mvc,enabl qr code gener authent app asp net state note topic appli asp net core x razor page need mvc instruct custom mvc core look everyth implement mvc templat enabl qr code everyth work fine authent app even confirm email ad phonenumb see enabl fact use email sms googl search reveal info isnt suppos work box athent app,instruct liter note topic appli asp net core x razor page origin doc updat doc add custom comment new debug section check server time correct totp auth depend precis time sinc gener code short live authent app run devic wrong time app servic problem must server problem compani firewal prevent window updat time window time server fix server time gener code start match oh wait littl differ diffenc path view mvc view account manag enableauthent cshtml sure origin doc page account manag enableauthent cshtml razor page view account manag enableauthent cshtml mvc file locat script section end file custom comment totp authent depend server authent devic accur time token last second top fa login fail check server time accur prefer synchron accur ntp servic,5,13,security|authentication|firewall|scripting|login,191,0.06806282722513089,0.1317497193813324
1769,https://api.github.com/repos/aspnet/Identity/issues/1769,pr,allowanonym extern login provid confirm email,address use global author filter access click verif email link log ad attribut well,look good take deeper look tomorrow pr error razor page page page account attribut except none action test miss flavor relev set auth global part interest ad test ensur anyth impact work use global author filter ad test good go yes alreadi sign time,3,4,login|authorise|signing,65,0.06153846153846154,0.13139526546001434
1670,https://api.github.com/repos/dotnet/aspnetcore/issues/1670,issue,login particular extern ident provid bypass login cshtml,regard specifi asp net infrastructur want particular ident provid navig directli page first want send request creat provid sampl code,issu close updat month apolog caus inconveni ask still encount issu pleas log new issu updat inform investig,2,3,login|bypass,47,0.06382978723404255,0.13138426840305328
