postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
299,https://api.github.com/repos/danger/danger-js/issues/299,pr,make danger report,want screenshot,failur eslint fail warn incl messag markdown notic fail entri sign eslint fail fail file warn warn includ changelog entri messag book ad modul app new modul danger author orta therox descript unit test team cultur homepag createdabout year agolast updat day agolicensemitmaintain releas direct dependenciesbabel polyfil chalk command debug github jest config jest environ node jest runtim jsome jsonpoint lodash find lodash includ lodash isobject lodash key node fetch pars diff rfc voca dtslintkeywordsdang node wonder go see vision md vision md welcom deal well right danger js lot simpler part rubi look metadata metadata travi ci circl ci semaphor jenkin docker cloud surf build codeship drone buildkit buddybuild danger fail build write comment github edit pr chang delet pass review perfect get project use npm add run command creat project root rule new js file flow enabl unflowedfil join dangerfil tsjestpackag jsondangerfil tsdangerfil tst jestyarn add ts jest devjestpackag jsonyarn run dangerdock compos test ymldanger prdanger prdanger pr run lint tee linter output txtreadfilesynclint output txtdangeryarn run linkdebuggermastergit pullpackag jsonchangelog md mastergit tag git push origin master follow tag travi ci build tag commit publish tag version npm ship licens contributor guidelin code conduct try keep much discuss possibl github issu pretti inact slack invit ping dm twitter email mostli interest want stay top danger without email github project open sourc mit licens mean full access sourc code modifi fit need project subscrib moya contributor tldr mean give push access easili often contributor subscrib contributor code base contributor version emiss gener entri sign dangerj new modul danger info come see anyth implement behavior pretti neat duh thank saw line skip right past em,5,20,danger|signing|authorise|scripting|mitm,281,0.0711743772241993,0.32030773162841797
1536,https://api.github.com/repos/apollographql/react-apollo/issues/1536,pr,chore dep updat depend danger v,pull request updat depend note pr creat configur schedul pm everi weekday everi weekday timezon receiv updat outsid time commit danger danger js merg pull request fbartho fb nevercod dangerfil suggest readm amp changelog chang unus import cleanup nevercod cleanup test improv buildkit test repeat revert quot alphasort ci sourc provid easier addit quot cleanup add nevercod index alphasort ci sourc provid easier addit nevercod io basic integr pr gener renov,,2,5,danger|integrity,78,0.0641025641025641,0.31990286707878113
39421,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/39421,pr,express session add auto valu cooki secur,support valu cooki secur option special valu auto set automat match determin secur connect updat typescript version depend pass npm test,thank submit pr pleas review next day sure explicitli select github ui know go review appear week definitelytyp maintain review pr instead one review request chang pleas address comment back sign push new commit comment thank seen anyth pr current problem prevent merg pr close tomorrow new commit fix issu keep thing tidi close prs mergeabl activ author worri though pleas open new pr continu chang thank,5,8,cookie|security|scripting|signing|authorise,96,0.08333333333333333,0.3198821544647217
37228,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/37228,pr,cooki signatur fix return type unsign function,function return x meaning titl pull request includ name packag modifi x test chang code compil run x add edit test reflect chang run x follow advic x avoid common x run present chang exist definit x provid url document sourc code provid context suggest chang x pr bring type definit date new version js librari updat version number header x make substanti chang consid ad contain,hi run quick perform metric master pr still experi panic say someth crazi still learn interpret metric let review number shall comparison detail master diff batch compil memori usag mib type count assign cach size subtyp cach size ident cach size languag servic sampl taken identifi test nbsp nbsp nbsp nbsp mean durat ms nbsp nbsp nbsp nbsp median durat ms nbsp nbsp nbsp nbsp mean cv nbsp nbsp nbsp nbsp worst durat ms nbsp nbsp nbsp nbsp worst identifi val definitelytyp definitelytyp blob b f ed c type cooki signatur cooki signatur test ts l val definitelytyp definitelytyp blob f dd c b c e type cooki signatur cooki signatur test ts l nbsp nbsp nbsp nbsp mean durat ms nbsp nbsp nbsp nbsp median durat ms nbsp nbsp nbsp nbsp mean cv nbsp nbsp nbsp nbsp worst durat ms nbsp nbsp nbsp nbsp worst identifi unsign definitelytyp definitelytyp blob b f ed c type cooki signatur cooki signatur test ts l unsign definitelytyp definitelytyp blob f dd c b c e type cooki signatur cooki signatur test ts l look noth chang much pretti lenient sinc still experi take look anyway make sure noth look place question comment ping nice day thank submit pr pleas review next day sure explicitli select github ui know go review appear week definitelytyp maintain review pr instead day one review pr maintain review pr next day either merg request revis thank patienc publish,3,22,cookie|signing|signature,316,0.06962025316455696,0.3193953037261963
12378,https://api.github.com/repos/angular/angular-cli/issues/12378,issue,add support webpack nonc inlin style csp,bug report featur request mark command mark version node npm ng os window desir function abil defin nonc gener server angular add inlin style compli busi requir unsaf inlin csp mention detail webpack nonc entri file work inject script tag inject style tag use compon css support question worth consid document featur properli cryptograph gener nonc server serv angular app client entri file sure intend webpack tri suggest without success,note someth angular need support webpack add style runtim properli nonc randomli gener server upon request prevent easili guess necessit server html templat need addit angular api support allow angular awar current nonc interest pursu open issu regard abil add customiz nonc attribut inject style element thank clydin open featur request angular repo issu automat lock due inact pleas file new issu encount similar relat problem read automat convers lock action perform automat bot,5,13,nonce|unsafe|inject|scripting|crypt,152,0.08552631578947369,0.31934037804603577
7909,https://api.github.com/repos/bitpay/copay/issues/7909,issue,anti viru let instal new updat copay version,whenev download new version copay try instal antiviru block say danger come unverifi address new version hack never problem past,instal latest version without problem avast antiviru signatur file copay exe sig corrupt know mayb hacker chang instal corrupt signatur file user abl verifi last time signatur file even avail longer time post request latest instal proper signatur file get post download guess stay away one alreadi lot dollar instal bitpay month ago use bitcoin address got click receiv bitcoin btc address sent btc someon els bitpay said even bitcoin address belong bitpay yet btc address receiv insid newli instal wallet need fid hacker get gethub put stop switch mycelium hello still experienc issu look forward hear regard switch exodu wallet run lot smoother bitpay copay plu lot coin store probabl coin thu apr pm bgalliotti wrote hello still experienc issu look forward hear regard receiv author thread repli email directli view github mute thread thank comment close thread thank,7,13,virus|antivirus|danger|hack|signature|availability|authorise,169,0.07692307692307693,0.31904932856559753
8644,https://api.github.com/repos/angular/angular-cli/issues/8644,issue,secur vulner packag cli depend auditj,fill follow inform issu close without investig bug report featur request mark version angular cli node os win x angular anim common compil compil cli core form languag servic platform browser platform browser dynam router tsc wrap upgrad angular cli angular devkit build optim angular devkit core angular devkit schemat ngtool json schema ngtool webpack schemat angular typescript webpack repro step gener new app use cli ng new sampl app instal auditj run auditj insid gener sampl app log given failur auditj output vulner qsdesir function vulner packag use angular cli base app packag highlight vulner use hood angular cli updat easili crucial enterpris applic though packag app depend free known vulner look cli updat latest version packag free vulner highlight previous handlebar uglifi js vulner gone thank sockj seem use webpack dev server concern new vulner qscan fix asap pleas,ask command use run auditj insid gener sampl app run result run auditj n seem includ dev depend want break build base dev depend thank chad thank highlight run auditj prod flag inde noth show start use auditj prod featur releas awar top audtj author list featur npm page good dev depend vulner critic prod depend mean figur work prod cli project time yet let know figur anyth great tool heya issu cover secur problem old unmaintain releas newer issu x think address core problem issu automat lock due inact pleas file new issu encount similar relat problem read automat convers lock action perform automat bot,5,21,security|vulnerability|audit|scripting|authorise,254,0.08267716535433071,0.318895161151886
4099,https://api.github.com/repos/ant-design/ant-design-pro/issues/4099,pr,updat login js,componentdidmount queri string redirect,deploy preview ant design pro readi built commit lint,2,2,login|signing,17,0.11764705882352941,0.3177938759326935
161,https://api.github.com/repos/NativeScript/NativeScript/issues/161,issue,need javascript sandbox,browser ifram node contextifi javascript unit test runner simpli need sandbox mechan work smoothli,envis context nativescript global object sandbox instanc includ nativescript api pristin global object enough need intercept properti definit global object provid issu move nativescript android runtim thread automat lock sinc recent activ close pleas open new issu relat bug,2,8,scripting|sandbox,57,0.14035087719298245,0.3177158832550049
18871,https://api.github.com/repos/angular/components/issues/18871,issue,fr materi icon support fetch icon credenti,featur descript right seem call addsvgicon fetch done without credenti usual want unfortun cross domain request lead client cert omit environ client certif requir case chrome send client certif anyway firefox see whatwg fetch chromium background case allow svg icon fetch cross domain environ secur credenti requir,issu automat lock due inact pleas file new issu encount similar relat problem read automat convers lock action perform automat bot,4,7,credential|scripting|certificate|security,76,0.09210526315789473,0.3176373541355133
32077,https://api.github.com/repos/angular/angular/issues/32077,issue,protect asset folder stage dev environ,hi team pleas suggest issu relev packag angular version node descript abl access asset folder stage url exampl url solut restrict redirect login page describ altern consid tri authguard token expir page redirect login page,hello review issu determin fall bug report featur request categori issu tracker suitabl support request pleas repost issu use tag wonder resolv support issu via issu tracker pleas check issu automat lock due inact pleas file new issu encount similar relat problem read automat convers lock action perform automat bot,4,6,protect|asset|scripting|login,92,0.06521739130434782,0.3155744969844818
3919,https://api.github.com/repos/NativeScript/NativeScript/issues/3919,issue,perform http request self sign certif,hi look simpl exampl guid perform http request self sign certif search around includ notic coupl rais issu unfortun simpl enough follow includ direct code snippet plugin one previou issu talk use code complet lost implement nativescript anoth issu talk http plugin use ssl pin even configur instruct reject certif straight forward nativescript thank pleas provid detail verifi real problem search stack overflow yes tell us problem pleas ensur titl less charact long start capit letter done platform issu occur pleas provid follow version number issu occur pleas tell us recreat issu much detail possibl irrelev code involv pleas share minim amount code need recreat problem irrelev,hi interest nativescript confirm talk plugin comment plugin seem work expect review demo plugin repositori verifi whether behavior verifi whether certif gener correctli regard help provid info certif issu face use unabl self sign cert cert sign intranet ca altern apreci work around scenario thread automat lock sinc recent activ close pleas open new issu relat bug,4,13,signing|certificate|scripting|ssl,171,0.07602339181286549,0.3153742849826813
540,https://api.github.com/repos/linnovate/mean/issues/540,issue,assetmanag method init caus error initi mean instal,updat line packag js specifi assetmanag lock version work one solut,sorri guy forgot bump major version unpublish npm republish work need chang littl submit pr mind see pr let test assestmanag first jun drew fyock notificationswrot need chang assetmanag init assetmanag process littl submit pr mind repli email directli view github,2,5,asset|forge,61,0.08196721311475409,0.31499481201171875
1682,https://api.github.com/repos/Automattic/simplenote-electron/issues/1682,pr,updat sign certif,replac expir sign certif new one remov one superflu log statement prop creat chang,went view file show proper size kb mayb say zero addit look correct,2,4,signing|certificate,31,0.12903225806451613,0.3146894574165344
3464,https://api.github.com/repos/apollographql/apollo-client/issues/3464,pr,fix credenti add requestcredenti option apollo boost config,configur request credenti apollo,failur changelog ad warn fail entri sign changelog ad gener entri sign dangerj duplic,3,6,credential|signing|danger,27,0.2222222222222222,0.3144492208957672
767,https://api.github.com/repos/mgechev/angular-seed/issues/767,issue,request default login compon socket materi design,see seed much activ possibl provid default login compon socket materi design integr look seed angular,seed meant extend thu ad thing side effect user extend seed materi avail simpl enough add packag packag json add project config js race far login page socket integr well beyond scope project though much ad materi sass postcss angular jwt whatev matter ad packag systemj config import,4,8,login|signing|integrity|availability,72,0.1111111111111111,0.3138524293899536
1401,https://api.github.com/repos/apollographql/apollo-server/issues/1401,pr,chore dep updat depend subscript transport ws v,pull request updat depend subscript transport ws v v note pr creat configur schedul pm everi weekday everi weekday timezon america los angel receiv updat outsid time releas note v compar sourc allow dynam specifi overrid schema object return onoper pr v compar sourc allow connectionparam promis pr pr gener renov bot,,2,4,scripting|transport,61,0.06557377049180328,0.313737690448761
3798,https://api.github.com/repos/apollographql/apollo-client/issues/3798,pr,subscript transport ws peer depend,subscript transport ws peer depend,thank submit pull request merg need sign meteor contributor agreement,3,5,scripting|transport|signing,21,0.23809523809523808,0.31366539001464844
1830,https://api.github.com/repos/microsoft/vscode-pull-request-github/issues/1830,pr,resolv ssh config issu resolv host,ssh config issu background configur ssh host entri resolv github com e g extens fail resolv host name display follow error log root caus ssh config file ignor properti favour man page ssh config defin entri result wrong valu assign host resolut align ssh config specif defin ssh config avoid configur brittl resolv correctli relat issu fix,cla assist cla requir met thank review rachel tue rachel macfarlan wrote approv pull request thank receiv mention repli email directli view github unsubscrib,2,8,ssh|signing,88,0.09090909090909091,0.31270870566368103
4103,https://api.github.com/repos/ant-design/ant-design-pro/issues/4103,pr,updat login js,componentdidmount queri string redirect lint,deploy preview ant design pro readi built commit good job,2,2,login|signing,19,0.10526315789473684,0.31109729409217834
4005,https://api.github.com/repos/grafana/grafana/issues/4005,issue,privaci breach googl tag manag,blob master public view index html blob master public view index html l appear issu privaci,least follow file public email welcom signup html blob master public email welcom signup html l public email reset password html blob master public email reset password html l contain perhap better replac pleas respect privaci thank inform fix first one imag link email need absolut thank imag link email need absolut unless imag file attach email,4,8,privacy|breach|signing|password,79,0.10126582278481013,0.3108545243740082
2998,https://api.github.com/repos/DivanteLtd/vue-storefront/issues/2998,pr,upgrad note troubl shoot memori leak,short descript use upgrad encount memori leak caus cach ad info upgrad note,,2,3,leak|scripting,20,0.15,0.309821218252182
21650,https://api.github.com/repos/microsoft/vscode/issues/21650,issue,code el x rpm sign,vscode version os version fedora step reproduc follow new instruct got follow error rpm sign work around disabl signatur check,bad forgot need manual sign still unfortun remov packag repo sign hour probabl reupload thank quick report think fine verifi reinstal packag clear cach reinstal work thank great work linux support great thank verifi need make note earlier releas process next time sign autom deb packag,3,7,signing|signature|forge,72,0.09722222222222222,0.30709177255630493
3739,https://api.github.com/repos/denoland/deno/issues/3739,pr,deno typescript asset outsid crate,cc,work go revert oldprogram patch introduc later fix cargo packag,2,2,scripting|asset,17,0.11764705882352941,0.3058798611164093
257,https://api.github.com/repos/ngx-rocket/generator-ngx-rocket/issues/257,issue,login error authentif login,x bug report featur request document issu request minim reproduct problem instruct error loggin tell consol loggin succ say authenticationguard fail login success log authenticationguard authent redirect environ node version tell,return http observ still mock data caus error need insid subscrib callback extend provid gener alreadi support set api base url remov http call hello first thansk whein give error secondli must add environ serverurl url work return admin login context return context thank found solut good thank mistak went bit fast articl learn observ subscript properli inject instead sinc modul need prepend futur pleas question tag suit github issu faster respons wink thank without httpservic work add httpservic httpclient tell thnak need includ use path directli use part core modul solv circular depend issu thank httpservic say thank httpservic provid place direct replac either inject auth servic extend simpli add provid core modul add core core js error error uncaught promis error staticinjectorerror appmodul httpservic connectionbackend staticinjectorerror platform core httpservic connectionbackend nullinjectorerror provid connectionbackend error staticinjectorerror appmodul httpservic connectionbackend staticinjectorerror platform core httpservic connectionbackend gmt yohan lasorsa core modul ts httpservic provid place httpclient direct replac provid httpclient useclass httpservic either inject httpclient auth servic extend httpservic constructor privat httpclient simpli add httpservic provid core modul receiv author thread repli email directli view github mute thread paul sorri mix new httpservic next version one use inject provid place implement cannot inject within core modul core modul defin provid next version base thing much simpl work modifi version today updat project chang git repo mine gmt yohan lasorsa sorri mix new httpservic next version one use inject provid place http provid httpservic dep xhrbackend requestopt httpcacheservic usefactori createhttpservic implement cannot inject http within core modul core modul defin provid next version base httpclient thing much simpl receiv author thread repli email directli view github mute thread paul new version releas today everyth goe well everyth resolv close issu yes gmt yohan lasorsa new version releas today everyth goe well everyth resolv close issu receiv author thread repli email directli view github mute thread paul,6,25,login|authentication|scripting|inject|authorise|rbac,350,0.07142857142857142,0.30545341968536377
2703,https://api.github.com/repos/apollographql/react-apollo/issues/2703,pr,chore dep updat depend danger v,pr contain follow updat packag type updat chang refer danger devdepend major releas note danger danger js fix crash bitbucketserv chang type unknown add doc document githubmergeref type add debug log babel transform support multi line import requir statement dangerfil possibl fix sourc map error return dangerresult meta sort merg oper make bitbucket gener signatur less aggress prepar releas expect default export octokit updat import octokit top danger ts handl preview api correctli remov danger use peril js v github urldang github urlv v linesofcodegitdslv ignor close pr remind updat want rebas retri pr check box pr gener renov view repositori job log,,2,9,danger|signature,110,0.08181818181818182,0.30465754866600037
1222,https://api.github.com/repos/ng-bootstrap/ng-bootstrap/issues/1222,issue,datepick popup invalid maxdat invalid form,bug descript datepick popup date maxdat enter manual form valid mistak link minim work plunker reproduc version ng bootstrap bootstrap ng bootstrap ng bootstrap alpha,woooooop right miss one fix pretti soon thnx report great hear check mayb mindat affect yes invalid date affect well bit poke around miss today proper implement interfac corner case need test open pr fix take coupl day problem migrat contain anyon track issu design doc valid datepick free comment provid input ad comment design doc,3,8,validate|scripting|signing,88,0.09090909090909091,0.303873747587204
4550,https://api.github.com/repos/ant-design/ant-design-pro/issues/4550,issue,npm run fetch block user login,npm run fetch block,npm run fetch block user login yarn creat umi ant design pro typescript yarn yarn start yarn fetch block yarn run v warn packag json licens field node script fetch block js instal login user login webpack compil error extract theme color css content length error fail compil error pm rel modul found list search src page umi router js wait compil npx umi block add userlogin path user login npm run fetch block instal login user login fetch umi umi umi v umi puppet skip chromium download true packag umi build dev src plugin command block util js umi log user login yarn npm umi block add yarn fetch block umi ant design pro yarn fetch block npm run fetch block umi block add yarn fetch block npx umi block add dashboardanalysi path dashboard analysi pro ant design pro v yarn fetch block ui umi block add yarn fetch block umi ant design pro yarn fetch block npm run fetch block yarn yarn fetch block umi block add yarn fetch block yarn creat umi ant design pro yarn yarn fetch block yarn creat umi ant design pro yarn yarn fetch block fetch yarn creat umi ant design pro yarn yarn fetch block yarn creat umi ant design pro yarn yarn fetch block win win win win win mac yarn start screen shot debug sudo sudo sudo umi npm uninstal g umi screen shot regist screen shot uninstal umi chromium umi umi screen shot instal login user login global umi,3,21,login|signing|scripting,261,0.08045977011494253,0.3038443922996521
3903,https://api.github.com/repos/ionic-team/ionic/issues/3903,issue,bug ionicplatform readi event happen forg js includ index html,type bug platform develop app ionic rc recent tri upgrad ionic previous never issu upgrad newer ionic version time app work ionic spend whole weekend found problem ionicplatform readi event occur forg js librari includ app app use forg librari encrypt forg creat simpl test ionic starter app prove problem easi creat ionic start myapp build forg packag git clone forg npm instal npm run bundl creat js forg bundl js file forg sourc tree copi js forg bundl js starter app lib directori lib forg forg bundl js simpli includ forg librari starter app index html file includ app ionicplatform event callback never occur includ forg librari event happen problem found problem start happen ionic rc onward rc work fine someon pleas look issu urgent util resolv app doa beyond ionic rc happi look work around,trigger io integr conflit forg cryptographi librari window forg variabl research issu found small differ forg cryptographi librari typeof window forg function trigger io forg typeof window forg object tri fix local ionic bundl js app run fine latest version ionic thank much look issu presum fix go releas near futur target version keep eye thank lot greet close issu sensor indic old inact alreadi fix recent version ionic howev still experienc issu pleas feel free reopen issu creat new one includ exampl necessari inform look thank allow assist,4,23,forge|encrypt|crypt|integrity,237,0.0970464135021097,0.3035115599632263
17576,https://api.github.com/repos/grafana/grafana/issues/17576,pr,ldap make mock avail test,make sure enterpris ldap test access ldap mockconnect,case file includ go test cover recogn test file mayb ldap mock test go better name regard oleg jun leonard gram wrote request review ldap make mock avail test receiv review request repli email directli view github mute thread work tell code file filenam end avail packag add test mock feel necessari,2,8,ldap|availability,66,0.12121212121212122,0.3030140995979309
2589,https://api.github.com/repos/renovatebot/renovate/issues/2589,issue,yarn integr hash remov use lerna,renov type use renov github app describ bug exist integr hash remov renov pr even see neutrinoj neutrino see anyth help debug log see string use yarnfor instal reproduc step reproduc behavior yarn integr hash preset inspect futur renov prs ensur preserv hash expect behavior hash remov,comparison hash remov equival pr anoth repo neutrinoj webpack chain work call via think call directli instead via mani thank tada issu resolv version tada releas avail npm packag github bot packag rocket,3,10,integrity|hash|availability,87,0.11494252873563218,0.3022021949291229
94822,https://api.github.com/repos/microsoft/vscode/issues/94822,issue,badg icon sign microsoft account sync,pleas remov badg sign microsoft account insid user setup commit fea eda f eb bba date z electron chrome node js v electron os window nt x,yes pleas confus look updat avail see number badg use updat sinc set sync featur avail gear icon notif set sync featur shown number badg shown updat avail sync conflict sync requir user sign think miss badg shown turn sync action user either sign continu sync stop sync bug insid enabl set sync automat fix next insid fix cannot recov disabl sync remov badg fix pleas disabl sync use command thank detail info work,2,7,signing|availability,108,0.06481481481481481,0.3014795184135437
179,https://api.github.com/repos/danger/danger-js/issues/179,issue,explor chang danger import handler jest runtim env,current string replac danger comment replac back use jest runtim system mock danger modul empti object howev wonder overwrit inject global perhap jest mock modul import without need global runtim chang worth explor,still someth want explor move vm danger jsno thank thought came conclus work someth,2,5,danger|inject,56,0.08928571428571429,0.30133193731307983
1035,https://api.github.com/repos/pnpm/pnpm/issues/1035,issue,includ integr checksum resolut tarbal,use includ integr hash whenev possibl provid tamper evid case upstream tarbal chang use thing need project nix requir sourc known checksum expect behavior actual behavior,think mix actual expect github api return integr tarbal case realli nice improv tarbal fetcher retri fetch tarbal integr match expect one side thu feb adisbladi wrote use includ integr hash shrinkwrap yaml provid tamper evid case upstream tarbal chang use thing need project pnpm nix nix requir sourc known checksum expect behavior github com debri bignumb js b e c b bc c dev fals name bignumb js resolut tarbal version actual behavior github com debri bignumb js b e c b bc c dev fals name bignumb js resolut tarbal integr sha j rlba bkhg fgjmgi lmaj szp nin mzqgigdi version receiv subscrib thread repli email directli view github mute thread,5,14,integrity|checksum|hash|tampering|sha,145,0.09655172413793103,0.30102667212486267
1298,https://api.github.com/repos/vmware/clarity/issues/1298,pr,web fix alert document danger alert,close issu sign matt hipp,,2,2,danger|signing,12,0.16666666666666666,0.30055728554725647
1346,https://api.github.com/repos/excalidraw/excalidraw/issues/1346,issue,theme style variabl appli codesandbox,style variabl reflect properli import theme css file solv chang theme css file extens scss better report issu codesandbox see solv root caus,cc great find thank clear descript problem deploy fix work expect thank speedi fix everyth work great,2,3,sandbox|scripting,46,0.06521739130434782,0.3000239133834839
5154,https://api.github.com/repos/LiskHQ/lisk-sdk/issues/5154,issue,forg stop even hashonion use,descript hashonion use current throw error forg block forg block random hash onion motiv better network forg new block receiv reward miss slot accept criteria warn deleg updat seed reveal hashonion use random seed reveal hash onion use,,4,11,forge|hash|scripting|delegation,44,0.25,0.29881995916366577
6185,https://api.github.com/repos/pixijs/pixi.js/issues/6185,issue,googl ads report html asset malform use pixi js,hi found googl accept playabl ads normal html asset use pixi js remov function xhr xdr function pixi js mayb provid kind xhr xdr free version plugin thank alreadi nice plugin,load asset without xhr context everyth bundl togeth piec remov know googl ads difficult make compar facebook ad know build custom pixi version without loader load imag via loader v v check ads asset thank guy help yeah base encod asset imag sound work facebook uniti ads remov function bodi use kind xhr event handl loadxhr loadxdr rememb name yes use textur method pass base encod imag textur work without use xhr ouh custom useful html valid work first upload ad said less kb googl say mb anyway upload zip html basic structur insid load hour without result select singl recommend valid googl ads check document creat anyth playabl file review googl publish playabl hour receiv googl ads mail ads impact googl ads polici campaign app utopia id android h disapprov ads polici invalid fourth parti call unaccept html ad disapprov ads polici punctuat symbol thank guy ask googl mean sent githawk hi issu relat remov line pixi loader code playabl accept googl valid without accept playabl mysic error someth wrong url data take look line great stuff thank pioneer work demystifi html valid gener error get miss asset check detail help bullet item invalid url refer data lot go find anyon talk except issu creat playabl singl html file use fix work great start know fit thread well know place put inform googl asset valid show strang error playabl ad despit x valid playabl ad size accord document solut chang playabl size meta tag exampl accord support doc realli matter much system still size ad frame accord devic dimens larger x make unit respons note ad preview ad preview show ad one size depend dimens referenc header html file assum ad alway render size explain realiz x label requir header repres portrait interstiti variabl size confus howev mandatori order uac serv asset right dimens asset respons uac still serv accur accord screen size e iphon vs hope remedi experi futur appreci patienc meantim googl support email top left hand side h valid adjust area noth preview advertis adjust asset without affect actual asset dimens therefor answer question dimens html asset h valid make differ answer yes time upload asset h valid tool requir check box select app campaign mean support dimens upload said h valid still accept x x ads known intern issu share last respons intern detail share pleas note support dimens ac system adjust dimens accord devic inventori size creativ orient declar size file playabl v updat x x system allow upload asset h valid respons actual serv well issu automat mark stale recent activ close activ occur thank contribut,3,29,asset|encode|validate,474,0.06118143459915612,0.298320472240448
992,https://api.github.com/repos/danger/danger-js/issues/992,issue,unexpect token export failur dangerfil ts,chanc question silli obviou due lack knowledg typescript javascript case apolog bit surpris danger behav regard run danger expos rule within async function error click see full error log fix issu run everyth sync clear mean run everyth sync find surpris fact work run use danger github real life exampl fail github workflow build run remot use pass github workflow build run without code pass github workflow build run remot result failur use github action instead call directli exampl dangerfil find use syntax find exampl behav run point assumpt async code work peril danger differ intern work danger use github action github action implement otherwis one avoid correct hope miss work async,solv run scroll log notic typescript messag found messag transpil sourc make sens wonder danger abl read js ts file reli user tool project use node danger js everyth work go close issu wonder danger someth better let user know run file without typescript cc yeah leav open someon make error messag around fine fulli bail rais except case,2,14,danger|scripting,178,0.07865168539325842,0.2979908585548401
35326,https://api.github.com/repos/microsoft/vscode/issues/35326,issue,crypt extens,hi wonder build crypt extens lock content extract know renam file easili extract,support need extract content otherwis run extens crypt file insid extens someth python crypt git crypt il giorno all ore jo moreno ha scritto support need extract content otherwis run extens receiv author thread repli email directli view github mute thread easili publish encrypt whatev file want encrypt file pack extens work think well vscode abl read file order execut extens,3,8,crypt|authorise|encrypt,77,0.1038961038961039,0.2971622943878174
23579,https://api.github.com/repos/elastic/kibana/issues/23579,pr,fix plugin gener use hack scss,plugin gener gener invalid index js file use hack scss miss comma bug look introduc day ago,green heart build succeed,2,3,hack|validate,28,0.10714285714285714,0.2969895601272583
1784,https://api.github.com/repos/getsentry/sentry-javascript/issues/1784,pr,node port memori leak test sentri node,port raven node k request without nock skip realist memori usag chang warm,team member realli good idea add mb test file repo make sens gener file demand zip unzip total agre thank catch updat someth wrong ci look good failur warn messag dangerid danger id default messag book tslint pass book gzip ed minifi size kb gener entri sign dangerj one miss chang spoil travi cach node fix,3,5,leak|danger|signing,77,0.06493506493506493,0.29607558250427246
36163,https://api.github.com/repos/angular/angular/issues/36163,issue,angular ssr authent issu,problem authent user server side hear rapidli authent done client side use problem user login send request angular ssr render page correct instead see correct page user see login page wonder bodi mention issu infer way server side request api server approv user valid cooki check specif key cooki authguard want know better mine want know cooki approach safe check exist one api server add manual,hello review issu determin fall bug report featur request categori issu tracker suitabl support request pleas repost issu use tag wonder resolv support issu via issu tracker pleas check see post issu stackoverflow first one answer want angular develop give best answer search day without good answer see wrong issu automat lock due inact pleas file new issu encount similar relat problem read automat convers lock action perform automat bot,5,10,authentication|login|validate|cookie|safe,141,0.07092198581560284,0.29605770111083984
832,https://api.github.com/repos/linnovate/mean/issues/832,pr,registr captcha,ad captcha registr form use easi captcha modul,hi emil thank cotribut see core addit make great packag question inject captcha direct automat even manual step add bottom form someth pleas document readm submit packag lior fri oct pm emil kanti notif ad captcha registr form use easi captcha modul merg pull request run git pull registr captcha view comment merg commit summari captcha valid place finish ad captcha registr form undo chang gitignor reduc diff reduc diff file chang packag json packag theme public asset css loginform css packag user public control meanus js packag user public view regist html packag user server control user js packag user server rout user js patch link repli email directli view github lior keso commun infrastructur care mail lior cell skype liorkeso thank feedback lior convert packag emil,5,13,captcha|inject|validate|asset|login,139,0.09352517985611511,0.29546549916267395
2214,https://api.github.com/repos/puppeteer/puppeteer/issues/2214,issue,import cooki file,want browser cooki web site pc puppet app pc b chrome extens export cooki import export cooki puppet possibl,think need read file put cooki puppet lol yeah logic code pleas help thank question meant shack channel thank sun mar putuoka wrote lol yeah logic code pleas help thank receiv subscrib thread repli email directli view github mute thread hi man think question stack overflow redirect ask puppet document find puppet document load cooki file well hurt try api doc cover everi case case puppet lack see help putuoka luck,2,7,cookie|hack,94,0.07446808510638298,0.29416972398757935
9816,https://api.github.com/repos/microsoft/azure-pipelines-tasks/issues/9816,pr,call github api valid version number,download fail valid version anyth els valid make multipl github api call fail messag messag api rate limit exceed good news authent request higher rate limit check document task patch version bump,,2,4,validate|authentication,39,0.10256410256410256,0.293476939201355
7,https://api.github.com/repos/manfredsteyer/angular-oauth2-oidc/issues/7,issue,sha depend deprec,accord repositori deprec suggest altern,thank info switch depend next minor version want provid pull request look webjar alreadi pull sha jar look make chang weekend sha js hash js updat thank next version lib land day anoth lib,2,4,sha|hash,43,0.09302325581395349,0.2921591103076935
9815,https://api.github.com/repos/microsoft/azure-pipelines-tasks/issues/9815,pr,call github api valid version numer,download fail valid version anyth els valid make multipl github api call fail messag messag api rate limit exceed good news authent request higher rate limit check document task patch version bump,,2,4,validate|authentication,39,0.10256410256410256,0.2905929386615753
50,https://api.github.com/repos/kubeapps/kubeapps/issues/50,issue,kubeapp instal fix mongodb password,kubeapp instal fix mongodb user root password gyfwefhg obvious unaccept password must dynam gener first instal similar approach,assign tuna one sure worri entropi basic function use two random number gener golang one use pseudo random non cryptograph one gener auth token mongodb password secur one great thank nov angu lee wrote two random number gener golang one use pseudo random non cryptograph one gener auth token mongodb password secur one crypto rand reader receiv mention repli email directli view github mute thread close via pr,4,11,password|signing|crypt|security,92,0.11956521739130435,0.2900186777114868
