postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
32798,https://api.github.com/repos/microsoft/vscode/issues/32798,issue,latin encod file auto detect,need reopen file encod latin file everi time open file show accent char correctli tri save file new encod work wish vscode auto detect encod least rememb encod file open thank guy keep awesom work report issu prefil version commit cb febafda c c b ad e e date z shell render node os version xubuntu xenial gener ubuntu step reproduc open latin file editor display utf default chang encod western iso save close file open file display utf,help configur thank respons option file display correctli assign window encod similar iso amaz editor rememb encod file open first time meantim keep autoguesscont option enabl thank keep awesom work issu close automat need inform recent activ pleas refer file issu thank contribut,2,9,encode|signing,128,0.0703125,0.287810742855072
5914,https://api.github.com/repos/puppeteer/puppeteer/issues/5914,issue,page cooki becom invalid sever day,step reproduc tell us environ puppet version platform os version ubuntu lts url applic node js version step reproduc problem pleas includ code reproduc issu const usercooki await page cooki const token usercooki find x x name jsessionid request csrf token token valu voyag api expect result log user call lin voyag api user behalf keep puppet open user account log verifi addit checkup everyth work fine first day happen instead approx day token valu longer valid background call check new data sever day call start fail perman respons csrf check fail puppet restart exactli code work fine day close browser cooki valu becom either lost corrupt,,4,10,cookie|validate|csrf|user account,114,0.08771929824561403,0.28728368878364563
246,https://api.github.com/repos/sindresorhus/refined-github/issues/246,issue,urlencod branch name,use branch branch link pr section wrong hash url encod therefor link invalid bug link place end order solv link url encod,github seem url encod forward slash link branch includ though seem work anyway encod,3,7,encode|hash|validate,40,0.175,0.2866290211677551
3,https://api.github.com/repos/getsentry/sentry-react-native/issues/3,issue,ad caus code sign error,ad longer build project xcode throw error look xcode build react nativ sentri project fix build tear hair hour cleanli add sentri first time tri click around figur caus noth tri set code sign ident code sign rnsentri h copi fix,look better solv issu go react nativ sentri framework enabl code sign xcode need done sentri framework kscrash one altern remov copi build step two framework add framework kscrash sentri embed binari note current two similarli name kscrash framework one trick ad script better upgrad new version add script build step instead replac previou call still issu realli close tri version check multipl time code sign ident sign add bundl framework script project yes try make clean build past build run log full build log add first line build step invok past build log spit command execut realli weird search sentri find anyth look build step execut doubl check ad build step correctli mention doc seem agre execut someth addit put script hi new input issu cannot work script error trigger compil script suppos run compil link error come compil depend project solut found sign everi compon hand problem pleas tell fix,2,13,signing|scripting,199,0.06532663316582915,0.2859756052494049
553,https://api.github.com/repos/aws-amplify/amplify-js/issues/553,issue,chrome throw warn ssl distrust,want request featur report bug bug current behavior consol warn ssl certif use load resourc distrust distrust user prevent load resourc see inform use aws react feder amazon sso oauth login js file fetch use symantec cert cert compli googl ssl standard stop trust upcom releas realiz configur cert issu aws cdn server warn caus concern develop team current behavior bug pleas provid step reproduc possibl minim demo problem bug fix much faster run code depend aws amplifi creat simpl app use amazon aws sso oauth view app chrome expect behavior see warn untrust ssl version amplifi browser os affect issu work previou version aws amplifi react turn debug mode provid info us set app,hi ssl warn control javascript librari amplifi cannot hide warn sinc secur warn browser intend warn good remind server side fix mention past link server need updat cert server side fix affect frontend implement believ happen time base timelin releas first canari first beta stabl releas chrome januari march april chrome juli septemb octob hi figur outsid amplifi librari purview want document issu develop see know truli outsid amplifi librari control close thank,8,18,ssl|trust|certificate|sso|oauth|login|scripting|security,194,0.09278350515463918,0.2845068871974945
129,https://api.github.com/repos/bitwarden/desktop/issues/129,issue,fail fetch self sign,self host environ self sign ssl certif gener wizard server url try login exist account error fail fetch inform contain show attempt connect error come desktop applic manual instal crt file local machin restart comput anyon expect self host environ self sign certif work,recent test work sure certif properli trust local cert store took certif crt instal person store anoth one retriev log stacktrac without rebuild entir app probabl help find wrong sound right go view develop tool look consol network tab info check consol error inde show tri ad certif chrome ssl certif manag set luck yea definit cert trust issu error keep tri instal cert properli keep thread updat anoth browser edg firefox trust view target ip via browser still warn websit secur add except self sign try remov except ad get trust think possibl still warn even ok manag work stupid mistak super familiar ssl peopl mistak go prompt wizard instal bitwarden docker enter ip address prompt domain name bitwarden instanc neither chrome firefox seem handl mayb expect behavior know instal bitwarden domain name silli one hardcod etc host certif instal machin desktop app work chrome happi still issu firefox still complain certif self sign unrel issu close thank help,6,22,signing|ssl|certificate|login|trust|security,209,0.10526315789473684,0.2844456434249878
778,https://api.github.com/repos/fossasia/loklak_search/issues/778,issue,updat integr sha dev deploy,submit x bug report featur request current behavior integr sha valu need updat packag lock json fix dev deploy surg expect behavior fix screenshot issu screenshot,,2,4,integrity|sha,32,0.125,0.2840940058231354
192,https://api.github.com/repos/standardnotes/desktop/issues/192,issue,warn guidanc secur updat desktop sn applic,updat window sn desktop version notic messag offer secur updat updat encrypt host note went well move updat linux sn desktop version updat secur updat link shown click howev fail reject password credenti fear forgotten password memori somehow turn bug actual need secur updat second desktop client logout account sn server client login,hey step upgrad process told sign devic proceed still saw issu see warn messag realiz fulli check sign first window sn let assum still run mistak realli heed warn messag close issu worri yeah updat sync devic sign sign back,7,14,security|encrypt|password|credential|forge|login|signing,101,0.13861386138613863,0.2835531234741211
425,https://api.github.com/repos/sveltejs/sapper/issues/425,pr,add cach control immut immut asset,sinc asset immut uniq ed checksum add immut header allow browser support firefox edg current avoid unnecessari revalid request chrome current work use heurist base rather work chrome sure safari,til fantast thank,3,4,asset|checksum|validate,40,0.1,0.28330934047698975
5042,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/5042,pr,fix request ts cookiejar signatur,fix cookiejar signatur current version describ underli tough cooki api request cookiejar api pullrequest repo,thank mate,2,6,cookie|signature,23,0.2608695652173913,0.283157080411911
1205,https://api.github.com/repos/cdr/code-server/issues/1205,issue,code server exit refresh login process,version vsc os version ubuntu lts bandwagonhost descript brows load websit try stop browser reload websit slowli load browser display connect refus sametim code server server stope like press ctrl c server show error inform stope reload code server code server step reproduc open code server new tab reload code server alreadi load stope browser load,tri ubuntu lts lts nether work replic issu sure noth els run port replic issu sure noth els run port noth els run port os code server made issu clear show break bug seen hard time replic relat similar issu close enter login password paramet port cert cert key ubuntu lts well experienc problem startup obviou error either command output remoteag log log file verbos enabl docker contain run php apach base debian buster slim base consid switch back version tri latest version vsc crash problem start still remain happen use certif abl replic http built certif gener mayb someth certif gener certain setup use self sign certif http password suppli via environ variabl password notic test server well seem crash login refresh try replic anyth addit make crash ran follow test server experi crash must someth wrong tls socket proxi creat socket tmp code server tls proxi pipe socket tls socket come browser non tls side pass extens host tls socket move anoth process far know socket alreadi keep tri increment number append mayb logic quit right tri spawn two instanc log multipl time still crash revers proxi definit stabl scenario option anyon run issu believ extens host capabl use stdio instead pass socket mayb resolv pipe stdio tls socket avoid creat proxi altogeth assum even sourc issu happen built tls seem probabl report happen often use firefox via revers nginx proxi docker environ creat tls socket think tls socket someth creat someth socket creat var run writabl system writabl root use past systemd servic worth vs code creat socket tmp repeat test firefox still luck replic crash see,6,21,login|scripting|password|certificate|signing|tls,333,0.06306306306306306,0.28131452202796936
1057,https://api.github.com/repos/PowerShell/vscode-powershell/issues/1057,issue,psscriptanalyz fals recogn global variabl assign use,vscode version os edit window pro os version os build ext version issu descript psscriptanalyz fals recogn global variabl assign use obvious critic issu kind annoy green squiggli line variabl use repro step open vs code creat powershel file powershel extens instal obvious past exampl code note underlin psusedeclaredvarsmorethanassign error,file pssa resolv duplic pleas subscrib issu notifi issu get resolv thank,2,6,scripting|signing,70,0.08571428571428572,0.2812502980232239
7444,https://api.github.com/repos/eclipse-theia/theia/issues/7444,issue,updat yarg version current version insecur,descript theia core use depend call yarg turn use yarg parser report scenario use theia cli user manipul yarg parser chang runtim code reproduct step vulner theia version master diagnost upgrad higher version yarg,,3,3,insecure|scripting|vulnerability,41,0.07317073170731707,0.2811731696128845
165,https://api.github.com/repos/microsoft/azuredatastudio/issues/165,issue,encrypt procedur return error tri script creat,sql oper studio version sqlop ded e e b bf c z os version window nt x step reproduc go databas filter sp right click encrypt procedur moment see procedur encrypt right click menu select script creat program hang second error pop tell script gener,let check properti tell whether sp scriptabl fail earli prevent look ssm handl ssdt script procedur header paramet includ comment script bodi indic encrypt henc shown good experi clearli indic state procedur hope resolv part script work,2,11,encrypt|scripting,90,0.12222222222222222,0.28037238121032715
1788,https://api.github.com/repos/itchio/itch/issues/1788,issue,feedback issu v itch io app adwar violat privaci,dear itch app team applic keep give certif error run win sp x know updat certif includ app googl relat error know even googl analyt crap run itch game browser make fork non adwar version keep edit trace error dns level block everyth googl analyt somehow caus issu applic reason anyth applic make call googl analyt doubleclick adwar servic uninstal itch io malwar remov trash keep,use googl analyt default page v load itch v let disabl web browser prefer search instal game without ever contact googl server download itch v remain civil futur exchang,5,8,adware|violate|privacy|certificate|malware,105,0.0761904761904762,0.2800499200820923
2111,https://api.github.com/repos/sindresorhus/refined-github/issues/2111,pr,make enterpris inject reliabl,chang content script inject longer inject manual declar regist via polyfil polyfil glue regist script new origin extract modul verifi work minor bug right firefox even remov permiss script still inject next restart firefox bug noth asynchron work reason cc test visit github com doubl inject error ever appear even try enabl refin github domain visit googl com inject happen error consol background js visit googl com imag enabl refin github domain reload page see error consol obvious github search imag open photo see error repeat ajax page content script inject multipl time case ever error consol drop try catch previous silenc error longer ever happen,yes test work correctli modul extract fyi chang job current access ghe test,2,11,inject|scripting,124,0.08870967741935484,0.2788359224796295
930,https://api.github.com/repos/swimlane/ngx-datatable/issues/930,issue,visibl observ leak,submit current behavior visibl direct destroy thread creat leak method call inner function without regist clean issu unus expect behavior leak reproduct problem motiv case chang behavior pleas tell us environ tabl version angular version browser languag edit oh bowti,thank review forgot remov unus file relat pr ask method order captur last visibl row detail child thank,2,4,leak|forge,62,0.06451612903225806,0.2787565290927887
4850,https://api.github.com/repos/aws/aws-cdk/issues/4850,issue,cannot exist secur group interfacevpcendpoint,descript bug ad interfaceendpoint vpn case athena call addsecuritygroup add anoth secur group endpoint endpoint automat creat secur group attach reproduct step minim amount code caus bug possibl refer com amazonaw eu west athena environ cli version framework version os window pro languag typescript bug bug report,method intend work pass secur group call hey agre pass directli addinterfaceendpoint method howev method intend use abl workaround ad ingress rule via total suppos close,2,7,security|scripting,79,0.08860759493670886,0.2777075171470642
28627,https://api.github.com/repos/microsoft/vscode/issues/28627,issue,output tab steal focu termin tab,output tab steal focu termin tab edit code rust interrupt workflow sinc need read error messag compil b programm sandboxo state work gen rust copi cargo toml,guess use extens rust open output tab pleas open issu repo rust extens use,2,3,steal|sandbox,48,0.0625,0.2776477038860321
3151,https://api.github.com/repos/ant-design/ant-design-pro/issues/3151,issue,ant design pro hashhistori bug,ant design pro hashhistori localhost home rukou localhost home rukou home rukou home rukou browserhistori hashhistori,histori hash base master basiclayout basiclayout html antd pro document ejs,2,6,signing|hash,33,0.18181818181818182,0.277542382478714
1742,https://api.github.com/repos/aws-amplify/amplify-js/issues/1742,issue,version depend use amplifi crypto browserfi safe accord snyk,version depend use amplifi deem safe snyk snyk claim crypto browserfi need updat see screenshot info screen shot,duplic differ version amplifi newer version crypto browserfi sure say duplic,2,5,crypt|safe,39,0.1282051282051282,0.2774043083190918
11531,https://api.github.com/repos/microsoft/fluentui/issues/11531,issue,chrome incorrectli report fabric site malici aka ms fabricdemo pr deploy,today googl chrome start incorrectli identifiy aka ms fabricdemo fabric pr deploy site contain malici content far fabric team awar check thing malici phish content site work get warn remov meantim view site anyway click detail button visit unsaf site link bottom,request review via googl search consol remov incorrect warn,3,5,malicious|phishing|unsafe,63,0.07936507936507936,0.27608320116996765
542,https://api.github.com/repos/PowerShell/vscode-powershell/issues/542,issue,credenti osx integr consol display password,pleas fill detail help file issu relat powershel syntax color highlight pleas file editorsyntax system detail oper system name version osx vs code version version powershel extens version output usernam password name valu psversion alpha psedit core pscompatiblevers buildvers gitcommitid v alpha clrversion wsmanstackvers psremotingprotocolvers serializationvers issu descript experienc problem credenti password entri show password attach log follow instruct captur send log,updat ps osx issu v alpha thank weird issu charact echo linux maco think gener fix try week got fix ship updat tomorrow,5,9,credential|integrity|password|username|scripting,92,0.09782608695652174,0.27566590905189514
9456,https://api.github.com/repos/desktop/desktop/issues/9456,issue,client pull submodul orig credenti,describ bug client pull submodul orig credenti result failur version os maco step reproduc behavior fork repo rd pty submodul expect behavior client issu attempt clone submodul credenti instead user config declar,thank report clarifi mean credenti common issu submodul configur use ssh remot instead http caus authent fail properli configur ssh key issu encount fork repo client still use origin author credenti pull submodul behavior cli share log file better help understand issu access log file go file menu github desktop select log file creat daili pleas upload log file attach day experienc issu git c credenti helper c protocol version clone recurs progress user rocket document github hub clidesktopssh agent runninggithub gitmodul gitmodulescligit clonegit clone recursivedesktop got extra mile,4,11,credential|ssh|authentication|authorise,127,0.08661417322834646,0.2755899727344513
172,https://api.github.com/repos/bitwarden/browser/issues/172,issue,firefox nightli crash tri overwrit password,want gener password exist entri alreadi password ask want overwrit old password click yes browser hang ask want debug stop wait script messag script moz extens cc ec dc e lib jqueri jqueri js click debug thing happen extens window disappear browser complet crash relat log browser consol error script termin timeout access jqueri js typeerror access dead object learn vertic tabbrows xml typeerror access dead object learn customizableui jsm typeerror access dead object learn tabbrows xml ns error avail ext browser content js typeerror content null learn ext browser content js opengl compositor initi succes version mesa vendor intel open sourc technolog center render mesa dri intel r hd graphic broadwel gt fbo textur target textur,look length slider crash try demo websit see issu problem websit randomli drag everyth interest happen go password gener normal overrid want gener new random password exist alreadi one interestingli happen follow scenario close popup open add new account random password abl gener new random password account crash happen close popup open directli go edit account gener new random password click yes freez gotten browser crash anymor need stop firefox messag script page busi stop respond stop script open script debugg let script continu weird unabl reproduc firefox product continu try reproduc firefox reproduc run extens mode instal directli addon store work fine see instal addon issu occur whether checkbox enabl extens debuggig debug sure checkbox actual ok reproduc addon store weird alway crash certain login resolv remov third parti rang picker nativ,4,18,password|scripting|availability|login,257,0.07003891050583658,0.2754489779472351
1062,https://api.github.com/repos/callstack/react-native-paper/issues/1062,issue,appli backgroundcolor drawer section leak divid compon,descript tri add color background leak highlight reproduc demo,,2,3,leak|scripting,17,0.17647058823529413,0.2741283178329468
1935,https://api.github.com/repos/expo/expo-cli/issues/1935,issue,ensur auto ssl certif creat need run sudo,pleas note expo cli issu open core expo repositori close chang version expo issu normal expo version issu expo web ask us password nativ app run exp xx xx log project appear press ctrl c exit ensur auto ssl certif creat need run sudo password chrome connect privat attack tri steal inform localhost exampl password messag credit card learn net err cert invalid,error creat ssl certif error eacc permiss deni mkdir user xx librari applic support devcert domain localhost error creat ssl certif error eacc permiss deni mkdir user xx librari applic support devcert domain localhost encount error well see issu close one fix issu find handl without sudo anyway start without localhost updat found forum link explain disabl input find start web sudo work start ios correctli run sudo start web sudo work fail well end allow insecur ssl,7,16,ssl|certificate|password|attack|steal|validate|insecure,150,0.10666666666666667,0.2733531594276428
1135,https://api.github.com/repos/TypeStrong/atom-typescript/issues/1135,issue,typescript v load atom typescript refus evalu string javascript unsaf eval allow sourc script follow content secur polici direct script src self,enter step reproduc npm instal g typescript instal version apm instal atom typescript launch atom npm instal g typescripti error support yet version featur typescript atom version electron version system microsoft window enterpris thrown packag v stack trace fail activ atom typescript packag command config instal packag,hi hit one tri transpil version instead dev advic thank see issu use atom typescript issu solv instal global bug report suggest loophol although tri tri use loophol work post workaround sure good pr send one perhap someon experi atom plugin someth better issu mark stale activ last day remov stale label comment close day,3,13,scripting|unsafe|security,125,0.104,0.27325746417045593
963,https://api.github.com/repos/wireapp/wire-desktop/issues/963,issue,maco pkg signatur,wire version os maco antiviru softwar instal current wire maco sign expir,thank report alreadi updat certif build machin next build releas soon sign updat certif,4,6,signing|signature|antivirus|certificate,30,0.2,0.27198147773742676
22119,https://api.github.com/repos/angular/angular/issues/22119,issue,angular router eras oauth authent result,pleas help us process github issu faster provid follow inform issu miss import inform close without investig submit regress behavior use work stop work new releas bug report x featur request document issu request support request pleas submit support request instead see current behavior address spa redirect url oauth angular use hashlocationstrategi eras authent inform hash uri part angular app process expect behavior configur router individu rout rewrit uri rout event fire uri rewritten minim reproduct problem instruct bug report pleas provid step reproduc possibl minim demo problem similar templat start point go offlin access id token eyj exaioijkv qilcjhbgcioijsuzi niis dci ik hvez zestznl aev q state arbitrari data sent earlier compar uri link uri browser examin javascript log rout event motiv case chang behavior oauth wide use protocol author spa implicit grant default append authentif result uri fragment see link angular must offer angular app evalu origin uri fragment order oauth work environ angular version browser x chrome desktop version chrome android chrome ios x firefox version safari desktop safari ios ie edg,url post invalid got redirect try appear behav expect still feel issu pleas provid detail new issu look differ percent encod expect fix use feel observ differ behavior origin url shorten see behavior across differ browser oper system url work authent result encod differ differ encod support oauth differ variant standard meant web applic support javascript authent librari authent result encod differ encod leav intact differ path pleas try inlin diff pleas note browser perform escap navig happen sorri use word encod talk charact encod meant move authent result fragment queri oauth paramet normal queri paramet issu automat lock due inact pleas file new issu encount similar relat problem read automat convers lock action perform automat bot,7,26,oauth|authentication|hash|scripting|authorise|validate|encode,299,0.08695652173913043,0.2711038291454315
6015,https://api.github.com/repos/aws/aws-cdk/issues/6015,issue,use vpc construct result error valu us west b paramet availabilityzon invalid subnet current creat follow avail zone us west us west c,descript bug use high level vpc construct result error messag deploy aws region reproduct step minim amount code caus bug possibl refer error log error messag see valu us west b paramet availabilityzon invalid subnet current creat follow avail zone us west us west c environ cli version build ac b framework version aws cdk core os maco catalina languag python bug bug report,,3,7,availability|validate|scripting,88,0.07954545454545454,0.27109435200691223
1234,https://api.github.com/repos/pixijs/pixi.js/issues/1234,issue,android chrome pixi use assetload crossorigin true cannot pass basic authent delay load initialis,came across follow android chrome browser load page basic authent authent load start user click use assetload asset fail load due crossbrows origin true standard mayb someon ran well asset resourc come domain fix crossorigin standard fals load act correctli within domain,think relat fine v crossorigin determin automat cool close thank fine new loader cross origin automag detect thread automat lock sinc recent activ close pleas open new issu relat bug,2,7,asset|authentication,87,0.08045977011494253,0.27094125747680664
6385,https://api.github.com/repos/wireapp/wire-webapp/issues/6385,pr,fix wrong error messag phone login password webapp,type chang screenshot,report merg increas coverag diff coverag,2,2,login|password,18,0.1111111111111111,0.2699221670627594
1845,https://api.github.com/repos/ionic-team/ionic-native/issues/1845,pr,fix fingerprint aio add miss fingerprintopt properti,pr introduc two properti interfac avail cordova plugin miss ionic nativ build ios seem touch id dialog display unless unless localizedfallbacktitl localizedreason provid,,2,3,fingerprint|availability,31,0.0967741935483871,0.26968884468078613
158,https://api.github.com/repos/szimek/signature_pad/issues/158,issue,signatur wavi sign touch screen,sign signatur mous signatur look great signatur drawn sign signatur touch screen signatur wavi signatur drawn touch straight line drawn mous touch screen straight line drawn line drawn touch,got problem chanc one try older version librari android one e g access devic android know alway broken broke recent releas apolog late repli use android app window tablet howev work switch ipad signatur longer wavi window tablet,2,11,signing|signature,73,0.1506849315068493,0.2690265476703644
2837,https://api.github.com/repos/desktop/desktop/issues/2837,issue,g data viru scan report trojan,instal desktop websit version window bit window pro version build login github account viru scan g data move file quarantin area detail datei c user appdata local githubdesktop app resourc app git mingw libexec github authent exe infekt trojan ransomkd engin statu datei quarant ne verschoben alarm real signatur problem g data,like signatur problem g data someth need report anti viru vendor fals posit updat definit,5,9,virus|trojan|login|authentication|signature,74,0.12162162162162163,0.2684744596481323
3214,https://api.github.com/repos/aws/aws-cdk/issues/3214,issue,cfndbinstanc throw invalid master password,note support question pleas first refer repositori issu intend featur request bug report submit x beetl bug report rocket featur request book construct librari gap phone secur issu vulner pleas see question support request pleas see note top templat current behavior upgrad invalid master password servic amazonneptun statu code error code invalidparametervalu request id e e c c ed f c c cfndbinstanc resourc expect behavior behavior featur suggest resourc get creat pleas tell us environ cdk cli version modul version os window ubuntu languag java code snippet,figur fix explicitli ad,4,7,validate|password|security|vulnerability,98,0.07142857142857142,0.2672829031944275
1784,https://api.github.com/repos/niklasvh/html2canvas/issues/1784,issue,securityerror oper insecur,hi html canva document queryselector pictur allowtaint true log fals tainttest fals canva try canvaspictureimg src canva todataurl imag png print catch e consol log e error safari securityerror oper insecur solv convert canva alreadi page error convert html canva librari caus error,hi problem resolv problem,2,4,security|insecure,51,0.0784313725490196,0.2666541337966919
455,https://api.github.com/repos/firebase/firebase-admin-node/issues/455,issue,import user hash base encod,environ oper system version linux arch firebas sdk version librari version firebas product auth problem tri import user password success import hash salt look bit differ firebas user guess someth base encod mayb relat url safeti someth wrong import user import user end new hash salt look slightli differ tri log new user throw wrong password error initi hash creat,think base encod result dot probabl check initi hash creat look usag question pleas follow stackoverflow,5,13,hash|encode|password|salt|safe,82,0.15853658536585366,0.2663903534412384
833,https://api.github.com/repos/electron-userland/electron-forge/issues/833,issue,x electron forg start default applic,thank file issu question consid search ask electron commun site peopl chanc help issu templat avail default creat new electron forg project file github check step complet replac x x read contribut project x agre follow code project follow appropri x search issu tracker issu match one want file without success pleas describ issu win electron forg run newli creat electron forg applic script appear run howev anyth attempt edit applic log confirm script run howev noth actual happen consol output run environ variabl instruct pleas includ stack trace one exist config forgepackag jsonelectron forg init neo fabelcd neo fabelelectron forg start start,complet unrel reason reinstal window machin get fresh copi node applic work probabl someth cach apolog inconveni,3,10,forge|availability|scripting,127,0.07874015748031496,0.26439303159713745
786,https://api.github.com/repos/microsoft/VoTT/issues/786,issue,snap instal ubuntu cannot find signatur metadata,work danger flag design,right distribut sign build need flag featur alreadi exist sudo snap instal vott linux snap danger code work tri instal ubuntu lts use flag got error,3,5,signing|signature|danger,38,0.13157894736842105,0.2643201947212219
897,https://api.github.com/repos/bitwarden/browser/issues/897,pr,fix text select gener password,pull request address doubl click tripl click gener password select individu charact gener password common algorithm text select use initi believ caus unexpect select behavior singl charact gener password mark individu element case turn use contain element creat current select behavior luckili use necessari wrap behavior charact achiev,work password gener screen break long password display login view page talk view item screen login look fine remov rule inspect extens dev tool possibl send screenshot describ creat realli long password test look overflow x axi without wrap therefor show copi button creat charact long password cannot produc problem fact remov class view compon chang anyth visual far tell screenshot view item view relat chang pr replic via dev tool screenshot happen remov view page long password look inconsist firefox chrome ad small workaround fix although quit understand behavior correct one current state pull request notic odd behavior chrome regard copi string tripl click password view item dialog copi password contain sever newlin whitespac indent follow element case even know happen fix found ad ruleset think bad although prefer stick default behavior user potenti expect tri select text copi altern small script need simpli trip select text upon event yes caus flex layout appflexcopi direct hack workaround yes caus flex layout appflexcopi direct hack workaround ah thank pointer copi produc assumpt correct flex copi direct use password thu copi contain one line newlin think safe chang algorithm trim safe password end space file pr appcopyflex direct alreadi suppos handl problem addit new line inject issu rais previous regard result solut problem someth current one cannot tripl click select copi password appcopyflex direct play role chang pr tripl click select password invok copi requir direct work properli exampl test appli css rule copi password via ctrl c view item dialog copi string contain newlin lot space charact reason algorithm appcopyflex direct consid element object see step debugg explain extra new line whitespac remov content start first newlin fix issu cannot reproduc issu either firefox chrome space visibl copi clipboard mind check see follow password test test tripl click copi got think new line solut work follow regex work cross platform newlin detect open regard chang appflexcopi examin everi password block view item password gener password histori spot bug fix test chang firefox chrome chang appflexcopi direct tripl click select copi issu resolv summar display password class ensur space display wrap line box full sinc css ruleset regard remov class remov html well password gener password block addit style larger font size etc separ ruleset class remov histori password block affect anyth conflict due chang appli fix thank,6,32,password|login|scripting|hack|safe|inject,441,0.07256235827664399,0.2639652192592621
3497,https://api.github.com/repos/apollographql/apollo-server/issues/3497,issue,memori leak integr e e test,question stack overflow discuss spectrum chat commun featur request pleas search exist featur request open new one exist featur request show support specif case cover exist convers pleas take time add new convers help move featur design forward bug right place report bug pleas check exist close issu first read instruct file bug bug report includ x short descript titl titl need apollo x packag name version apollo show problem x applic last version apollo problem occur expect behavior actual behavior simpl runnabl reproduct pleas make github repositori anyon clone run see problem great way demonstr reproduct use codesandbox templat mix glitch templat outcom integr e e test use cleanli execut clean memori actual outcom integr e e test use suffer memori leak inflat test run time reproduc issu observ integr e e test result memori leak memori leak occur make request server test version,,5,11,leak|integrity|signing|scripting|sandbox,152,0.07236842105263158,0.26303964853286743
639,https://api.github.com/repos/firebase/firebase-tools/issues/639,issue,scrypt librari compliant standard export user cannot verifi golang scrypt implement,version info step reproduc firebas project project id auth export acct file expect behavior pick user password hash salt go scrypt librari creat key hash verifi return fals actual behavior scrypt encrypt follow rfc standard work go implement scrypt,relat issu addit discuss discuss googl implement scrypt use firebas open sourc futur meantim issu best dealt file issu firebas noth act upon cli time open sourc firebas version scrypt password verif check github com firebas scrypt,5,14,crypt|password|hash|salt|encrypt,88,0.1590909090909091,0.2624412477016449
3833,https://api.github.com/repos/wireapp/wire-desktop/issues/3833,issue,psa updat wire desktop possibl secur vulner,tempt click updat rid giant orang alert notif github show new version last never updat softwar automat alway wait bit review new make sens current,updat must relat nobodi give fuck minor updat web version got forc us mute state consid mute call got connect auto submit first sso login default sso code present custom alreadi explain banner notifi user new webapp version avail see releas new version webapp alreadi explain banner notifi user new webapp version avail see releas new version webapp still send peopl page noth relev new,5,7,security|vulnerability|sso|login|availability,98,0.07142857142857142,0.26232123374938965
665,https://api.github.com/repos/nuxt-community/auth-module/issues/665,issue,faulti cooki trigger endless loop store reload server side,reproduct step reproduc edit see issu entir sure nuxt auth creat faulti cooki hour debug sure auth modul creat faulti cooki cooki caus auth modul endlessli reload store guess faulti cooki origin alreadi store auth js modul store caus namespac clash suspect use login call namespac clash creat faulti cooki cours fix namespac clash faulti cooki alreadi creat crash dev server expect auth modul ignor faulti cooki server websit delet faulti cooki actual happen auth modul enter endless loop vuex store reload addit comment mayb easi safeguard even though seldom occur dev bug report avail nuxt commun c,edit see issu caus,4,12,cookie|login|safe|availability,112,0.10714285714285714,0.2595624625682831
2581,https://api.github.com/repos/desktop/desktop/issues/2581,pr,enabl ad self sign certif window,bump electron support ad self sign certif user trust root certif store see enabl dialog window new flow self sign certif window sign ghe first time probe check server valid quack ghe server certif error get rais electron ask user care confirm expect ad certif second probe ghe instanc,us notif certif dialog termin retri automat rather let user go flow awar someth electron awar someth electron look record post earlier seem dialog stick around pop certif dialog though block render show modal retri synchron block render show modal retri synchron current window least due win block requir user interact get invok part unus current app smart around abl return previou dialog oppos go path fix next updat address recent report smart around abl return previou dialog app tsx oppos go path fix next updat address recent report okay open issu address remain work merg need merg tho smart around abl return previou dialog app tsx oppos go path fix next updat yeah think talk past sometim realli want dialog stack instead replac current dialog agre separ fix track polish work appl,4,14,signing|certificate|trust|validate,189,0.07407407407407407,0.25822195410728455
446,https://api.github.com/repos/LeetCode-OpenSource/vscode-leetcode/issues/446,issue,error self sign certif certif chain,bug report clear concis descript bug abl login leetcod due certif error reproduc step reproduc behavior expect behavior clear concis descript expect happen extens output past leetcod extens log output channel error login yet login pass sign leetcod com error error self sign certif certif chain guidanc press toggl channel environ os window extens set nodej version vscode version extens version output show error msg error login yet login pass sign leetcod com error error self sign certif certif chain im behind firewal self sign cert assum requir request config chang ps think duplic cert relat root caus differ,user set json updat fals still work met issu reason work need sure caus set solut similar issu error self sign certif certif chain issu investig indic error msg came leetcod cli got error msg tri login via leetcod cli creat ticket hey effort issu far think author leetcod cli time maintain project great dig deeper send fix hi take look later sad skygragon suffer take ownership leetcod cli owen leetcod cli far fork unblock vscode extens prefer skygragon came back find new guy take care cli first send pull request thank enthusiasm project question know occur question solv pleas tell thank,6,26,signing|certificate|scripting|login|firewall|authorise,208,0.125,0.25709375739097595
