postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
317,https://api.github.com/repos/vazco/uniforms/issues/317,issue,enter secur password entri valid,entr password field string type want know implement secur text entri field password input,mean dot input yes simpli pass somehow schema prop nativ yes right dot input type password textfield somehow schema prop nativ inputtyp password want know prop use uniform enter dot input simpli pass work theme schema look guess simpleschema doc bootstrap thank work,3,8,security|password|validate,63,0.12698412698412698,0.4216238856315613
2552,https://api.github.com/repos/angular-ui/ui-router/issues/2552,issue,resolv trigger infinit digest inject found,miss inject resolv servic exist minif safe mangl chang result loop well realli honest sure loop applic one state otherwis state resolv soon put non exist inject state load throw infinit digest thing,x ah sorri x provid plunkr demonstr pleas understand issu alreadi agre resolv fail guess return fals null undefin go otherwis rout rout one fail resolv try go angular cri plunker later comput atm issu automat mark stale recent activ close activ occur mean issu invalid valid issu reopen thank contribut,3,6,inject|safe|validate,91,0.06593406593406594,0.42159324884414673
5383,https://api.github.com/repos/ReactiveX/rxjs/issues/5383,pr,fix startwith type signatur,descript fix broken type start solut propos ben relat issu,,2,2,signature|scripting,15,0.13333333333333333,0.4214871823787689
1037,https://api.github.com/repos/angular/zone.js/issues/1037,issue,unhandl promis reject injector modulerr fail instanti modul upgrademodul due error injector modulerr fail instanti modul invokequeu configblock injector invok runblock requir nganim ngmessag ngresourc ngcooki ui router base smn ui core name nexu due error ng areq argument modul function got object error angularj org ng areq p modul p function c got object,tri make applic hybrid angularj angular error exampl,anybodi sugest valid exampl angular ugrad pleas post question issu injector modulerr fail instanti modul upgrademodul due error throw try reload page angular angular face issu abl fix close lack inform,3,6,inject|cookie|validate,95,0.06315789473684211,0.42111214995384216
538,https://api.github.com/repos/javascript-obfuscator/javascript-obfuscator/issues/538,issue,rare invalid decod node templat,rare stringarrayrc decodenodetempl return wrong string decod object key end similar obfusc new seed fix tri lower risk failur alter possibl occasion collis gener rc key break expect behavior stringarrayrc decodenodetempl properli decod string step reproduc give exampl code environ index cli js version compact true controlflowflatten fals controlflowflatteningthreshold deadcodeinject true deadcodeinjectionthreshold debugprotect true debugprotectioninterv fals disableconsoleoutput fals identifiernamesgener hexadecim log true renameglob true rotatestringarray true selfdefend true shufflestringarray true splitstr fals splitstringschunklength stringarray true stringarrayencod rc stringarraythreshold transformobjectkey fals unicodeescapesequ fals node version use v,show code line error runtim error exampl obfusc return incorrectli decod string tri forc collis luck let sum ee broken check weekend checkout mail yandex ru send someth mail fix try yup work well nice,6,14,validate|decode|obfuscate|inject|protect|encode,127,0.11023622047244094,0.4209373891353607
4225,https://api.github.com/repos/strongloop/loopback-next/issues/4225,issue,tri implement creat user error key servic hasher bound valu context applic,tri implement user control creat user regist function run server access end point via explor submit got error key servic hasher bound valu context applic user control code key ts code thank lot laurent,tri option true see passwordhash undefin forgot direct passwordhash applic ts setupbind method work,3,7,hash|password|forge,61,0.11475409836065574,0.4208246171474457
15214,https://api.github.com/repos/microsoft/TypeScript/issues/15214,issue,destructur assign must suggest privat protect properti,limit variabl declar typescript version code expect behavior suggest actual behavior suggest,prs welcom pr open resolv chanc take look pr issu thank prevent becom stale someon take minut review greatli appreci,3,3,signing|protect|scripting,40,0.075,0.42043536901474
4057,https://api.github.com/repos/marmelab/react-admin/issues/4057,issue,arrayinput valid prop crash given array valid,expect arrayinput prop accept array valid happen instead whole page crash step reproduc go follow codesandbox edit post page order fix go edit line chang fix page crash use temporari workaround valid inform issu relat fix invers issu introduc bug environ react admin version last version exhibit issu applic latest react version latest browser stack trace case js error stack trace,,2,5,validate|sandbox,69,0.07246376811594203,0.4204159677028656
4400,https://api.github.com/repos/palantir/tslint/issues/4400,issue,import blacklist work name import,bug report import blacklist work name import tslint version typescript version run tslint via pick one cli typescript code lint configur actual behavior ts lint pass issu expect behavior fail sinc use mobx blacklist,error local command use run cli close inact pleas comment see bad behavior abl reproduc issu use base angular cli project use typescript tslint attempt instal lodash blacklist try see reproduc issu differ context howev fresh angular cli applic work issu rule ad tslint mark issu open issu find solut fix current configur yet issu react typescript app work typescript tslint tri op sampl code use tslint correctli got tslint complaint pleas share typescript tslint version typescriptand tslintpleas try run tslint command line particular ide extens minim sampl code typescript file lint failur without rather difficult repro go wrong creat bare minimum repo show issu repo use exact file use real blacklist favor vscode report possibl plain someth wrong sure super thank take look hit issu tri upgrad depend help edit actual start work play around bit saw somewher pass object provid messag import look config schema actual support config got work never take look thank sound issu rule document config pars think document correct saw wrong exampl stackoverflow post initi issu vs code typescript plug show lint error js file even though configur run via cli work fine work vs code typescript plug one compani actual use ng lint lint save nice fix tri rule neither throw error write blacklist name import ad,2,16,blacklist|scripting,254,0.06299212598425197,0.4198771119117737
32965,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/32965,issue,null initi vector node crypto modul,x tri use packag problem x tri use latest stabl version tsc x question inappropri pleas ask appropri question x author see respond author createcipheriv createdecipheriv initi vector allow null describ cipher need initi vector iv null current someth createcipheriv aes ecb key null fail third paramet valid code use aes ecb mode iv,think want hardcor cipher requir correct type check suggest add case end figur make sens add null offici ts sinc valid node doc obvious execut fail use incorrectli happen type iv buffer wrong size etc meant creat pr,5,12,crypt|authorise|cipher|aes|validate,99,0.12121212121212122,0.4198612570762634
1554,https://api.github.com/repos/bitcoinjs/bitcoinjs-lib/issues/1554,issue,hash signatur psbt context,hello method hash sign psbt context find possibl similar method thank,unfortun howev creat class sign process adher signer signerasync pass object signinput signinputasync etc hash pass sign method object context psbt publickey sign use publickey must byte der encod pubkey buffer sign take byte hash sign privat key associ publickey buffer return byte signatur byte r valu byte valu make dummi eavesdrop hash throw error catch error run signinput etc method pull hash howev realli case hash outsid sign expos extern wise part curiou hear case though instanc honest go sign hash eventu implement function insid sign function creat class method hello thank detail answer reproduc cltv exampl use psbt final code look alic signatur want ecpair sign signaturehash alic signatur construct unlock script anoth thank pleas look sign normal use psbt signinput access signatur via input partialsig signatur oh great thank give try,7,37,hash|signing|signature|encode|private key|eavesdropping|scripting,150,0.24666666666666667,0.41984403133392334
114,https://api.github.com/repos/react-native-community/react-native-webview/issues/114,pr,modifi document injectjavascript,think method prop,realli yes pass javascript want run convert string javascript need convert string built webview order keep javascript syntax higlight etc ide hello fellow webview rn dev jstoinject tostr webviewinjectedjavascriptinjectjavascriptinjectedjavascriptinjectjavascript true bad note call script function script pass webview execut immedi javascript leav tabl say function requir prop remov fact string need pass argument function otherwis peopl overlook think pass normal js function agre idea chang express littl clearli tada pr includ version tada releas avail npm packag github bot packag rocket,3,18,inject|scripting|availability,88,0.20454545454545456,0.4197618067264557
264,https://api.github.com/repos/angular/universal-starter/issues/264,issue,includeclientpackag suppli paramet match signatur call target,error appear execut command npm start univers starter node modul ts node dist index js throw new tserror formatdiagnost diagnosticlist cwd ts lineoffset tserror unabl compil typescript webpack config ts suppli paramet match signatur call target,sorri fix via,2,3,signature|scripting,47,0.06382978723404255,0.41950127482414246
3612,https://api.github.com/repos/angular-ui/ui-router/issues/3612,issue,state target login work,check one box x bug report featur request gener queri version ui router bug report current behavior issu state target login redirect enabl debug output transit c final state c use state go login everyth work fine error transit supersed differ transit expect behavior redirect login,error expect intern error ui router tell abort current transit target switch new one differenti real error say resolv reject reject properti list code found issu automat mark stale recent activ close activ occur mean issu invalid valid issu reopen thank contribut,2,6,login|validate,93,0.06451612903225806,0.419122576713562
2300,https://api.github.com/repos/ng-bootstrap/ng-bootstrap/issues/2300,issue,chang method privat protect allow inherit,bug descript sometim want extend class modifi behavior case need add event beforeclos modal compon run method privat easi make break chang make librari flexibl version angular ng bootstrap bootstrap angular ng bootstrap bootstrap beta,definit go chang privat method protect protect field part class contract sudden field part public contract explod contract surfac make next imposs refactor design extens design public api take task lightli got concret case think given method protect pleas open separ issu clearli describ case consid enlarg api case case basi case go blind privat protect field convers pleas open focus issu precis case,3,8,protect|scripting|signing,106,0.07547169811320754,0.418960303068161
799,https://api.github.com/repos/aws-amplify/amplify-cli/issues/799,issue,support elasticsearch fuzzi queri,featur request relat problem pleas describ user often misspel search term websit offer search featur user type string guess spell whitespac easi provid entiti search fuzzi match describ solut entiti pleas support elasticsearch fuzzi match exampl search compani entiti attribut name compani collect record compani name attribut respons contain elasticsearch fuzzi match exampl record name amazon fuzzi match default fuzzi document fuzzi match js permit request specifi elasticsearch fuzzi match attribut fuzzi int transposit boolean describ altern consid write custom js react compon search elast search databas difficult creat complic web applic secur model amplifi secur model web app author call aws appsync host api easier attach aws cloudsearch domain dynamodb tabl altern dynamodb stream push updat second servic aws cloudsearch lot custom code suck addit context aws amplifi support elasticsearch match matchphras howev fuzzi match elast search realli awesom facet search aws amplifi provid better search capabl user enter string,believ done ad custom resolv vtl unfortun take paramet queri es complic queri ideal better done framework fuzzi transposit gonna ad pleas guid achiev agre framework support best new option framework new featur lambda resolv custom resolv fuzzi avail box ideal comment updat fuzzi ad best current simpli teeniest idea guess possibl custom resolv alon hi anybodi give hint implement fuzzi search great possibl alway go custom appsync resolv one lambda function two hint titl combin graphql custom lambda resolv everybodi fuzzi search code tutori put custom resolv lambda titl fuzzi json exampl fuzzi simpli heard anyth maintain mean amplifi cli exactli thank lot give try hope manag sinc quit new amplifi appsync time ive got feel document bit slim hard find keep go possibl search exampl github appsync amplifi bonsai bonsai less expens elasticsearch host consid ask question stackoverflow someth hard find hey guy try matchphraseprefix filter similar result fuzzymatch filter tri project work charm filter name matchphraseprefix amazin neat custom amazin g autocomplet magic littl,4,22,fuzz|security|authorise|availability,323,0.06811145510835913,0.4189322292804718
1358,https://api.github.com/repos/puppeteer/puppeteer/issues/1358,issue,v incorrect elementhandl frame page selector return signatur api md,step reproduc tell us environ puppet version v platform os version url applic step reproduc problem describ function return signatur incorrect descript accur expect result api md need updat correspond typescript definit well,look deeper mani function whose return signatur similarli loos defin well though argu accur function signatur save pain develop skim doc miss descript mention occurr return valu thu miss check intend convent feel free close issu intent imprecis doc love help fix submit pr,2,7,signature|scripting,88,0.07954545454545454,0.41884493827819824
2576,https://api.github.com/repos/aws-amplify/amplify-js/issues/2576,issue,aws amplifi angular display password polici signup compon,featur request relat problem pleas describ current password input signup compon display indic password polici use cognito caus user try multipl time creat password describ solut suggest pass anoth field passwordpolici string signupconfig object compon string render view password input default undefin leav current behaviour polici shown exampl describ altern consid instead pass boolean polici use cognitoidentityserviceprovid build sentenc dynam think add unnecessari complex addit context follow reset flow new password input probabl polici suggest polici ad compon config compon implement,fix pr,2,10,password|signing,92,0.10869565217391304,0.4187780022621155
174,https://api.github.com/repos/auth0/angular2-jwt/issues/174,issue,method decodetoken error charset,method decodetoken decod charset payload correct key currencysymbol must equal see snippet version everyth ok method updat got problem everyth chang method error snippet payload error,provid encod token test guess though decod either utf sort default string send cp similar problem token system see key currencysymbol subsidiari array thank much addit inform version everyth ok check version backend older version token correct decod method newer version happen error okay pr readi boil commit c b c df c ce e ffd fe someon chang deprec js builtin actual thing neither encodeuricompon chang whole decod bit lib properli realli happi kb add minifi found entir token somehow make jasmin unhappi copi past decod version boil new test symbol found workaround mdn actual work pre encod token sure better unfair keep total librari payload smaller forc decod token bloat lib somewhat js hard probabl safe escap trick indefinit even deprec expect js end java bad bit actual use never remov,3,12,decode|encode|safe,164,0.07317073170731707,0.4181534945964813
9709,https://api.github.com/repos/microsoft/azuredatastudio/issues/9709,pr,fix sub leak,pr fix unsubscrib realli job pass method directli refer subscript object expect fix similar issu go convert observ event stop use angular realli want rid rx observ time refactor code promis directli,coverag decreas pull e e c ad c alanren fixsubscriptionleak eb ce e dd dbd b master,2,4,leak|scripting,53,0.07547169811320754,0.41805216670036316
5403,https://api.github.com/repos/LiskHQ/lisk-sdk/issues/5403,issue,make lisk cryptographi function consist buffer key,descript senderpublickey input output motiv interfac type consist accept criteria usag affect packag updat test updat,,2,2,crypt|scripting,24,0.08333333333333333,0.4176087975502014
13,https://api.github.com/repos/niieani/hashids.js/issues/13,issue,rule valu salt,hello quickli read code see valid content hashid rule valu recommend minimum maximum length instanc salt alpha charact numer exampl think use system creat charact uuid possibl contain multipl dash salt,realli minimum length even charact random work well far maximum length found wast salt longer alphabet realli minor detail worri even case person observ test usual recommend app compani name uuid work fine well wed nov pm wayn bloss notificationshello quickli read code see valid content hashid rule valu salt recommend minimum maximum length instanc salt alpha charact numer exampl think use system creat charact uuid possibl contain multipl dash salt repli email directli view github thank marri idea uuid possibl go use multi tenant multi premis app need salt univers dynam differ numer valu non alpha numer charact dash salt make differ look code see problem numer non alpha numer charact salt thank,3,14,salt|validate|hash,149,0.09395973154362416,0.4170113503932953
125,https://api.github.com/repos/bitcoinjs/bitcoinjs-lib/issues/125,pr,align type name bitcoind fix pubkeyhash bug,test pass modif notic bug want pull request review first move first pull request repo convent script type use follow possibl third item pubkeyhash script push zero byte data exampl output script ac nonstandard script read op dup op hash op equalverifi op checksig believ appear number place mainnet believ need array isarray chunk chunk length,ad test nulldata op return well multisig thank,2,7,hash|scripting,72,0.09722222222222222,0.4169314503669739
1915,https://api.github.com/repos/jupyter-widgets/ipywidgets/issues/1915,issue,suggest core widget password input,use mayb even full login pwd widget alreadi avail,oh well exist fact mention maarten doc password widget look ok close,3,4,password|login|availability,27,0.14814814814814814,0.41691911220550537
2356,https://api.github.com/repos/ReactiveX/rxjs/issues/2356,pr,fix forkjoin add type signatur singl observ selector,descript previous adequ type signatur case handl properli oper case properli handl signatur add signatur case relat close,coverag remain pull b c e f bbe podla fork join test case type definit dfc bf b df f b bd c b reactivex master thread automat lock sinc recent activ close pleas open new issu relat bug,2,5,signature|scripting,66,0.07575757575757576,0.4162270426750183
4559,https://api.github.com/repos/microsoft/vscode-cpptools/issues/4559,issue,work item featur test signatur helper,add test valid signatur helper command,,2,3,signature|validate,13,0.23076923076923078,0.4159160256385803
25266,https://api.github.com/repos/grafana/grafana/issues/25266,issue,document tls relat paramet gener oauth,ad document tls relat paramet authent method paramet found,,3,4,tls|oauth|authentication,16,0.25,0.41581451892852783
337,https://api.github.com/repos/accounts-js/accounts/issues/337,issue,option obfusc user info,great option obfusc user info exampl instead user found need say invalid credenti login error messag other,meteor use option see idea error class one alreadi first idea packag contain file export instanc accountsmessag class instanc use accountserror class assign messag error code regist translat accountsmessag class think abl languag depend request mayb accountsmessag accountserror class directli transport user defin function getlocalefromrequest appli correct translat correct user error occur error creat bubbl transport error humanreadablis sent user,6,8,obfuscate|validate|credential|login|signing|transport,82,0.0975609756097561,0.415701687335968
1443,https://api.github.com/repos/react-hook-form/react-hook-form/issues/1443,issue,regist requir valid work control input e g react select,describ bug give react select option valu fail valid get select option prop form valid fail codesandbox behavior clear concis descript expect happen video video demonstr bug question,incorrect usag combin valid oh thought code suppos make better lol btw sandbox link wrong relev work aha worri mate work good ty,3,7,validate|sandbox|scripting,62,0.11290322580645161,0.4155970513820648
43590,https://api.github.com/repos/elastic/kibana/issues/43590,issue,ui confus configur elasticsearch role document level secur,kibana version describ bug ui configur elasticsearch secur role grant read privileg specif document document field level secur dfs clear expect inner queri object rather actual queri bodi configur full valid queri without configur follow valid queri save indic issu howev ui expect inner object instead tri wrongli configur role everi queri kibana elasticsearch produc error queri cannot pars sinc effect send along queri bodi contain seem minimum ui provid indic format expect label grant document queri make expect provid elasticsearch queri build test kibana dev consol queri valid save avoid bad input save user subject trial error experi dfs configur,ping relat help,3,7,security|privilege|validate,113,0.061946902654867256,0.41514384746551514
5267,https://api.github.com/repos/ReactiveX/rxjs/issues/5267,pr,replac deprec sinon sandbox factori method,descript migrat deprec pr upstream intern chang unblock googl migrat sinon,,2,2,sandbox|scripting,18,0.1111111111111111,0.4148576855659485
292,https://api.github.com/repos/Polymer/lit-html/issues/292,issue,unsafehtml databind,case templat obtain server tri replac polym templat lit html eg polym templat output lit attempt unsafehtml templat hello name someth lit html support,lit html reli javascript pars templat liter dynam part creat templat liter javascript sourc best someth return html gener particularli great approach dynam evalu code secur nightmar csp polici requir lot javascript templat store databas come cms non develop advantag lit html express javascript lexic scope templat definit defin templat js use think lose lot benefit templat fine case thank info,4,9,unsafe|safe|scripting|security,88,0.10227272727272728,0.4148443341255188
1127,https://api.github.com/repos/Redocly/redoc/issues/1127,issue,empti secur array support,oper explicitli requir authent spec say secur declar empti array eg howev current redoc fall error messag intermedi valu map function render doc,reproduc share minim reproduc sampl hi caus issu use latest version redoc via cdn check anyth chang suspect though caus tool use pre process spec file notic convert trip redoc rightli invalid post issu repositori chanc,3,4,security|authentication|validate,64,0.0625,0.41476374864578247
13327,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/13327,pr,add readonlyarray string altern type angular inject,prudent make inject depend immut object freez readonli interfa depend array inject accept mutabl array string,angular index ts author review pr checklist pass travi ci test pleas make small changeset pull request contain peopl commit let make union type make much sens agre pleas updat pull request still want pleas make new pull request target,2,4,inject|authorise,64,0.0625,0.4141029119491577
4352,https://api.github.com/repos/DivanteLtd/vue-storefront/issues/4352,pr,next fix password valid show proper error chang password,short descript use patch fix valid valid accept non latin symbol show proper error chang password fail screenshot visual chang environ relat check case case doubt pleas read releas x next upgrad note changelog x upgrad step requir backward compat break chang contribut current import rule accept x read follow contribut,,3,7,password|validate|scripting,61,0.11475409836065574,0.41383856534957886
288,https://api.github.com/repos/kulshekhar/ts-jest/issues/288,pr,explicitli invalid cach key transform option chang,transform cach invalid coverag seem implicitli reli instrument chang valu tsconfig besid make invalid explicit sinc last valu pass getcachekey option bag ts jest insul new transform option ad futur bust cach stringifi object tri chang jest add mapcoverag option exampl,thank pr updat author file name look good merg one collabor okay,2,4,validate|authorise,61,0.06557377049180328,0.41382896900177
298,https://api.github.com/repos/actionhero/actionhero/issues/298,issue,disabl scrub param whitelist,ad option disabl scrub param whitelist want take care valid input insid action preprocessor case jsonschema describ valid json payload want valid input thoroughli check key pr web server work whitelist handl server whether issu even relev,close favor pr,2,6,whitelist|validate,45,0.13333333333333333,0.4136756658554077
596,https://api.github.com/repos/ionic-team/stencil/issues/596,pr,imag decod definit,curiou definit manual maintain pull somewher thank,mostli depend typescript definit case jsx intern,2,2,decode|scripting,18,0.1111111111111111,0.4135150611400604
12627,https://api.github.com/repos/ant-design/ant-design/issues/12627,issue,autocomplet onselect callback use validatefield valu chang,x search repositori believ duplic version environ googl chrome latest version reproduct link edit step reproduc make sure onselect callback attach autocomplet modul try call prop form validatefield autocomplet modul onselect callback demo link type ch select countri dropdown expect prop form validatefield receiv valu onselect callback actual happen prop form validatefield receiv type valu undefin noth type valu onselect select autocomplet dropdown option item open consol see output one warn wrong one correct one onselect callback react throw error popup relat dev environ see,settimeout ms work hack best option yes trigger good trigger valid sinc control form add plu valid function usual use submit mayb better adjust logic thought point callback someth select valu e g valid achiev go settimeout add validatetrigg valid said valid singl field handl form manual,2,11,validate|hack,140,0.07857142857142857,0.4130866527557373
13683,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/13683,pr,react router redux updat reduc signatur match redux reduc routerst,new typescript redux pleas review one care look sourc code look signatur wrong function simpl redux reduc exampl type checker complain use test file combinereduc accept object valu type actual satisfi satisfi add test cover issu need someth suffic pleas provid feedback worri miss essenti typescript know,react router redux index ts author review pr checklist pass travi ci test chang necessari latest merg redux branch respons author day merg,3,6,signature|scripting|authorise,81,0.07407407407407407,0.41305264830589294
44,https://api.github.com/repos/cucumber/cucumber-js/issues/44,issue,world js exampl requir zombi assign variabl,forget assign zombi variabl featur support world js exampl exampl correct zombi assign,well spot thank report automat close github e db f e e eb c aa dca thread automat lock sinc recent activ close pleas open new issu relat bug,2,4,signing|forge,50,0.08,0.41293004155158997
374,https://api.github.com/repos/lukeautry/tsoa/issues/374,issue,support index signatur,seem index signatur current show empti object swagger file,look make pr merg sinc big pr lot chang meantim although swagger output contain correct inform request valid ensur data correct api test confirm follow interfac actual get valid unit test prove valid work expect long stori short pleas continu valid add pr better swagger gener index type soon know bit strang tsoa swagger output separ runtim valid advantag return nice human readabl output look forward featur close duplic howev solv workaround particular case need reopen make sure case present work fix featur releas let us know work side note look compani want featur tsoa readm sorri delay confirm index signatur gener v great work guy,2,8,signature|validate,119,0.06722689075630252,0.41288700699806213
3213,https://api.github.com/repos/eclipse-theia/theia/issues/3213,pr,quietli invalid updat keybind new old valu match,fix sign vincent fugnitto,,2,2,validate|signing,13,0.15384615384615385,0.4126695692539215
11058,https://api.github.com/repos/angular/angular/issues/11058,issue,httpparametercodec improperli encod special charact,submit current behavior code exempl charact replac space expect desir behavior sent charact pleas tell us environ angular version rc browser chrome xx firefox xx ie xx languag typescript,check pend issu prs check pend issu found noth look prs relat one merg problem right someth wrong dig deeper seem valu post ok appear string server side replac empti space even simpli post php code exampl actual show issu creat better exampl reproduc problem sure display check browser dev tool see valu sent sure angular bug php handl fix use custom queryencod encodekey encodevalu ignor encod symbol implement creat anoth problem becom php implement case use api requir format payload want send string contain charact encod try encod becom get doubl encod get encod well solut case redefin queryencod use implement urlsearchparam problem navig url go url suddenli well experienc issu seem fix note chrome inspector show empti space form data post request click view sourc right next form data appear server asp net core applic default model bind excerpt html specif control name valu escap space charact replac spaceencodeuriqueri bstandardencod promisemohammadi mohammadi customqueryencoderhelp b authent via api,3,15,encode|scripting|authentication,194,0.07731958762886598,0.4125317931175232
90481,https://api.github.com/repos/microsoft/vscode/issues/90481,issue,add password attribut input variabl type promptstr,possibl enter valu input variabl without ui show type set password attribut variabl true input id authpassword type promptstr descript password authent password true,experiment duplic detect thank submit issu pleas check alreadi cover exist one git push remot ssh password,4,9,password|scripting|authentication|ssh,49,0.1836734693877551,0.4118918776512146
9823,https://api.github.com/repos/grafana/grafana/issues/9823,issue,comparison state paramet oauth gener handl urldecod correctli result state mismatch,pleas includ inform grafana version use datasourc use n os run grafana debian stretch configur oauth gener adf openid provid configur expect result login correctli happen instead login fail state mismatch error messag check root url session cooki etc etc everyth fine hexump session file base callback param state issu string gener state valu convert base howev contain char sent paramet adf state param urldecod mean convert space grafana end compar,look adf bug url decod queri state properli redirect back oauth provid report issu grafana base hand oauth lib guess url decod gener redirect url grafana url decod state queri param compar base code string either bug go oauth lib adf problem use aws cognito provid seem symbol base string remov packag see quick fix modifi method look fix v,5,14,oauth|decode|openid|login|cookie,143,0.0979020979020979,0.4117637872695923
186,https://api.github.com/repos/formatjs/formatjs/issues/186,issue,formattedrel react attempt reus markup contain checksum invalid,tri univers javascript environ sure make error go away,stabl valu calcul server provid app somehow provid valu client access window servernow servernow nownowinitialnowservernowformattedrelativeservernowformatrel formattedrelativeservernowclientnowclientnowservernowservernowshouldtickformattedrelativeintlprovidershouldtickformattedrelativefalsetrueshouldticktickintervalshouldtickservernowformatrel date initi dug around react issu see discuss time timer found pleas review time thank,3,3,checksum|validate|scripting,49,0.061224489795918366,0.4117210805416107
2309,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/2309,pr,node js crypto chang hmac hash param,accept buffer param string return buffer object encod specifi,updat sinc comment suggest taken account verfi node doc merg thank mate oh sorri thank thank,4,4,crypt|hmac|hash|encode,33,0.12121212121212122,0.4115314185619354
2549,https://api.github.com/repos/nestjs/nest/issues/2549,issue,allow inject middlewar use static asset path global prefix present,bug report current behavior use global prefix static asset sit behind global prefix appli inject middlewar appmodul configur function middlewar appli rout behind global prefix expect behavior abl inject middlewar protect static asset path global prefix case protect static content,right workaround use function middlewar call app index ts pleas show current implement leav partial implement current busi leav entir exampl like express issu anyth configur request go static asset never interrupt middlewar instead middlewar appli api v asset instead asset thread automat lock sinc recent activ close pleas open new issu relat bug,3,11,inject|asset|protect,105,0.10476190476190476,0.4112538695335388
170,https://api.github.com/repos/manfredsteyer/angular-oauth2-oidc/issues/170,issue,invalid error text loginurl must http,public loaddiscoverydocu fullurl string null promis validateurlforhttp fullurl reject loginurl must http check properti requirehttp return must issuer instead loginurl error text addit check empti issuer useful,user allow even url local still face error url requirehttp true case run local address still error sound forc local thx yes messag wrong issuer must http fix next version,2,5,validate|login,64,0.078125,0.4109041690826416
6754,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/6754,pr,nosaf param emscripten modul getvalu option,see emscripten retriev varieti type numer return type,emscripten emscripten ts author review pr check list x pass travic ci test lgtm thank mate,2,5,scripting|authorise,31,0.16129032258064516,0.4105585515499115
8292,https://api.github.com/repos/NativeScript/NativeScript/issues/8292,issue,nativescript raddataform validateandcommital work ios,tri valid form nativescript vue project access form via ref method class android work show alert ios noth solut playground link sampl code,issu move nativescript nativescript ui feedback via,2,6,scripting|validate,36,0.16666666666666666,0.4103539288043976
1543,https://api.github.com/repos/ngrx/platform/issues/1543,issue,strang behavior action observ inject use normal constructor assign,minim reproduct bug regress instruct strang behavior tri inject action observ constructor effect action observ inject normal across applic howev choos follow style constructor call action observ inject effect throw error far know constructor style valid behavior expect behavior expect behavior classic constructor inject work version ngrx angular node affect browser oper system ngrx angular chrome browser version bit os maco mojav inform will submit pr fix issu yes assist provid need help submit pull request,relat ts follow fail work around factori function,3,7,inject|signing|validate,94,0.07446808510638298,0.409990131855011
33691,https://api.github.com/repos/microsoft/vscode/issues/33691,issue,default valu showinput box accept even fail validateinput,vscode version code abd afdf c ee cb cc f z os version window nt ia extens extens author truncat version better toml bun tslint eg debugg chrome msj autoimport ste look implement press enter input validateinput function default valu invalid default valu still pass accept return valu ie expect behavior run valid first respond per usual valid state prevent accept altern react cancel edit input box delet becom invalid work expect,,2,7,validate|authorise,81,0.08641975308641975,0.4094265103340149
35609,https://api.github.com/repos/angular/angular/issues/35609,issue,code exampl testb descript say testb inject http guid,doc angular io bug report descript test http section http guid contradictori code explan method use descript say minim reproduct navig within page go section test http request setup look last line block code name descript affect expect vs actual behavior altern explan say testb instead testb inject said first option prefer anyth els relev duplic issu mismatch code descript,thx report fyi fix part actual realiz independ creat issu automat lock due inact pleas file new issu encount similar relat problem read automat convers lock action perform automat bot,2,7,scripting|inject,100,0.07,0.40940213203430176
3517,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/3517,pr,mark request connect union type net socket tls cleartextstream,request connect actual tls cleartextstream rathan net socket chang leverag typescript union type reflect featur,,2,3,tls|scripting,25,0.12,0.40906742215156555
1674,https://api.github.com/repos/ant-design/ant-design-pro/issues/1674,pr,featur add author author function perform return promis render promiserend compon,promis execut statu chang quit login author result chang mistak author function perform return promis problem author function perform return promis perform return promis render compon realiz dynam verif promis author promis promis promis master master,deploy preview ant design pro readi built commit promis,3,8,authorise|login|signing,57,0.14035087719298245,0.4090064465999603
162,https://api.github.com/repos/googlemaps/google-maps-services-js/issues/162,issue,geometri encodepath node js,want geometri encodepath decodepath function geometri node js find topic relat document saw altern mapbox polylin encod decod problem input output format googl map mapbox differ anyway achiev node js packag thank,,2,5,encode|decode,37,0.13513513513513514,0.40876227617263794
2272,https://api.github.com/repos/botpress/botpress/issues/2272,pr,feat nlu ad endpoint valid occur slot intent respect entiti,lang intent endpoint return dictionnay key utter string valu array knownslot knowslot slotdefinit start end sourc boolean slot valid slot valid respect one entiti note noth done frontend done yet huge feel invalid slot occur simpli underlin red ide,minor chang want integr merg yet close upcom complet break,2,5,validate|integrity,60,0.08333333333333333,0.40847498178482056
10280,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/10280,pr,improv precis object assign signatur,case add new type definit check compil succe option correct name test suffix case improv exist type definit document sourc code refer provid context suggest chang url review definitelytyp member modifi signatur ad three overload adjust document fourth pleas note copi verbatim lib es core ts file ship typescript,core js core js ts author review pr checklist x pass travi ci test lgtm merg pr,4,5,signing|signature|scripting|authorise,72,0.06944444444444445,0.40820759534835815
