postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
21,https://api.github.com/repos/leebenson/reactql/issues/21,pr,implement chunk base hash product,resolv implement chunk base hash js file look css asset next chunk base hash use product work server side render code split updat chunk trigger new chunk hash exampl chang code applic without updat depend leav vendor chunk intact hash x chunk base hash javascript x chunk base hash asset javascript x method clean directori build x cach polici koa server,test ssr client side javascript disabl notic less import work turn extract text plugin run less fix pr thank readi merg want check cach polici koa server first quickli throw max age one year koa server ideal immut happen open pr featur look open pr probabl take week featur becom avail consid firefox support immut right good enough conflict resolv next commit well readi merg cach reduc second load payload size kb kb thank work great work fyi fix issu prevent chunk asset work rout move asset rather avoid expos web server probabl secur concern clean dir think explain behavior saw refresh say definit look cleaner tri npm run build static pull chunk manifest json index html get gener includ bundl webpack jsonp doesnt load properli someth wrong gener process give stuff inst static file need host front end see awesom realiz anoth repo look search,5,16,hash|asset|scripting|availability|security,213,0.07511737089201878,0.3431815505027771
19100,https://api.github.com/repos/microsoft/TypeScript/issues/19100,issue,handl absent crypto per nodej doc,typescript version nightli dev xxxxx typescript compil reli node crypto modul node document crypto modul explicitli state determin crypto support unavail possibl node js built without includ support crypto modul case call requir crypto result error thrown mean reduc node environ compil crash unnecessarili unnecessarili mean support crypto alreadi option behavior tsc work without crypto actual behavior tsc fail without crypto,note one place code actual reli uncondit bug consid declar option line see mean reduc node environ compil crash unnecessarili elabor scenario requir node without crypto three scenario updat run non standard node resourc secur constrain environ see node explicit support scenario run emul environ browserifi webpack etc build node sourc omit openssl crypto random reason see stackoverflow question anoth nodej post relev piec node lib intern util js l go need sort hash mechan point fallback mean time sure harm precauti,6,17,crypt|scripting|availability|security|openssl|hash,150,0.11333333333333333,0.3429880440235138
1758,https://api.github.com/repos/stryker-mutator/stryker/issues/1758,issue,inject inputfileresolv,summari use project notic stryker run anymor error run yarn stryker yarn run v node modul bin stryker run info configread use stryker conf js current work directori error strykercli error occur except error inject inputfileresolv inner error inject broadcastreport inner error cannot load report plugin html forget instal load report plugin clear text progress progress append dot event record dashboard classprovid injectclass user luca webstormproject proj node modul type inject src injectorimpl js classprovid injectclass user luca webstormproject proj node modul type inject src injectorimpl js stryker runmutationtest user luca webstormproject proj node modul processticksandreject intern process task queue js innererror except error inject broadcastreport inner error cannot load report plugin html forget instal load report plugin clear text progress progress append dot event record dashboard stryker config test runner config file requir typscript insid stryker environ devdepend devdepend chai coveral mocha nyc rxj rxj tslint rxj tslint rule sinon sinon chai stryker stryker api stryker babel transpil stryker cli stryker html report stryker mocha framework stryker mocha runner stryker typescript ts node tslint typescript updat error chang info configread use stryker conf js current work directori error strykercli error occur except error inject inputfileresolv inner error inject broadcastreport inner error cannot load report plugin html forget instal load report plugin clear text progress progress append dot event record dashboard test runner environ command node modul bin stryker run environ softwar version node v npm v yarn v oper system macosx add stryker log log alway empti project open sourc found,current use outdat version stryker current version goe well depend right xxx name runner report framework etc try use current current avail stryker packag creat pr issu solv take look sinc configur stryker time correctli done,4,19,inject|forge|scripting|availability,291,0.06529209621993128,0.34276941418647766
1630,https://api.github.com/repos/aws-amplify/amplify-js/issues/1630,issue,cannot read properti challengeparam undefin reset password,describ bug cognito user requir password chang aws consol ask reset password use amplifi auth ui without chang submit new password press chang button cannot read properti challengeparam undefin issu line requirenewpassword js user undefin reproduc step reproduc behavior user cognito requir password chang use aws consol aws amplifi react default auth ui login ask reset password input new password press chang button error consol expect behavior stack trace requirenewpassword js uncaught typeerror cannot read properti challengeparam undefin requirenewpassword chang requirenewpassword js htmlunknownel callcallback react dom develop js object invokeguardedcallbackdev react dom develop js invokeguardedcallback react dom develop js invokeguardedcallbackandcatchfirsterror react dom develop js executedispatch react dom develop js executedispatchesinord react dom develop js executedispatchesandreleas react dom develop js executedispatchesandreleasetoplevel react dom develop js foreachaccumul react dom develop js runeventsinbatch react dom develop js runextractedeventsinbatch react dom develop js handletoplevel react dom develop js batchedupd react dom develop js batchedupd react dom develop js dispatchev react dom develop js interactiveupd react dom develop js interactiveupd react dom develop js dispatchinteractiveev react dom develop js desktop pleas complet follow inform window node js v chrome bit aws amplifi aws amplifi react,provid detail code snippet use amplifi turn debug mode put code receiv error well implement custom compon copi past signin method amplifi compon signin github revert back default error went away compar node modul v current implement current previous find commit chang requirenewpassword compon need user object changest call current version call changest without pass user previous toast compon show error forgot password click requir handl call changest forgotpassword oppos requirenewpassword cours send user without necessarili display messag custom compon implement materi ui custom toast take look forgotpassword compon call cours alreadi usernam user skip sendview forgotpassword compon code fill password field snackbar messag indic messag definit bug recent code repo thank submit fix bug updat updat issu thank try fix provid eta,5,26,password|login|signing|forge|username,321,0.08099688473520249,0.339775949716568
490,https://api.github.com/repos/auth0/angular2-jwt/issues/490,pr,add support blacklist rout,add abil rout within whitelist domain replac author header,rout blacklist hostnam path instead method isblacklistedrout return fals,3,5,blacklist|whitelist|authorise,23,0.21739130434782608,0.335363507270813
40,https://api.github.com/repos/szimek/signature_pad/issues/40,issue,cannot draw signatur pad dynam includ websocket onmessag event,hi first realli great signatur pad simpl effici good look tri includ custom display retail store point sale termin item rung standalon java swing app list echo html page display browser firefox run independ tablet window compat reason w softwar sigh via websocket push custom pay credit card signatur pad includ list custom sign signatur store databas along receipt signatur pad display nice list item appar due includ onmessag websocket javascript event handler touch event touch screen forward signatur pad event handler check w consol log instead whole page move idea fix greatli appreci,question work open page signatur pad html alreadi without sent via websocket firefox tablet window work append signatur pad html use call canva element append page sum got html page receiv signatur pad html js via websocket append receiv html page append signatur pad receiv touch event thank quick repli yes save page serv via websocket file reopen file allow signatur pad expect summari correct append receiv html mean replac content provid origin starter html page szymon nowak wrote quick question open page signatur pad alreadi without sent via websocket firefox tablet window work sum got html page receiv html code signatur pad html js via websocket append receiv html page append signatur pad receiv touch event repli email directli view github guess serv signatur pad html togeth js code initi signatur pad try delay call e g second idea got moment work touch event handler attach canva canva append dom serv signatur pad html togeth script tag includ app js modifi app js call new signaturepad canva settimeout function signaturepad new signaturepad canva unfortun chang szymon nowak wrote guess serv signatur pad html togeth js code initi signatur pad try settimeout delay call new signaturepad canva e g second idea got moment work touch event handler attach canva canva append dom repli email directli view github ok found mistak reveal shallow js knowledg apolog includ signatur pad html includ new requir js simpli via html script tag expect execut serv page complet standalon html page includ js dynam one add script tag script url via js see case enough includ signatur pad js base html doc inlin app js onmessag websocket function bodi signatur pad work nice intend thank time help great script,3,33,signing|signature|scripting,388,0.08505154639175258,0.33533838391304016
1219,https://api.github.com/repos/puppeteer/puppeteer/issues/1219,issue,javascript disabl inject js file addscripttag fail previous injectfil,step reproduc puppet version platform os version maco el capitan step reproduc problem case extract local html file use jqueri third parti librari use v call call load unnecessari script inject jqueri other use sinc remov chang instead code look expect result expect result previou version use v sinc rest code unchang happen instead instead got dig think problem ad script via new evalu script right disabl javascript page inject script never execut tri remov line disabl javascript script work success chrome request lot remot javascript file current workaround old mechan load js file evalu content propos mechan appli path content option migrat consist,investig total right sorri inconveni old polyfil one liner keep addscripttag expect add script tag workaround case one liner okay hey one liner awesom thank lot someon pleas tell pass array object defin nodej app node code need sever const avail insid file inject js file exampl array,3,18,scripting|inject|availability,162,0.1111111111111111,0.3344777822494507
4663,https://api.github.com/repos/angular/angular-cli/issues/4663,issue,ng serv ignor asset,os archlinux window version beta node os linux x beta repro step ng new test touch test src asset test json ng serv bug asset avail see chrome sourc,asset avail ignor try ad imag css stylesheet someth caus browser download file see chrome dev tool localhost goodnesssquad yea sorri issu automat lock due inact pleas file new issu encount similar relat problem read automat convers lock action perform automat bot,2,6,asset|availability,76,0.07894736842105263,0.3342868685722351
677,https://api.github.com/repos/ParabolInc/parabol/issues/677,issue,updat circl yml deploy valid packag json tag,issu enhanc tag new version forgot increment version packag json let add check circleci catch deploy estim effort point see,icebox,2,2,validate|forge,30,0.06666666666666667,0.3337853252887726
472,https://api.github.com/repos/callstack/linaria/issues/472,pr,doc webpack hash css filenam,summari best practic webpack asset includ hash filenam allow far futur expir header use filenam chang whenev content chang test plan,hey thank pull request coverag report branch view,2,3,hash|asset,35,0.08571428571428572,0.3317190408706665
1503,https://api.github.com/repos/ionic-team/ionic-cli/issues/1503,issue,use bcryptj rc break bootstrap,hello recent migrat project new rc releas releas prior work npm packag break startup app reproduc import bcrypt error des js line pleas note bcryptj depend whatev reason inclus bcryptj caus des js load import bcrypt des js execut,appar issu somehow tie new rollup build tool issu commonj modul hello thank use ionic mind take look tri solut go move issu ionic app script repo sinc app script issu cli issu thank issu move driftyco ionic app script,2,8,crypt|scripting,85,0.09411764705882353,0.3310609459877014
794,https://api.github.com/repos/expo/expo-cli/issues/794,issue,axio lodash depend outdat secur advisori,descript axio lodash list depend expo cli version secur advisori publish reproduc demo yarn init yarn add expo cli yarn audit expect behavior ran command expect find warn observ behavior follow warn came expo cli depend,,3,4,security|scripting|audit,43,0.09302325581395349,0.32931941747665405
59,https://api.github.com/repos/szimek/signature_pad/issues/59,issue,render signatur imag aspect ratio regardless window size,seem aspect ratio save signatur imag across differ browser size devic exampl sign laptop vs sign phone vs sign smaller window comput imag aspect ratio made sigpadcontain respons aspect ratio depend size screen signatur pixel anyon possibl give insight aspect ratio imag use default min js signatur pad,ever find problem around issu problem exactli canva size e g x px save imag differ size draw signatur signatur drawn touch screen right sure display size canva one via css real size canva one via awar width height manual check thank check code demo let know help watch resiz canva clear well work charm thank lot reason add code directli librari main reason resiz canva clear probabl better control code demo app,2,9,signing|signature,130,0.06923076923076923,0.3284943699836731
516,https://api.github.com/repos/ritwickdey/vscode-live-server/issues/516,issue,featur request blacklist html file inject live reload script,pleas help us process github issu faster provid follow inform issu miss import inform close without investig submit regress behavior use work stop work new releas bug report x featur request document issu request current behavior look option inject live reload code certain html file thought ignorefil list right thing appear ignor file chang expect behavior wish option provid list html file per project tell server inject live reload code file,,3,5,blacklist|inject|scripting,81,0.06172839506172839,0.3277702033519745
928,https://api.github.com/repos/linnovate/mean/issues/928,issue,bower compon automat ad asset,add javascript automat ad aggreg js think add someth bower json bower instal find config asset json add javascript automat add instal,make sens automat right instal bower compon sever file minifi non compress even demo even requir load css addit condit must place make either add asset json packag app js sun nov pm squ k rz notificationsy add javascript automat ad aggreg js think add someth bower json bower instal find config asset json add javascript automat add instal repli email directli view github possibl load automat check problem librari main properti bower json specifi file includ librari includ multipl file want skip order matter packag bower json specifi depend correctli ad extra level conveni ad addit complex asset loader someth use add mean cli project gener updat asset json desir still tweak want yeah rather reliabl manual system unreli automat one mention doc old issu unrel question pleas ask gitter chatroom,2,10,asset|scripting,160,0.0625,0.32726630568504333
11212,https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/11212,pr,angular resourc enforc action hash type resourc,resourc document pr add type inform paramet type hash user defin key,angularj angular resourc ts author review pr checklist x pass travi ci test,2,3,hash|authorise,33,0.09090909090909091,0.32601845264434814
599,https://api.github.com/repos/liximomo/vscode-sftp/issues/599,issue,support overwrit default sftp json,similar duplic featur request know go check x featur request relat problem pleas describ sftp almost project work similar sftp json config except updat remot path locat sinc sftp config creat new config file time seem hard code extens js nice overwrit default json configur alway load one work updat path describ solut store default sftp json add sftp default config overwrit default sftp json current open sftp json avail describ altern consid subtract default sftp json extens js sftp default json load extens js file name add xxx default json updat extens js overwrit file project help x yes sftp awesom yes want support,fyi current updat extens js load json config creat new sftp json project hi explain use mac path differ slightli cd vscode extens liximomo sftp code modifi extens js repo dist al search sftp json string see default replac json one want got use rel path use absolut path xxx work tri use absolut path fyi window machin great function next releas,2,15,sftp|availability,173,0.08670520231213873,0.3259054124355316
8967,https://api.github.com/repos/angular/angular-cli/issues/8967,pr,feat add build flag inlin asset max size maximum size asset inlin,build angular app angular cli resourc css e g svg imag less kb size inlin sound good concept perform point view howev violat strict content secur polici app satisfi stricter secur requir eject webpack pr add new build flag instruct angular cli inlin asset e g imag css due strict csp requir ad build flag maximum size kb asset inlin posit integ defin max number asset inlin neg integ asset inlin,close infrastructur easili support featur ad sinc pr creation major refactor build system next major version provid mechan addit featur go news want inlin imag without eject config issu automat lock due inact pleas file new issu encount similar relat problem read automat convers lock action perform automat bot,3,9,asset|violate|security,133,0.06766917293233082,0.32590460777282715
5727,https://api.github.com/repos/apollographql/apollo-client/issues/5727,issue,ssr rehydr doc unsaf slow,doc show exampl approach unsaf allow xss inject script tag etc slow use js liter pars json expens almost x faster approach use json pars jsonasstr shown updat doc stringyfi window apollo state json pars stringifytoscripttag client extract,,4,6,unsafe|xss|inject|scripting,44,0.13636363636363635,0.32569316029548645
563,https://api.github.com/repos/apollographql/subscriptions-transport-ws/issues/563,issue,subcript export node modul subscript transport ws dist index js,use rollup compil error error subcript export node modul subscript transport ws dist index js think fix compil open site chrome say uncaught referenceerror event defin main js creat simpl repo open codesandbox work download zip execut see problem origin post hate us novic subscriptioncli correctli export import apollo link ws,add error becom output export name apollo link wssubscript transport wseventsundefinedrollup config jsobject defineproperti export esmodul valu true open question recap peopl made simil fork packag solv rollup problem temporarili requir attent sampl app work graphql subscript use slightli modifi rollup config rollup plugin node resolv plugin make work ideal subscript transport ws export esm modul issu hope merg amaz build thank,3,11,scripting|transport|sandbox,124,0.08870967741935484,0.3250858783721924
552,https://api.github.com/repos/googledatalab/datalab/issues/552,pr,requirej plugin fix notebook trust hack,style element requirej plugin fix patch html sanit case get run strip script far happen often debug breakpoint interf script load case,lgtm,4,5,trust|hack|sanitise|scripting,30,0.16666666666666666,0.324500173330307
64439,https://api.github.com/repos/microsoft/vscode/issues/64439,issue,load script render leak,actual see potenti leak well,thank,2,3,scripting|leak,11,0.2727272727272727,0.32392436265945435
33314,https://api.github.com/repos/microsoft/TypeScript/issues/33314,issue,typeerror cannot read properti name undefin choosebettersymbol signaturehelp,issu come crash dump telemetri tri de duplic issu best effort basi compar sequenc method call command request ignor line number typescript version prefix vscode version insid command request signaturehelp hit session five line hash fc f bb c ffd b dbd e stack,issu reproduc follow context typescript version prefix vscode version command request signaturehelp hit session five line hash fc f bb c ffd b dbd e stack issu reproduc follow context typescript version prefix vscode version command request signaturehelp hit session five line hash fc f bb c ffd b dbd e stack issu reproduc follow context typescript version prefix vscode version command request signaturehelp hit session five line hash fc f bb c ffd b dbd e stack issu reproduc follow context typescript version prefix vscode version insid command request signaturehelp hit session five line hash fc f bb c ffd b dbd e stack issu reproduc follow context typescript version prefix vscode version insid command request signaturehelp hit session five line hash fc f bb c ffd b dbd e stack,3,19,signature|scripting|hash,185,0.10270270270270271,0.32378026843070984
493,https://api.github.com/repos/martpie/museeks/issues/493,issue,checksum,pleas add checksum releas,checksum run whole file lot experi sorri know hash instal enough thank yes hash packag md sha enough prefer sha sha safe anymor calcul zip guess better calcul checksum automat build relat build binari ci see error prone manual work everi releas found exampl help electron builder gener checksum latest yml automat see sha checksum ad upward thank,4,13,checksum|hash|sha|safe,64,0.203125,0.3233349621295929
221,https://api.github.com/repos/intuit/auto/issues/221,issue,local env file credenti,fan either provid everi time cli local export similar mayb check file rel file look user add secur,,2,2,credential|security,23,0.08695652173913043,0.322824627161026
2736,https://api.github.com/repos/apollographql/apollo-server/issues/2736,pr,switch hash function engineapikeyhash sha sha,match hash function one use backend creat storag key apolog slip,,2,5,hash|sha,18,0.2777777777777778,0.3226896822452545
1642,https://api.github.com/repos/electron-userland/electron-forge/issues/1642,issue,typescript error react concurr mode let build success electron forg,react concurr mode electron everyth okay run start script want run electron forg packag throw error allow make packag ignor error run start script electron forg main error check system compil main process code compil render templatestart type check servic compil render templat unhandl error occur insid forg compil error render hash c c c f bfa version webpack time ms error user document node electron forg app src app tsx error user document node electron forg app src app tsx ts properti createroot exist type typeof import user document node electron forg app node modul err code elifecycl npm err errno npm err npm err fail app packag script npm err probabl problem npm like addit log output termin process termin exit code termin reus task press key close,anyon solut solv problem futur help creat small reproduc exampl problem fill issu templat correctli said sound electron forg specif issu rather issu code webpack need assist pleas one commun,3,13,scripting|forge|hash,171,0.07602339181286549,0.32210788130760193
1956,https://api.github.com/repos/Automattic/simplenote-electron/issues/1956,pr,adjust webpack set inlin webwork avoid secur issu,deploy stage simplenot com discov webwork load reason serv anoth domain websit trigger content secur polici browser chang longer load extern script instead webpack build contain sourc worker ship inlin rest applic code elimin extern script load deploy stage confirm fix load problem,,2,4,security|scripting,52,0.07692307692307693,0.32121962308883667
238,https://api.github.com/repos/swimlane/ngx-charts/issues/238,issue,linechart gradient hover point visibl use hash locat strategi,submit check one x current behavior hash locat strategi hash locat behavior gradient show strategi reproduct problem enabl hash locat strategi put line chart url root url visit url hover point motiv case chang behavior use electron requir hash locat strategi pleas tell us environ os window pro x ide atom node ngx chart version angular version browser chrome firefox languag typescript,tri fix problem remov refer quit fix remov make gradient work hash locat strategi everi browser duh remov gradient non hash locat strategi stop work firefox chrome hand problem exclud main app use hash locat strategi yes problem referenc gradient absolut path refer exclud moment possibl gener correct absolut path use hash locat strategi url pageurl gradientid,2,10,hash|scripting,129,0.07751937984496124,0.31898850202560425
69,https://api.github.com/repos/apollographql/subscriptions-transport-ws/issues/69,issue,ionic typescript subscript transport ws dist index ts modul,tri ionic typescript keep get ts error,fix version,2,4,scripting|transport,19,0.21052631578947367,0.3178352415561676
29415,https://api.github.com/repos/microsoft/vscode/issues/29415,issue,prevent imag untrust svg browsabl extens inform,implement new rule extens make safer user brows extens marketplac icon provid svg badg provid svg trust badg provid imag url need resolv url imag svg trust badg provid url follow prefix identifi trust badg provid show lint error extens file adher constraint command line perform complianc check prevent upload extens adher constraint,,2,5,trust|safe,61,0.08196721311475409,0.31726300716400146
6004,https://api.github.com/repos/aws/aws-cdk/issues/6004,issue,docker imag asset copi dockerfil dockerfil includ dockerignor file,accord docker spec includ file even dockerignor file exclud dockerfil dockerignor file file still sent daemon need job add copi instruct copi follow pattern aws cdk asset fail build error unabl find dockerfil inspect content asset folder dockerfil inde miss appear aws cdk attempt produc smaller asset respect file copi asset asset folder howev follow special case reproduct step creat project file ignor dockerfil avoid ad dockerfil built imag exampl attempt build asset use aws cdk error log environ cli version framework version languag typescript add special case dockerfil dockerignor file alway get copi asset folder even includ folder bug bug report,appear line code need chang need filter list exclud howev kind complic fact pattern ad pr fix issu fix merg,2,9,asset|scripting,132,0.06818181818181818,0.31715720891952515
697,https://api.github.com/repos/EOSIO/eosjs/issues/697,pr,updat encod decod save kb js,chang descript experienc nasti bundl size product found simpl chang reduc bundl size kb api chang api chang document addit x document addit,,3,3,encode|decode|scripting,30,0.1,0.3171449601650238
10461,https://api.github.com/repos/microsoft/azure-pipelines-tasks/issues/10461,issue,vst login token fail error output,errno permiss deni home usernam local share python keyr traceback recent call last file home usernam lib vst cli local lib python site packag knack cli py line invok cmd result self invoc execut arg file home usernam lib vst cli local lib python site packag knack invoc py line execut cmd result pars arg func param file home usernam lib vst cli local lib python site packag knack command py line call return self handler arg kwarg file home usernam lib vst cli local lib python site packag knack command py line command handler result op client command arg client els op command arg file home usernam lib vst cli local lib python site packag vst cli team common credenti py line credenti credenti team instanc team instanc token token file home usernam lib vst cli local lib python site packag vst cli common credenti py line credenti keyr password key usernam token file home usernam lib vst cli local lib python site packag keyr core py line password keyr backend password servic name usernam password file home usernam lib vst cli local lib python site packag keyr alt file base py line password self write config valu servic usernam password base file home usernam lib vst cli local lib python site packag keyr alt file base py line write config valu self ensur file path file home usernam lib vst cli local lib python site packag keyr alt file base py line ensur file path os makedir storag root file home usernam lib vst cli lib python os py line makedir mkdir name mode oserror errno permiss deni home usernam local share python keyr,task issu creat issu vst cli,4,28,login|username|credential|password,289,0.09688581314878893,0.3168397545814514
648,https://api.github.com/repos/tridactyl/tridactyl/issues/648,pr,excmd control ts fix race condit state mode synchron,fix realli fun bug happen first content script state mode hint synchron event listen background script notic updat state mode hint background script content script translat hint select excmd need execut background script sent said command control live background script content script state mode normal background script execut command save state last ex str synchron event listen content script notic updat last ex str last execut str state mode hint basic problem background script notic state mode updat right happen fix move last ex str state sinc need synchron content script mean kind race condit still happen sure fix kill state complet instead state updat messag pass probabl ergonom anoth solut one envis tridactylv move state content script entir probabl best option,,2,14,race condition|scripting,132,0.10606060606060606,0.31359976530075073
1400,https://api.github.com/repos/aws/aws-cdk/issues/1400,issue,asset add properti retriev content hash,seen awslab aws delivlib use abl determin content hash asset allow detect chang help support de duplic asset upload phase,one exampl case lambdawith cloudfront deploy take aw long least case edg lambda code chang much hash asset compar hash deploy version determin need make chang need make chang edg lambda whole deploy much faster pleas notic alreadi fingerprint asset sourc avail synthesi use stage artifact stage directori issu hash artifact know calcul asset bundl e g zip creat docker imag produc etc sinc inform cannot sent back time synthesi pass cloudform paramet togeth coordin docker imag locat make avail token synthesi,4,14,asset|hash|fingerprint|availability,109,0.12844036697247707,0.3117672801017761
387,https://api.github.com/repos/TypeStrong/fork-ts-checker-webpack-plugin/issues/387,issue,memori leak servic js process run node heap memori crash,current behavior everi time node fall heap still run caus memori leak crash servic js process caus leak expect behavior proper shutdown run servic step reproduc issu run mid size webpack typescript react project wait node crash issu reproduct repositori environ fork ts checker webpack plugin typescript tslint webpack os linux mint,try publish new version resolv issu close issu clean backlog releas solv issu open,2,5,leak|scripting,77,0.06493506493506493,0.3086194097995758
2566,https://api.github.com/repos/0xProject/0x-monorepo/issues/2566,pr,asset swapper fix dangl promis,descript fix coupl dangl promis,coverag increas pull e e efe dbf fix dangl promis asset swapper bfb c c bef aea b f b b develop,2,3,asset|scripting,33,0.09090909090909091,0.3083289563655853
3270,https://api.github.com/repos/material-components/material-components-web/issues/3270,issue,password confirm password cross field valid use angular materi,creat compon pass want perform password confirm password activ compon tri creat custom direct confirm equal valid direct ts insid share folder compon file pass compon html pass compon ts confirm equal valid direct ts present insid share folder follow everi step properli given want achiev password confirm password use materi,thank file issu look ask angular materi project materi design compon project project built use vanilla javascript html angular,4,11,password|validate|signing|scripting,80,0.1375,0.30814042687416077
7568,https://api.github.com/repos/elastic/kibana/issues/7568,pr,fix script issu due improperli encod kibana payload,fix,lol lgtm exactli first went escap approach naiv quadrupl footprint state object worri js bundl magnitud larger drop bucket,2,2,scripting|encode,29,0.06896551724137931,0.3081168830394745
505,https://api.github.com/repos/apollographql/apollo-server/issues/505,issue,serv graphiql without remot asset,possibl bundl graphiql packag rather use remot asset cdn develop alway network connect work behind restrict corpor firewal,yep definit love accept pr improv issu cdn howev chang js string work ah look duplic,2,3,asset|firewall,40,0.075,0.30614984035491943
1088,https://api.github.com/repos/firebase/firebase-tools/issues/1088,issue,import django user hash algorithm django pbkdf sha,tri import django user firebas algorithm use django django pbkdf sha similar current support pbkdf sha work gener fix password pbkdf sha algorithm test need django pbkdf sha algorithm import user django app,see question relev cli seem statement question regard thing think stack overflow better help relev cli support type algorithm hash algo algorithm use hash password user account file requir import account password field one follow need django pbkdf sha algorithm work w prefix pleas submit featur request work similar next hash valid django pbkdf sha algorithm next hash valid pbkdf sha algorithm note start string vs vs pbkdf sha lib method valid type algorithm use pbkdf sha identifi django pbkdf sha identifi django add prefix mani scheme bummer still direct toward firebas featur request stack overflow help commun someth need chang underli api rather cli much repositori work pbkdf sha django password properti hash base salt salt must pass base format make work ref awesom glad figur,6,28,hash|sha|password|user account|validate|salt,169,0.16568047337278108,0.3046383261680603
2108,https://api.github.com/repos/balena-io/etcher/issues/2108,pr,fix perf remov support crc checksum,crc stream identifi massiv perform bottleneck remov default node crypto api md instead chang type minor,lol guess knock effect get implement hash embed filenam much longer,4,5,crc|checksum|crypt|hash,34,0.14705882352941177,0.3038672208786011
320,https://api.github.com/repos/szimek/signature_pad/issues/320,issue,signatur pad bootstrap alway return height work,ever try put signatur pad bootstrap contain row even column signatur pad collaps height use hide modal tab post exampl hope one help think still someth bootstrap css let signatur pad height use signatru pad tri safari firefox mainli,work fine px instead btw better idea e g link directli github chrome firefox load script thank much develop true work fine px instead size signatur pad lock size loos respons bootstrap chang window size smaller signatur pad height px signatur pad get cut frame window instead resiz smaller size yes actual signatur pad min js local sourc actual project use github jsfiddl test guess leav parent element need non zero size either use px flexbox grid sth els,3,10,signing|signature|scripting,126,0.07936507936507936,0.3023751676082611
603,https://api.github.com/repos/snyk/snyk/issues/603,issue,snyk protect crash react script,v command run packag json expect behaviour work well crash actual behaviour alloc fail javascript heap memori step reproduc delet rm rf node modul run snyk protect script prepend node pathsnyk protect debug,mayb use duplic work improv protect flow problem heav big depend tree issu project referenc issu first one occur whenev solv notifi,2,7,protect|scripting,61,0.11475409836065574,0.3021014630794525
293,https://api.github.com/repos/snyk/snyk/issues/293,pr,feat sha checksum binari releas,sha checksum comput binari packag cli upload togeth binari releas asset github name,verifi command exist work travi shell cool exist travi param tada pr includ version tada releas avail npm packag github bot packag rocket,4,6,sha|checksum|asset|availability,42,0.14285714285714285,0.3016718924045563
2631,https://api.github.com/repos/storybookjs/storybook/issues/2631,issue,danger version avail,new version danger avail npm updat cli user interfac break chang everyon tldr chang danger js fight uphil battl respect cli name duplic work simplifi four user face command help start danger run danger ci let anoth process handl evalu dangerfil run local dangerfil exist github pr post pr releas deprec run move command name much obviou intent heard mani time peopl sure command still even wors danger rubi figur good time good time call clean slate posit note gave help screen updat tri improv languag orta,,2,10,danger|availability,91,0.10989010989010989,0.29980817437171936
47,https://api.github.com/repos/rangle/augury/issues/47,issue,rework script inject messag workflow,current backend script get inject onload event inspect app document result situat dev tool page close open refresh button press order script inject need investig provid better workflow term script inject react dev tool sourc code probabl answer problem,,2,8,scripting|inject,45,0.17777777777777778,0.2981575131416321
425,https://api.github.com/repos/liximomo/vscode-sftp/issues/425,issue,error sftp v vscode v,tri refresh sftp remot explor view error command sftp remoteexplor refresh found sftp log error error liximomo sftp propos api avail run dev follow command line switch enabl propos api liximomo sftp r c program file microsoft vs code resourc app vs workbenchod extensionhostprocess js object checkproposedapien c program file microsoft vs code resourc app vs workbenchod extensionhostprocess js e createtreeview c program file microsoft vs code resourc app vs workbenchod extensionhostprocess js object createtreeview c program file microsoft vs code resourc app vs workbenchod extensionhostprocess js new default c user dave vscode extens liximomo sftp dist extens js c user dave vscode extens liximomo sftp dist extens js gener next c user dave vscode extens liximomo sftp dist extens js previous work flawlessli thank,absolut ident work afternoon hour ago perform updat knowledg vscode unless someth autoupd background encount error vscode error updat absolut right updat clear right thank encount error vscode error updat work thank command sftp remoteexplor refresh found vsc,2,11,sftp|availability,169,0.0650887573964497,0.29384011030197144
207,https://api.github.com/repos/manfredsteyer/angular-oauth2-oidc/issues/207,issue,hasvalidaccesstoken return fals even succeful login,pleas anyon help canactiv rout activatedroutesnapshot state routerstatesnapshot authservic isauthent return true els const redirecturl string state url window localstorag setitem redirecturl redirecturl authservic login return fals check see user loggedin isauthent boolean return oauthservic hasvalidaccesstoken return window localstorag getitem islogin true fals getaccesstoken string return oauthservic getaccesstoken login oauthservic initimplicitflow configureoauthservic oauthservic configur authconfig oauthservic tokenvalidationhandl new jwksvalidationhandl oauthservic loaddiscoverydocumentandtrylogin oauthservic trylogin ontokenreceiv context window localstorag setitem islogin true,pleas add syntax highlight better read use ts code remov point perhap valid fail see consol token put queri string hash fragment defin doc happi discuss pls provid minim stackblitz com sampl show issu,5,23,validate|login|authentication|oauth|hash,111,0.2072072072072072,0.2930387258529663
