answers,creation_date,len,postid,question,ratio,raw,tags,title,uniq,words,probability
method must return correct result see http://oauth.net/core/1.0/#signing_process hmac-sha1 signatur method use hmac-sha1 signatur algorithm defin [rfc2104] signatur base string text concaten valu first encod per paramet encod consum secret token secret separ ‘&amp;’ charact ascii code 38 even empti key case,2015-09-04 13:04:13.063 UTC,73,32398815,tri make oauth modul swift 2 applic stuck hmac-sha1 signatur gener function return incorrect base64 hmac-sha1 signatur help it? wrong? check correct encod javascript https://oauth.googlecode.com/svn/code/javascript/example/signature.html,0.3150684931506849,23,oauth sha1 swift,hmac-sha1 oauth signatur swift,6,oauth|hmac|signing|signature|encode|scripting,0.14377713203430176
error statu -4 sever mean howev scenario like reason try retriev privat key secur enclav imposs part secur secur enclav abil expos privat key go throw error want secur enclav suggest look secur document appl provid solut present follow store privat key keychain hope help,2019-10-24 03:26:55,89,58533714,use https://code.tutsplus.com/tutorials/creating-digital-signatures-with-swift--cms-29287 creat digit signatur follow along ecdsa section creat follow code time error -4 believ https://opensource.apple.com/source/security/security-55471/sec/security/secbase.h.auto.html function error implement creat public privat keys? tri manual public privat key realli make sens seckeygeneratepair gener key pair,0.1797752808988764,16,swift,seckeygeneratepair give error -4 function oper implement,4,signature|ecdsa|security|private key,0.1422475129365921
write recommend use variabl name someth whose type nsdata string function return nsdata want string,2016-05-25 05:29:42.313 UTC,42,37428479,tri post usernam password php script work fine encod troubl encod ios end print crypt base tutori get string along line,0.16666666666666666,7,base64 swift,base 64 encod work,5,encode|username|password|scripting|crypt,0.14118406176567078
pass address variabl function see byte use repres pointer probabl want pass pointer data byte considerto instead convers fail,2015-08-11 07:05:17.59 UTC,57,31935278,troubl convert string unsafemutablepoint follow code work return wrong string link playground file anyon experi use unsafemutablepoint swift string much appreci guidanc made progress last day thank,0.15789473684210525,9,cocoa iobluetooth nsstring nsstringencoding swift,encod decod string use unsafemutablepoint swift,4,encode|decode|unsafe|safe,0.1410784274339676
case receiv unexpect rate actual use defens code version mismatch client server whatev try differ enum definit lose automat encod gain flexibl possibl implement real life want make conform / instead simplifi coding/encod feel free modifi exampl exercis encoding/decod return key present like throw error valu invalid use,2018-01-09 16:49:18.997 UTC,74,48172968,handl situat enum valu exist decod object? exampl handl case horribl rate type exampl below? default valu none valu exist,0.12162162162162163,9,decodable swift,decod & enum valu,4,decode|defense|encode|validate,0.14094887673854828
hope help,2017-08-23 10:25:32.333 UTC,42,45837134,want stringplain text public key sent server creat public key want key text pad went lot stack overflow question success creat creat success want key encrypt anoth,0.21428571428571427,9,encryption ios rsa swift,encrypt decrypt stringplain text rsa public key ios swift,4,encrypt|crypt|rsa|public key,0.13940490782260895
encrypt data valid utf-8 string indistinguish random bit need string form need someth base64 encod write hex valu byte method produc string,2015-11-05 09:36:24.16 UTC,78,33540996,work ios app xcode 7.1 swift 2.1 tri simpl encrypt aes 128 bit pkcs7 pad use commoncrypto librari code work everi time try cast object string nil app crash debug app object nil error occur try unwrap string option resolv issue? convert object string correctly?her code,0.14102564102564102,11,commoncrypto encryption ios swift swift2.1,swift aes encrypt use commoncrypto,5,crypt|encrypt|aes|validate|encode,0.1388755440711975
struct properit declar twice forgot requir decod probabl want instead second car skyscrap,2018-12-17 19:57:36.46 UTC,48,53822174,use latest version swift xcode 10.1 abl encod json object fine decod json string back object produc nil hacker noon tutori tutori sourc print nil well sampl object,0.125,6,json swift,decod json nil use codabl,4,decode|encode|hack|forge,0.13865594565868378
,2018-08-08 00:16:17.613 UTC,36,51737017,"new swift attempt decod follow dictionari nest valu follow struct help decod respons insight subscript nest valu insert array $oid,username,latitud longitud entri sincer appreci thank help",0.16666666666666666,6,codable enums nsdictionary struct swift,difficulti decod swift [any:hashable] dictionari,4,decode|hash|scripting|username,0.13358108699321747
,2019-03-08 06:19:01.717 UTC,48,55057739,need one help creat signatur verif key use sha256withecdsa tri solut https://developer.apple.com/documentation/security/certificate_key_and_trust_services/keys/signing_and_verifi i’m troubl convert string publickey / privatekey fetch api seckey code done till pleas help this.also pleas verifi right tract need chang sign verifi key use sha256withecdsa,0.20833333333333334,10,ios sha256 swift,sign verifi ios swift use sha256withecdsa,6,signing|ecdsa|signature|security|certificate|trust,0.1333920657634735
start xcode 10.1 swift 4.2 commoncrypto pretti easi without take care objective-c swift bridg import commoncrypto read framework method https://developer.apple.com/security/ swift 4 found answer thank,2019-03-22 19:33:15.107 UTC,63,55306672,android class encod decod text use key want creat class swift “i set new server want support utf-8 fulli web applic need encoding/charsets?” public class encryptiondecrypt { string strresult,0.20634920634920634,13,api decoding encoding swift,encrypt decrypt swift android cipher,6,decode|encode|encrypt|crypt|cipher|security,0.13113200664520264
decid go full custom get-request sinc everyth els want work got angri use request someth differ though get list server login done via post request easier howev stick get-requests:i need charact + / encoded...first + encod stringbyaddingpercentencodingwithallowedcharact method.so built extens string 2nd step add url final request want urlqueryitem add url use url.queri url.queryitem bad surpris alreadi correctli encod string got encod everi % insid becam %25 make invalid -.- append encod valu string ad url feel swift ok hope help someon save hour :/ suitabl handl percent encod ps total agre luk2302 comment,2017-04-01 08:50:52.723 UTC,145,43154754,simpl request login usernam silver password moto&amp;@10 use swifthttp framework handl request hit login request alway respons fals howev hit login request url browser replac actual domain server true https://server/api/check-access/by-login-pass?_key=wlyof7tm8y3tn19kudlq&amp;login=silver&amp;pass=moto%26@10 someth wrong encod &amp password though replac percent encod code convertspecialcharact extens encod,0.15862068965517243,23,ios nsstringencoding swift urlencode,swift encod & paramet,5,encode|login|username|password|validate,0.1308472752571106
,2019-12-17 12:00:09,30,59373838,want public key decrypt.but work.anyon help me? deleg method data come server.pleas find snippet inform use rsa encrypt decrypt,0.4,12,encryption public-key rsa swift,ios rsa public key decrypt ciper swift,6,encrypt|crypt|public-key|rsa|public key|delegation,0.12957052886486053
readi librari polylin encod swift support avail follow languag https://github.com/heremaps/flexible-polylin comment third parti librari howev check engin develop pipelin translat https://github.com/heremaps/flexible-polyline/blob/master/java/src/com/here/flexpolyline/polylineencoderdecoder.java java swift,2020-04-28 13:44:29,90,61481727,consum rest api transit rout swift usual decod polylin swift great librari https://github.com/raphaelmor/polyline/ work opentripplann googledirect graphhopp without elev etc polylin appear encod differ mention librari work answer encod problem polylin encod javascript -&gt swift implement document https://developer.here.com/documentation/places/dev_guide/topics/location-contexts.html#location-contexts__here-polyline-encod librari sever languag swift objective-c https://github.com/heremaps/flexible-polylin decod polylin rest api swift? prefer solut without ios sdk must instal ios sdk,0.13333333333333333,12,ios swift here-api polyline,decod rest api polylin swift,4,decode|encode|scripting|availability,0.1285427212715149
,2018-09-24 09:05:02.68 UTC,45,52475881,tri develop key-exchang diffe-hellman swift java server .i read link diffi hetlman told make publickey start share publickey server face except use standard x509encodedkeyspec key gener secret code java read link help https://github.com/gsurma/diffie_hellman_key_exchang https://gist.github.com/jmcd/b9a212df5dfa88b6d8dcb52c51b6be6b https://developer.apple.com/documentation/security/1643701-seckeycreatewithdata https://developer.apple.com/documentation/security/seckey https://developer.apple.com/documentation/security/secure_transport#//apple_ref/doc/uid/tp30000155,0.15555555555555556,7,diffie-hellman java public-key-exchange swift4,diffie-hellman swift work java,4,public-key|encode|security|transport,0.12617476284503937
objective-c framework nmssh nmssh github short version swift use librari connect authent send execut command github link add framework use podifl pod pvpmikrotikssh :git => https://github.com/blinddev/pvpmikrotikssh.git ’ feel free creat issu github add descript git made project realis help someon put descript githb short exampl basic - import framework pod instal start connect add function manag execut command add function manag,2017-10-05 06:09:36.42 UTC,83,46578931,want connect ssh use swift languag detail host port usernam password guid api use swift code snippet,0.14457831325301204,12,ssh swift,ssh use swift,5,ssh|username|password|authentication|scripting,0.12450142204761505
gener privat key need add acl object paramet ksecattraccessiblewhenpasscodesetthisdeviceonli allow privat key use passcod biometr data,2019-10-18 07:00:56,72,58445519,im tri gener privatekey access either devicecod current biometr alreadi regist devic use work finger regist devic good delet regist touchid-fing try gener new key return nil errorcod -25293 code exampl fyi.it actual work simul real devic someth wrong? work intended? bug? sooo mani question :d,0.06944444444444445,5,ios keychain security swift,ios abl creat privatekey devicecod devic,3,security|biometric|private key,0.1243433952331543
closur encod decod block code compil program besid fact need captur part state program dynam lead difficult technic challeng make work consid secur implic allow arbitrarili encod decod part execut portion program happen attempt reload encod class back app run it? someon malici edit archiv insert code program? reason tell whether closur valid/saf run past load back process terribl insecur gener even allow system perhap look writabl vs execut memori — secur reason mani oper system design block memori either execut [e.g code program] writabl [e.g data read memory/manipulate],2017-06-25 02:19:29.753 UTC,107,44742616,reason need serial class object contain sever closur field want,0.14018691588785046,15,decode encode nscoder serialization swift,encod decod closur,7,decode|encode|security|malicious|validate|insecure|signing,0.12337503582239151
none,2020-01-23 16:11:20,41,59882791,new pgp encrypt anyon plea guid follow queri alreadi pgp encrypt public key app encrypt &amp pgp decrypt privat key server decrypt encrypt string messag public key ? plea guid,0.43902439024390244,18,ios swift public-key-encryption pgp,encrypt string pgp public key ios,6,public-key|encrypt|crypt|pgp|public key|private key,0.11867596209049225
exist mani thread explain convert c-style for-loop work swift 3 swift 3 better work rather need find combin part re-written swifti kept basic structur code make easi compar two code,2016-12-25 07:19:01.263 UTC,113,41319351,tri convert loop code snippit swift 3 current written swift 2.3 troubl error c-style statement remov swift 3 loop happen press convert swift 3 button xcode loop code snippet work swift 3 re-writ swift 3? error one cannot invok copybyt argument list type inout uint8 nsrang help appreci function build special url third parti servic use struggl updat complex syntax swift 3 screenshot error,0.008849557522123894,1,cryptography hex ios swift swift3,cannot invok copybyt & c-style statement remov swift 3 tri updat project swift 3,1,crypt,0.11782104521989822
realis older question ran issu today write test ssl pin code solv subclass alway move -method away class test link protocol commun call method need exampl need test logic certif pass checker depend directli move check code meenwhil test target,2017-07-12 19:47:15.81 UTC,111,45066343,public key pin code swift ios applic work great work build unit test test public key pin code without need network connect / real live server got almost work figur creat urlauthenticationchalleng programmat non-nil servertrust? appl document state non-nil authent method nsurlauthenticationmethodservertrust use p12 cer file gener local machin build urlcredenti exampl matter challenge.protectionspace.servertrust alway come back nil data extens handl unsafebufferpoint,0.14414414414414414,16,ios iphone swift,non-nil servertrust valu creat urlauthenticationchalleng programmat,9,trust|authentication|public key|credential|protect|unsafe|safe|ssl|certificate,0.11468138545751572
,2016-09-27 10:56:23.59 UTC,108,39722846,hi guy im tri appli authent strategi basic creat rsa key pair creat csrcertif sign request send server return x.509self-sign client certif respons remov ----begin certificate---- ----end certificate---- transform base64 encod data line length 64 charact save keychain creat refer save keychain certif save understand correctli privat key csr creat save keychain abl nsurlsess make request creat method ident look everyth work fine im get ident thing actual request need implement nsurlsessiondeleg receiv challeng method prototyp reason implicit unwrap fire request get error realli know problem note android everyth work well server correctli help appreci help peopl future.thank,0.14814814814814814,16,ios keychain objective-c ssl swift,ios request client certif authent,9,ssl|certificate|authentication|rsa|signing|x.509|encode|private key|delegation,0.11449841409921646
,2018-03-28 07:02:17.6 UTC,29,49528074,gener publickey privatekey use seckeygeneratepair cocoa touch framework try test method alway return osstatu -50 cannot even add keychain share entitl support framework,0.034482758620689655,1,cocoa-touch keychain security.framework swift,seckeygeneratepair xctest,1,security,0.11397238820791245
typecast convert need make string integ valu note perform safeti check valid json dictionari nest array,2015-01-20 06:46:53.7 UTC,36,28039266,webservic return data link http://portal.pfs-ltd.org/loginservice1114?deviceid=89a04bdb-53aa-4441-9afd-287729acfe7f&amp;imeino=12345678&amp;serialno=f7pln20mfpfl&amp;username=tst0002&amp;password=tst0002&amp;type=agent&amp;status=login&amp;flag=true&amp;brand=ipad&amp;simserialnumber=&amp;telephonenumber=&amp;model=0&amp;installedversion=1.0 unabl convert valueint key var type string,0.16666666666666666,6,dictionary swift,cannot convert dictionari int-valu string swift,5,login|username|password|safe|validate,0.11149245500564575
never pass password part url url sent cleartext upstream dns server clear tri @ sign / charact legal charact url well / legal path separ,2019-10-22 17:38:55,78,58509661,use nsurlcompon set usernam password password use special charact forward slash / confirm password enter correct password attempt work except one / escap special character? full method error try error error domain=nscocoaerrordomain code=3840 invalid valu around charact 0 userinfo={nsdebugdescription=invalid valu around charact 0,0.14102564102564102,11,ios swift,swift 4 - nsurlcompon set password forward slash,5,password|username|validate|scripting|signing,0.10935195535421371
encod url,2017-02-20 04:19:25.853 UTC,38,42336422,oauth user login http://www.example.com/cloud/app?openid=xxxxxxx32d1e05d95e91881a15a8cdc75&amp;nickname= .&amp;avatar= http://q.qlogo.cn/qqapp/101237639/90012ab5e745a1b10a6f5f4a14f0b48d/40&amp;avatar2=http://q.qlogo.cn/qqapp/101237639/90012ab5e745a1b10a6f5f4a14f0b48d/100 user login valu valu except url error fatal error unexpectedli found nil unwrap option valu url nil assign valu sorri new ios swift3,0.18421052631578946,7,ios null string swift3,assign valu nil,5,signing|oauth|login|openid|encode,0.10544027388095856
got need encod whole usernam password string instead one valu fix get 400 error bad request solv ad singl quot around queri string final code look,2015-07-16 00:03:40.817 UTC,94,31443285,tri bing api retriev imag swift success gather question stackoverflow well bing api document https://onedrive.live.com/view.aspx?resid=9c9479871fbfa822!112&amp;app=word&amp;authkey=!annnjqreb0kdc04 send request api author header base64 encod version bing api account key tri follow statement produc follow author usual requir usernam password case password need usernam blank go specifi password value? problem someth either someth wrong base64 encod believ,0.13829787234042554,13,alamofire bing-api ios swift,ios - swift - bing imag search api authent alamofir,5,authentication|authorise|encode|username|password,0.10452161729335785
,2019-07-26 12:28:36.433 UTC,15,57220083,encrypt use rsa privat key? code tri get nil,0.4,6,security-framework swift,encrypt use privat key,4,security|encrypt|private key|rsa,0.10425961762666702
need send dictionari,2019-05-10 20:32:38.643 UTC,35,56084483,"problem parameterencoderfail try send json string parametersstr web api error messag someon help solv problem failurealamofire.aferror.parameterencoderfailedreason alamofire.aferror.parameterencoderfailurereason.encoderfailederror alamofire.urlencodedformencoder.error.invalidrootobjectstring\{\n\\authenticate\\ {\n\\username\\ \\fan.doe\\,\n\\password\\ \\12345\\,\n\\expiry\\ \\2019-05-03 18:00:00\\\n}\n",0.37142857142857144,13,alamofire encoding json post swift,paramet encod fail invalidrootobject,5,encode|validate|authentication|username|password,0.10206089913845062
,2018-11-29 07:34:07.957 UTC,39,53533926,gener token given masterkey work code decod key base64 mention document convert hash code pass key request url give error unauthor token pleas help miss step swift work javascript code thank,0.1282051282051282,5,azure-cosmosdb swift,author error connect cosmosdb swift code,4,authorise|decode|hash|scripting,0.10077778995037079
