answers,creation_date,len,postid,question,ratio,raw,tags,title,uniq,words,probability
,2018-10-16 14:38:33.203 UTC,68,52838030,app android use x509certificatehold bouncycastleprovid pempars creat x.509 certif mqtt connect ssl similar ios app use mqttclient librari mqtt connect requir x.509 certif file der format order evalu ssl connection.w receiv follow network ca cert string = -----begin certificate-----\r\nyjelmakga1uebhmcvvmxfzavbgnvbaotdlzlcmltawdulcbjbmmumr8whqydvqql\r\nexzwzxjpu2lnbibucnvzdcbozxr3b3jrmtowoaydvqqlezeoyykgmjawnibwzxjp\r\nu2lnbiwgsw5jliatiezvcibhdxrob3jpemvkihvzzsbvbmx5muuwqwydvqqdezxw\r\nzxjpu2lnbibdbgfzcyazifb1ymxpyybqcmltyxj5ienlcnrpzmljyxrpb24gqxv0\r\nag9yaxr5ic0grzuwhhcnmdyxmta4mdawmdawwhcnmzywnze2mjm1otu5wjcbyjel\r\nmakga1uebhmcvvmxfzavbgnvbaotdlzlcmltawdulcbjbmmumr8whqydvqqlexzw\r\nzxjpu2lnbibucnvzdcbozxr3b3jrmtowoaydvqqlezeoyykgmjawnibwzxjpu2ln\r\nbiwgsw5jliatiezvcibhdxrob3jpemvkihvzzsbvbmx5muuwqwydvqqdezxwzxjp\r\nu2lnbibdbgfzcyazifb1ymxpyybqcmltyxj5ienlcnrpzmljyxrpb24gqxv0ag9y\r\naxr5ic0grzuwggeima0gcsqgsib3dqebaquaa4ibdwawggekaoibaqcvjagikxo1\r\nnmamqudlo07cflw8rry7k+d+kql5vwijziuvj/xxrcgxiv0i6cqqpkkzj/i5vbex\r\nt0uz/o9+b1fs70pbzmivyc9gdaty3vjgw2iipvqt60nkwvsfjuurjxuf6/whkciz\r\nsdhdy2pss9kp6hbrtdgjaxvhcpaz3bj023tds1btlr8vd6gw9kil8q8ckmcy5fqg\r\nbo+queqa5n06trn/arr0po7gi+s3i+z016zy9va9r911ktmzhrxay3qkgsgt2rt+\r\nrcpsx4/vbenkjwnhidxpg8v+r70rfk/fla4ondtrq8bnc+much7lp59zudmkz10/\r\nniewiu5t6cuvagmbaagjgbiwga8wdwydvr0taqh/bauwaweb/zaobgnvhq8baf8e\r\nbamcaqywbqyikwybbquhaqweytbfov2gwzbzmfcwvryjaw1hz2uvz2lmmcewhzah\r\nbgurdgmcggquj+xtgoasjy5rw8+aatrigcx7gs4wjryjahr0cdovl2xvz28udmvy\r\naxnpz24uy29tl3zzbg9nby5nawywhqydvr0obbyefh/tzafc3ey78daj80m5+gkv\r\nmzezma0gcsqgsib3dqebbquaa4ibaqctjeowx2lp2bqylz3q3jktvxf2pxkiooze\r\np6b4eq1idkvwzmxnl2ytmal+x6/wzchl8ggqcbph3vn5fjjacgkgddk+bw48dw7y\r\n5garqbi5+mht39tbqucwimnnzbu4gcmu7qkekqstb47bdn0latukixle0kf6bwlk\r\nwe9gyn6cagscqiuxobxbf+eezsqvir2g3l6bfomtemze/aickm0ohw0lxoxngiyz\r\n4fqrbxc1lfznqguy286duv4otp6f01vvpx1fqhkotw5rdgb7mzvicbidj4vezv8n\r\n-----end certificate----- client cert string -----begin certif -----end certif client key password creat x.509 certif inform swift,0.2647058823529412,18,ios ios-mqtt-client-framework ssl swift,creat byte x.509 certif file .der format certif string,4,ssl|x.509|certificate|password,0.21167469024658203
,2018-05-16 19:23:50.897 UTC,116,50378552,realli frustrat situat face right now.som help greatli appreci send post request via urlsess give nsurlsession/nsurlconnect http load fail kcfstreamerrordomainssl -9800 error use godaddi ssl certif websit show secur far left corner problem access error happen error happen everi time send request app send request everi second poll new data assum problem due send mani request short period time entir sure case use tomcat web server catalina.out show anyth wrong see gone wrong ran diagonost result follow everyth els pass tri mitig problem info.plist uncom shown tri arbitraryload work addit arbitraryload downsid regard secur want avoid use much possibl thank take time read question major problem,0.09482758620689655,11,app-transport-security nsapptransportsecurity ssl swift,nsurlsession/nsurlconnect http load fail kcfstreamerrordomainssl -9800,4,transport|security|ssl|certificate,0.2085517942905426
secur mitm attack pin certif essenti verifi endpoint connect correct server proxi stand middl usual local present certif make connect server tls talk directli server pin verifi certif suppli server correct one gener copi correct certif app verifi certain field whole certif network analyz charl proxi mitm thu examin th edata sent receiv pin server stope attack,2015-10-07 21:39:50.147 UTC,78,33002875,app make request api safe say swift handl connect properli traffic secur man middl attack,0.19230769230769232,15,swift swift2,swift nsmutableurlrequest http secur,6,security|safe|attack|mitm|certificate|tls,0.20838896930217743
creat certif dont server openssl s_client -showcert -connect www.infinum.co:443 &lt /dev/nul | openssl x509 -outform der > infinumco.c pin swift alamofir make sure session manag refer request everyth exactli default pin implement except class need use instead either pin certif public key,2018-08-09 12:13:31.287 UTC,74,51766733,pleas tell valid add ssl certif ios swift 4.how valid certif server trust pleas tell complet process step step code make request server,0.20270270270270271,15,ios ssl-certificate swift xcode,add ssl certif ios swift,6,ssl|certificate|validate|trust|openssl|public key,0.20808987319469452
app specif reason risk reject set true allow work appl clear intend reject app flag without specif reason main reason think user creat content link share custom web browser etc case appl still expect includ except enforc ats url control need access specif url serv tls 1.2 need write specif except domain find info wwdc session pleas care share solut recommend fix appl,2016-10-19 11:10:57.273 UTC,109,40129797,current applic i’v disabl app transport secur ats make flag allow arbitrari load yes.now adopt ats i.e latest version applic adopt ats question user old version applic work end year ? thank advanc,0.07339449541284404,8,ios objective-c secure-transport security swift,disabl app transport secur potenti down-level client break,3,security|transport|tls,0.2076234668493271
creat alamofir session manag follow // creat session manag request data follow case one need network class try seem work - sessionmanag follow,2017-07-27 09:10:44.967 UTC,55,45346247,session manag class make request server url http request without valid ssl certificates.i appli server polici still get error certif server invalid altern tri,0.12727272727272726,7,alamofire ios ssl swift,alamofir servertrustpolicy.disableevalu swift 3,4,ssl|trust|validate|certificate,0.2073976695537567
updat wish valid certif instead add certif app bundl,2016-08-11 05:33:55.19 UTC,51,38887971,want http base servic applic use afnetwork librari call web-api abl call http api ad nsapptransportsecur allowarbitaryload true ssl certif use anybodi help full procedur integr ssl afnetwork request pass secur,0.27450980392156865,14,afnetworking https ios ssl swift,integr ssl certif ios applic afnetwork,6,ssl|integrity|certificate|transport|security|validate,0.20344164967536926
fix remov server domain except domain list except list work http,2016-11-22 18:27:53.717 UTC,45,40749093,app work request total fine server move therefor need make chang ats set give follow error tri work pleas advis set need work,0.044444444444444446,2,app-transport-security https ios objective-c swift,move http http error -9801 -1200,2,transport|security,0.20215600728988647
think inform found document perform manual server trust authent perform manual server trust authent implement urlsessiondeleg method urlsession_:didreceive:completionhandl follow case let url load system’ default handl evalu server trust behavior either don’t deleg don’t handl authent challeng explain need manual server trust authent thu implement urlsessiondeleg method howev perform evalu scenario follow want accept server credenti otherwi reject system exampl app make secur connect develop server self-sign certif ordinarili match anyth system’ trust store want reject credenti otherwi accept system exampl want “pin” app specif key certif control rather accept valid credenti,2020-01-10 11:39:30,150,59680970,background session app&lt;>serv commun http differ fairli relax implement follow method none ? case app work read invoc method increment resum rate limit app supposedli bad yeah realiz app work without implement method start ask reason possibl implement it? author done via 401 subsequ login,0.15333333333333332,23,ios swift xcode nsurlsession,differ implement func urlsession_ session urlsess didrec challeng urlauthenticationchalleng,10,authentication|authorise|login|trust|delegation|credential|security|signing|certificate|validate,0.20205266773700714
,2016-04-07 06:17:56.517 UTC,102,36468101,tri setup develop environ build first ios app run problem tri execut rest call within app call made endpoint servic java springboot app use self-sign certif creat openssl util jwt token run localhost port 8443 specif error get done troubleshoot nsapptransportsecur info.plist file disabl ssl endpoint servic tri execut therequest everyth work fine seem relat tomi ssl request use postman abl success retrievedata ssl endpoint load ssl cert profil inth ios simul use green check verifi code get error past it? thank help provid,0.11764705882352941,12,ios localhost nsurlerrordomain self-signed swift,rest servic call fail swift app self-sign certif - nsurlerrordomain - code 18446744073709550414,6,signing|certificate|openssl|ssl|transport|security,0.20139041543006897
final figur issu certif even though appear correct fix re-sav .cer openssl fix weirdli tri re-sav .cer sublim notepad work even though xcode display ident print nsdata show differ,2016-04-07 16:39:38.487 UTC,94,36482311,save public key ssl certif xcode project .crt tri alamofir connect websit http part keep fail use seccertificatecreatewithdata return nil show look certif project everyth seem fine print certificatedata correctli format result problem public key save entir certificate? avoid obviou secur reason cannot seem figur return nil tri creat sec certif thank advanc,0.1595744680851064,15,alamofire https ios ssl swift,ios public key ssl pin return nil,5,ssl|public key|certificate|security|openssl,0.20132483541965485
follow code help link,2015-09-28 12:56:50.027 UTC,57,32823571,abl establish http connect server use follow function function want establish http connect self sign certif want know implement public key pin step need follow self sign certif write piec code search internet find singl exampl piec code nsurlsess swift 2 pleas help,0.12280701754385964,7,pinning ssl swift2 tls1.2 xcode7,public key pin swift 2,4,ssl|public key|signing|certificate,0.19963818788528442
none,2020-03-01 08:51:43,33,60473446,error domain=nsurlerrordomain code=-1200 ssl error occur secur connect server cannot made userinfo={nslocalizedrecoverysuggestion=would connect server anyway? _wkrecoveryattemptererrorkey= networktaskdescription=localdatatask &lt;****>.&lt;1> _kcfstreamerrordomainkey=3 _kcfstreamerrorcodekey=-9802 nserrorpeercertificatechainkey,0.12121212121212122,4,ios swift iphone swift5 ios13.3,ios 13.3 error wkwebview load webpag,4,ssl|security|scripting|certificate,0.19858315587043762
anyon els tri tls connect p12 certif solut came anyon better pleas let know thank,2016-11-01 19:02:05.393 UTC,73,40366879,troubl establish ssl/tl connect ingenico ipp320 devic tri solut suggest get error new use ssl/tl connect sure go make connect use p12 file password protect certif self-sign told server authent client well intermedi root ca sent server abl authent work android sure go ios android code work,0.1780821917808219,13,android ios ssl swift tls1.2,tls connect ios swift handshak issu,7,ssl|tls|password|protect|certificate|signing|authentication,0.19695961475372314
