postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
1280,https://api.github.com/repos/spring-projects/spring-security-oauth/issues/1280,pr,propag addit oauth paramet resourc,commit fix issu addit oauth paramet protect resourc propag request factori,pleas sign contributor licens manual synchron statu pull request see frequent ask question thank sign contributor licens thank pr appli minor polish merg master,3,5,oauth|protect|signing,41,0.12195121951219512,0.34962785243988037
573,https://api.github.com/repos/alibaba/nacos/issues/573,issue,function author manag improv,author manag wood ah access ah strongli encourag describ issu english,thank contribut thought issu descript specif longer char templat edit issu descript instead open new one detail pleas refer agre suport authent author oob help su migrat project prod updat thank feedback contribut issu pull request recent activ day issu pull request close activ occur day later solv issu new version upgrad newest version retri still issu want contribut pleas creat new issu pull request,3,6,authorise|scripting|authentication,81,0.07407407407407407,0.3489059507846832
16382,https://api.github.com/repos/eclipse/che/issues/16382,issue,che tls self sign setup instruct sinc,hello instruct yet run che k self sign certif sinc new config map name cert chegitselfsignedcertconfigmapnam che git self sign cert creat thank,document answer question feel free reopen issu doc answer question,3,6,tls|signing|certificate,41,0.14634146341463414,0.34421953558921814
10422,https://api.github.com/repos/vespa-engine/vespa/issues/10422,pr,revert revert provis certif directli rout zone,confirm contribut made term licens found root directori repositori sourc tree author necessari make contribut behalf copyright owner,,2,2,certificate|authorise,26,0.07692307692307693,0.34287890791893005
2653,https://api.github.com/repos/bumptech/glide/issues/2653,issue,stage assign,first load imag found valu stage decodejob chang never found anywher stage assign,first load imag found variabl decodejob stage chang never found anywher variabl assign total sure ask look usag think look pleas fill issu templat provid detail issu automat mark stale activ last seven day close activ occur within next seven day thank contribut,2,5,signing|decode,59,0.0847457627118644,0.3407966196537018
10649,https://api.github.com/repos/prestodb/presto/issues/10649,pr,ensur access control class implement method,ensur access control implement intend complet implement method interfac overrid,thank pull request requir contributor sign contributor licens agreement expir review merg code need email clawith detail updat statu thank sign contributor licens agreement accept code facebook open sourc project thank push fixup commit appli comment appli comment new pr hope make thing easier,2,4,access control|signing,61,0.06557377049180328,0.33997663855552673
5988,https://api.github.com/repos/bazelbuild/bazel/issues/5988,pr,issu better invalid sha checksum messag,relat issu updat error messag invalid checksum sha checksum specifi workspac file match sha checksum download file checksum exist ensur secur build sinc remot file chang file correct updat sha checksum sha workspac file otherwis secur sha workspac random string valid updat test case well,found contributor licens agreement sender pull request unabl find agreement commit author co author author mayb use differ email address git commit use sign cla login doubl check author someon els need sign cla well confirm okay contribut googl order pass check pleas resolv problem pull request author add anoth comment bot run bot comment mean think anyth chang look commit associ email need configur local git setup,7,25,validate|sha|checksum|security|authorise|signing|login,120,0.20833333333333334,0.33891552686691284
5991,https://api.github.com/repos/spring-projects/spring-security/issues/5991,pr,fix issu support bcrypt revis,issu find jbcrypt alreadi support try add bcrypt revis support bcryptpasswordencod compat old version pleas merg request thank,pleas sign contributor licens manual synchron statu pull request see frequent ask question thank sign contributor licens spring secur core releas sourc jar doesnt chang framework abl decrypt b protocol spring boot starter one help,5,10,crypt|password|encode|signing|security,59,0.1694915254237288,0.33764418959617615
4066,https://api.github.com/repos/spring-projects/spring-security/issues/4066,pr,issu http header valu check null safe,ad null check avoid npe null header valu goe firewalledrespons see,pleas sign contributor licens manual synchron statu pull request see frequent ask question thank sign contributor licens ad multipl test case check done cooki attribut header name,4,5,safe|firewall|signing|cookie,46,0.10869565217391304,0.3360951244831085
255,https://api.github.com/repos/ankidroid/Anki-Android/issues/255,pr,e mail awar keyboard sync login,keyboard show sign com keyboard help input e mail address address,,2,2,login|signing,18,0.1111111111111111,0.3354468047618866
2594,https://api.github.com/repos/lipangit/JiaoZiVideoPlayer/issues/2594,issue,demo jzmediasystemassertfold asset,v activityapicustommedia asset mp jzvd onprepar assetfiledescriptor onstateplay,,2,4,asset|scripting,12,0.3333333333333333,0.33500057458877563
2337,https://api.github.com/repos/ctripcorp/apollo/issues/2337,issue,ingress kubernet io affin cooki cooki hash cooki name annot,ingress kubernet io affin cooki cooki hash cooki name annot portal servic sessionaffin clientip expos node ip servic ingress load balanc ip portal servic ingress servic ip origin post,issu automat mark stale activ last day close day unless tag help want activ occur thank contribut issu automat close activ last day issu still valid pleas ping maintain ask label help want thank contribut,3,9,cookie|hash|validate,75,0.12,0.33385807275772095
14496,https://api.github.com/repos/spring-projects/spring-boot/issues/14496,pr,add github com fonimu ssh shell spring boot list third parti starter,thank contribut spring boot pleas provid brief descript pull request refer relat issu number prefix refer add refer ssh shell spring boot starter,pleas sign contributor licens manual synchron statu pull request see frequent ask question thank sign contributor licens thank make first contribut spring boot merg,3,5,ssh|scripting|signing,60,0.08333333333333333,0.3332988917827606
989,https://api.github.com/repos/spockframework/spock/issues/989,issue,confirm offici sign key correl core develop,respect good confirm mention sign key provid spock core develop done exampl ad modifi commit sign privat key core develop turn associ public acocunt use f f meet,,2,4,signing|private key,36,0.1111111111111111,0.33317822217941284
3802,https://api.github.com/repos/prestodb/presto/issues/3802,pr,add support encryptionmaterialsprovid presto filesystem,add gener support encrypt materi provid hive connector file encrypt use client suppli key use,thank pull request welcom commun requir contributor sign contributor licens agreement seem file order us review merg code pleas sign receiv error question pleas drop us line clathank thank sign contributor licens agreement accept code facebook open sourc project thank eta integr merg thank sorri delay releas wooo nice thank worri delay awesom nate david phillip repli facebook presto date friday decemb pm facebook presto cc nate sammon subject presto add support encryptionmaterialsprovid presto filesystem sorri delay releas repli email directli view notic e mail attach exclus confidenti intend recipi constitut non public inform receiv e mail error disclos copi distribut take action relianc e mail strictli prohibit unlaw instead pleas notifi us immedi return e mail promptli delet messag attach comput system waiv work product applic legal privileg transmiss messag,6,11,encrypt|signing|integrity|confidential|disclose|privilege,152,0.07236842105263158,0.33311694860458374
568,https://api.github.com/repos/eclipse/jetty.project/issues/568,pr,ad test case http proxi tunnel author failur,sign dhiraj bokd dbokd,ad git signoff commit forget submit cla forget submit cla eclips submit eclips cla ad github account id pull request legal allow appli,4,6,tunnelling|authorise|signing|forge,36,0.16666666666666666,0.3317931592464447
3009,https://api.github.com/repos/apereo/cas/issues/3009,pr,support password manag provid user valid failur reason,turn esteem colleagu user probabl know new password allow pr add abil provid reason new password fail valid popul thrown except along requisit pass along valu via messag,cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut sign cla alreadi statu still pend let us wonder increment progress ftw,3,7,password|validate|signing,65,0.1076923076923077,0.3296881914138794
497,https://api.github.com/repos/Netflix/eureka/issues/497,pr,ad transport protocol version,protocol version encod addit byte server handler encod repli dynam base protocol version inbound request,netflixoss eureka eureka pull request success pull request look good netflixoss eureka eureka pull request success pull request look good,2,3,transport|encode,40,0.075,0.3296453356742859
2113,https://api.github.com/repos/bumptech/glide/issues/2113,issue,load encrypt imag,need show imag encrypt server glide provid specifi read flow time custom action achiev load time finish decrypt process,issu automat mark stale activ last seven day close activ occur within next seven day thank contribut,2,3,encrypt|crypt,40,0.075,0.32941898703575134
657,https://api.github.com/repos/spring-projects/spring-security-oauth/issues/657,pr,featur support non oauth respons type refactor,new pull request base suggest dsyer implement,travi fail pleas sign contributor licens manual synchron statu pull request see frequent ask question alreadi sign contributor licens agreement time ago see confirm number thank sign contributor licens close major chang longer accept awar project mainten mode reach eol near futur pleas see initi follow detail time accept bug fix minor enhanc cleanli merg master thank understand welcom contribut new oauth openid connect support spring,3,6,oauth|signing|openid,81,0.07407407407407407,0.3289870619773865
3465,https://api.github.com/repos/apereo/cas/issues/3465,pr,fix jws signatur base url encod trail charact,fix jws protocol implement payload must base url encod trail charact omit actual base encod see base url utf jws protect header base url jws payload base url jws signatur,cla assist committ sign cla patch automat mark stale recent activ close activ occur thank contribut thank much pleas write test case show scenario post patch branch readi applic patch automat mark stale recent activ close activ occur thank contribut patch automat close recent activ wish resum work pleas open pull request continu usual thank contribut,4,7,signing|signature|encode|protect,95,0.07368421052631578,0.3287000358104706
3022,https://api.github.com/repos/apereo/cas/issues/3022,pr,add css class base provid name saml deleg login link,redo base date code,cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut committ sign cla white check mark mmoayi x rrenomerony sign cla alreadi statu still pend let us wonder pend green check proceed merg thank resum work coverag increas pull accb c ca f c fd e e rrenomeron pac j saml css new cd bc e b ef f c df apereo master coverag increas pull acd dab ab c f f e rrenomeron pac j saml css new dd b f b eee c fb f fd bdca afb apereo master,4,8,saml|delegation|login|signing,113,0.07079646017699115,0.32853326201438904
4069,https://api.github.com/repos/apereo/cas/issues/4069,pr,renovatebot dep updat depend org glassfish jersey secur oauth client v,pr contain follow updat packag updat chang org glassfish jersey secur oauth client minor renov configur date schedul time schedul defin vertic traffic light automerg disabl config pleas merg manual satisfi recycl rebas whenev pr stale modifi pr titl begin bell ignor close pr remind updat want rebas retri pr check box avail enterpris renov real time webhook handl prioriti job queue,cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut null seem github user need github account abl sign cla alreadi github account pleas add email address use commit sign cla alreadi statu still pend let us,4,8,security|oauth|availability|signing,117,0.06837606837606838,0.3266923427581787
107,https://api.github.com/repos/aws/aws-sdk-java/issues/107,pr,add credenti provid handl assum role,new credenti provid long live credenti manag short live credenti assum role,thank contribut check hi accept contribut need sign cla pleas contact wademat amazon com cla thank contribut releas next sdk version,2,5,credential|signing,40,0.125,0.3264991044998169
4549,https://api.github.com/repos/apereo/cas/issues/4549,pr,fix authent deleg cas server,authent deleg cas server big issu seem work gener see certain workload reproduc fairli easili tst save problem singleton tst use time ticket valid one anoth authent deleg pr fix issu use session instead test easili project master branch version rc cas version code issu call login page start authent deleg cas server click cas button anoth browser finish login process work return first browser finish login process work,cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut sign cla alreadi statu still pend let us thank much submit pull request pleas note patch target cas branch longer maintain cannot accept merg addit detail pleas review seek assist question cas deploy pleas visit support option cas mainten policyca enterpris singl sign web cas supportca enterpris singl sign web,5,16,authentication|delegation|validate|login|signing,141,0.11347517730496454,0.32350048422813416
2357,https://api.github.com/repos/TeamNewPipe/NewPipe/issues/2357,issue,sourc code free malwar,want password stolen anyon analyz sourc code yet,commit addit remov code requir least two peopl view read person submit person check possibl third person check someon author commit yes peopl analyz need input password app sign site mediaccc youtub soundcloud support commit addit remov code requir least two peopl view read person submit person check possibl third person check someon author commit yes peopl analyz need input password app sign site mediaccc youtub soundcloud support thank man hero wear cape problem pleas close issu close,4,8,malware|password|authorise|signing,91,0.08791208791208792,0.32305026054382324
3034,https://api.github.com/repos/apereo/cas/issues/3034,pr,allow user opt chang password via checkbox login form,pr add checkbox login form password manag enabl allow user chang password even mark expir otherwis requir chang possibl initi state checkbox check ad url param valu login url,cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut sign cla alreadi statu still pend let us outstand one small comment merg good catch notic member version fix one past commit well thank much awesom work,3,8,password|login|signing,82,0.0975609756097561,0.32304733991622925
3028,https://api.github.com/repos/apereo/cas/issues/3028,pr,ad option flag auto login password chang,ok took variou attempt think found cleanest approach automat log user chang password move pswdrst flow subflow login rout result differ place base set feedback welcom,cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut committ sign cla white check mark mmoayi x marcu watkin x marwatk marcu watkin seem github user need github account abl sign cla alreadi github account pleas add email address use commit sign cla alreadi statu still pend let us coverag unknown pull c b fdf ae af b fe marwatk pwd chang auto login apereo master make chang tomorrow add doc verbiag let know think anyth els marcu ok chang let know note snuck util method make easier safer custom coverag increas pull fd b f b f e f marwatk pwd chang auto login afd b bdc bbf aad apereo master coverag decreas pull fd b f b f e f marwatk pwd chang auto login afd b bdc bbf aad apereo master,4,12,login|password|signing|safe,175,0.06857142857142857,0.3229597508907318
7326,https://api.github.com/repos/prestodb/presto/issues/7326,pr,ad abil connect cassandra ssl use configur key,trust store locat sampl config cassandra ssl enabl true cassandra ssl trust store etc cassandra conf truststor cassandra ssl trust store password somepassword cassandra ssl key store etc cassandra conf keystor cassandra ssl key store password somepassword cassandra thrift connect factori class org apach cassandra thrift ssltransportfactori cassandra transport factori option enc keystor etc cassandra conf keystor enc truststor etc cassandra conf truststor enc truststor password somepassword enc keystor password somepassword,thank contribut seem first commit messag long pleas follow guidelin write commit messag squash two commit titl document ssl config work write test thank feedback progress pr hi need help happi address comment pleas let know thank pull request automat mark stale recent activ still pr merg pleas comment task make sure address review comment rebas latest master thank contribut,4,25,ssl|trust|password|transport,140,0.17857142857142858,0.31890514492988586
9913,https://api.github.com/repos/vespa-engine/vespa/issues/9913,pr,export certif packag,confirm contribut made term licens found root directori repositori sourc tree author necessari make contribut behalf copyright owner,,2,2,certificate|authorise,22,0.09090909090909091,0.31830719113349915
127,https://api.github.com/repos/apollographql/apollo-android/issues/127,pr,allow custom http certif debug mode use debug,charl http proxi,thank submit pull request merg need sign meteor contributor agreement,2,2,certificate|signing,22,0.09090909090909091,0.3175070881843567
618,https://api.github.com/repos/spring-projects/spring-boot/issues/618,pr,activ mq credenti,add properti handl activemq credenti creat connectionfactori spring activemq user spring activemq password properti option blank defin anonym connectionfactori use,thank fill contributor agreement link readm fill contributor agreement dave ad two new properti appendix common applic properti,2,3,credential|password,42,0.07142857142857142,0.31739377975463867
1627,https://api.github.com/repos/bitcoinj/bitcoinj/issues/1627,issue,public key address input output transact,appropri public key address input output transact getfromaddress remov transactioninput class getaddressfromp pkhscript getaddressfromp sh function deprec transactionoutput class help highli appreci thank,ask question mail list thank,2,3,public key|scripting,35,0.08571428571428572,0.31731194257736206
2174,https://api.github.com/repos/Graylog2/graylog2-server/issues/2174,pr,fix insecur write pid file,ensur pid file exist follow symlink see,thank contribut graylog accept code need sign contributor licens pleas send us sign copi helloso merg pull request requir matter mani contribut make futur thank help us unfortun administr requir lgtm,2,3,insecure|signing,44,0.06818181818181818,0.3166384994983673
1540,https://api.github.com/repos/oracle/opengrok/issues/1540,pr,check line element taken hash exist page,fix thank propos contribut opengrok project order accept chang outsid world contributor sign oracl contributor agreement www oracl com technetwork commun oca html oca basic mean sue oracl code donat opengrok project similar oracl sue patch alreadi sign oca oracl ignor messag need sign patch opengrok altern provid written accept oca line comment specif pull request ideal sign scan mail back oca oracl parallel simpl accept valid singl pull request,,3,6,hash|signing|validate,78,0.07692307692307693,0.31551000475883484
14230,https://api.github.com/repos/spring-projects/spring-boot/issues/14230,pr,add netti request decod custom,thank contribut spring boot pleas provid brief descript pull request refer relat issu number prefix refer make jump tomcat netti notic configur honor pr allow user configur netti use serverproperti note implement defer maxheaders,pleas sign contributor licens manual synchron statu pull request see frequent ask question thank sign contributor licens close write unit test,3,4,decode|scripting|signing,61,0.06557377049180328,0.3152276873588562
3405,https://api.github.com/repos/eclipse-vertx/vert.x/issues/3405,pr,implement file descriptor leak test,part work establish junit annot ad test method evalu file descriptor leak add exist test easili find leak ci fail sinc test detect leak mention,need add commit fix http case add test net fs fix leak one question though know need isnt fs open suppos file file cannot open rememb precis zenio wrote add test net fs fix leak one question though know need isnt fs open suppos file file cannot open receiv comment repli email directli view github unsubscrib ok check let know backport fix leak detect test ok rememb precis zenio wrote add test net fs fix leak one question though know need isnt fs open suppos file file cannot open receiv comment repli email directli view github unsubscrib backport detect need hope close backport detect test alway use zenio wrote need hope close backport detect receiv comment repli email directli view github unsubscrib lea patch check get merg backport thank chang appli ping,2,10,scripting|leak,163,0.06134969325153374,0.3148621618747711
2029,https://api.github.com/repos/eclipse-vertx/vert.x/issues/2029,pr,http set hashcod conform contract,fix,test done gmt julien viet test receiv author thread repli email directli view github mute thread,2,2,hash|authorise,23,0.08695652173913043,0.31124329566955566
1334,https://api.github.com/repos/k9mail/k-9/issues/1334,issue,gpg signatur unread answer,hi use k mail version openpgp provid openkeychain behaviour sign email problem answer anoth person origin sign text quot k mail display sign part email display answer k schould behav display line text start sign part sign text end sign part display button toggl origin messag sign messag,thank report known problem fix next major releas,2,8,signing|signature,61,0.13114754098360656,0.31097090244293213
1666,https://api.github.com/repos/AsyncHttpClient/async-http-client/issues/1666,issue,webdav support suffer xxe process secur issu,found vulner latest releas report,pleas shoot email slandel gatl dot io hello alreadi sent email spent lot time write report whether accept hope repli,3,3,xxe|security|vulnerability,33,0.09090909090909091,0.3087565004825592
1591,https://api.github.com/repos/square/okhttp/issues/1591,pr,add javadoc self sign certif,addit javadoc help develop want pin self sign certif see saw decid pin self sign certif via without configur cours fail find info self sign certif certificatepinn decid help other,thank though hold high standard copi edit strive standard alway reach left one main sentenc two use link owasp checkstyl violat fix instead commit squash rebas one thank,4,11,signing|certificate|owasp|violate,64,0.171875,0.3082074820995331
2100,https://api.github.com/repos/facebook/fresco/issues/2100,issue,www fresco cn org use invalid secur certif,know mark elliot zuckerberg busi recent still ask find free time updat site secur certif,hi thank report issu fresco cn org commun host translat frescolib org try touch person own ask updat certif thank,3,6,validate|security|certificate,44,0.13636363636363635,0.3079374134540558
22245,https://api.github.com/repos/spring-projects/spring-framework/issues/22245,pr,ad abil blacklist log certain header,abstractrequestloggingfilt class spring web issu issu issu spr request abil log header come request ad abstractrequestloggingfilt sometim header benefici log author header contain jwt token use abl provid blacklist header append log messag builder,pleas sign contributor licens manual synchron statu pull request see frequent ask question thank sign contributor licens close issu fix someon els,3,5,blacklist|authorise|signing,63,0.07936507936507936,0.30531415343284607
11060,https://api.github.com/repos/vespa-engine/vespa/issues/11060,pr,add method collect certif expiri,confirm contribut made term licens found root directori repositori sourc tree author necessari make contribut behalf copyright owner,,2,2,certificate|authorise,24,0.08333333333333333,0.30519723892211914
1982,https://api.github.com/repos/tronprotocol/java-tron/issues/1982,issue,sign asset transfer passphras createaddress,look doc see sign asset transfer use address made use passphras createaddress see wallet easytransf main coin wallet easytransferasset see wallet transferasset function abl sign passphras via privat key sinc use createaddress tldr guess request wallet easytransferasset function,,3,9,signing|asset|private key,44,0.20454545454545456,0.30407804250717163
2988,https://api.github.com/repos/oracle/opengrok/issues/2988,pr,valid canonicalroot deseri configur,hello pleas consid integr small patch appli valid upon deseri done thank thank propos contribut opengrok project order accept chang outsid world contributor sign oracl contributor agreement www oracl com technetwork commun oca html oca basic mean sue oracl code donat opengrok project similar oracl sue patch alreadi sign oca oracl ignor messag need sign patch opengrok altern provid written accept oca line comment specif pull request ideal sign scan mail back oca oracl parallel simpl accept valid singl pull request,,3,8,validate|integrity|signing,86,0.09302325581395349,0.30008503794670105
1564,https://api.github.com/repos/oracle/opengrok/issues/1564,pr,remov trust server cert option,fix thank propos contribut opengrok project order accept chang outsid world contributor sign oracl contributor agreement www oracl com technetwork commun oca html oca basic mean sue oracl code donat opengrok project similar oracl sue patch alreadi sign oca oracl ignor messag need sign patch opengrok altern provid written accept oca line comment specif pull request ideal sign scan mail back oca oracl parallel simpl accept valid singl pull request,guess noth see let merg,3,6,trust|signing|validate,81,0.07407407407407407,0.2978949546813965
123,https://api.github.com/repos/MindorksOpenSource/PRDownloader/issues/123,issue,self sign ssl,overrid ssl check download page self sign ssl,defin self httpclient implement call okhttpclient sslsocketfactori self sign ssl,2,8,signing|ssl,22,0.36363636363636365,0.2965520918369293
72,https://api.github.com/repos/spring-projects/spring-security-oauth/issues/72,pr,secoauth add support password grant type,pleas see c,thank code fill contributor agreement apolog see confirm yet hi dave sorri figur patch trivial categori icla submit spring secur project thank review merg thank thank dave,3,3,oauth|password|security,37,0.08108108108108109,0.29653945565223694
985,https://api.github.com/repos/zxing/zxing/issues/985,issue,zxing encod decod,hi ask help except close emy issu,,2,2,encode|decode,11,0.18181818181818182,0.2960738241672516
2328,https://api.github.com/repos/apereo/cas/issues/2328,pr,make possibl bcrypt encod without secret,tri bcrypt password encod without passwordencod secret got null pointer except howev spring bcryptpasswordencod make possibl creat object without secur random chang check secret tri creat secur random secret exist,cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut merg band thank thank,5,13,crypt|encode|password|security|signing,57,0.22807017543859648,0.2948949337005615
3934,https://api.github.com/repos/apereo/cas/issues/3934,pr,updat depend org apach cxf cxf rt rs secur sso saml v,pr contain follow updat packag updat chang refer org apach cxf cxf rt rs secur sso saml patch renov configur date schedul time schedul defin vertic traffic light automerg disabl config pleas merg manual satisfi recycl rebas whenev pr stale modifi pr titl begin bell ignor close pr remind updat want rebas retri pr check box pr gener renov,cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut sign cla alreadi statu still pend let us,4,8,security|sso|saml|signing,96,0.08333333333333333,0.29474467039108276
715,https://api.github.com/repos/spring-projects/spring-security-oauth/issues/715,pr,chang log level prevent sensit info leak,chang log level info debug token found databas improv regard sec jdbctokenstor log access token sensit info leak log underneath spring secur repo,pleas sign contributor licens manual synchron statu pull request see frequent ask question thank sign contributor licens,3,5,leak|security|signing,48,0.10416666666666667,0.2933257222175598
416,https://api.github.com/repos/googlemaps/android-maps-utils/issues/416,issue,error error abstractsafeparcel cannot access class file com googl android gms common intern safeparcel abstractsafeparcel found,compil name facebook android sdk ext aar compil com googl firebas firebas ads depend new librari except occur,issu automat mark stale recent activ pleas comment still valid repriorit thank close pleas reopen believ address thank contribut,2,4,safe|validate,54,0.07407407407407407,0.2930736243724823
548,https://api.github.com/repos/knowm/XChange/issues/548,pr,upgrad maven licens plugin attach licens check valid phase,forget add licens header new file,good simpler one question plugin integr build cycl run automat accomplish section correct attach goal file project along licens header push bab licens cleanup pleas let know good solut,3,3,validate|forge|integrity,45,0.06666666666666667,0.29299691319465637
5102,https://api.github.com/repos/spring-projects/spring-security/issues/5102,pr,add queryabl method encryptor,proposit relat,pleas sign contributor licens manual synchron statu pull request see frequent ask question thank sign contributor licens want continu ad method encryptor class mistak assum secur static stronger class written longer stronger instead open constructor specif implement deprec algorithm secur anymor submit new pr make aesbyesencryptor public achiev end result alright thank answer,3,7,encrypt|signing|security,60,0.11666666666666667,0.290782630443573
2948,https://api.github.com/repos/zaproxy/zaproxy/issues/2948,pr,creat first root ca certif synchron,chang class extensiondynssl creat root ca certif synchron certif readi local proxi start otherwis fail process immedi ssl tls request,look good thread automat lock sinc recent activ close pleas open new issu relat bug,3,6,certificate|ssl|tls,42,0.14285714285714285,0.2894674241542816
14191,https://api.github.com/repos/spring-projects/spring-boot/issues/14191,pr,add authent method field oauth clientproperti provid,thank contribut spring boot pleas provid brief descript pull request refer relat issu number prefix refer spring secur oauth client rc org springframework secur oauth client registr clientregistr userinfoendpoint new field authenticationmethod read valu applic yml,pleas sign contributor licens manual synchron statu pull request see frequent ask question thank sign contributor licens thank pr exist one issu,5,10,authentication|oauth|scripting|security|signing,66,0.15151515151515152,0.2871503233909607
138,https://api.github.com/repos/jwtk/jjwt/issues/138,issue,verifi signatur without base encod,hi input sign json jwt io debugg must check secret base encod verifi signatur verifi signatur without base encod thank,hi pleas ask question stackoverflow com tag github issu use track work must done project,3,7,signing|signature|encode,41,0.17073170731707318,0.28620555996894836
4013,https://api.github.com/repos/bisq-network/bisq/issues/4013,issue,improv account sign user flow,part bisq network project show badg main navig account avail actual need account sign bildschirmfoto um show popov one time account sign column explain take account sign offer book open payment method need account sign bildschirmfoto um account creation high risk payment method account sign let make visual use account sign icon make link clickabl one type link browser manual bildschirmfoto um congratul user one account haa verifi make visual appeal link clickabl bildschirmfoto um,issu automat mark stale recent activ close activ occur thank contribut issu automat close inact feel free reopen think still relev,2,8,signing|availability,102,0.0784313725490196,0.2850430905818939
10668,https://api.github.com/repos/vespa-engine/vespa/issues/10668,pr,add truststor testerapp port,confirm contribut made term licens found root directori repositori sourc tree author necessari make contribut behalf copyright owner,,2,2,trust|authorise,23,0.08695652173913043,0.2843954563140869
3837,https://api.github.com/repos/zaproxy/zaproxy/issues/3837,pr,add anoncsrf anticsrf token name,use django session csrf,probabl updat thank thread automat lock sinc recent activ close pleas open new issu relat bug,2,4,nonce|csrf,26,0.15384615384615385,0.28378915786743164
31,https://api.github.com/repos/JakeWharton/ThreeTenABP/issues/31,pr,safe close asset input stream,close,,2,2,safe|asset,7,0.2857142857142857,0.28373828530311584
13255,https://api.github.com/repos/vespa-engine/vespa/issues/13255,pr,add special api whitelist bitvector,confirm contribut made term licens found root directori repositori sourc tree author necessari make contribut behalf copyright owner pleas review,one thing know need invalidatecachedcount bitvector nn blueprint use counttruebit,3,3,whitelist|authorise|validate,36,0.08333333333333333,0.28279295563697815
10457,https://api.github.com/repos/vespa-engine/vespa/issues/10457,pr,make hash dns name applic id,confirm contribut made term licens found root directori repositori sourc tree author necessari make contribut behalf copyright owner,,2,2,hash|authorise,25,0.08,0.28098228573799133
6417,https://api.github.com/repos/spring-projects/spring-security/issues/6417,issue,invalid html default login page,summari invalid html spring secur web src main java org springframework secur web authent defaultloginpagegeneratingfilt java generateloginpagehtml actual behavior div class contain line close close div requir around line page valid chrome gracioiusli display page correctli expect behavior pass valid test configur n version org spring framework boot l artifactid spring boot starter secur version releas sampl,thank report interest submit pr pr pull request submiss fix rob winch mailto notif sent tuesday januari spring project spring secur cc bestwmm mention subject spring project spring secur invalid html default login page thank report interest submit pr receiv mention repli email directli view github mute thread yes want learn github inform pull request unabl help fine help alway welcom take one thank issu want help anoth issu pleas help want tag find issu feel good contribut pull request pull request issu thank,4,15,validate|login|security|authentication,147,0.10204081632653061,0.2803631126880646
496,https://api.github.com/repos/eclipse/jetty.project/issues/496,pr,fix eventsend leak servic refer miss,replac servic lookup bundl tracker,close pull request go propos differ solut close mistak hi github tell ip verfic fail due missign sign commit messag tri correct open pull request seem work,2,3,leak|signing,39,0.07692307692307693,0.2803412973880768
1659,https://api.github.com/repos/facebook/buck/issues/1659,pr,avoid leak file descriptor serv cach artifact,summari current implement call none object involv close stream method process keep file descriptor temp file open forev prevent actual content remov b caus process hit maximum number file descriptor chang use guava class ensur stream close call exact method use sourc newli use method found test plan ran buck daemon http server local chang saw report monoton increas number file descriptor held report process hold onto bunch delet file chang ran server local saw number use file descriptor stay stabl time verifi process hold onto tmp file,thank pull request welcom commun requir contributor sign contributor licens agreement seem file order us review merg code pleas sign contribut behalf someon els eg employ individu cla suffici employ need corpor cla sign receiv error question pleas contact us clathank nice pleas accept cla happi merg chang thank sign contributor licens agreement accept code facebook open sourc project thank great thank much merg,3,10,leak|scripting|signing,160,0.0625,0.27817875146865845
1435,https://api.github.com/repos/gocd/gocd/issues/1435,issue,materi allow perforc ssl port,perforc ssl login requir port ssl exampl com gocd error messag,reopen someon team verifi perhap write ui test issu automat mark stale activ last day still reproduc error branch use local develop latest gocd pleas repli inform order keep issu open thank contribut,2,4,ssl|login,50,0.08,0.27714407444000244
1651,https://api.github.com/repos/apache/kafka/issues/1651,pr,minor fix typo secur section,think instruct step secur section describ ad ca server client truststor swap instruct say add ca server truststor add client truststor vice versa client key possess client key contribut origin work licens work project project open sourc licens,ask look thank pr lgtm,2,5,security|trust,49,0.10204081632653061,0.2764027416706085
34,https://api.github.com/repos/alibaba/jvm-sandbox/issues/34,pr,sandbox log,log,cla assist committ sign cla pr,2,2,sandbox|signing,10,0.2,0.27548468112945557
418,https://api.github.com/repos/micronaut-projects/micronaut-core/issues/418,issue,cor preflight request return cor secur enabl,enabl cor secur cor preflight return,fix fix avail version tri creat gradl project version still see issu ie yes mon nov suryap wrote fix avail version receiv mention repli email directli view github unsubscrib yes mon nov suryap wrote fix avail version receiv mention repli email directli view github unsubscrib thank respons actual problem need cor singl header true along micronaut version upgrad work,2,5,security|availability,73,0.0684931506849315,0.2734864354133606
2978,https://api.github.com/repos/thingsboard/thingsboard/issues/2978,pr,enabl default credenti provid chain aws sqs,fix,cla assist committ sign cla,2,2,credential|signing,14,0.14285714285714285,0.2705953121185303
