postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
39,https://api.github.com/repos/jeremylong/DependencyCheck/issues/39,issue,java lang securityexcept invalid signatur file digest manifest main attribut,hello idea get issu basic clone repo ran c dependencycheck depend check cli target releas bin depend check bat f project c jenkin workspac project c jenkin workspac project log dez org owasp dependencycheck data updat standardupd date info nvd cve requir sever updat take coupl minut dez org owasp dependencycheck data updat callabledownloadt ask call info download start nvd cve dez org owasp dependencycheck data updat callabledownloadt ask call everyth ok info process complet nvd cve except thread main java lang securityexcept invalid signatur file igest manifest main attribut sun secur util signaturefileverifi processimpl signaturefileveri fier java sun secur util signaturefileverifi process signaturefileverifi java java util jar jarverifi processentri jarverifi java java util jar jarverifi updat jarverifi java java util jar jarfil initializeverifi jarfil java java util jar jarfil getinputstream jarfil java org owasp dependencycheck analyz jaranalyz retrievepom jaranalyz r java org owasp dependencycheck analyz jaranalyz analyzepom jaranalyz java org owasp dependencycheck analyz jaranalyz analyz jaranalyz ja va org owasp dependencycheck engin analyzedepend engin java java version c dependencycheck java version java version java tm se runtim environ build b java hotspot tm client vm build b mix mode share let know someth mind thank advanc fernando,mention perform mvn clean instal info info reactor summari info info depend check success info depend check core success info depend check command line success info depend check ant task success info depend check maven plugin success info depend check jenkin plugin success info info build success info info total time info finish mon dec brst info final memori info fernando appar miss updat error messag split stack trace verbos log analysi continu beyond except pleas let know fix error messag idea around problem without access jar caus problem sure someth appear wrong signatur jar file correct error report local branch due chang flight take day push github jeremi thu dec fernando fernand notificationswrot mention perform mvn clean instal repli email directli view hey jeremi thank take look issu analysi stop unfortun first messag past stack trace analysi stop ok wait chang push take time thank fernando code fix issu push current snapshot chang flight delay push offici releas week two jeremi pull ran analysi trick fix thank lot rock thread automat lock sinc recent activ close pleas open new issu relat bug,6,26,security|validate|signature|owasp|nvd|cve,392,0.0663265306122449,0.28532886505126953
729,https://api.github.com/repos/facebook/buck/issues/729,issue,fat jar fail sign depend invalid signatur file digest manifest main attribut,workaround add blacklist everi singl rule sure best correct blacklist seem work accept practic exampl stack trace run buck output jar without manual ad blacklist,close old low pri,4,6,signing|validate|signature|blacklist,42,0.14285714285714285,0.2850147485733032
3951,https://api.github.com/repos/robolectric/robolectric/issues/3951,pr,allow authent custom maven repo,add properti robolectr depend repo usernam robolectr depend repo password allow set authent use custom repo url,,3,4,authentication|username|password,23,0.17391304347826086,0.283757746219635
2132,https://api.github.com/repos/Graylog2/graylog2-server/issues/2132,issue,selfsignedcertif migrat sun secur,newest javac seem fail compil selfsignedcertif without appli workaround probabl migrat java secur cert rd parti librari test master openjdk,thank report cannot reproduc oracl jdk respect import gener warn case sinc blocker still compil project postpon chang ga releas graylog,3,6,signing|certificate|security,46,0.13043478260869565,0.2836945056915283
1102,https://api.github.com/repos/micronaut-projects/micronaut-core/issues/1102,issue,creat secretencrypt valid configur option fail configurationexcept,task list x step reproduc provid x stacktrac present provid exampl reproduc problem upload github x full descript issu provid see step reproduc enabl jwt encrypt sampl app use secretencyptionconfigur e g ad easili enough sampl app valid configur option jwe algorithm dir encrypt method cbc hs secret need provid run app expect behaviour jwealgorithm encryptionmethod given configur support mutual compat configurationexcept thrown secretencrypt constructor except thrown incompat unsupport actual behaviour constructor fail configurationexcept jwealgorithm encyptionmethod support mutual compat suggest fix look logic line wrong around statement read rather environ inform oper system maco micronaut version jdk version stack trace,,4,9,encrypt|validate|scripting|cbc,108,0.08333333333333333,0.2835356891155243
1139,https://api.github.com/repos/meefik/linuxdeploy/issues/1139,issue,select docker imag ssh fail,hello select docker option ssh option enabl everyth configur without issu although try start linux show error start extra ssh fail turn ssh option start fine access contain devic run android x architectur thank advanc,try run contain ssh know default contain ubuntu ssh export docker imag without ssh instal tar gz via export option import docker pc instal openssh server fakechroot proot restor imag phone still messag appear seem run usr sbin sshd unknown reason everyth els run fine,2,9,ssh|openssh,86,0.10465116279069768,0.28321918845176697
638,https://api.github.com/repos/JanusGraph/janusgraph/issues/638,issue,bad signatur janusgraph codepipelin ci jar,prepar releas ran build sign jar modul upload sonatyp distribut zip file built sign signatur distribut zip good problem becom clear today attempt close stage repositori sonatyp close oper fail error invalid signatur org janusgraph janusgraph codepipelin ci janusgraph codepipelin ci jar asc valid signatur janusgraph codepipelin ci jar signatur bad alter jar file sign jar fix found enforc order signatur good,,3,11,signing|signature|validate,69,0.15942028985507245,0.2830081582069397
4485,https://api.github.com/repos/eclipse/che/issues/4485,pr,move plugin ssh key plugin core modul ws agent,pr pr move plugin plugin ssh key che plugin ssh key ide wsagent che core ssh key ide plugin plugin ssh key che plugin ssh key server wsagent che core ssh key server groupid artifactid artifact remain next releas groupid artifactid artifact chang issu pr fix refer fix changelog move packag releas note releas move new packag plugin plugin ssh key che plugin ssh key ide wsagent che core ssh key ide plugin plugin ssh key che plugin ssh key server wsagent che core ssh key server version remain howev next releas artifact chang plugin core move doc pr pleas add match pr doc link pr issu merg time,build success try keep changlelog singl line list line move inform descript move inform content releas note section think chang impact commun document releas note least larg impact user che b peopl build custom assembl che pr effect build custom assembl che maven groupid artifactid chang locat sourc tree go chang next releas fit logic place ci build build success,2,14,ssh|scripting,179,0.0782122905027933,0.28269729018211365
6691,https://api.github.com/repos/gocd/gocd/issues/6691,issue,miss cipher updat,issu type bug report summari gocd server refresh daili broke last week updat miss sysvinit tool depend tri rebuild server use last work version cruis config xml last work server server start error messag go server log got copi cipher aes previou server mean need rebuild server scratch workaround thank environ go version java version os,workaround expect retain config file want rebuild server see backup restor doc gocd org cipher aes file contain secret use perform symmetr encrypt descript think chang around cipher due upgrad know happen matter bring old config cipher agre said right tri rebuild use error save folder cours differ etc default use properli correct backup work fine thank help,4,9,cipher|aes|encrypt|scripting,118,0.07627118644067797,0.28214433789253235
189,https://api.github.com/repos/orhanobut/hawk/issues/189,issue,nativ method found com facebook crypto cipher nativegcmciph nativeencryptinit,run error mani time product develop proguard rule contain wonder error still take place mostli devic help,definit relat conceal check anyth new version met anoth issu caus implement found nativ lcom facebook crypto cipher nativegcmciph nativedecryptinit b b java lang unsatisfiedlinkerror nativ method found com facebook crypto cipher nativegcmciph nativedecryptinit b b devic help problem android hawk version com facebook crypto cipher nativegcmciph nativedecryptinit nativegcmciph java line problem konw solv,3,12,crypt|cipher|encrypt,81,0.14814814814814814,0.2818912863731384
5658,https://api.github.com/repos/spring-projects/spring-security/issues/5658,issue,serverhttpsecur oauth miss spring secur,summari believ serverhttpsecur java spring secur includ spring boot older version miss sever method oauth method miss oauth method oauth resourceserv webflux sampl fail compil actual behavior securityconfig java fail compil follow error expect behavior securityconfig java compil error version spring secur,hi thank report sampl referenc ad cut expect compil spring boot confirm definit use hi thank quick respons verifi use shown imag recommend lastest spring secur reactiv support look resourc server suppos slate rc ship next week work current slate right build master fine wait next week releas thank,2,12,security|oauth,97,0.12371134020618557,0.2818138301372528
143,https://api.github.com/repos/spotify/docker-maven-plugin/issues/143,issue,user docker login credenti file push imag,current declar docker credenti maven file nice maven plugin docker login credenti push imag gener docker command,feasibl complet best tell prerequisit issu docker client resolv build goal fail suggesst overridden depend abl use docker config json import organ multipl privat registri requir authent need push pull differ registri exampl approv base imag one registri push imag applic build upon base imag differ registri tri work set xml method store encrypt password see logic handl authent multipl registri seem work registri pull base imag unrel releas build go last hrs jenkin instanc releas build went littl haywir overnight take look upgrad docker client offici within plugin final serverid configur work download base imag privat authent registri build tri build snapshot sourc merg docker client upgrad docker config json credenti instead serverid push differ privat authent registri base imag pull chang src pom xml privat dockerhub cach registri artifactori baseimag ran store credenti docker config json run fail project confirm manual pull imag tri rhel docker rhel docker pretti much abandon rhel docker point none develop team seem need build platform use releas still receiv authent requir failur serverid repositoryurl properti credenti set xml tri use repositoryurl properti failur manag issu got work yet seem work releas new configur,5,15,login|credential|authentication|encrypt|password,216,0.06944444444444445,0.28154340386390686
17037,https://api.github.com/repos/hazelcast/hazelcast/issues/17037,pr,add cpsubsystem membership group avail listen,ad notifi cp member ad remov cp subsystem see design ad notifi avail cp group decreas lose major complet see design protocol pr,job pr fail arcan magic determin follow fragment build log contain inform problem click expand log file test failur info result info error failur error codechashtest testcodechashcod testcodecsintern cpsubsystemaddgroupavailabilitylistenercodec java modifi hand instead hazelcast client protocol gener codec caus hash code match file content expect error codechashtest testcustomcodechashcod testcodecsintern cpmembercodec java modifi hand instead hazelcast client protocol gener codec caus hash code match file content expect info error test run failur error skip info error test failur job pr fail arcan magic determin follow fragment build log contain inform problem click expand log file test failur info result info error failur error clientmapeventjournalbasictest abstracteventjournalbasictest allowreadingwithfutureseq hazelcasttestsupport assertopeneventu hazelcasttestsupport assertopeneventu countdownlatch fail complet within second count left error codechashtest testcodechashcod testcodecsintern cpsubsystemaddgroupavailabilitylistenercodec java modifi hand instead hazelcast client protocol gener codec caus hash code match file content expect error codechashtest testcustomcodechashcod testcodecsintern cpmembercodec java modifi hand instead hazelcast client protocol gener codec caus hash code match file content expect info error test run failur error skip info error test failur compat test includ pr add protocol gener know test name need put manual point gener local hazelcast directori overwrit need file done job pr fail arcan magic determin follow fragment build log contain inform problem click expand log file test failur info result info error failur error clientcompatibilitynulltest test cpsubsystemaddgroupavailabilitylistenercodec handlegroupavailabilityeventev error clientcompatibilitynulltest test cpsubsystemaddmembershiplistenercodec handlemembershipeventev error clientcompatibilitytest test cpsubsystemaddgroupavailabilitylistenercodec handlegroupavailabilityeventev error clientcompatibilitytest test cpsubsystemaddmembershiplistenercodec handlemembershipeventev error membercompatibilitynulltest test cpsubsystemaddgroupavailabilitylistenercodec encodegroupavailabilityeventev compareclientmessag frame differ content array first differ element expect error membercompatibilitynulltest test cpsubsystemaddmembershiplistenercodec encodemembershipeventev compareclientmessag frame differ content array first differ element expect error membercompatibilitytest test cpsubsystemaddgroupavailabilitylistenercodec encodegroupavailabilityeventev compareclientmessag frame differ content array first differ element expect error membercompatibilitytest test cpsubsystemaddmembershiplistenercodec encodemembershipeventev compareclientmessag frame differ content array first differ element expect info error test run failur error skip info error test failur,4,30,availability|signing|hash|encode,332,0.09036144578313253,0.2815239131450653
7097,https://api.github.com/repos/bazelbuild/bazel/issues/7097,issue,java binari jvm flag allow bash inject,descript problem featur request linux maco java binari use bash stub script start jvm contrast window c binari instead bash stub bazel emb valu directli stub script intent support bash quot user pass jvm flag probabl unintend consequ user pass date build date helloarg javabazel info releas found anyth relev search web found fix,,2,4,inject|scripting,62,0.06451612903225806,0.2814714312553406
2254,https://api.github.com/repos/checkstyle/checkstyle/issues/2254,pr,minor fix jgit resourc leak commit valid,fix eclips warn commitvalidationtest use luna sr descript resourc path locat type resourc leak never close commitvalidationtest java checkstyl src test java com puppycrawl tool checkstyl line java problem resourc leak never close commitvalidationtest java checkstyl src test java com puppycrawl tool checkstyl line java problem resourc leak revwalk never close commitvalidationtest java checkstyl src test java com puppycrawl tool checkstyl line java problem repo show warn implement autoclos close,merg ff,3,10,leak|validate|scripting,80,0.125,0.28098663687705994
2323,https://api.github.com/repos/dropwizard/dropwizard/issues/2323,pr,add owasp depend check,problem current dropwizard project run check secur vulner build process result depend includ contain secur risk e g jackson version solut ad depend check plugin maven build process cve identifi result,find bizarr jdk build report fals posit get bit farther build report differ fals posit ad suppress file ignor fals posit gener question distinguish fals posit distinguish fals posit fact dropwizard use php cms drupal updat review comment,4,5,owasp|security|vulnerability|cve,74,0.06756756756756757,0.28089022636413574
7503,https://api.github.com/repos/spring-projects/spring-security/issues/7503,issue,undertow potenti malici string stricthttpfirewal,secur vulner pleas two servic kinda micro one back one latter server proxi former one either request directli proxi try download file arbitrari name space name work fine fail throw pleas provid high level summari issu check valu see decod look debug code see encod valu import control method return fail chang return type work fine return resourc ok pleas describ step step behavior observ one think behav contain pleas describ step step behavior expect pleas provid configur version pleas describ version use problem occur version,,6,6,malicious|firewall|security|vulnerability|decode|encode,92,0.06521739130434782,0.279659628868103
43,https://api.github.com/repos/apache/pulsar/issues/43,pr,add crc c checksum verif messag header payload,motiv right client broker comput checksum entir messag rather payload data pulsar use algorithm comput checksum use machin instruct faster client receiv checksum error broker keep retri messag rather recomput checksum fail messag messag alreadi corrupt modif replac comput checksum payload data ad field messag command client try recov receiv checksum error server fail messag messag alreadi corrupt right default checksum verif disabl client produc side result client broker identifi messag corrupt,cla valid look good go rebas resolv conflict,3,10,crc|checksum|validate,89,0.11235955056179775,0.27928757667541504
1463,https://api.github.com/repos/processing/processing/issues/1463,issue,inclus proprietari jpeg encod good idea,origin author mamba decemb recent experi process compil run hunki dori openjdk thought open sourc issu compil sun oracl jdk got follow warn compil method chang papplet api javac compil sourc file home foo process read process core bin javac home foo process read process core src process core pimag java warn com sun imag codec jpeg jpegimageencod sun proprietari api remov futur releas javac jpegimageencod encod jpegcodec createjpegencod output javac javac home foo process read process core src process core pimag java warn com sun imag codec jpeg jpegcodec sun proprietari api remov futur releas javac jpegimageencod encod jpegcodec createjpegencod output javac javac home foo process read process core src process core pimag java warn com sun imag codec jpeg jpegencodeparam sun proprietari api remov futur releas javac jpegencodeparam param encod getdefaultjpegencodeparam bimag javac javac note home foo process read process core src process core pgraphicsjava java use overrid deprec api javac note recompil xlint deprec detail javac warn copi copi file home foo process read process core bin japplemenubar copi copi file home foo process read process core bin build fail oracl jdk surpris though base openjdk see error messag compil method chang papplet api mkdir creat dir home tux process read process core bin javac compil sourc file home tux process read process core bin javac warn option bootstrap class path conjunct sourc javac home tux process read process core src process core pimag java error packag com sun imag codec jpeg exist javac import com sun imag codec jpeg javac javac home tux process read process core src process core pimag java error cannot find symbol javac jpegimageencod encod jpegcodec createjpegencod output javac javac symbol class jpegimageencod javac locat class pimag javac home tux process read process core src process core pimag java error cannot find symbol javac jpegimageencod encod jpegcodec createjpegencod output javac javac symbol variabl jpegcodec javac locat class pimag javac home tux process read process core src process core pimag java error cannot find symbol javac jpegencodeparam param encod getdefaultjpegencodeparam bimag javac javac symbol class jpegencodeparam javac locat class pimag javac note home tux process read process core src process core pgraphicsjava java use overrid deprec api javac note recompil xlint deprec detail javac error javac warn origin issu,issu duplic,2,24,encode|authorise,385,0.06233766233766234,0.27829620242118835
1634,https://api.github.com/repos/Atmosphere/atmosphere/issues/1634,issue,spring secur session invalid rc,run long poll spring secur final problem tri switch rc got problem session invalid,test case war file pleas share sampl pleas try updat close issu,2,4,security|validate,32,0.125,0.277793288230896
449,https://api.github.com/repos/google/google-authenticator/issues/449,issue,phone lock due input incorrect password tri rememb,origin issu creat mymakay z step reproduc problem sign wrong expect output see instead know version product use oper system lg edg cell phone pleas provid addit inform pattern password phone appar someon tri sign mani time wrong pattern,relat product,2,4,password|signing,50,0.08,0.2777237296104431
22009,https://api.github.com/repos/spring-projects/spring-boot/issues/22009,issue,project use maven spring secur oauth client end downgrad version json smart compat manag version json path,forward port issu x,,2,2,security|oauth,22,0.09090909090909091,0.27771854400634766
694,https://api.github.com/repos/mock-server/mockserver/issues/694,issue,mockserv netti includ vulner io netti netti transport cve,hi similar depend vulner per updat anytim soon,bad see newest version fix issu,3,4,vulnerability|transport|cve,24,0.16666666666666666,0.27723851799964905
3836,https://api.github.com/repos/bisq-network/bisq/issues/3836,issue,proof burn sign work wallet password,descript sign proof burn work wallet password remov version,,3,5,signing|password|scripting,16,0.3125,0.2772170305252075
511,https://api.github.com/repos/web3j/web3j/issues/511,issue,slow creat load credenti android platform,hi creat credenti android platform cost load credenti android platform cost think spend much time load creat credenti java platform cost littl look forward repli thank relev depend project android code,problem window web j xiao bao happi solv problem share solut generatederivedscryptkey slow andorid platform resolv ploblem resolv ploblem hello weixuefeng pleas explain link provid cannot understand written chines android applic load credenti slowli min disabl instant run android studio work issu relat still issu web j issu automat mark stale recent activ close activ occur thank contribut,2,6,credential|crypt,96,0.0625,0.2771194279193878
6223,https://api.github.com/repos/OpenAPITools/openapi-generator/issues/6223,issue,bug typescript node duplic accesstoken setter oauth bearer,bug report checklist x provid full minim spec reproduc issu x valid input use openapi valid x version openapi gener use x search relat issu prs x actual output vs expect output option bounti sponsor fix follow issu templat bug report pleas indic issu titl languag librari concern eg bug java bug gener foo bar descript oauth token describ secur requir endpoint typescript node version gener method result duplic identifi except typescript openapi gener version openapi declar file content url follow gener api valid due note possibl ts class command line use gener suggest fix distinct name oauth token setter e g altern allow favour one e g alway bearer alway oauth,,4,12,scripting|oauth|validate|security,121,0.09917355371900827,0.2769193947315216
13083,https://api.github.com/repos/eclipse/che/issues/13083,issue,instal plugin use self sign certif,descript deploy che openshift self sign certif follow flag secur multius deploy che plugin registri try instal plugin workspac theia exampl get error creat simpl workspac without ad plugin work fine reproduct step os version beta snapshot diagnost error messag error fail run workspac plugin instal process fail error unrecover event occur failedmount mountvolum setup fail volum che self sign cert secret workspac elltc q b p che self sign cert found workspac elltc q b p che plugin broker,deploy che plugin registri take account tls secur chang configur creat rout secur option edg make access issu go stale day inact issu rot addit day inact eventu close mark issu fresh new comment issu safe close pleas moder add label avoid stale mode,6,12,signing|certificate|scripting|security|tls|safe,131,0.0916030534351145,0.2766243517398834
7289,https://api.github.com/repos/dbeaver/dbeaver/issues/7289,issue,connect local privat key work incorrectli special case,system inform oper system distribut version win x dbeaver version ea connect specif databas name version hana oracl describ problem observ got two connect hana oracl ssh privat key save local edit one connect e g oracl chang authent method privat pageant ssh agent got valid key oracl hana connect fail step reproduc exist creat two connect local privat key oracl hana chang authent method privat one connect oracl try connect second connect hana chang connect ssh tunnel fail,verifi,5,10,private key|ssh|authentication|validate|tunnelling,89,0.11235955056179775,0.27579957246780396
268,https://api.github.com/repos/pardom-zz/ActiveAndroid/issues/268,issue,sqllite encrypt,secur activeandroid encrypt sqllite,see stack overflow question answer activeandroid built thank try pretti straightforward activeandroid includ support sqlcipher use librari liter api sinc made rip code android wrapper around sqlcipher instead sqlite code built around chang packag name import handl password done sqlcipher sqlite encrypt support entir compat one develop sqlcipher android happi help idea allow possibl see activeandroid present method set password databas sqlcipher present method use activeandroid switch use sqlcipher instead thank try tri succeed error implement found void net sqlcipher databas sqlitedatabas dbopen help tri still work gradl ant work ah activeandroid secur alreadi use sqlcipher seem unifi approach look activeandroid secur miss name librari sqlcipher need file lib addit sqlcipher jar download includ sorri eclips work reason gradl load librari even put lib right src main jnilib thank much activeandroid secur sqlcipher throw error nativ method foundbut tri without use activeandroid sqlcipher work let know wht issu activeandroid issu well let know one done kind task need help thank hi eighthav integr activeandroid secur run applic get crash java lang unsatisfiedlinkerror implement found void net sqlcipher databas sqlitedatabas dbopen java lang string int tri java net sqlcipher databas sqlitedatabas dbopen step done taken activ android secur build jar file includ android studio structur within lib folder activeandroid jar within activeandroid jar file includ jnilib folder path jnilib folder pleas help stuck sound miss sqlcipher android librari check info hi chri thank mail even ad sqlcipher jar realt jni file get error databas helper class found pleas tell done worng integr thank pleas help solv stuck bro mon jan pm han christoph steiner notificationswrot sound miss sqlcipher android librari check info receiv comment repli email directli view github mute thread thank regard vivek sharma move gradl sinc thing much easier seem use gradl non gradl build figur unpack aar file sqlcipher android put build system expect use android studio direct link repo folder jni includ sqlcipher jar support jar file mon jan pm han christoph steiner notificationswrot move gradl sinc thing much easier seem use gradl non gradl build figur unpack aar file sqlcipher android put build system expect receiv comment repli email directli view github mute thread thank regard vivek sharma gradl compil line import jar file aar u mean need write compil com form sqlcipher activ android integr pleas provid grade build code snippet mon jan pm han christoph steiner notificationswrot gradl compil line import jar file aar receiv comment repli email directli view github mute thread thank regard vivek sharma mean compil com michaelpardo activeandroid snapshot integr activ android need activeandriod sqlcipher pleas suggest mon jan pm vivek sharma wrote u mean need write compil com form sqlcipher activ android integr pleas provid grade build code snippet mon jan pm han christoph steiner notificationswrot gradl compil line import jar file aar receiv comment repli email directli view github mute thread thank regard vivek sharma thank regard vivek sharma,5,39,encrypt|security|cipher|password|integrity,488,0.07991803278688525,0.27567681670188904
21181,https://api.github.com/repos/ballerina-platform/ballerina-lang/issues/21181,issue,null pointer except certif given alia,descript jwt authent scenario public certif given alia servic return respons null pointer check object null step reproduc n affect version ballerina os db environ detail version maco mojav relat issu label option suggest assigne option,alreadi fix follow prs avail,5,6,certificate|scripting|authentication|signing|availability,48,0.125,0.27553465962409973
22419,https://api.github.com/repos/elastic/elasticsearch/issues/22419,issue,chang password fail,github reserv bug report featur request best place ask gener question elast discours forum fact post bug report featur request pleas includ one one block new issu note whether file bug report featur request ensur submiss os report os support featur request specif os support close file bug report pleas remov featur request block provid respons item elasticsearch version version build e z jvm plugin instal x pack jvm version openjdk jre headless u b bpo os version docker imag elast descript problem includ expect versu actual behavior step reproduc instal xpack run result acknowledg true licens statu valid root try chang password provid log relev use guid curl xput u elast changem localhost xpack secur user elast password password verysecurepassword error root caus type secur except reason current licens non compliant secur licens expir featur secur type secur except reason current licens non compliant secur licens expir featur secur statu root,pull elasticsearch latest still broken appear instal basic licens allow secur use licens except question pleas chang password without xpack instal basic authentif kibana elasticsearch x pack enabl imposs reserv github bug report pleas open discuss link provid earlier question,5,18,password|scripting|validate|security|authentication,196,0.09183673469387756,0.27465662360191345
29342,https://api.github.com/repos/elastic/elasticsearch/issues/29342,issue,seem know e l licenseservic finish point authent fail request,elast search version version build f c z plugin analysi icu jvm jvm os linux c linuxkit auf smp mon nov utc x x x gnu linux insid offici docker imag though differ docker entrypoint sh script problem run initi script creat new index startup authent fail default usernam password elast changem wait second manual run exact command work perfectli current workaround call health statu endpoint loop request fail authent error run index init script feel hacki step reproduc dockerfil elasticsearch yml docker entrypoint sh setup sh log relev loop setup sh wait second,hi thank open ticket try reserv github bug report featur request kind usag question better ask forum hope mind close,5,9,authentication|scripting|username|password|hack,125,0.072,0.2742546498775482
110,https://api.github.com/repos/skylot/jadx/issues/110,issue,memori leak,two window open time linux slowli use avail memori gb,multipl issu lead memori leakag fix new issu file new report,2,3,leak|availability,24,0.125,0.27306613326072693
6807,https://api.github.com/repos/dbeaver/dbeaver/issues/6807,issue,www virustot com report dbeaver ce x setup exe backdoor androido adxw,import creat new issu pleas look around dbeaver document open issu github tracker cannot find similar problem creat new question pleas fill much templat possibl system inform oper system distribut version window pro build dbeaver version commun edit releas septemb mileston connect specif databas name version describ question www virustot com report dbeaver ce x setup exe backdoor androido adxw fals posit better wait instal new releas thank,see clean believ download imag dbeaver io exactli antiviru engin detect engin jiangmin see attach posit neg done second ago new scan virus highlight even jiangmin antiviru engin report virus see attach probabl fals posit yep,3,8,virus|backdoor|antivirus,117,0.06837606837606838,0.27273058891296387
7536,https://api.github.com/repos/eclipse/che/issues/7536,issue,host field unread upload ssh key,descript host field unread upload ssh version fedora che version,fix che,2,3,ssh|scripting,19,0.15789473684210525,0.272703617811203
6128,https://api.github.com/repos/gocd/gocd/issues/6128,issue,environ api provid encrypt variabl,issu type bug report summari upgrad go server go server environ api longer return encrypt valu secur variabl secur name encrypt valu true pass previous got valu one construct api secur name encrypt valu true pass aes zhu hiix sy e ns ritw qwxtltnxxa rbtk wimxag environ past support json api minu gc thread item seem unrel api configur problem basic environ detail go server version c f c bbbeb e dba f f f jvm version os inform window server invok languag powershel addit environ detail none step reproduc creat secur variabl earli version go server xx upgrad go server minor version time use environ api extract variabl deciph creat script powershel execut find first secur environ variabl decrypt script work prior version less equal fail version expect result expect environ api return aes encrypt variabl describ api tri creat new variabl version see migrat issu api still return encrypt valu properti variabl actual result api return variabl valu possibl fix log snippet code snippet screenshot share code screenshot pleas add mask confidenti inform want share rememb surround backtick info,mark duplic issu fix due releas,6,17,encrypt|crypt|security|aes|scripting|confidential,193,0.08808290155440414,0.27247354388237
124,https://api.github.com/repos/btraceio/btrace/issues/124,issue,problem class liter unsaf mode,use unsaf mode arbitrari java code class liter script swallow btrace preprocessor lead refus script miss probe,,2,4,unsafe|scripting,23,0.17391304347826086,0.27244681119918823
1019,https://api.github.com/repos/aws/aws-sdk-java/issues/1019,issue,got signaturedoesnotmatch error code tri gener pre sign url download kms encrypt file,want abl kms encrypt file upload gener pre sign url pre sign url user download decrypt file sampl code got signaturedoesnotmatch error code use gener url download put browser correct code creat pre sign url download decrypt file kms encrypt file follow articl make code error text,want follow gener presign url note object still encrypt current code sinc use client side encrypt via amazon encryptioncli server side encrypt want need normal amazon client specifi sse param putobjectrequest see detail blog good inform presign url kms,4,17,signing|signature|encrypt|crypt,100,0.17,0.2724117636680603
7457,https://api.github.com/repos/orientechnologies/orientdb/issues/7457,issue,per page checksum broken page alloc past eof,alloc past eof enlarg file size newli alloc page fill zero expect must valid magic number checksum,,2,3,checksum|validate,26,0.11538461538461539,0.27119067311286926
276,https://api.github.com/repos/apache/cordova-android/issues/276,pr,cb cordova run android releas sign zip,align version apk de priorit unsign build add action hint instal pars fail certif error remov filter architectur specifi jira,lgtm problem seem still exist built fix releas yet master version ah ok thank plan releas date futur fix releas pr mark special label tag commit releas commit descript,3,4,signing|certificate|scripting,57,0.07017543859649122,0.27080485224723816
875,https://api.github.com/repos/iBotPeaches/Apktool/issues/875,issue,netflix app decod,origin issu creat gipimajia z step reproduc problem run java jar apktool rc jar decod com netflix mediacli apk expect output see instead decod work got follow instead except thread quot main quot brut androlib err undefinedresobject resourc spec x f brut androlib res data respackag getresspec respackag java brut androlib res data restabl getresspec restabl java brut androlib res data restabl getresspec restabl java brut androlib res decod resattrdecod decod resattrdecod java brut androlib res decod axmlresourcepars getattributevalu axmlresourcepars java org xmlpull v wrapper classic xmlpullparserdeleg getattributevalu xmlpullparserdeleg java org xmlpull v wrapper classic staticxmlserializerwrapp writestarttag staticxmlserializerwrapp java org xmlpull v wrapper classic staticxmlserializerwrapp event staticxmlserializerwrapp java brut androlib res decod xmlpullstreamdecod event xmlpullstreamdecod java brut androlib res decod xmlpullstreamdecod decod xmlpullstreamdecod java brut androlib res decod resstreamdecodercontain decod resstreamdecodercontain java brut androlib res decod resfiledecod decod resfiledecod java brut androlib res decod resfiledecod decod resfiledecod java brut androlib res androlibresourc decod androlibresourc java brut androlib androlib decoderesourcesful androlib java brut androlib apkdecod decod apkdecod java brut apktool main cmddecod main java brut apktool main main main java version product use oper system apktool rc jar ubuntu x pleas provid addit inform,comment origin post connor tumbleson z look frameworkfil problem duplic rc ubuntu ibotpeachesapktool com netflix mediacli build minapi apki use apktool rc com netflix mediacli build minapi apk load resourc tabl decod androidmanifest xml resourc load resourc tabl file home ibotpeach apktool framework apk regular manifest packag decod file resourc decod valu xml baksmal class dex copi asset lib copi unknown file copi origin file ibotpeach,3,39,decode|delegation|asset,263,0.1482889733840304,0.2702209949493408
8040,https://api.github.com/repos/eclipse/che/issues/8040,issue,git credenti instal broken,dir contain script fail creat anoth script echo,pr oct fix problem git credenti work startup log dev machin see bin sh cannot creat home user ssh git sh directori nonexist bin sh cannot creat home user ssh git sh directori nonexist bin sh cannot creat home user ssh git sh directori nonexist bin sh cannot creat home user ssh git sh directori nonexist bin sh cannot creat home user ssh git sh directori nonexist chmod cannot access home user ssh git sh file directori bin sh cannot creat home user ssh git sh directori nonexist bin sh cannot creat home user ssh git sh directori nonexist bin sh cannot creat home user ssh git sh directori nonexist bin sh cannot creat home user ssh git sh directori nonexist bin sh cannot creat home user ssh git sh directori nonexist bin sh cannot creat home user ssh git sh directori nonexist bin sh cannot creat home user ssh git sh directori nonexist bin sh cannot creat home user ssh git sh directori nonexist bin sh cannot creat home user ssh git sh directori nonexist run openshift che actual think pretti sever bug pretti easi fix complet knock git support agre ctron make git unus aswel git manual copi key that hardli cloud ide close fix,3,19,credential|scripting|ssh,220,0.08636363636363636,0.2699529826641083
