postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
2270,https://api.github.com/repos/open-policy-agent/opa/issues/2270,pr,topdown support inlin tls certif key,alreadi support tls key certif obtain extern file environ variabl add support specifi certif key direct paramet use alreadi polici variabl data option affect client certif client key ca bundl specifi either file environ variabl raw data case client certif key access method must match pair e g certif key must come environ variabl ca certif bundl union specifi access method sign jame peach,,3,10,tls|certificate|signing,71,0.14084507042253522,0.2272046059370041
3100,https://api.github.com/repos/TykTechnologies/tyk/issues/3100,issue,authoris use certif work domain specifi regexp,branch environ version branch version master describ bug custom domain field use regexp enabl author use certif tyk alway ask client certif reproduct step clean instal ensur api current mutual tls auth token certif creat api auth token certif check domain contain regexp exampl creat token base certif try access api say token found actual behavior requir certif expect behavior understand domain regexp run certif check addit context overcom issu creat dummi api domain without regexp even api checkbox mutual tls auth token certif check random listen path conflict origin api trigger tyk request certif domain,,3,13,authorise|certificate|tls,104,0.125,0.22701868414878845
7947,https://api.github.com/repos/goharbor/harbor/issues/7947,issue,push sign imag config passphras root key,help use harbor enabl content trust env variabl sign imag push ask passphras root key password harbor yml file acknowledg passphras root key,pleas refer notari doc input rootkey consol harbor hold,3,4,signing|trust|password,40,0.1,0.2259899228811264
1405,https://api.github.com/repos/projectcontour/contour/issues/1405,issue,migrat serv upstream ca certif sds,current tls certif referenc cds serv sds ca cert use upstream verif still serv ca materi inlin cds fix need chang helper take secret name secret build secret part secret visitor travers rout cluster upstream valid recov secret add test ensur secret serv sds,necessari quit high risk regress bump,3,4,certificate|tls|validate,57,0.07017543859649122,0.2249012291431427
5078,https://api.github.com/repos/hashicorp/consul/issues/5078,pr,builtin tls helper,pr add builtin helper setup agent cas certif consul tls,updat,2,3,tls|certificate,15,0.2,0.22426389157772064
39,https://api.github.com/repos/cloudflare/cfssl/issues/39,pr,fix boilerpl profil certif sign,cfssl refus pars origin version includ expiri time profil syntax error prevent pars miss close bracket client usag extra comma intermedi usag,lgtm,2,2,certificate|signing,29,0.06896551724137931,0.22365109622478485
18771,https://api.github.com/repos/helm/charts/issues/18771,issue,stabl rabbitma ha manag tcp manag ssl caus pod restart,describ bug spesifi valu manag tcp manag ssl config section valu file cluster fail start see exampl pod rabbitmq ha start minut second rabbitmq ask stop pod start probabl wait first pod start version helm kubernet helm kubernet chart stabl rabbitmq ha happen spesifi timeout configur set valu file contain goe infinit stop start cycl ssl configur config listen ssl default auth mechan plain auth mechan amqplain auth mechan extern ssl cert login common name ssl option version tlsv ssl option secur renegoti true ssl option cacertfil etc cert cacert pem ssl option certfil etc cert cert pem ssl option keyfil etc cert key pem ssl option verifi verifi peer ssl option fail peer cert true manag tcp idl timeout manag tcp inact timeout manag tcp request timeout manag ssl idl timeout manag ssl inact timeout manag ssl request timeout expect happen manag configur timeout valu appli cluster reproduc minim precis possibl manag ssl manag tcp valu file anyth els need know real indic contain stop start look contain log ond see rabbitmq ask stop info server startup complet plugin start rabbitmq shovel manag rabbitmq shovel rabbitmq feder manag rabbitmq manag rabbitmq web dispatch rabbitmq consist hash exchang rabbitmq feder rabbitmq auth mechan ssl rabbitmq peer discoveri k rabbitmq manag agent rabbitmq peer discoveri common info node rabbitup stop halt node rabbit info rabbitmq ask stop info stop rabbitmq applic depend follow order,issu automat mark stale recent activ close activ occur updat caus issu pull request longer consid stale thank contribut ping issu automat mark stale recent activ close activ occur updat caus issu pull request longer consid stale thank contribut issu automat close due inact,4,20,ssl|login|security|hash,288,0.06944444444444445,0.2227705419063568
8165,https://api.github.com/repos/mattermost/mattermost-server/issues/8165,pr,abc move golang org x crypto acm autocert let encrypt function,let encrypt broke old librari drop replac except cach use file folder caus immedi certif renew upgrad,caus immedi certif renew upgrad impact admin impact someth note,3,5,crypt|encrypt|certificate,39,0.1282051282051282,0.22219063341617584
22980,https://api.github.com/repos/rancher/rancher/issues/22980,issue,rancher python rancher client connect specifi certif,tri rancher python control rancher code certif rancher ui set cacert check sourc code rancher py client function init support paramet specifi certif rancher client,paramet underli librari power http call specifi ca file pass str contain path ca bundl file file directori trust cas see,2,4,certificate|trust,54,0.07407407407407407,0.2204277366399765
2371,https://api.github.com/repos/jetstack/cert-manager/issues/2371,issue,dns let encrypt challeng digit ocean error accept author specif domain,environ detail kubernet version v cloud provid provision digit ocean cert manag version instal method static manifest cluster issuer use certif use reason specif domain eg cannot certif left week hope come let encrypt call limit cert domain namespac use dns auth apart one sure caus delet certif secret retri see whole process work expect alway get invalid state see dns txt record creat token see wait propag left day ad queue moment challeng cert managercert manag pod idea solv issu concern that specif domain kind bug,issu cloudflar front dns caus issu delet cloudflar record work,5,9,encrypt|authorise|certificate|validate|cloudflare,109,0.08256880733944955,0.22019584476947784
10436,https://api.github.com/repos/etcd-io/etcd/issues/10436,issue,etcd regener certif within day instal,problem run etcd version top coreo rkt pod etcd run nov th year valid nov nd day etcd automat regener certif accept connect old client cert till yesterday yesterday point time start reject connect tls bad certif much log point time cert regener log past etcd log old cert new cert,etcd mechan gener cert chang well take back use auto tls show startup flag use auto tls startup script one thing even though cert chang month back etcd work old cert yesterday recent updat etcd tls reload upgrad manual probabl auto upgrad clear run quay io coreo etcd v run month ago month ago issu fix releas affect etcd prior x ok run fix version time well said etcd gener cert chang sure caus problem seem question chang cert henc issu elabor jan etcd wrapper emb reject connect x x x x error remot error tls bad certif servernam server basic ran cert suspect one server san sinc v server resolv tls dnsname check ips san chang server resolv dns ip result error probabl happen dns chang avail give impress cert use san dns updat cert old one yes sure chang though still see log symptom thought etcd auto updat initi rkt saw download stuff log avail cert x v extens curiou cert info show sorri past complet cert certif data version x serial number xxxxxxxxxxxxxxxxxxxxx signatur algorithm sha withrsaencrypt issuer etcd cn etcd ca valid nov gmt nov gmt subject etcd cn etcd ca subject public key info public key algorithm rsaencrypt public key bit modulu xxxxxxxxxxxxxxxxxxxxxxx expon x x v extens x v key usag critic digit signatur key encipher certif sign x v basic constraint critic ca true x v subject key identifi ba cc f fc cd c fe b e c signatur algorithm sha withrsaencrypt xxxxxxxxxxxxxxxxxxxxxxx certif data version x serial number xxxxxxxxxxxxxxxxxxxx signatur algorithm sha withrsaencrypt issuer etcd cn etcd ca valid nov gmt nov gmt subject etcd cn etcd ca subject public key info public key algorithm rsaencrypt public key bit modulu xxxxxxxxxxxxxxxxx expon x x v extens x v key usag critic digit signatur key encipher certif sign x v basic constraint critic ca true x v subject key identifi e fa db e c c b f dd signatur algorithm sha withrsaencrypt xxxxxxxxxxxxxxxxxxxxxxx sure chang though still see log symptom thought etcd auto updat initi rkt saw download stuff log avail rkt probabl download etcd rkt expert rkt sha f b nov systemd start download bootkub mayb bootkub talk basic etcd report see server san match call ip expect rest equat etcd opinion need figur digit signatur key encipher certif sign ca need cert output ok go cert san server need resolv correctli call ip dig around see fail seem work fine issu resolv ip one record mayb bootkub talk basic etcd report see server san match call ip expect rest equat etcd opinion need figur error gone replac new cert call servic kubernet apiserv case ok sure issu sure thing etcd chang cert work anyth etcd understand theori bad certif sort dns issu perhap intermitt sure answer question thank one thing still version tls auto reload solv occur case thank one thing still version tls auto reload solv occur case noth clearli tell etcd blame error seen log bug patch cert ip san cert ip domain blame see feel blame probabl bootkub recreat afraid much feel free reopen detail full reproduct step,11,55,certificate|validate|tls|scripting|availability|signing|signature|sha|encrypt|public key|cipher,580,0.09482758620689655,0.21969535946846008
60917,https://api.github.com/repos/kubernetes/kubernetes/issues/60917,issue,support client certif revoc,need help regard revok alreadi issu client certif step reproduc ad group inform idtoken oidcus configur group use oidc group claim kubernet creat creat client certif key kubectl openssl req newkey rsa oidcus csr node keyout oidcus key subj cn oidcus group group work fine kubectl config credenti oidcus client certif oidcus pem client key oidcus key problem user group oidcus chang certif still stale group inform configur apiserv reject certif assum info relat certif key hand,sig auth kubernet abil manag certif revoc dupe suggest altern solut time grant user bearer token instead x certif kubelet client cert rotat rbac node author,6,14,certificate|openssl|rsa|credential|rbac|authorise,108,0.12962962962962962,0.21957935392856598
4167,https://api.github.com/repos/rancher/rancher/issues/4167,issue,ssl wildcard certif updat pick new url addit,recent updat wildcard includ anoth site url rancher infrastructur certif ad new certif new wildcard entri actual pick new url www mainsit com other updat load balanc ensur new wildcard select certif seem work new site even wait day propag miss step rancher cach old certif need manual refresh notic aws wildcard load balanc ssl certif set listen section rancher manag set certif want updat ev certif top wildcard certif step mani thank use info version rancher cattl ui access rout,rancher gener cloud agnost know manag resourc aws except load balanc rancher made contain run haproxi interact elb chang cert immedi second updat balanc contain know noth happen upstream sound elb front rancher elb configur sever way termin ssl connect send plaintext traffic backend rancher need cert sinc seem financi institut sound bad idea termin ssl connect encrypt hope differ cert rancher balanc need configur listen use hope differ cert mayb talk ev vs wildcard nobodi issu cert ev wildcard tcp balanc termin connect rancher balanc need origin mainsit com cert termin ssl connect creat new ec instanc via add host call thing rout dns templat catalog manag dns entri thank explan figur issu check log rancher elb turn privat key use incorrect devop guy document key actual simpl setup wildcard ev rancher,4,16,ssl|certificate|encrypt|private key,223,0.07174887892376682,0.21928848326206207
962,https://api.github.com/repos/containous/traefik/issues/962,issue,let encrypt retriev certif wrong ip,hi guy domain xy com default server ip set anoth server docker traefik run offici latest contain test subdomain tubo xy com point new server ip odd thing traefik get challeng tubo xy com fail address debug log traefik time z level debug msg challeng getcertif tubo xy com traefik h bundl go server error read prefac client remot error tls unknown certif author possibl idea,nevermind ip question ip client request cert correct sinc use stage let encrypt,4,7,encrypt|certificate|tls|authorise,86,0.08139534883720931,0.21919281780719757
886,https://api.github.com/repos/kubernetes/ingress-nginx/issues/886,pr,add support subjectaltnam ssl certif,creat ssl certif subjectaltnam creat secret gener certif kubectl creat secret tls mycompani cert server cert key server key creat ingress refer creat ssl certif test fix,chang coverag decreas pull ee bdc b dd ac ff e aledbf tls alt name e ce f b ec f kubernet master,3,9,ssl|certificate|tls,56,0.16071428571428573,0.21830689907073975
141,https://api.github.com/repos/gorilla/sessions/issues/141,issue,use cooki subdomain,hi everyon applic run domain tld www domain tld cooki creat valid across subdomain cours main domain default behaviour individu cooki creat domain tld www domain tld tri fix set domain main cooki store see code snippet still differ cooki creat domain tld www domain tld idea fix rewrit request uri option,work cach problem sorri confus,2,6,cookie|validate,61,0.09836065573770492,0.21728193759918213
16686,https://api.github.com/repos/rancher/rancher/issues/16686,pr,add pipelin configur self sign git servic,address issu new tag slave imag edit chang init contain deal cacert avoid maintain custom agent imag chang construct build pod templat go client style fine grain tweak easili integr self sign certif git servic add ca root certif rancher per configur ca root certif project pipelin set build pod add git clone,,3,6,signing|integrity|certificate,61,0.09836065573770492,0.21630743145942688
24798,https://api.github.com/repos/rancher/rancher/issues/24798,issue,x certif sign unknown author,version kubectl log cattl cluster agent b rh h n cattl system kubectl log cattl node agent wd w n cattl system kubectl pod n cattl system,get error notic issuer letsencrypt yaml issuer rancher yaml stabl latest helm chart use apivers work least helm repo add rancher stabl repo add rancher latest find try pull request offici chart found path everyth look fix look link chart repo use rancher ha sure error exactli chang ingress issuer fix crashloopbackoff cluster agent node agent meet issu face issu time z level info msg option controlplan fals time z level info msg option worker fals time z level info msg option requestedhostnam gke hari atom dev us eas default pool eee ef kmrg time z level info msg listen tmp log sock time z level info msg certif detail level info msg certif level info msg subject cert manag time z level info msg issuer cn cattl ca ranch time z level info msg isca fals time z level info msg dns name rancher texttospeech xyz time z level info msg ipaddress time z level info msg notbefor utc time z level info msg notaft utc time z level info msg signaturealgorithm sha rsa time z level info msg publickeyalgorithm rsa time z level fatal msg certif chain complet pleas check need intermedi certif includ server certif correct order cacert set rancher either contain correct ca certif case use self sign certif empti case use certif sign recogn ca certif inform display error x certif sign unknown author solut issu kubernet k mysql helm rancher know rectifi especi instal rancher w specifi privateca true flag instal experi rancher reinstal great want know set somehow read ca certif pass later use gener secret rancher instal tls extern extern layer load balanc instal rancher cluster k domain name rancher xxx com point caus fail recogn certif ssl configur solv problem nginxserv,9,26,certificate|signing|authorise|encrypt|signature|sha|rsa|tls|ssl,323,0.0804953560371517,0.21592792868614197
3886,https://api.github.com/repos/flynn/flynn/issues/3886,pr,router prevent race creat tls certif,sometim manifest migrat domain add new rout certif parallel,,2,3,tls|certificate,16,0.1875,0.21438154578208923
81,https://api.github.com/repos/jetstack/kube-lego/issues/81,issue,option serv self sign letsencrypt rate limit,e g domain temporarili rate limit current letsencrypt limit cert week quit neat kube lego configur serv servic use self sign stage cert valid cert perhap alreadi easili doabl,seem alreadi certain extent root seem hit default backend app hi seem root nginx ingress control send default backend unless tls secret exist propag domain e g ratelimit request failur request follow ingress tls secret default backend issu go stale inact mark issu fresh stale issu rot addit inact eventu close issu safe close pleas send feedback stale,5,8,signing|encrypt|validate|tls|safe,95,0.08421052631578947,0.2140779346227646
25979,https://api.github.com/repos/kubernetes/kubernetes/issues/25979,issue,verifi godep sh fail due expir tls certif go org,verifi godep start fail ago tls certif go org expir sound fix want disabl check ci interim,cert renew issu happen current latest code master branch,2,4,tls|certificate,37,0.10810810810810811,0.2133869081735611
180,https://api.github.com/repos/gocolly/colly/issues/180,issue,ssl client certif p colli,love colli pleas consid support collect ssl client certif p colli,curl cert p pass h author orgid abl configur transport set collector detail found basic golang exampl found,4,6,ssl|certificate|authorise|transport,35,0.17142857142857143,0.21262040734291077
4050,https://api.github.com/repos/helm/helm/issues/4050,issue,helm init support tls cert relat flag,issu desir flag present support requir proper tls pem file exist helm init wait tiller tls tiller tls cert tmp tiller cert pem tiller tls key tmp tiller key pem tls ca cert helmhom ca pem tiller tls verifi tls ca cert helmhom ca cert pem tls cert helmhom helm cert pem tls key helmhom helm key pem servic account tiller error unknown flag tls cert output client version version semver v gitcommit f bb ee daf fee c f e bc gittreest clean,tri instal helm ci tls need continu execut mark good first issu someon pick repli chat try one want work issu explain done think bug need label process ad new flag init cmd forget updat add test longer accept new featur helm,2,13,tls|forge,134,0.09701492537313433,0.21197044849395752
7200,https://api.github.com/repos/kubernetes/minikube/issues/7200,issue,flake fail setup cert certif symlink calcul hash cacert,teststartstop group old docker seen,dupe,2,2,certificate|hash,16,0.125,0.21173879504203796
101,https://api.github.com/repos/containous/traefik/issues/101,issue,add ssl certif chain manag,il serait int ressant de pouvoir ajout une chain de certificat aujourd hui ne peut qu ajout que la clef et le certificat le serait se pouvoir dialogu avec un backend san avoir l erreur sni pour rappel voila le code c haproxi backend bk www cca mode log local header x forward port dst port add header x forward proto ssl fc add header x forward host rlon cca intra lapost fr header host rlon cca intra lapost fr header refer rlon cca intra lapost fr proxypassreversecookiedomain bk dom com dom com acl hdr cooki dom res hdr cooki sub domain rlon cca intra lapost fr rspirep cooki domain rlon cca intra lapost fr domain rlon cca intra lapost fr hdr cooki dom acl hdr locat res hdr locat found rspirep locat locat rlon cca intra lapost fr hdr locat lua cca server cca rlon cca intra lapost fr check ssl sni req hdr host verifi none ssl reus,one english better stuck tongu close eye,3,12,ssl|certificate|cookie,173,0.06936416184971098,0.21159367263317108
3534,https://api.github.com/repos/mattermost/mattermost-server/issues/3534,pr,plt fix cannot upload certif cer file extens saml,summari setup adf follow instruct upload idp certif need chang file type abl select export adf certif allow file type default ticket,,2,4,certificate|saml,32,0.125,0.21123839914798737
898,https://api.github.com/repos/chain/chain/issues/898,pr,support client cert authent,support client cert authent implement core sdk valid client cert detect basic auth bypass file path pem encod x cert key expect pass env var initi server requir client cert verifi cert receiv client,ptal,4,5,authentication|validate|bypass|encode,40,0.125,0.21122415363788605
399,https://api.github.com/repos/elastic/logstash-forwarder/issues/399,issue,openssl command document produc unus certif,hi openssl command produc certif without make certif valid go reject correct command without input machin hostnam use connect dn valu left default valu internet widgit pty ltd ftw,hm know happen use seem miss openssl command two place document one use cn facepalm total miss haha review merg,3,7,openssl|certificate|validate,56,0.125,0.2101357877254486
1268,https://api.github.com/repos/v2ray/v2ray-core/issues/1268,issue,disableinsecureencrypt,issu issu issu v ray v ray chrome sock vmess youtub chromium youtub tls vmess issu ip linux linux ip,none json aes cfb auto,4,4,insecure|encrypt|tls|aes,27,0.14814814814814814,0.20943684875965118
474,https://api.github.com/repos/kubernetes-sigs/metrics-server/issues/474,issue,x certif sign unknown author kubelet insecur tls help,hello baremetal kubernet version tri instal metric server v error metric server log kubelet insecur tls paramet help king bug,triag support look problem api serv ms kubelet commun know configur certif chain look configur metric server api special certif chain configur right box thank link try chang metric server api configur btw respect metric server seem option solv issu noth kubelet insecur tls name suggest chang configur request kubelet ms certif valid front proxi ca automat gener instal kubernet exist use sign front proxi client certif said metric server certif option self gener certif use metric server error first post seem metric server accept front proxi ca word front proxi metric server option bare metal kubernet instal well get messag metric server tri run done noth special kubernet certif default kubeadm instal pleas rememb differ kubernet project kubernet distribut kubeadm noth special kubeadm mean noth special kubernet mention front proxi ca automat gener try mount deploy add flag ms understood requir metric server order work correctli appar compat kubernet instal kubeadm ms depend expos api use api aggreg requir addit configur apiserv understand depend ca setup apiserv need configur extens apiserv side metric server recent document requir readm md think use kubernet distribut kubeadm document configur aggreg layer experienc issu self sign certif tri specifi front proxi ca crt config map servic unrespons specifi crt everyth look ok pod log describ show servic unhealthi detail helm arm kubeadm weav singl master see error save unhealthi probe unsur diagnos issu turn relat debian stretch iptabl upgrad caus traffic correctli rout pod servic servic boot without error traffic rout across,6,20,certificate|signing|authorise|insecure|tls|validate,279,0.07168458781362007,0.20911134779453278
2268,https://api.github.com/repos/rkt/rkt/issues/2268,pr,kvm disabl kernel modul sign libressl issu,build stage kvm libressl fail sinc cms featur disabl libressl sign modul strictli necessari disabl close sign maciej patelczyk maciej patelczyk,sign modul strictli necessari poster expand ramif disabl sign kernel modul disabl incompat libssl libressl kernel script sign file c util includ openssl cms h header libssl newer unfortun libressl seem introduc compat libssl newer tri enabl cms featur disabl libressl caus error build fail disabl kernel sign modul exclud util build succe lgtm,3,9,signing|scripting|openssl,83,0.10843373493975904,0.20808319747447968
89611,https://api.github.com/repos/kubernetes/kubernetes/issues/89611,issue,kubernet api server certif expir client,ad add label metric common name certif ip address request made kubernet api server need kubernet api server metric apiserv client certif expir second bucket tell client kubernet cluster access api server certif base metric alert imposs understand metric access api server certif soon end find client wait certif expir find client receiv respons code api server logo high verbos find client certif expir usual kubectl kubelet config sometim guess forgot updat client certif metric cluster inform kubernet version cloud use bare metal instal method kubeadm host os ubuntu cni version flannel cri version docker,sig auth ad unbound valu metric label caus problem metric cardin cc yes understand problem mayb add metric label think better approach includ metadata authent bound cardin requir metric prioriti import longterm seem metric meaningless client cert cannot distinguish kubernet compon kubelet control manag other understand correctli want add audit client cert expir workaround resolv issu via patch apiserv,4,11,certificate|forge|authentication|audit,161,0.06832298136645963,0.20760038495063782
943,https://api.github.com/repos/gogs/gogs/issues/943,pr,client certif smtp tls,smtp server configur check client certif accept arbitrari self sign one pull request add new key app ini specifi cert key file http certif key name http cert file key file case singl certif http mail specifi default section app ini,thank pr made comment help work better ping concern merg thank,3,6,certificate|tls|signing,57,0.10526315789473684,0.20716425776481628
962,https://api.github.com/repos/bosun-monitor/bosun/issues/962,issue,fr add certif check,url protocol tls seri cert diagnost,,2,2,certificate|tls,11,0.18181818181818182,0.2070920467376709
7479,https://api.github.com/repos/istio/istio/issues/7479,issue,solv gateway ignor ssl certif updat,updat issu solv pleas take took separ bug current featur meet requir thank describ bug gateway domain ssl certif configur tls termin updat ssl certif use secret see chang connect server use follow command expect behavior ssl certif updat accordingli step reproduc bug version istio releas kubernet v istio auth enabl use istio auth yaml mtl sidecar inject enabl environ gke gke,try troubleshoot step check ingressgateway log error find cert file present delet pod see pick cert ingress gateway recreat actual certif pick delet recreat pod use letsencrypt automat renew process manual pod delet option check chang certif reload automat ran similar issu describ detail issu seem somewhat differ one simpli rotat new cert new connect seem prioriti fix thought updat requir restart pod ideal updat restart pod patch ingressgateway deploy work well updat cert use result downtim less ideal assum need run self made cronjob le cert long live stori feel miss someth face issu resolv delet ingress gateway pod istio system namesapc kubectl delet secret istio ingressgateway cert n istio system kubectl creat n istio system secret tls istio ingressgateway cert key new server key cert new star domain name com crt kubectl delet pod n istio system l istio ingressgateway sourc link point number right stop gap next time certif updat ask gateway process watch file updat automat start use one without need restart pod actual micro servic current stage state product true certif updat automat base new certif file one product ssl certif face issu restart ingress gateway pod order reload new certif less ideal gateway somehow detect content key cert chang reload great refer file separ issu encount issu fr thank tip follow sds task work perfect exactli need sds use cert issu cert manag let encrypt trigger automat reload updat updat certif without restart delet pod ptal link issu close updat bug descript ptal link issu close updat bug descript pleas elabor littl new istio updat secret result cert creat ingress gateway updat applic dns still show old certif miss someth kubernet version istio version creat separ bug describ expect happen expect continu discuss bug caus confus new comer think issu need work new issu creat,6,25,ssl|certificate|tls|inject|encrypt|scripting,370,0.06756756756756757,0.2056422084569931
67,https://api.github.com/repos/kubernetes-sigs/metrics-server/issues/67,issue,kubeadm x certif sign unknown author,start metric server document state kubernet cluster creat kubeadm tool certif valid error show kubectl log f namespac kube system metric server cc c f lsllm heapster go metric server sourc kubernet summari api heapster go metric server version v config go use kubernet client master version config go use kubelet port heapster go start metric sink serv go gener self sign cert apiserv local config certif apiserv crt apiserv local config certif apiserv key heapster go start heapster api server rest log go rest swagger list avail log go rest swagger map folder swagger ui serv go serv secur e authent go unabl authent request due error x certif sign unknown author possibl crypto rsa verif error tri verifi candid author certif kubernet x certif sign unknown author possibl crypto rsa verif error tri verifi candid author certif kubernet e authent go unabl authent request due error x certif sign unknown author possibl crypto rsa verif error tri verifi candid author certif kubernet x certif sign unknown author possibl crypto rsa verif error tri verifi candid author certif kubernet found workaround anyon alreadi run problem use kubernet v thank,pleas file kubeadm repo issu deploy via kubeadm issu deploy metric server via kubeadm cluster run initi kubeadm metric server yaml file appli via kubectl unabl authent request error log encount error see issu appear metric server appear ca certif provis kubeadm name appear kubeadm someth correctli ca certif look apiserv ca match ca inject pod automat pod use cluster auth work properli ad deploy yaml temporari workaround recours warn insecur command metric server kubelet insecur tls see kop deploy cluster version metric server work file issu chang deploy command metric server kubelet insecur tls error becom e manag go unabl fulli collect metric unabl fulli scrape metric sourc kubelet summari ip ap southeast comput intern unabl fetch metric kubelet ip ap southeast comput intern ip ap southeast comput intern dial tcp timeout unabl fulli scrape metric sourc kubelet summari ip ap southeast comput intern unabl fetch metric kubelet ip ap southeast comput intern ip ap southeast comput intern dial tcp timeout look default address prefer v x work check address prefer configur api server mirror option metric server default option work mani case certain class setup need differ kubelet address setup e g prefer intern ips hostnam prefer extern hostnam similar issu contact api tri differ version differ command line flag get follow error issu trust store use metric server look deploy see ca certif mount trust api without trust store see mount specifi privat key certif use kop kubernet metric server switch instal thank wes check commit appear docker file modifi mount sure error get make sens wes get issu vm use kubeadm use kubelet insecur tls solv someth want pleas tell us look comment around hope help work approv csr master node slave still problem edit made stupid mistak updat soon strang see csr node unabl fetch metric kubelet kubemast local kubemast local dial tcp lookup kubemast local host issu problem certif problem problem look dns configur one feel free open separ issu,14,60,certificate|signing|authorise|validate|availability|security|authentication|crypt|rsa|inject|insecure|tls|trust|private key,523,0.1147227533460803,0.2056277096271515
18863,https://api.github.com/repos/rancher/rancher/issues/18863,pr,log improv kafka certif precheck,problem need tell user support self sign ca enabl client auth solut return error messag user try self sign ca client auth,need rebas lgtm updat lgtm,2,3,certificate|signing,33,0.09090909090909091,0.2047649472951889
1347,https://api.github.com/repos/goharbor/harbor/issues/1347,issue,login error,docker login reg skycloud com usernam tim password error respons daemon x certif valid internettraff click internettraff click reg skycloud com compil harbor galang imag bring login error,cert valid know must insecur registri docker push reg skycloud com test busybox v error error statu tri push repositori test busybox method allowedmethod allowedth request method put allow url v repositori test busybox apach ubuntu server reg skycloud com port apach ubuntu server reg skycloud com port think piec error mean still use let know version docker must docker version rc see error cento docker version rc habor wiki configur error respons daemon x certif valid reg abc com pleas docker try aft insecur registri login cann push imag accord log docker use push imag registri support docker option disabl chang login error bash docker login reg skycloud com usernam admin admin password error respons daemon x certif valid internettraff click internettraff click reg skycloud com x certif sign unknown author possibl crypto rsa verif error tri verifi candid author certif hava cp ca crt server crt server key right dir still error openssl x xxx com crt noout text certif data version x serial number x c fcd c signatur algorithm sha withrsaencrypt issuer c xx l default citi xxx ou dev cn reg xxx com valid gmt gmt subject c xx l default citi xxx ou dev cn reg xxx com found problem fix,14,33,login|username|password|certificate|validate|insecure|signing|authorise|crypt|rsa|openssl|signature|sha|encrypt,238,0.13865546218487396,0.20464006066322327
29233,https://api.github.com/repos/golang/go/issues/29233,issue,crypto x cpu denial servic chain valid,packag pars valid x encod key certif suppos handl certif chain provid attack reason resourc packag limit amount work perform chain verif allow attack craft patholog input lead cpu denial servic go tls server accept client certif tls client verifi certif affect thank netflix discov report issu issu cve,fix go df b c e b ef c fix go f f e ae c f f chang mention issu experienc failur otherwis previous valid combin ca client certif tls server compil go happili accept client certif valid ca howev tls server compil go rais known incompat caus patch evalu cas inclus verifi use issu appear link chang certif howev certif pool bynam map fill previou logic revert find name none found new code cc tell problem fix need inform let ask make new issu report refer close issu chang mention issu chang mention issu,7,21,crypt|validate|encode|certificate|attack|tls|cve,153,0.13725490196078433,0.20452742278575897
17889,https://api.github.com/repos/kubernetes/kubernetes/issues/17889,issue,creat certif error,hello follow ansibl instal fedora fail task task kubernet run creat cert script master openssl instal master tri solut problem still persist log remov dev null script detail pleas let know problem thank lang c http proxi cert dir etc kubernet cert master name kube master exampl com lc ctype c dns domain cluster local master ip ip ip xx xx xx xx ip cert group kube cert http proxi servic cluster ip rang usr bin python root ansibl tmp ansibl tmp command rm rf root ansibl tmp ansibl tmp dev null fail kube master exampl com chang true cmd usr libexec kubernet make ca cert sh delta end rc start warn stderr gener bit rsa privat key write new privat key tmp kubernet cacert txyh f easi rsa master easyrsa pki privat ca key string long need less byte long problem make certif request easi rsa error fail build ca easi rsa error miss expect ca file ca crt perhap need run build ca run without command usag command help easi rsa error miss expect ca file ca crt perhap need run build ca run without command usag command help easi rsa error miss expect ca file ca crt perhap need run build ca run without command usag command help fail gener certif abort,know resolv issu instal kubernet via fedora ansibl encount issu mention look forward repli thank advanc repair chang day ago repul local copi solv error,6,16,certificate|scripting|openssl|rsa|private key|pki,244,0.06557377049180328,0.20448088645935059
3556,https://api.github.com/repos/rancher/rancher/issues/3556,issue,updat certif result invalid resourc data,step reproduc creat certif ui open api note resourc field cn expiresat serialnumb etc click past new certif real life renew certif cert field send request reload page note field reflect updat certif resourc field contain stale data previou certif,easi fix well add updat method follow logic updat field read certif yes look easi yum think gonna find time week land fix miss link rancher let encrypt servic thank smile sorri got swamp back back project assign ticket go look asap let know cattl bug block let encrypt implement look joy thank let know anyth els come v pleas test let know work ad new certif resourc updat certif resourc renew certif use api web interfac check certif properti field resourc updat work expect thank test,4,15,certificate|validate|encrypt|signing,134,0.11194029850746269,0.20203068852424622
2081,https://api.github.com/repos/golang/go/issues/2081,issue,net newconn copi tls connectionst tls handshak complet,cresttri x client certif control access http server discov req tls request pass handlerfunc call invalid step reproduc problem fetch project github com creat ca certif cacert pem keypair key pem cert pem cat key pem cert pem gt pem usag curl gomak amp amp gresec amp curl expect output patch appli print valid tls connectionst see instead releas branch r gresec print invalid tls connectionst cach compil use g g g gccgo g oper system use freebsd revis use hg identifi b eebcd releas branch r releas releas r pleas provid addit inform attach patch first try go noob increas overhead per http request least one new copi,comment patch appli patch comment crestconnect state patch byte comment owner chang comment statu chang accept comment assign adam sure understand necessari tls peer state chang throughout connect owner chang comment work see test program use attach delet cipher suit restrict curl ecdh curl e pem k print tls connectionst handshakecomplet true ciphersuit x f negotiatedprotocol negotiatedprotocolismutu true peercertif x certif x certif xf e verifiedchain x certif peer certif howev note client side auth current verifi rootca certif chain includ peercertif statu chang workingasintend attach serv go byte,5,22,tls|certificate|validate|signing|cipher,207,0.10628019323671498,0.200368270277977
