postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
290,https://api.github.com/repos/lib/pq/issues/290,pr,correctli encod time zone second,previous use rfc nano format encod time take second account time zone commit fix append time zone second format time non zero fix,push f beae b dc cd bffe e cbc de ef thank,2,3,encode|cbc,41,0.07317073170731707,0.23954322934150696
9549,https://api.github.com/repos/mattermost/mattermost-server/issues/9549,issue,wrong german translat password reset dialog,summari wrong german translat within password reset dialog step reproduc reset password receiv password reset email click link email enter less secur password receiv attach error text instead correct translat mode user valid pwd lowercas uppercas number symbol app error expect behavior think correct translat mattermost server n de json necessari mode user valid pwd lowercas uppercas number symbol app error possibl fix mattermost server n de json,hi thank report mattermost server version use thank forward feedback translat problem translat extract tool dynam gener string go fix extract tool,3,8,password|security|validate,97,0.08247422680412371,0.23893055319786072
2876,https://api.github.com/repos/TykTechnologies/tyk/issues/2876,pr,pars bundl download url allow option insecur tls,bundl fetcher pars bundl base url join bundl id path compon instead simpl string concaten result url render pars structur ensur correct url construct base contain e g queri string paramet add bundl insecur skip verifi config option enabl download e g test sourc trust certif disabl default address,need understand prioriti releas releas releas work note take minut succes merg branch releas releas work note take minut succes merg branch,4,5,insecure|tls|trust|certificate,80,0.0625,0.23850102722644806
432,https://api.github.com/repos/tsenart/vegeta/issues/432,pr,continu fuzz fuzzit,integr fuzzit autom bug discoveri initi discuss tri fuzz everyth pars main target decod fuzz valid http respons stub target commun socket file target fuzz respons handl unstructur byte stream fuzz decod target list http format fuzz decod target list json format fuzz result list format detect fuzz decod result list gob format fuzz decod result list csv format fuzz decod result list json format format detect fuzzer caught one crash local run attach data unsuffix file contain crash input seem run memori mayb memori leak org fuzzit preconfigur readi go sign account ask add org littl setup fuzzit set grab api key repo set past envvar includ fuzz target parser issu close list think patch fulfil close close background enabl autom fuzz propos checklist x git commit messag conform commun x git commit repres meaning mileston atom unit work x chang ad code cover appropri test,push improv got decod fuzz meaning http respons includ header think give better coverag split raw byte stream fuzz app code must behind http pars crash malform respons probabl want know abl reproduc crash code thank look go soon think ad org abl reproduc crash code hm crash mayb take memori system input crash read gob decod error crash read crash csv json hex crash input think everyth address thank address feedback hm crash mayb take memori system input crash read gob decod error crash read crash csv json find strang compil ran code post maximum resid size mb solv mysteri merg investig run time seem mb memori usag crash reduc test case without file read crash environ run fedora go fedora version old mayb system bug tri go crash remov anyth input seem prevent crash ad begin prevent ad end preserv crash input noncrash input think happen gob decod alloc larg amount never end resid size machin probabl enough handl alloc accept start read messag see gob byte slice sent length follow byte length prefix byte count encod negat singl byte xfc decod call top stack trace nd argument slice length number element code show right fuzz come decim billion item byte element gb memori end fuzz alloc releas guess system avail refus alloc thank investig think noth left hooray feel free rt thank lot think remov org set migrat github action ci away travi hit issu fuzzit step clue fix,9,40,fuzz|integrity|decode|validate|leak|signing|nonce|encode|availability,393,0.10178117048346055,0.23842430114746094
5655,https://api.github.com/repos/elastic/beats/issues/5655,pr,tls config flag includ raw certif,enabl addit raw certif pem format event default fals,,2,3,tls|certificate,16,0.1875,0.23738667368888855
1737,https://api.github.com/repos/coreos/prometheus-operator/issues/1737,pr,prometheu hashstructur packag input checksum,instead marshal statefulset input json hash string hashstructur packag addit gener new rule config map underli rule chang relat github com mitchellh hashstructur,replac entir repo thank hint cours sorri distract actual pr target pair time one max inden schrieb aug comment pull request pkg prometheu oper go func c oper sync key string error func createssetinputchecksum p monitoringv prometheu c config ruleconfigmapnam string string error went coupl iter idea end burst scope pr follow mind extra mean func name sset stand statefulset receiv mention repli email directli view github mute thread,2,6,hash|checksum,98,0.061224489795918366,0.2366575449705124
22011,https://api.github.com/repos/keybase/client/issues/22011,pr,picnic integr saltpack rpc string,pr perform saltpack oper string input block show error differ ticket todo x encrypt option chang run wrap input output,rebas,3,4,integrity|salt|encrypt,27,0.14814814814814814,0.2366190254688263
874,https://api.github.com/repos/aws/aws-sdk-go/issues/874,pr,aws request fix http request bodi race condit,fix possibl race condit sdk request bodi mutat http request directli occur sdk consist protect sdk request request bodi paramet inconsist prevent sdk protect race condit http client transport still read sdk attempt retri api oper api oper retri request request bodi need rewound next retri http request protect creat strong separ request request bodi per request wrapper creat http request attempt safe concurr fix,review pr place pr,4,8,race condition|protect|transport|safe,78,0.10256410256410256,0.23658663034439087
30794,https://api.github.com/repos/golang/go/issues/30794,issue,net crlf inject vulner,version go use go version go version go linux amd issu reproduc latest releas yes oper system processor architectur use go env output go env goarch amd gobin gocach root cach go build goex goflag gohostarch amd gohosto linux goo linux gopath root go goproxi gorac goroot usr lib go gotmpdir gotooldir usr lib go pkg tool linux amd gccgo gccgo cc gcc cxx g cgo enabl gomod cgo cflag g cgo cppflag cgo cxxflag g cgo fflag g cgo ldflag g pkg config pkg config gogccflag fpic pthread fmessag length fdebug prefix map tmp go build tmp go build gno record gcc switch principl current implement encod r sequenc queri string allow attack manipul http header r sequenc attack insert arbitrari content new line http header possibl provid recip reproduc error complet runnabl program good link play golang org best consid follow golong code snippet packag main import fmt main client host http rx inject header rtest url host test test request err url nil err nil fmt printf request error resp err client request err nil fmt printf respons error resp bodi close script host paramet usual control user content host exactli payload setup server use nc open port receiv display http request data client run code client sent http request server nc l p http x inject header test test test http host user agent gzip see pictur nc server display http request manipul header content x inject header mean success inject http header order make inject header avail add extra r new header add anoth paramet contain origin paramet data test sampl attack scenario craft http header possibl fool web servic possibl attack sever simpl servic redi memcach let take redi exampl adapt script packag main import fmt main client host rset test success r url host test test request err url nil err nil fmt printf request error resp err client request err nil fmt printf respons error resp bodi close chang inject header valid redi command execut check redi server test success see test key insert success conclus implement paramet handl vulner allow attack manipul http header attack abil take control request address paramet librari exploit vulner manipul http header attack intern host normal webserv memcach redi,reproduc go ref try see still issu yes reproduc go assign,9,24,inject|vulnerability|encode|attack|scripting|availability|validate|exploit|signing,389,0.061696658097686374,0.23576180636882782
942,https://api.github.com/repos/dexidp/dex/issues/942,issue,rbac user field base encod,dex v w ldap connector k v exampl rbac deni entri dex provid non encod entri user field,use dex v ldap connector kubernet v deploy via kubeadm make differ case anyon els come problem least give user id format base encod variabl kinda unexpect exampl return see lf follow length user id user id ctrl r length connector id name connector id howev slightli longer user id return note connector id truncat match length connect id name suspect maximum length store base encod variabl review sourc verifi caus test creat user id charact got bearer token got base encod valu notic long user id encod connector id handl fine anyway hth dup format base encod variabl kinda unexpect lf length user id ctrl r length connector id particular format combin connector id userid return connector use uniqu identif go ahead add document clarifi solut propos suitabl close issu dup close dup,3,11,rbac|encode|ldap,158,0.06962025316455696,0.23562274873256683
878,https://api.github.com/repos/minishift/minishift/issues/878,issue,fail escap password special charact,attempt develop account special charact password minishift fail escap correctli setup minishift vm driver virtualbox usernam user password fakepwthat start start local openshift cluster use virtualbox hypervisor regist machin use subscript manag e start go error start vm error regist vm ssh command error command sudo e subscript manag regist auto attach usernam user password fakepwthat err exit statu output bash c line syntax error near unexpect token,probabl one edg case got miss abl reproduc issu try put password singl quot string instead doubl quot see still case think singl quot escap try put password singl quot string instead doubl quot see still case think singl quot escap put password singl quot work use doubl quot still enabl interpol shell mayb add allow user specifi password input hostfold mayb add allow user specifi password input hostfold featur smile cdk adb retri singl quot issu resolv via,4,14,password|username|scripting|ssh,153,0.0915032679738562,0.23535318672657013
163,https://api.github.com/repos/fullstorydev/grpcurl/issues/163,issue,provid server usernam password client,want access grpc server usernam password find provid kindli help,grpc standard usernam password auth mechan use header auth mechan add header mechan authn need reproduc metadata success authent suppli server use correct metadata header format thank help seem work anoth command line grpc client provid user password server implement author user pwd well certif consid server ip port tri mani time think someth wrong grpcurl v expand header h author basic abc abc list insecur grpcurl v expand header h author basic abc abc list grpcurl v expand header h author abc abc list grpcurl v expand header h author abc abc list cred abc abc cred echo cred grpcurl v expand header h author basic cred list import cred export cred grpcurl v expand header h author basic cred list echo cred echo cred echo cred cred abc abc echo cred import cred export cred grpcurl v expand header h author basic cred list grpcurl v expand header h author abc abc list grpcurl v expand header h abc abc list grpcurl v expand header h abc abc list grpcurl v expand header h abc abc list time observ error fail dial target host x cannot valid certif contain ip san pleas see chang ip user pwd detail tri certif well unabl login hax vipkumar localdisk gitrepo grpcurl list key usercert key cert usercert crt mani argument try grpcurl help detail author header attempt tri pass liter string user pass header need base encod see total miss exampl apolog thought must remov tri formul need pass credenti command line arg sinc possibl secur problem apolog try suppli result base encod valu grpcurl note import base encod data newlin encod end formul use read line input env var includ trail newlin certif approach option must come posit argument address move try thank help abl access server via certif server support reflect api let say path cpu usag data path start stream subscript client data path servic support reflect must access proto sourc file defin rpc schema argument tell grpcurl load proto sourc start stream subscript client invok tool start stream block see end stream server note howev half close stream send messag tell messag send immedi half close server immedi close read input stream messag stdin keep stream complet open see eof stdin take look demo grpcurl gave gophercon year toward end demo show bi direct stream work grpcurl thank much help abl,12,34,username|password|authentication|authorise|certificate|insecure|security|validate|login|encode|credential|scripting,410,0.08292682926829269,0.2339349091053009
2264,https://api.github.com/repos/jetstack/cert-manager/issues/2264,issue,convert tls cert certif secret proper pem format,convert tls crt tls key proper pem fromat get someth cert key,hey kubernet secret base encod decod see pem encod format base friend go close open still issu close close issu respons kubernet secret base encod decod see pem encod format base friend go close open still issu close instruct interact use pr comment avail question suggest relat behavior pleas file issu repositori,5,11,tls|certificate|encode|decode|availability,73,0.1506849315068493,0.23381219804286957
17343,https://api.github.com/repos/elastic/beats/issues/17343,issue,packetbeat server certif chain map date,version oper system cento descript packetbeat gener field includ kibana index pattern elasticsearch index templat result field get dynam map field deatil,ping team siem,2,2,certificate|scripting,32,0.0625,0.2336338311433792
1532,https://api.github.com/repos/mozilla-services/heka/issues/1532,issue,panic creat multipl copi decod differ go routin,config go line modifi structur read lock creat race condit,,2,2,decode|race condition,19,0.10526315789473684,0.23354743421077728
1523,https://api.github.com/repos/attic-labs/noms/issues/1523,pr,js need comput union type decod,instead trust serial correct toward,ptal match go lgtm lgtm,2,2,decode|trust,17,0.11764705882352941,0.2332841455936432
31029,https://api.github.com/repos/golang/go/issues/31029,issue,cooki valu contain charact,chang,pleas fill complet issu templat mention saw expect self contain code sampl show issu prefer accord cooki valu consist cooki octet allow x cover rang x c b browser accept sign cooki valu quot cooki valu contain necessari issu address time state waitingforinfo close bot though pleas speak mistak request inform,2,6,cookie|signing,57,0.10526315789473684,0.23228022456169128
237,https://api.github.com/repos/dgrijalva/jwt-go/issues/237,issue,byte array rsa privatekey,simpl code work sign function rsa go write test work ok fals rsakey nil test privat key read,rsa sign method expect pre pars type helper method avail pars pem encod rsa key need code produc rsa privatekey dave dec pm mohamadpk wrote simpl code work sign function rsa go write test work func tst key interfac rsakey ok key rsa privatekey log print ok log print rsakey ok fals rsakey nil test privat key begin rsa privat key miicxqibaakbgqd hmhoi vqemt nfcuenxhei ans bjhhbtmi tmppfwe mlcl eugc laz xqchv xynfai siegst rbc oyb rnbohixtbiedtzr wl nhh ap os bsdgaxq cmeiccprxkpxwcuumumd gutmsqjuok dn ojtpvq yqidaqab aogamyj dq ykz kgi ru xlubyu w zabybwvi uc c cqpcwfat p xfg r umd tgzugm gcvdvnh pw dsipcfcmjkqksz lwqxqi ep zpalvikqhq od hg k rea ng jm kyafbvulcd sgjjojgjygyymrucqqd gvwakzwuqh u qmy g l ca vsdcxsdcishjghid f pgttgf ncvuvlmlpmbr mx uyh ty ny akea uwswgxk u hajj iyong v mymorbirzwoyfzrgkfhbwg tk xcj vztdadow cdwp pibd sm lenvkwjbamfyphhr ulf jvo liv smb gqo ock dhqqr lpj kbtwv ol ztlb bl tuvxrn gi oaxaiozcucqaqk ap ko sdltgyqybutn qxqqmqvov wf gtivavpincshlcgllb vsr pgk h vttkzxbqpdrgz u ccqqcqsk gis hy ukffqxzp xdcglmc h fanoh zlkrg qtu ss jaxb bo yalbsnlj u urumveivjw hv end rsa privat key read signkey err ioutil readfil privkeypath tst signkey receiv subscrib thread repli email directli view github mute thread ok tnx login creat token creat jwt instanc token signkey var byte array test sampl key test sampl key sampl privat key test folder test sampl key rsa begin rsa privat key signingmethod alg sign method go find alg return method program call sign signingstr key byte array error check rsa key jwt parsersaprivatekeyfrompem signkey error occur problem hello rsa go function sign chang function verifi everi thing ok work correct tnx great librari,6,39,rsa|signing|private key|availability|encode|login,306,0.12745098039215685,0.23198150098323822
3827,https://api.github.com/repos/gogs/gogs/issues/3827,pr,check zero length password ldap modul,accord ldap client alway check bind whether password empti valu least one ldap implement return error try bind dn empti password ad,thank,2,6,password|ldap,30,0.2,0.23195451498031616
1129,https://api.github.com/repos/mozilla-services/heka/issues/1129,issue,chang sandboxdecod inject payload gener new uuid,call inject payload multipl time process messag creat multipl messag preserv origin header includ uuid group deriv messag complic stream messag de duplic,,3,4,sandbox|decode|inject,31,0.12903225806451613,0.2316894829273224
11505,https://api.github.com/repos/golang/go/issues/11505,issue,x crypto openpgp readmessag panic invalid input math big nat div divis zero,follow program panic trace found use gofuzz assign issu,version go go version go linux amd cl mention issu,4,4,crypt|validate|fuzz|signing,33,0.12121212121212122,0.23162683844566345
526,https://api.github.com/repos/gilbertchen/duplicacy/issues/526,issue,use storag password contain ampersand store wrong password due unicod encod,os ubuntu duplicaci version use command storag password password contain ampersand probabl charact requir encod store file unicod escap exampl result file run duplicaci read file decod string result error enter password unencod e g json file directli without use command run backup everyth work fine,similar issu password empti recogn use duplicaci still ask password try empti password valu suspect issu relat unicod encod think relat config accept empti valu exampl want encrypt password disabl encrypt encrypt valu password easili guessabl empti string probabl slim argument init repositori need pass password misunderstand good case encrypt password empti string recommend open distinct github issu one report relat unicod encod decod ran issu day ago ampersand end password except case save password without ampersand encod valu prefer file password xxxxx save xxxxx prefer save duplic valu password command manual edit prefer file allow program run without error window cli version comment confirm bug happen linux window,4,28,password|encode|decode|encrypt,167,0.16766467065868262,0.23151539266109467
3325,https://api.github.com/repos/mattermost/mattermost-server/issues/3325,pr,plt ad password requir,previous password valid asid charact length sysadmin choos password valid avail custom minimum length cap least one lowercas letter least one uppercas letter least one number least one symbol error messag preview exist style done ux password valid everywher password updat creat exist password affect email usernam password affect sign method password valid server side client side error messag symbol doubl quot,close resubmit pm chang later,5,15,password|validate|availability|username|signing,72,0.20833333333333334,0.23148442804813385
456,https://api.github.com/repos/prometheus/blackbox_exporter/issues/456,issue,nessu secur issu,found follow issu blackbox server nessu cgi gener command execut time base possibl run arbitrari code remot web server cgi gener sql inject blind cgi applic host remot web server potenti prone sql inject attack cgi gener sql inject blind time base cgi applic host remot web server potenti prone sql inject attack,appear fals posit function blackbox export sql function blackbox export per inform issu fals posit believ found secur issu pleas provid exact detail,4,10,nessus|security|sql injection|attack,80,0.125,0.23079393804073334
534,https://api.github.com/repos/cockroachdb/cockroach/issues/534,issue,invalid checksum key merg rang,start newli creat empti cluster,look recomput respons cach valu checksum copi respons cach entri,2,3,validate|checksum,21,0.14285714285714285,0.23004354536533356
596,https://api.github.com/repos/opencontainers/runc/issues/596,pr,singl decod instanc one stream,sometim process finish runc fail error error system error invalid charact look begin valu part encod string read abandon decod smaller type fix avoid part stream read abandom use singl instanc decod stream sign hushan jia hushan jia,first time hit chang make sens lgtm lgtm lgtm guy maintain merg lgtm second,4,6,decode|validate|encode|signing,58,0.10344827586206896,0.2296699583530426
9794,https://api.github.com/repos/cockroachdb/cockroach/issues/9794,pr,sql add creat user stmt pgwire password base authent,add mechan creat user authent pgwire connect take care chang,review anyth yet pleas avoid write larg pr descript instead includ whatev inform necessari commit messag see good commit messag area review statu file review latest revis unresolv discuss secur password go line raw unfortun pgwire forc store hash password keep thing pretti sure md frown upon secur perspect cc secur password go line raw petermatti peter matti wrote unfortun pgwire forc store hash password keep thing pretti sure md frown upon secur perspect cc yes much frown upon password hash day realli accept appropri work factor know implic compat simpli vulner transit durabl store comment review file r review statu file review latest revis unresolv discuss cli sql go line raw want overwrit cli user go line raw move insid need broadli scope cli user go line raw remov support cli cliflag flag go line raw creat user password provid disabl prompt pass go promptforpasswordandhash prompt password stdin twice go promptforpasswordandhash prompt password stdin twice match return hash password usernam hash go err db exec creat user testus err nil creat user secur testus iferriserror nil foo fals errif error errorftypreturn c handl md sizec sessionmd bcryptscryptpgwirescryptmd sumplannerh sum byte md md password salt md sizestat okstat errormd md password salt statement okstat error urllen md mdg size format creat user secur testus exec fmt sprintf creat user server testus url format c session errh sum byte iferriserror nil foo fals errif error errorftypreturn c handl len md mdg sizeexec fmt sprintf creat user server testus db exec fmt sprintf databas indbnam db exec fmt sprintf databas indbnam bytestringt errorf unexpect error v err errnilt fatalf unexpect error v err fatalf unexpect error v err fatalf unexpect error v err sslmode disablerootroot upsert system user valu creat userbcrypt sha password bytestr passwordalt roleperformclientauthent rootrootcr userbcrypt sha password errorf unexpect error v err errnilt fatalf unexpect error v err fatalf unexpect error v err fatalf unexpect error v err passwordalt roleperformclientauthent serv sslmode disablegolinterror newerrsecuritysslmodeerrsslmodegolinterror newsecuritycli allow empti passwdreadpasswordreadlinecliexecutor executestatementsgetuserhashedpassword cli allow empti passwdcreat usercr useralt userreadpasswordreadlinecliinsert intoinsert intoexecutor executestatementsgetuserhashedpassword allow empti passwdexecutor executestatementsgetuserhashedpassword planner exec getservertlsconfigsyscal stdinplann exec parser name v conn sessionarg user normal internalmemmetricsserverserv server gopars name v conn sessionarg user normal internalmemmetricsserverserv server go plumb need probabl via pgwire server done comment shipit review file r review statu file review latest revis unresolv discuss commit check pend comment review file r file r review statu file review latest revis unresolv discuss commit check success pkg sql pgwire v go line raw nit longer call public comment,10,57,password|authentication|scripting|security|hash|vulnerability|username|crypt|salt|sha,440,0.12954545454545455,0.2292174994945526
8509,https://api.github.com/repos/golang/go/issues/8509,issue,openpgp checkdetachedsignatur return use error signatur verif fail,brucereturn errunknownissu signatur verif attempt fail error return key requir verifi signatur found keyr last line checkdetachedsignatur probabl chang return nil error errunknownissu return nil err,comment brucewould nice errunknownissu contain miss key id defin type errunknownissu uint use error errunknownissu issuerkeyid comment label chang ad repo crypto releas none comment cl mention issu comment issu close revis golang cryptochang fix,2,7,signature|crypt,70,0.1,0.22919915616512299
1037,https://api.github.com/repos/zalando/skipper/issues/1037,pr,differenti authent author issu respons code,address oauthtokeninfo famili filter reject request due invalid scope return respons code instead respons code indic token success authent access resourc reject due miss scope token,pleas chang filter doc doc refer filter md add user experi,4,5,authentication|authorise|oauth|validate,44,0.11363636363636363,0.22879239916801453
6174,https://api.github.com/repos/sourcegraph/sourcegraph/issues/6174,pr,lsif decod uri password construct postgr connect argument,fix custom issu attach postgr password contain special charact,report merg decreas coverag diff coverag impact coverag arrow,2,3,decode|password,27,0.1111111111111111,0.22874756157398224
8225,https://api.github.com/repos/juju/juju/issues/8225,pr,audit log walk repli struct collect error,descript chang want abl reflect error api method audit log sinc respons number error collect respons look attribut slice result object attribut qa step bootstrap control audit enabl deploy unit ubuntu run audit log see convers command correspond method call error respons null middl correspond success remov ubuntu,look spuriou failur retri merg statu merg request accept url,2,5,audit|scripting,66,0.07575757575757576,0.22856059670448303
50,https://api.github.com/repos/theupdateframework/notary/issues/50,pr,fix access control resourc type,token server return token type repositori repo exampl token bodi,lgtm look misread line distribut ad integr,2,2,access control|integrity,23,0.08695652173913043,0.22805960476398468
10583,https://api.github.com/repos/golang/go/issues/10583,issue,crypto x parsepkixpublickey ignor tail asn encod,probabl need fix parsepkixpublickey ignor remaind der encod pleas speak think code correct otherwis take care thank forward messag jabczynskimichalfri apr pm subject golang dev propos asn un marshal reader writer golang devgolang dev crypto x x go follow code notic rest valu ignor pars public key key valid check use hash function malici entiti add byte public key chang hash valu without alter key unaccept x implement,cl mention issu,6,10,crypt|encode|public key|validate|hash|malicious,79,0.12658227848101267,0.22805830836296082
244,https://api.github.com/repos/gilbertchen/duplicacy/issues/244,pr,fix secur weak storag key deriv,suggest key encrypt file gener use random salt configur number iter pr implement requir chang new format file duplicaci salt iter encrypt content old format duplicaci encrypt content file old format still open command use convert new format addit chang password,make write old format config file compat alway run old version binari creat old format config file ad link made enhanc request comment issu option allow iter count left config file treat user input similar idea pim veracrypt format someth duplicaci salt encrypt content mean actual count request user password iter count valu config file mean user iter count store config file fyi took quick glanc code snippet mean iter iteart name int func generatekeyfrompassword password string salt byte iteart int byte return pbkdf key byte password salt iteart sha new yes typo thank catch awesom thank gilbertchen sent thursday octob pm gilbertchen duplicaci cc uup comment subject gilbertchen duplicaci fix secur weak storag key deriv merg receiv comment repli email directli view github mute thread,6,18,security|encrypt|crypt|salt|password|sha,174,0.10344827586206896,0.22777685523033142
2528,https://api.github.com/repos/lightningnetwork/lnd/issues/2528,pr,lnrpc rpcserver lnd test updat verifymessag return specif signatur valid respons,fix pr updat verifymessagerespons includ mean call respons identifi whether pubkey node graph determin whether signatur valid,,2,4,signature|validate,29,0.13793103448275862,0.22732505202293396
916,https://api.github.com/repos/gin-gonic/gin/issues/916,issue,captcha gin,hello want add captcha signup page server function return handler reload imag need url paramet try templat cannot imag,method solv think good idea router captcha imag audio reload captcha imag audio show captcha imag audio js json updat captcha imag audio,2,7,captcha|signing,45,0.15555555555555556,0.22631637752056122
1285,https://api.github.com/repos/minio/minio/issues/1285,issue,signatur aws sdk php presign request work minio,hello guy im tri minio offici aws sdk php version howev tri presign request work minio reject im use sdk togeth laravel request get back someth main problem found quick fix edit signaturev php signaturev php guess x amz content sha unsupport thingi howev uppercas lowercas host support minio btw sdk say support guess sdk implement featur simpli ignor proceed request whatev thank,thank head valid end key redact storag disk client getdriv getadapt getclient bucket config filesystem disk bucket command client getcommand getobject bucket bucket key key request client createpresignedrequest command minut return string request geturi link full php exampl download public function presign snip pars queri x amz signedhead host snip bug sign header uppercas valu alway lowercas send server perhap support server side signatur v spec indic lower creat sign header list convert header name lowercas sort charact code semicolon separ header name follow pseudocod describ construct list sign header lowercas repres function convert charact lowercas signedhead lowercas headernam lowercas headernam lowercas headernamen build sign header list iter collect header name sort lowercas charact code header name except last append semicolon header name separ follow header name exampl sign header content type host x amz date public function signrequest requestinterfac request credentialsinterfac credenti request hashead x amz content sha request request withhead x amz content sha getpayload request support yet open separ bug support x amz content sha pre sign request thank okay open one mean aws sdk bug file replic creat new laravel project add flysystem chang config config filesystem php take control rout normal quick rout try use sdk directli laravel filesystem decorad flysystem decorad nativ sdk hope help php go howev standalon mean aws sdk bug file yep bug aws sdk thank detail instruct test support x amz content sha pre sign ill close go aws aws sdk php ill close thank push,6,27,signing|signature|sha|validate|credential|hash,318,0.08490566037735849,0.226119264960289
1073,https://api.github.com/repos/google/gvisor/issues/1073,pr,valid checksum incom icmpv packet,valid checksum incom icmpv packet chang valid icmpv checksum field process icmpv packet,,2,6,validate|checksum,19,0.3157894736842105,0.2257998287677765
27014,https://api.github.com/repos/golang/go/issues/27014,issue,x crypto ssh possibl miss stdout,pleas answer question submit issu thank code basic ssh run server emb system run dropbear ssh dropbear use python pamiko openssh client work fine debug info send global ssh channelopenmsg chantyp session peersid x peerswindow x maxpackets x typespecificdata uint nil decod ssh channelopenconfirmmsg peersid x myid x mywindow x maxpackets x ff typespecificdata uint byte send ssh channelrequestmsg peersid x request exec wantrepli true requestspecificdata uint x x x x x x x c x decod ssh channelrequestsuccessmsg peersid x byte send ssh channeleofmsg peersid x decod data packet byte send ssh windowadjustmsg peersid x additionalbyt x decod data packet byte decod ssh channeleofmsg peersid x byte send ssh windowadjustmsg peersid x additionalbyt x e decod ssh channelrequestmsg peersid x request exit statu wantrepli fals requestspecificdata uint x x x x byte decod ssh channelclosemsg peersid x byte send ssh channelclosemsg peersid x expect see captur ssh output see instead bye bye nice day cli send exit show ssh connect output command seem miss system detail,trace look perfectli valid try insert sleep statement combinedoutput bet dropbear someth wrong synchron thank strongli suspect dropbear culprit well try sleep run command ping tcpdump destin host see command execut seem command even execut connect exit henc output captur bug x crypto ssh tip troubl shoot client side much debug host side sinc limit shell naiv approach exam ssh layer channel session pty shell etc combinedoutput shorthand coupl command copi past code remov bit close channel etc compar openssh ssh vvvv see go ssh trace differ seem go bug close feel free ask around forum debug better,5,32,crypt|ssh|openssh|decode|validate,272,0.11764705882352941,0.22563230991363525
176,https://api.github.com/repos/asobti/kube-monkey/issues/176,pr,convert blacklist whitelist valu yaml helm,ran issu use rel convolut due extra quotat mark requir propos chang array unrol toml file directli ugli part trail common insid array seem affect kube monkey read config chang reflect readm user signifi array enter,lgtm,3,3,blacklist|whitelist|signing,44,0.06818181818181818,0.22529512643814087
9483,https://api.github.com/repos/kubernetes/kubernetes/issues/9483,issue,creat certif secret,seem creat secret allow base encod secret pem encod e g kubectl creat report error btw sure pute certif secret right approach k work case mount certif secret volum ssl certif direct nginx certif e g nginx conf,error come kubectl possibl add pem codec think opaqu type server valid secret must base encod hard add anoth codec resourc pem secret seem use stuff certif pod base encod pem secret mandatari base encod secret align opaqu type secrettypeopaqu default arbitrari user defin data yeah option sure tool nginx abl recogn base encod certif consid pem base encod tue jun pm clayton coleman notificationsy base encod pem secret repli email directli view github write disk base decod serial form secret data base encod string repres arbitrari possibl non string data valu write json base encod howev base valid valid bug ok take mount secret volum kubelet decod secret inde sound reason solv concern encod certif tue jun pm clayton coleman notificationswhen write disk base decod repli email directli view github david ad command openshift bundl secret easili cli back port jun pm deyuan deng notificationswrot ok take mount secret volum kubelet decod secret inde sound reason solv concern encod certif tue jun pm clayton coleman notificationswrot write disk base decod repli email directli view github repli email directli view github glad know thank close issu hint find offici document exampl creat k secret local avail certif without chang exist pem cert file one line someth els kubectl creat secret gener exampl cert file home cert pem gener tls even simpler try updat certif command updat case need put yaml file run kubectl appli f,7,34,certificate|encode|ssl|validate|decode|availability|tls,277,0.12274368231046931,0.22479169070720673
