postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
1090,https://api.github.com/repos/dapr/dapr/issues/1090,issue,enabl automat encrypt state store,area area runtim describ featur today dapr enabl store fetch state potenti encrypt feasibl encrypt decrypt call great dapr configur compon encrypt automat encrypt decrypt,cc low hang fruit implement runtim cover current futur state store encrypt data rest state store complement data transit encrypt mtl user provid key secret store encrypt date save key decrypt return user cakk,2,11,encrypt|crypt,65,0.16923076923076924,0.38888436555862427
655,https://api.github.com/repos/inconshreveable/ngrok/issues/655,issue,ad public key author key still permiss deni public key,ad public key author key still permiss deni public key hi tri ssh remot machin ad local machin public key remot author key still permiss deni public key tri reconfigur hour without abl fix advic bm,,3,10,public key|authorise|ssh,47,0.2127659574468085,0.38888099789619446
9403,https://api.github.com/repos/keybase/client/issues/9403,issue,encrypt git question devic move,hi encrypt git great featur want soon jump littl research clear happen lose devic mention devic key sign exampl instal keybas laptop let say stop work actual happen recent abl restor backup encrypt git repo anoth instal probabl understand underli encrypt work git repo start fresh instal reclon need alway second devic phone share key mention need specif clone anoth devic,lose access devic current regist keybas account lose access person privat git repo server reason recommend alway least two devic regist keybas ideal comput phone add paper key devic secret string word write later provis new devic account usabl second devic reset account point creat repo local checkout long second devic need checkout thx quick repli use encrypt git lost laptop data lost forev catastroph fair want featur need know avoid ok let attempt build mental model keybas store encrypt git repo encrypt key aes variant key store probabl devic devic keypair must regist keybas io devic devic key pair devic share key well provis possibl gener paper key pair devic initi paper key pair safe assum new share object creat entiti need key git repo chat provis etc devic must encrypt key share new devic team member brought onlin cannot particip least one devic share key ad devic lose laptop encrypt git key correct mental model basic correct privat git data store privat keybas fs folder data encrypt regular file detail kbf encrypt work key store etc check safe assum new share object creat entiti need key git repo chat provis etc devic must encrypt key share new devic team member brought onlin cannot particip least one devic share key correct though term kbf folder share object individu git repo ad devic lose laptop encrypt git key correct laptop devic yes correct nacl librari therefor xsalsa rather aes mon nov pm jeremi stribl wrote mental model basic correct privat git data store privat keybas fs folder data encrypt regular file detail kbf encrypt work key store etc check safe assum new share object creat entiti need key git repo chat provis etc devic must encrypt key share new devic team member brought onlin cannot particip least one devic share key correct though term kbf folder share object individu git repo ad devic lose laptop encrypt git key correct laptop devic yes correct receiv subscrib thread repli email directli view github mute thread thank help thx good know read kbf later think enough info move forward start use encrypt git anoth secur key pair probli paper test thank,6,27,encrypt|signing|aes|safe|private key|security,425,0.06352941176470588,0.388243168592453
7865,https://api.github.com/repos/etcd-io/etcd/issues/7865,issue,testtlsreloadatomicreplac tls privat key match public key,via,,3,4,tls|private key|public key,9,0.4444444444444444,0.38683977723121643
786,https://api.github.com/repos/sorintlab/stolon/issues/786,issue,vault injector secret,want store secret vault stolon plan integr vault injector pleas assist,,2,3,inject|integrity,15,0.2,0.3862268626689911
1164,https://api.github.com/repos/docker/machine/issues/1164,issue,gener error import ssh privat key,appear issu use pkc privat key,relat,2,3,ssh|private key,14,0.21428571428571427,0.3858347535133362
491,https://api.github.com/repos/keybase/client/issues/491,issue,pgp secret key export lock password,current secret key export unlock either pass password arg secret ui prompt,,2,3,pgp|password,19,0.15789473684210525,0.38434267044067383
4014,https://api.github.com/repos/keybase/client/issues/4014,pr,fix pgpkeygen call key add public key,first version engin call key add unless push privat pgp key fix cc r,,2,3,pgp|public key,22,0.13636363636363635,0.3841431438922882
220,https://api.github.com/repos/bitnami-labs/sealed-secrets/issues/220,issue,featur request one abl encrypt use custom key well,use seal secret control quit awesom issu deploy new environ need encrypt secret use cluster cert suggest give option encrypt use either two key cluster cert alreadi implement custom k secret one need creat k secret cluster specifi flag control secret rather certif default benefici one need creat new environ lot applic need creat one k secret run seal secret control decrypt use secret file git repo use environ,seal secret support multipl key make sure secret label sealedsecret bitnami com seal secret key activ privat key cert e g copi anoth cluster control pick decrypt seal secret encrypt pleas explain littl bit multipl key work manag find much inform document multipl secret label sealedsecret bitnami com seal secret key activ one use decrypt try one work one kubes encrypt make control gener multipl activ secret use decrypt e multipl activ key coexist latest one creation timestamp use encrypt,4,12,encrypt|crypt|certificate|private key,159,0.07547169811320754,0.3824056088924408
3376,https://api.github.com/repos/docker/machine/issues/3376,issue,cannot encrypt ca key creat,use option privat ca error ca privat key encrypt possibl ask password instead fail key encrypt,take mean passphras yes seem reason requir,3,5,encrypt|private key|password,29,0.1724137931034483,0.3822624683380127
4294,https://api.github.com/repos/hpcng/singularity/issues/4294,issue,passphras rsa key encrypt contain,version singular expect behavior expect abl creat rsa key passphras encrypt contain pem file privat key passphras run contain actual behavior try run contain privat key passphras attach unhandl stack trace step reproduc behavior creat rsa key attach passphras creat pem file encrypt contain try run privat rsa key,,3,9,rsa|encrypt|private key,55,0.16363636363636364,0.3818987309932709
12185,https://api.github.com/repos/keybase/client/issues/12185,issue,decrypt pgp msg use keybas cmd import privat key issu,troubl decrypt pgp messag use keybas command window intend store privat key keybas server tri local import privat key keybas client gnupg instal privat public key appear upon command initi tri decrypt pgp test messag use keybas command receiv follow messag even though alreadi log keybas error usernam known tri decrypt prompt receiv follow error messag error decrypt error unabl find pgp decrypt key messag tri import secret key local gnupg keychain use command return follow error messag error key privat part stub cannot import keybas keychain try import abl encrypt decrypt messag use gpg fine problem keybas handl pgp decrypt hope possibl without store privat key keybas server,multipl key u gpg decrypt key alreadi keychain multipl key thought conveni use keybas encrypt decrypt messag nice know decrypt though realli dedic gpg user send messag pub key tri remov public privat key gpg keybas import keybas updat v notic command chang ever prompt follow command receiv follow error messag prevent login info detectdokandl return fals info detectdokandl return fals sure updat someth work right fix remov public privat key gnupg win client keybas command result pgp key found local keyr use remov public key keybas io import public privat key gnupg abl command success known import previou version done previou step receiv follow error messag error alreadi pgp key regist specifi flag overrid check tri new devic gnupg keybas instal understand public key alreadi setup host privat key keybas server decid instal keybas client new devic pc gpg instal seem cannot local import privat key keybas local keyr exampl use come warn error key alreadi activ add twice code cannot command well look local gnupg keychain avail secret key sinc gnupg even instal useless write comment notic someth odd even though get error shown code realis creat file somehow decrypt suddenli start work sure exist local keybas keyr prompt result file singl account key keybas gnupg instal show activ key idea keybas export two contain ident fingerprint file devic see prompt command receiv error actual someth happen privat key exactli prompt seem upload keybas server unless explicitli state,10,46,crypt|pgp|private key|gnupg|public key|username|encrypt|login|availability|fingerprint,360,0.12777777777777777,0.37876075506210327
