answers,creation_date,len,postid,question,ratio,raw,tags,title,uniq,words,probability
weird error chrome occur site serv http error indic happen site unsecur protocol error try serv site http upgrad connect potenti solv issu chrome ran similar problem use signalr 2.2.2 client server messag suddenli stop come error either client server silent failur turn page load http signalr secur connect test local http://localhost websit connect signalr insecur connect two configur file local.j prod.j insid line code indic appropri signalr endpoint environ variabl determin file load web server start allow signalr client determin best connect method work chrome firefox safari ie good luck,2016-10-05 18:06:51.64 UTC,209,39880904,use signalr connect follow code issu access websit thru chrome use domain name follow error websocket connect ws://xyz/signalr/connect?transport=websockets&amp;clientprotocol=1.5&amp;groupid=0011600003&amp;connectiontoken=nzzp7foeqxgwvo9gqrzji3kl6nbbv%2fsxdgfwr7hvnsnoomr6qh6vc7yomzl%2bb8excssresg4et5mjj1pq%2bb%2bmfpy4nu0amw9ki7pbzostljzqxlleve%2fiqdhj%2bd7sypd8ngwa7tmapbhyxptt7%2fvba%3d%3d&amp;connectiondata=%5b%7b%22name%22%3a%22spotterenhancementhub%22%7d%5d&amp;tid=3 fail http authent fail valid credenti availablestart @ jquery.signalr-2.2.0.min.js:8start @ jquery.signalr-2.2.0.min.js:8d @ jquery.signalr-2.2.0.min.js:8success @ jquery.signalr-2.2.0.min.js:8i @ jquery-2.2.3.min.js:2firewith @ jquery-2.2.3.min.js:2z @ jquery-2.2.3.min.js:4anonym function @ jquery-2.2.3.min.js:4 jquery.signalr-2.2.0.min.js:8 [14:02:22 gmt-0400 eastern daylight time] signalr websocket close jquery.signalr-2.2.0.min.js:8 [14:02:22 gmt-0400 eastern daylight time] signalr close websocket jquery.signalr-2.2.0.min.js:8 [14:02:22 gmt-0400 eastern daylight time] signalr websocket transport fail connect attempt fall back jquery.signalr-2.2.0.min.js:8 [14:02:22 gmt-0400 eastern daylight time] signalr longpol transport start work perfectli server &amp domain name thru firefox issu chrome &amp domain name note use ad - window authent os window 10,0.15789473684210525,33,google-chrome javascript jquery signalr websocket,signalr fail connect server use websocket chrome,9,scripting|signing|transport|authentication|validate|credential|availability|security|insecure,0.254020094871521
handi littl snippet actual modifi ssl-relat file server - split ssl chain file spent littl tri node socket.io work ssl get net::err_insecure_respons error client thought share intermedi certif file contain multipl certif blocks? case split differ file read one one pass array paramet got work code,2013-09-30 21:30:38.23 UTC,109,19104215,ssl server express work browser unless user manual trust websit sinc browser requir chain certif intermedi certif put intermedi chain certif one .crt file chain + intermedi certif variabl seem work use http://www.digicert.com/help well run check seem return intermedi + chain certif set visit firefox firefox recognis ident requir manual trust fix issue? thank,0.1743119266055046,19,express javascript node.js ssl ssl-certificate,node.js/express.j chain certif work,5,scripting|ssl|certificate|trust|insecure,0.2538743019104004
ie storag client auth certif save user store see store run certmgr.msc look personal->certif hta applic share certif error hta? ie set prompt certif cannot find match find exactli one match,2012-01-04 22:19:14.383 UTC,75,8734913,need make ajax call hta applic site requir mutual pki authent pki cert instal ie7 thought hta use ie engin pki set carri hta applic -- case instal pki user cert hta applic,0.16,12,activex ajax hta javascript pki,instal pki user cert hta applic,4,scripting|pki|authentication|certificate,0.25357678532600403
short answer sign string deliv web browser use java script client certif end user case user certif key use tls client authent tls handshak server request browser present tls client certif browser pick suitabl client certif establish tls connect done server deliv content html js images. browser render page element browser api access client certif key expos java script engin,2016-04-21 18:41:08.917 UTC,101,36777924,user certif privat key instal web browser certif use browser authent user certain third parti websit sign string use one privat key user uses/visit websit javascript api function enabl,0.27722772277227725,28,certificate client-certificates javascript ssl,use browser certif privat key sign string javascript,7,certificate|scripting|ssl|private key|signing|authentication|tls,0.25324079394340515
ajax xmlhttprequest cordova jqueri soap modul allow request need add url config.xml certif gener ca key sign own certif instal ca pem android configur menu -> secur -> credenti storag -> instal sd card,2014-05-10 04:49:47.407 UTC,118,23577210,build phonegap mobil applic need make soap request http webservic receiv soap respons javascript choos java applic key store file .jk window .net applic file .pfx ssl certif webservic instal client mobil applic pleas help start task? make soap request javascript use ssl certif file? either one two file type certif connect webservic directli need middl webservic written java .net facilit functionality?i rather talk webservic directli mobil applic cours help appreci thank,0.1271186440677966,15,cordova https javascript soap ssl,make soap request http - javascript phonegap,6,scripting|ssl|certificate|signing|security|credential,0.2531525492668152
tri allow cor chrome browser? window run chrome directori commandlin close run chrome instanc want instal plugin chrome toggl cor on/off,2016-12-20 08:13:26.277 UTC,103,41237581,configur self host web api window servic use ssl call xmlhttprequesthtml page creat self sign ssl certif code use certenrolllib.dl certif creat get ad browser trust root certif authoritiesin browser ssl certif list use cor http/http work fine ie http woke chrome http work chrome - directli go onerrorfunct show alert messag get problem - web api html page.her html function missing? make chrome work ssl certif,0.14563106796116504,15,google-chrome https javascript owin ssl,configur self host web api window servic ssl call xmlhttprequest,6,scripting|ssl|signing|certificate|trust|authorise,0.2503615915775299
first websocket request http header indic domain client run site www.whatever.com websocket request www.smartass.com origin reject prevent let user connect servic inadvert said still possibl access servic everywher fake header must done purpos websocket use http negoti carri cooki negoti websocket servic domain subdomain rest site share cooki exampl user login success cooki return authent http interact server includ websocket servic reject request without valid cooki done differ domain said loginrequest/loginrespons messag authent connect,2015-01-11 11:13:25.897 UTC,108,27886404,state-of-the-art secur websocket authentication? problem everybodi download js file see host port websocket page connects.th come mind open wsssecur websocket send exampl credenti close connect server-sid credenti wrong,0.1574074074074074,17,javascript node.js websocket,authent open websocket,7,scripting|authentication|security|credential|cookie|login|validate,0.248779758810997
anyth els need open child page window confirm untrust certif open confirm open parent page encount use cor request differ domain untrust certif believ behav got answer mozilla commun look per design https://support.mozilla.org/en-us/questions/1028394#answer-647387,2014-10-30 18:16:48.597 UTC,103,26660440,"ifram insid tri access http url ,ip address webpag http well ifram url port number different.i use firefox chrome work fine.ff version 32 search peopl recommend sandbox=allow-script allow-same-origin allow-popup still get pop-up warn allow user confirm secur except proceed instead ip:port use invalid secur certif certif trust issuer chain provid error code sec_error_unknown_issu pleas help want popup user confirm proceed",0.1553398058252427,16,firefox https iframe javascript,ifram didnt popup warn untrust certif,7,scripting|trust|certificate|sandbox|security|validate|signing,0.24778982996940613
,2015-04-28 07:17:13.697 UTC,84,29912742,site run ssl one page call extern javascript requir integr birt ihub applic ihub applic run separ server javascript resid applic try acc javascript without ssl block site run ssl put ihub app ssl tha websit communc javascript ssl work fine chrome firefox ie case safari work day sudd ssl error show delet ssl certif cach access site work afet day issu occur andi delt make work anyon tell whay happen done avoid,0.21428571428571427,18,birt https javascript safari ssl,safari ssl certif issu extern javascript,4,scripting|ssl|certificate|integrity,0.24661314487457275
self-sign certif show invalid certif ios depend network want try pin certif allow invalid certif alamofir secur polici option e.g manual well easili debug issu open api url safari check show valid certif expect,2018-03-08 14:03:03.41 UTC,68,49174983,run app network request android work perfectli run ios error instantli ssl error occur secur connect server cannot made url anyon know solv,0.19117647058823528,13,android ios javascript react-native,react nativ network connect work android ios,6,scripting|ssl|security|signing|certificate|validate,0.246444970369339
chicken egg problem server need decrypt request know certif - decrypt request sni design solv - sure implement node without need one one map port certif issu everi web server face - hope sni support becom norm one day,2012-03-07 00:26:11.85 UTC,86,9594065,nodej server run sucess acess 2 domain though http 2 site differ ssl certif want allow 2 site connect node server via http sucess ad one certificates. proced add one word add 2 certif node server? code far thank,0.1511627906976744,13,encryption javascript node.js ssl,2 certif node server,6,encrypt|crypt|scripting|ssl|certificate|signing,0.24414901435375214
follow node-rest-cli nodej https.request document pass ca pem format option hash creat new client chain cert therefor otherwis cert sign well known root ca trust node.j describ issu node.j oper system trust store use static compil manual updat hardcod list certif author,2016-04-13 02:30:35.433 UTC,69,36587496,pleas connect via ssl http node.js? code use librari node-rest-cli sails.js.i want place process.env.node_tls_reject_unauthor = 0;thank help,0.17391304347826086,12,javascript node.js sails.js ssl wso2,connect via ssl http node.j,8,scripting|ssl|tls|authorise|hash|signing|trust|certificate,0.2431485652923584
pleas check link help mani demo code http://demo.phpgang.com/ http://www.sitepoint.com/social-logins-php-hybridauth/ https://stackoverflow.com/questions/6233651/looking-for-a-standalone-and-open-source-social-login-php-librari social share plugin js http://www.addthis.com/academy/sharing-button-api-overview/ paypal api https://developer.paypal.com/docs/classic/paypal-payments-standard/integration-guide/formbasics/ http://www.evoluted.net/thinktank/web-development/paypal-php-integr,2016-04-27 05:10:55.967 UTC,57,36880810,"pleas share signup ,signin share content via linkedin twitter server side auth google+.now use oneal api this.but want use twitter ,linkedin api s.thank",0.15789473684210525,9,html javascript linkedin twitter,"signup ,signin share content via linkedin twitter server side auth googl",4,scripting|signing|login|integrity,0.24118028581142426
,2017-04-24 10:04:00.917 UTC,56,43585199,problem nodej secur socket.i php program creat secur socket server client connect process want convert program nodej nodej working.when tcp socket client creat connect server node server receiv data print data encrypted.when secur socket tls server start client data received.her php socket config pleas help convert nodej,0.125,7,javascript node.js php,convert php secur stream socket nodej,4,scripting|security|encrypt|tls,0.24085474014282227
need provid whole ca chain applic i.e miss intermedi ca certif root certif concaten pem represent certif intermedi comodo rsa extend valid secur server ca root comodo rsa certif author provid pastebin,2017-12-31 07:10:20.72 UTC,122,48040682,tri access api get follow error tri use tri manual ad certif use neither work api cryptocurr exchang connect use chrome use ssl scanner got server certif chain incomplet result one scanner https://www.ssllabs.com/ssltest/analyze.html?d=www.cryptopia.co.nz bit googl look error caus node download intermedi certif chrome download chrome work fine use chrome download certif file convert file use openssl use node load anyth fix issue? cannot make chang server contact cryptopia probabl take week respond obvious go disabl strict ssl sinc deal money,0.21311475409836064,26,https javascript node.js ssl,instal custom ssl certif node unable_to_verify_leaf_signatur,10,scripting|ssl|certificate|signature|crypt|openssl|rsa|validate|security|authorise,0.24065713584423065
,2017-07-04 09:38:39.327 UTC,31,44902336,"ad header alway append x-frame-opt allow-from= https://www.linkedin.com apach configur file allow linkedin ifram appli linkedin button work firefox.web server apache,o server ubuntu",0.0967741935483871,3,angularjs apache clickjacking javascript security,x-frame-opt allow-from work browser,3,clickjacking|scripting|security,0.2402917742729187
http talk sort commun channel tls protocol allow construct secur commun channel insecur commun channel http tls wrap around http application’ point view use tls commun channel everyth plaintext sinc tls handl encrypt decrypt,2014-12-24 20:45:15.68 UTC,88,27642015,use node.j express made simpl http server test purpos made basic login form get post http server expect simpli data post properli encrypt expect look encrypt data middlewar decrypt anyth instead got miss step process node modul handl encryption/decrypt stuff? complet miss pictur http use for/do,0.18181818181818182,16,encryption express javascript node.js,express.j http server noob,7,encrypt|crypt|scripting|login|tls|security|insecure,0.23915021121501923
,2016-02-17 03:43:59.763 UTC,45,35447502,use plugin doc say follow script firefox firefox get referenceerror emailj defin updat look certif issu cdn.emailjs.com use invalid secur certif certif trust issuer certif unknown server send appropri intermedi certif addit root certif need import error code sec_error_unknown_issu,0.26666666666666666,12,firefox javascript,javascript function defin firefox,5,scripting|certificate|validate|security|trust,0.23861731588840485
forc outbound email sent ses deliv recipi server support tls amazon ses send messag tls-protect connect tls version 1.0 default method call opportunist tls mean amazon ses establish smtp connect receiv mail server amazon ses upgrad connect use starttl protocol receiv mail server support tls receiv server advertis starttl tls negoti fail connect proce plaintext http://docs.aws.amazon.com/ses/latest/developerguide/security.html,2017-08-17 10:35:12.967 UTC,86,45732811,use aws javascript sdk send email via ses want send data need sent encrypt achiev,0.16279069767441862,14,amazon-ses amazon-web-services javascript ssl starttls,send email via aws ses recipi server support smtp tls,6,scripting|ssl|tls|encrypt|protect|security,0.23830634355545044
"sinc crypto.j use open ssl ,are vulner heartbleed attack? attack connect handl transport layer secur tls heartbeat extens heartble attack possibl tls / ssl server client use tls / ssl server client tls librari tls/ssl client look - find tls sourc - vulner yes,what prevent it? updat system openssl librari check server client connect heartble vulner",2014-04-14 10:46:45.227 UTC,78,23058105,use cryptoj applic sinc cryptoj use openssl vulner heartble bug? yes prevent,0.3974358974358974,31,cryptography cryptojs heartbleed-bug javascript openssl,cryptoj vulner openssl heartble bug,9,crypt|scripting|openssl|ssl|vulnerability|attack|transport|security|tls,0.23736873269081116
tls enabl probabl miss certif client side node sdk.i suggest keep tls enabl remov mutual authent client autentifi time must chang environ variabl docker compo clientauthrequir fal gener certif wallet client problem connect configur yaml file specifi ca address avail time everyth work,2020-01-09 12:01:59,86,59663554,tring invok chaincod command client client code connect fabric network invok chaincode.i invok execut chaincod command peer cli client think someth tls paramet someth anyon tell missing.thank,0.11627906976744186,10,javascript hyperledger-fabric hyperledger-chaincode chaincode,unabl invok chaincod client error process transact error pem encod certif requir,6,scripting|encode|certificate|tls|authentication|availability,0.23559938371181488
one solut add http support vm webserver.then creat certif author add one trust author make certif myname.domainname.com webserver.a ad ca trust one work,2015-07-20 12:11:55.01 UTC,40,31516201,mention spec servic worker use protocol http use vm develop url form,0.175,7,javascript,use servic worker vm,4,scripting|certificate|authorise|trust,0.23395970463752747
solv corpor firewal configur strip access control header consid danger obvious felt danger access via ssl made rest servic call https:// instead http:// fine definit think problem less week ago firewal direct exist,2017-11-14 15:17:15.387 UTC,150,47289277,get follow cor error tri make call rest web servic written php behind corpor firewal refus connect http://prx-9k-40-hadc/?cfru=ahr0cdovl2phy2tzb25uzy5wcm9qzwn0c2jpdc5vcmcvcgl6emfwbgfjzs9sb2dpbl9hzg1pbi5waha/dxnlcmlkpwfkbwlujnbhc3n3b3jkpwfkbwlu violat follow content secur polici direct connect-src self data gap http://myurl.com https://ssl.gstatic.com unsafe-ev self ws happen behind corpor firewal i.e log home connect corpor vpn content secur polici follow ajax call header php web servic look symptom everyth work fine behind corpor firewal log compani vpn log cor error occur none set chang attempt make server set chang content secur polici chang anyth see say refus connect http://prx-9k-40-hadc definit url rest web servic feel compani proxi server anyon encount this? abl run web servic behind corpor firewal,0.12666666666666668,19,cordova cors javascript php,cor error call rest servic behind corpor firewal,9,scripting|firewall|violate|security|ssl|unsafe|safe|access control|danger,0.23081371188163757
browser javascript decid show select certif window question trigger event configur ssl client certif authent web-serv tls-handshak web-serv send paramet ask client certif,2013-08-24 13:37:48.69 UTC,43,18419173,javascript show modal window user allow select one certificate.certif avail certmgr.msc window certificates.just pictur,0.32558139534883723,14,javascript,select instal certif modal window,6,scripting|certificate|availability|ssl|authentication|tls,0.22981736063957214
,2014-12-22 14:56:31.473 UTC,65,27605121,app facebook ssl certif mix content everyth ssl problem first try page show server refus connect error refresh page show ssl content fix server refus connect coz lose app user refresh see error exit right away tri header refresh avail tri php javascript access app directli http page show fine need refresh canva page https://apps.facebook.com/ulinksm,0.12307692307692308,8,facebook javascript php ssl,facebook applic - server refus connect,4,scripting|ssl|certificate|availability,0.22229741513729095
load css js http attack inject execut code unfortun ie execut javascript within css problem load imag http domain browser like spill session id plain text violat owasp a9 protocol-rel url url avoid issu ie basicali instead link js/image/css use full path protocol instead link leav protocol bit use doubl slash // effect link inherit protocol parent page cours depend valid ssl cert domain serv differ file form one thing note imag page css done use data uri caus mix content warn ie find file caus issu recommend use fiddler anoth tool fellow user eric law wrote instal http://www.bayden.com/dl/scriptfreesetup.ex differ mix content prompt show exact url first insecur resourc page tool basic prototyp uninstal done work ie8 instal admin,2012-07-14 08:18:37.503 UTC,190,11482171,move site http http ie-9 start show non-secur content warn home page warn understand one http call googleapi get jqueri script login enter inner page warn ie despit fact imag come server http protocol question get imag http fine access site https? css js matters? shall data https? scenario justifi get imag http server http page without warn,0.07894736842105263,15,image internet-explorer javascript security ssl,mix content warn ie matter css imag everyth,10,scripting|security|ssl|login|attack|inject|violate|owasp|validate|insecure,0.2174622267484665
problem certif chain issuer certif trust firefox https://bugzilla.mozilla.org/show_bug.cgi?id=292238 call crypto.signtext return error:internalerror issuer certif trust ie none cas ca-chain certif identifi mail user,2013-05-27 08:14:35.037 UTC,60,16768951,usb token javascript code run mozilla firefox use window.crypto.signtext sign text code execut dialog box select token pop select right token enter pin intern error fix? problem be? somehow certif use,0.26666666666666666,16,firefox javascript,window.crypto.signtext alwasi return internalerror,5,scripting|crypt|signing|certificate|trust,0.21043488383293152
look ssl cert error code.jquery.com link download host site/cdn ssl certif error thrown try use js follow manner download file copi server access use rel path script,2012-07-27 19:38:58.093 UTC,62,11694608,use out-of-the-box jqueri ui tabs- work fine unsecur page secur https:// page call script exampl http://ntcla.com/fb-static.php https://ntcla.com/fb-static.php see map bottom page help appreci,0.16129032258064516,10,https javascript jquery security user-interface,jqueri ui tab break secur http page,4,scripting|security|ssl|certificate,0.2083122581243515
issu fiddler run background try close fiddler [edit] option decrypt http session re-sign traffic use self-gener certif fiddler client use fiddler time traffic goe proxi anoth certif use middle? load script directli browser look detail secur inform give certif use obsolet encrypt method,2015-11-09 13:18:01.29 UTC,117,33609990,follow problem http client navig checkout page see content checkout site render http protocol content load dynam ssl exampl js file use render cart content content unabl load screenshot consol chrome see everi secur request fail even one amazonw assum problem relat server/script rather browser internet configur client tri access page via privat brows suddenli succed anyon idea wrong? add certif still valid 2016.01.16,0.13675213675213677,16,browser https javascript ssl,insecur respons error http remot comput,9,scripting|ssl|insecure|security|certificate|validate|crypt|signing|encrypt,0.20516785979270935
user said turn insecur solut quentin point vulnar man-in-the-middl attack solut put whole page http domain diferenci protocol type content,2013-01-31 21:08:21.813 UTC,130,14635189,tri creat ajax sign control page thing want secur homepag f.e http //page.com want log ajax request use jqueri login password go http //page.com/sign-in/ action thing normal cannot send request cross-domain secur singnin action put header valu point http site url make login request work fine except one realli import issu http site return sign user panel replac login form return cooki typic .net authent cooki cooki want settl page - guess somehow http page want accept cooki http action. http site try login work fine cooki avoid this? allow http action cooki http site? still domain name diffrent protocol,0.16153846153846155,21,ajax asp.net-mvc cross-domain javascript jquery,cooki come http http site,9,scripting|cookie|signing|security|login|password|authentication|insecure|attack,0.20214881002902985
pleas see advanc secur section document enabl jdbc/thin client username/password authent pleas note requir least one data region persist short ignite/ignit pleas take look https://apacheignite-sql.readme.io/docs/jdbc-driver#section-paramet user password option connect string,2019-12-11 11:28:42,64,59284837,"hi peopl want apach ignit server credenti jdbc exampl connect conn = drivermanager.getconnectionurl,user,pass current connect string user password connect conn = drivermanager.getconnectionurl configur server pass usernam password",0.171875,11,ignite javascript,apach ignit jdbc connect credenti,6,scripting|credential|password|username|security|authentication,0.19223544001579285
regular web authent use cooki websocket http negoti carri cooki return cooki user connect gener uid request user authent consid uid authent associ user time connect uid know user store token/sess id cooki follow navig page send token websocket authent upon success authent respons p.s need creat new websocket everi page load,2015-06-23 11:44:17.143 UTC,91,31001894,creat simpl login/password html5 applic login/password send via websocket server control server side permiss etc connect socket next page server send correct data permiss avail etc login password send alway connect socket everi page,0.18681318681318682,17,html5 javascript websocket,websocket page,6,scripting|login|password|availability|authentication|cookie,0.18806906044483185
"wrong issu appear firefox found root caus due backend use kong cluster webapp run web browser tomcat server locat behind kong import thing work dc/o environ webapp kong marathon-lb ! ok issu marathon-lb dispatch request webbrows one kong cluster kong self-sign certif consequ web browser get respons ip@ sign differ certif sinc request manag differ kong configur kong cluster one instanc everyth work well alway kong respond request sign certif solut configur marathon-lb certif one forward webbrows instead kong certif guess due use self sign certificate,th newest chrome brower allowd trust self sign certificate,so certif trust chrome!y chrome://net-internals/#hst brower address blank,then delet localhost hst list",2018-01-05 07:39:02.23 UTC,226,48109186,troubl start webapp chrome alway webapp simpl javascript app load use http server provid webapp resourc use self sign certif trust chrome firefox.. user start first time webapp clean chrome cach use url https://mywebapp:8443/ui user get messag websit trust err_cert_authority_invalid user continu expect behavior next issu chrome start load webapp get index.html .css unabl .js contain javascript code webapp chrome develop tool see respons http request .js file fail load respons data understand error chrome never happen firefox next reload page chrome webapp success load display reproduc issu clean cach chrome clean cach webapp continu work even chrome restart due self sign certificates? reason issu first start? happen chrome? thank help,0.11504424778761062,26,google-chrome https javascript networking,fail load respons data chrome http,6,scripting|signing|certificate|trust|authorise|validate,0.18149371445178986
,2019-05-03 12:54:45.753 UTC,25,55970277,need signatur string use rsa-sha1 .pfx certif password javascript someth openssl_sign php js solut,0.6,15,certificate javascript ssl ssl-certificate,string signatur .pfx certif password use js,8,certificate|scripting|ssl|signing|signature|password|rsa|openssl,0.17172002792358398
