answers,creation_date,len,postid,question,ratio,raw,tags,title,uniq,words,probability
javascript encrypt consid weak javascript code visibl user ? middl man snif difficult jcryption use public-key encrypt particular reason want encrypt client-sid decrypt server-side? want prevent data caught link client server suggest use ssl instead http protocol good secur data sent client best solut want anyon snif pass network ? http commun server client encrypt,2011-03-27 20:20:28.303 UTC,126,5452118,want http http://www.vector.safwanmanpower.com/ fill usernam click button click show button sequenc 2-4-5-7 alert box sequenc gener use javascript want submit sequenc save databas work send sequenc go plain text want encrypt sequenc decrypt server use php save 2-4-5-7 databas ? javascript encrypt consid weak javascript code visibl user ? middl man snif difficult encrypt use javascript decrypt use php store db exampl ? solut help,0.2222222222222222,28,encryption javascript mysql php,javascript encrypt,8,encrypt|crypt|scripting|username|snif|public-key|ssl|security,0.2402326464653015
creat packag use amplifi extra login valid user log instead work secur control data sent client via doc data edit via doc control someon abl see content ensur access alter privileg data,2013-10-28 14:00:28.36 UTC,87,19636766,made login check log session variabl soon realiz smart sinc someon client side true log check check userid test secur sinc client side aswel make bit secure? collect call partyus simpl form basic clickthen client method.cal server side login method simpl check usernam password correct return true els fals,0.12643678160919541,11,javascript meteor,meteor save statu loggedin,7,scripting|login|security|username|password|validate|privilege,0.24003782868385315
want authent insecur channel use http hmac base login protocol hmac use user authent implement avail javascript client python server side exampl start find anoth implement probabl php implement somewher like modifi need differ send data http-bodi url header method secur transmit login credentials.a mention http send md5 password password field server obfusc want post data use post method method content-typ request header field encod data accordingli pass paramet valu function encod data note data still transfer unprotect eavesdrop,2011-08-28 10:45:36.037 UTC,148,7220452,know use method login send sensit inform suggest want creat login function use xmlhttprequest follow step user enter usernam password click submit button submit button invok xmlhttprequest xmlhttprequest send credenti php page verifyit credenti right creat session otherwis show error messagewithout refresh login screen question transfer login credenti php page use securely? use method shown think secur replac ? yes transfer credenti,0.22972972972972974,34,ajax http-post javascript xmlhttprequest,authent use xmlhttprequest,16,scripting|authentication|login|sensitive information|username|password|credential|security|insecure|hmac|availability|md5|obfuscate|encode|protect|eavesdropping,0.23993676900863647
make valid function @ server side .everi ajax request call valid first valid execut script normal valid clear cooki clear interv remov authent cooki 2 minut guess server side check authent cooki - found user forc re-authent,2012-05-16 08:27:16.077 UTC,91,10614684,make jqueri ajax call server 10 second page user make normal request ajax call server stay idl 2 minut want user becom log alreadi made form authent cooki timeout 2 minut issu automat jqueri ajax callsaft 10 second make user unauthent handl case,0.17582417582417584,16,asp.net c# iis-7 javascript jquery,jqueri ajax call form authent issu,4,scripting|authentication|cookie|validate,0.23919831216335297
though ssl best number client-sid cryptographi librari allevi secur concern - see https://github.com/jbt/js-crypto nice collect worri peopl access web servic directli check call ip address host header make sure match expect ip address worri peopl steal inform journey server client ssl go ssl depend suppos sensit inform ssl connect put time session base token request valid input expect rang server ssl prevent man-in-the-middl token request verifi request come activ authent session within reason amount time last activ within session prevent stale request re-submit verifi came sourc session store ip address user-ag etc server session manag valid input within expect rang verifi request doctor parti talk,2008-09-23 14:46:57.81 UTC,147,121490,purpos use javascript proxi web servic use servic refer script manag avoid page load inform retriev potenti sensit secur web servic call use ssl,0.14285714285714285,21,asp.net javascript security service,good secur asp.net web servic call made via javascript click event handler html button,8,scripting|security|ssl|crypt|steal|sensitive information|validate|authentication,0.23808430135250092
none,2020-04-27 06:21:55,37,61452835,code implement googl recaptcha v2 intend make login secur worth mention sqldatasour obtain user data store procedur procedur verifi user data know check recaptcha code press button valid enter,0.21621621621621623,8,javascript asp.net,verifi valid recaptcha user enter,5,scripting|validate|captcha|login|security,0.23781201243400574
need send background request remotepage.com ask form resourc want modify/cr allow remotepag authent token cooki store keep form hidden popul data success post myservic post hidden form remotepage.com chanc check trust edit ad code sampl bit sampl code envis instead return text myservic return json object contain process data talk comment callback request form want remotepag done load block anonym function execut popul form submit make sure form hidden use css realiz due origin polici restrict send ajax request work unless site host achiev need setup server side script domain act bridg domain remot domain send ajax request script use jqueri seem natur success callback well remot domain support jsonp directli send request limit request,2011-03-07 23:29:39.463 UTC,167,5226598,perform two stage post first ajax post servic creat form data email=blah&amp;dude=car etc callback ajax call need repost data remot site normal post think someth howev httprequest fail due xss prevent remotepage.com easili repost process form data remot url,0.04790419161676647,8,ajax forms http javascript xss,post form data creat ajax call remot url,5,scripting|xss|authentication|cookie|trust,0.23724021017551422
none,2020-02-11 17:24:29,79,60174337,plea need help make secur data transmitt server client client giv public key server server encrypt data transmit client noth works!i public key key -----begin public key----- miicijanbgkqhkig9w0baqefaaocag8amiiccgkcageaov3a9immm8tqmuw3kr1a cafdmc6/dwvskgokp144ipqycddcviy+wytytcmvvpqk9c9vvamblj6g05jt2zvr dxg5ca35img6pzrmrvrhlgagcged7ur1smg1h0mazoglay65gukuknqg+xvdttia gdp+zjkqus06r2yy9p5u1zqv8glaptai1owvbo2sypxvw5g4ltwrir9q928ssbdl roh+mohqtt6qlpfyoh6yu0l8bskffi8sj6ck7smycauqta7acpi4/tj1artlhzaa uisnoa+6elfqu0m79iew2nzsmp2jzinhdb83bzq+3ke40pwl9+81maqcsntm+2uv 6wcvxnz2e+ttfjchwzr27namchmco0yf+vsedmvsjmdnq66v8fwnync/qwytxj6h xhcghlfus9zfdntpdr7dcmxoeswjlmesg4jqofyauzyf34y18ct3pnj+tiet3va4 yv1yqqfhxfbfd7sczkyfijuoqmjunavae5fvtm1pt91ha3bbu0jy7njla5ey/mpt jqof/m11bshskkii866pkqqj2tem3j2k95ifh+oig0rsruedtvwzc1fmrmxur3t0 zc2y7h6gyi4zbc60xealwhc98oqvaq0x32ffaoqbnnr94wqrmopr79oiwsyiphzw o/y6/1ssrjrow0yiek0mjh0caweaaq== -----end public key----- transmit server print django symbol pluse dissapear even replac public key manual encrypt work rsa modul python encrypt messag plea help me! variou error exampl,0.189873417721519,15,javascript python-3.x encryption,data transmitt django server js script rsa encrypt,5,scripting|encrypt|rsa|security|public key,0.23656724393367767
realiz issu need url encod auth paramet fix use,2017-07-03 22:31:02.383 UTC,79,44894580,use jqueri ajax make request sometim work perfectli time 403 forbidden look chrome dev tool consol server issu code? sign encrypt password usernam id back server store sinc request tri work anoth page requir make client token field use aes encrypt use request requir send password usernam id client token retriev realiz good go control server side edit ajax call servic,0.12658227848101267,10,ajax httprequest javascript local-storage,http request server occasion work,7,scripting|signing|encrypt|password|username|aes|encode,0.23629747331142426
tri fundament incorrect certif request client server server send public key session key creat client side setup asymm encrypt certif web server must sign trust ca ad client side well basic client control certif use server determin,2018-04-05 14:54:03.913 UTC,69,49675427,owner websit intranet want reject user invalid certif instanc user x dedic certif instal machin allow access websit detect javascript certif invalid client side,0.2753623188405797,19,javascript ssl ssl-certificate,detect certif invalid client side,8,scripting|ssl|certificate|validate|public key|encrypt|signing|trust,0.23595674335956573
best secur rest call http basic ssl java use spring simpli spring secur,2010-12-15 09:56:59.737 UTC,81,4448643,develop test rest webservic use spring return test json data iphon app use titanium appceler abl commun servic effect use post request iphon problem authent user everi time call api iphon send usernam password everi api call send secur current use post post secur enough encrypt usernam password send post top secur algorithm considered. method appreci,0.18518518518518517,15,appcelerator java javascript restful-authentication,secur rest use java iphon app use appceler,7,scripting|authentication|security|username|password|encrypt|ssl,0.23565776646137238
shift entir encrypt logic server side insert databas ? chang action server page post want keep ajax call javascript function refer https://www.w3schools.com/js/js_ajax_http_send.asp note although one revers hash thing still password visibl develop tool brute forc algorithm appli password thing server recommend edit form submit ajax pass form data php without page refresh simplic alway formdata object send data send object xmlhttprequest realli secur know hash done server side? send inform form use post request result page refresh ajax / xmlhttprequest without page refresh cooki sinc tri make login system recommend use post request show submit info url bar php session check user log yet exampl want keep user login inform privat use javascript authent search tutori hash password right find lot relat materi stackoverflow inform secur php default support bcrypt argon still better sha256 sha/hmac faster comput therefor faster crack,2019-09-26 00:17:48,168,58108007,work login system hash password client side send server got far grab password hash need insert databas and/or compar login,0.16666666666666666,28,html javascript json php,pass javascript variabl php,12,scripting|login|hash|password|encrypt|crypt|security|cookie|authentication|sha|hmac|crack,0.23466044664382935
,2017-04-15 07:31:50.88 UTC,54,43423480,creat browser-bas email client concern secur email bodi content return googl gmail api understand googl rang cleans prevent css attack etc done server-sid api call return content me? true say return api safe client application? need perform addit check,0.12962962962962962,7,email gmail-api javascript security,email content return gmail api safe attack gmail browser client app,4,scripting|security|safe|attack,0.23253031075000763
simpl rule regard password handl safe transfer password browser server ssl! settl anyth less truli worri secur perform password hash server hash client side depend javascript alway seem obviou reliabl hash password password hash function ship php sinc 5.5 via password_compat librari intent send plain password absolut commend simpli hash password client side send hash instead plain password won’t help much although it’ plain password use authent it’ hash use instead attack eavesdrop commun simpli hash instead plain password won’t help much mention client won’t javascript support howev it’ worth mention authent scheme work e. g http digest access authent scheme still need secur trust channel password initi sent server http still must increas secur applic js implement php function http://phpjs.org/functions/md5 need convert plain-text password md5 hash use php sarfraz point user easili disabl javascript browser render md5 process useless disabl js plain-text password sent databas without encrypt concern data transfer secur buy ssl certif ensur everyth form sent http anyway javascript easili disabl saving/manipul plain password php instead,2012-03-04 11:39:55.067 UTC,197,9554565,convert password enter form md5 hash use javascript send php valid page use javascript? yes how? easier it? thank,0.2893401015228426,57,javascript md5,convert password md5 javascript send php page,14,scripting|md5|password|hash|validate|safe|ssl|security|authentication|attack|eavesdropping|trust|encrypt|certificate,0.2310647964477539
,2015-06-08 03:42:00.767 UTC,58,30700940,tri implement rsa public key system.th server implement node-j use node-rsa librari encrypt/decrypt rsa client implement java authentif part clientjava encrypt client id password public key server post server http post server receiv perfectli node-rsa decrypt function noth occur http request deni 500 client code server code server log fix,0.29310344827586204,17,encryption java javascript node.js rsa,node-rsa decrypt work,7,encrypt|crypt|scripting|rsa|public key|authentication|password,0.23054175078868866
line content type check fiddl link link npm modul convert object want found simpl solut,2014-05-21 05:22:32.487 UTC,42,23774568,need send data server content type data angularj client someon help tell transform usernam password send data urlencod form server,0.14285714285714285,6,angularjs javascript,convert javascript json data x-www-form-urlencod,4,scripting|encode|username|password,0.22996900975704193
,2017-10-05 10:17:00.663 UTC,45,46583215,submit usernam yahoo login imag post yahoo server question find thing usernam post inform fromchrom sinc post content-type:application/x-www-form-urlencoded.i assum sometihng payload formdata chrome debug mode goal request modul node.j simul post behavior,0.17777777777777778,8,google-chrome javascript request web-crawler,find post data submit usernam login yahoo login chrome,4,scripting|username|login|encode,0.22990670800209045
,2015-11-07 18:01:44.607 UTC,132,33585965,need exchang seri key extern platform webpag happen user ssl cert configur http secur start transfer send confirm code user mail box code gener sha-256 hash done php html5 crypto api key aes-256 cbc encrypt string key convert base64 send client convert file trigger download problem convert compon iv connect encrypt string format request javascript decrypt code process client send ajax request server init key gener server send confirm numer code user mail box id ajax user receiv e-mail messag write code web page submit client send ajax request step 2 reveiv id server check id gener encrypt key send client client prepar decrypt key hash e-mail code sha-256 server done encrypt client decrypt key build json string trigger download file,0.18181818181818182,24,aes encryption html5 javascript php,php mcrypt html5 crypto api encryption/decrypt,9,aes|encrypt|crypt|scripting|ssl|security|sha|hash|cbc,0.22976860404014587
want regist login handler return userid similar https://github.com/fongandrew/meteor-login-as-us say packag believ meteor packag move toward npm make sure hat http header strip proxi client control chang,2017-04-25 08:47:27.697 UTC,113,43605795,nginx server verifi client cac certif nginx forward http header client verifi usernam meteor applic insid meteor applicaiton server side issu log user account creat creat random password client nginx authent tell client password client automat login? goal user submit client certif client connect nginx server nginx server forward client name/cert-info meteor meteor creat account non-exist auto logs-in user client logs-in without user interact submit client cert everyth read involv user log client code cannot login user server go,0.13274336283185842,15,certificate javascript meteor nginx,meteor client certif auto-login,7,certificate|scripting|login|username|user account|password|authentication,0.22975954413414001
inspit use usernam password token valid api user login usernam password henc token return login api store client side request user made api call authent token provid enough inform creat full qualifi answer use ajax basic inform secur interfac rememb hide submit endpoint even abort request even start request add handl valid prevent basic attack endpoint ddo attack handl server / provid check cors-setup header part keep mind stuff give 100% secur interfac,2018-02-24 12:01:52.13 UTC,132,48962625,stop server resolv html file url contain queri string? issu client secur compani test applic know path login.html consid threat call url login page usernam password queri string note form post method ng-submit need stop get url usernam queri string object call url 200 statu page http://localhost/app/login/loginview.html?90577002=e3d450c0d0e1622fd2128ee80279933c&amp;username=12345&amp password=foo,0.19696969696969696,26,angularjs client-server javascript,stop load resourc server url contain queri string,10,scripting|security|login|threat|username|password|validate|authentication|attack|ddos,0.22964832186698914
use json.stringifi need someth application/json stringifi json object realli adress key server side - plain string send json object server side updat answer read bit ajax - send request server say infact send string bad string format json.stringifi give urlish syntax mayb manipul string send,2019-03-08 17:02:56.987 UTC,91,55067786,"sent data -http.sendjson.stringifydata output data -> {usernam dsa password dsa} output json.stringifydata ->{username:dsa,password:dsa} output req.bodi server side -> { {username:dsa,password:dsa} } output req.body.usernam ->undefin expect dsa bodi parser instal use app javascript server setup code contain follow",0.18681318681318682,17,express html javascript node.js xmlhttprequest,req.body.usernam output correct valu,4,scripting|username|dsa|password,0.22959187626838684
submit form ajax data correct return url redirect invalid return error display need addit function purifi data mean csrf attack cross site request forgery? site form say attack includ similar form websit entic victim visit site whilst log includ javascript submit form either submit html form possibl load ifram ajax end result thread start site attack ident victim victim cooki submit post quick defend check header post done via ajax want look owasp recommend synchron token pattern,2015-02-02 17:04:17.273 UTC,162,28282886,mayb simpl question discuss specialist problem user submit form exampl post new thread forum browser send data web applic web applic purifi data js code save db ok anoth case - user submit data web applic make error data web applic return data without save db put form order user fulfil display messag error question read somewher follow attack done - user follow link foreign link redirect site send data js question - purifi data second case,0.08641975308641975,14,javascript xss,xss data come client save db,9,scripting|xss|attack|validate|csrf|cross site|forge|cookie|owasp,0.2279464155435562
order encrypt string aes encrypt pattern save localstorag crypto-j hacker decod also..becaus secret key insid code..so better option 1 send string server 2 encod 3 send back client 4 save localstorag wor secur give client public data reliabl hide someth client-sid,2013-11-11 06:04:07.93 UTC,81,19899855,use local storag store data websit store object site need client browser view objectin chrome resourc -> local storage.what want make object unread order avoid clienthack recogn object structur websit suggest appreci,0.13580246913580246,11,backbone.js javascript jquery local-storage,secur local storag browser,8,scripting|security|hack|encrypt|crypt|aes|decode|encode,0.22726544737815857
probabl need encodeuricompon allow pass % sign url queri paramet sent server part encod scheme url escap certain order actual send sign fyi know jqueri regex includ question question made sens includ line code send password server issu probabl,2013-10-23 05:57:11.333 UTC,77,19533882,"client side valid password allow charact ?,! user tri password % charact client side valid get pass server side fail pass password contain percent sign allow user percent charact",0.2077922077922078,16,javascript passwords validation,pass password contain percent sign jqueri,5,scripting|password|validate|signing|encode,0.22699935734272003
,2013-12-12 06:07:49.983 UTC,53,20536224,done chat websocket done user press enter key follow json string sent server via websocket server pars send messag particip convers abl send json string javascript consol firebug obvious messag get sent issu open seriou secur hole? stop it? idea guess implement complet wrong,0.11320754716981132,6,javascript json security sockets websocket,secur socket json inject,3,scripting|security|inject,0.22604352235794067
secur issu jsonp alway client side unless allow request store anyth server - execut more-or-less trust foreign script page basic insecur attack util either someth els wrong jsonp,2014-06-08 11:56:47.033 UTC,80,24105891,say jsonp api use thisand host server server never secur check callback valu case fun .it output callback valu input output what.that output someth common case parma store databas question secur issu jsonp api? use hacker? xss csrf? somebodi show case,0.15,12,ajax javascript jquery jsonp,secur issu server filter jsonp callback paramet,8,scripting|security|hack|xss|csrf|trust|insecure|attack,0.22559694945812225
action url matter submit form form use url make post request url whether form host page howev serv form page via see first rule wasp tls cheat sheet principl appli login page similar form problem without serv form page via address user see verifi user trust mitm attack alter form exampl attack replac attribut transpar redirect anoth site inject javascript log everi key enter form suppos gather sensit data javascript load http page replac attack modifi traffic modifi javascript simpli post data public somewher thu possibl secur transfer data http page http page unless definit secur missing? form action attribut direct http destin content encrypt transmit secur destin regardless form html origin transmit user submit form browser start new connect issu post request assum form method post destin current browser locat case post occur http destin https://.. say noth inher secur risk xss whatnot embed insecur page mitm attack form html transmit http via javascript. decid consider worthwhil project perhap javascript emb ifram form use http ifram src instead form facebook other prevent script run insecur page access form data - browser block attempt script base same-origin polici everi popular modern browser reli upon form transmit http ifram request prefer deliv form arbitrari site content need secur cannot control form embed,2013-02-07 19:06:16.213 UTC,253,14758974,javascript snippet aim embed webpag snippet load form page embed snippet send form data secur url problem page snippet load form secur need form data secur transfer secur extern url implement possibl,0.1422924901185771,36,https javascript security,secur send content non-secur page secur url,11,scripting|security|tls|login|trust|mitm|attack|inject|encrypt|xss|insecure,0.22483964264392853
send request client browser? highli advis api credenti sensit – anyon visit storefront hand credenti access data perform action scope applic,2017-04-11 05:55:35.557 UTC,78,43337773,need make post request shopifi endpoint https://your-store-domain.myshopify.com/admin/draft_orders.json json bodi return statu 200 html login page instead json payload post shopifi forum direct remov cooki request recent disallow cooki post request seem find ensur send cooki axio help? note full read/writ privileg endpoint request address author work fine,0.1282051282051282,10,ajax axios javascript react-native shopify,axio ensur request contain cooki,6,scripting|cookie|login|privilege|authorise|credential,0.2248324602842331
realli encrypt simpli obfusc encod unsur encod type use check post similar question state ascii encod hexadecim data exampl scrambl encod strang charact replac \\x## ## hexadecim number repres charact code post encrypt encod,2011-04-27 22:46:54.69 UTC,61,5811551,encrypt data receiev ajax request? exampl notic googl request made data receiev scambl achiev similar structur,0.21311475409836064,13,ajax encryption html javascript php,encrypt html data receiv ajax request,5,encrypt|scripting|scam|obfuscate|encode,0.22424699366092682
either author header pass base 64 encod eg author bxfd23232sd request headeror best send use session_id jwt token give secur layer valid node server creat middlewar let us name authmiddlewar need add custom header key allow header section,2018-02-22 23:35:37.743 UTC,114,48938977,web app hundr http request request go node.j api built want abl ensur node.j respond authent request problem want go updat everi ajax request javascript code includ usernam password send server began look solut found ajaxsetup allow default valu futur ajax request stuck includ usernam password request read usernam password node.j server? tri server log hope abl see custom header valid request noth sure wrong,0.14912280701754385,17,ajax http javascript jquery node.js,authent javascript ajax requests? send node.j,8,scripting|authentication|username|password|validate|authorise|encode|security,0.22342844307422638
want rid warn messag serv site http valid certif,2017-04-29 20:10:04.26 UTC,39,43700042,make login system websit browser say secur browser messag here html ajax php work know make safe.i glad somebodi help,0.20512820512820512,8,ajax javascript jquery php xmlhttprequest,make ajax login request secur,6,scripting|login|security|safe|validate|certificate,0.22189606726169586
,2014-09-10 10:25:37.21 UTC,38,25763023,exampl signalr javascript client connect basic authent ? find exampl javascript client siganlr server javascript client includ server send prompt login password send login password &lt input > example. thank,0.3684210526315789,14,asp-classic javascript signalr,signalr basic authent javascript client,5,scripting|signing|authentication|login|password,0.22133901715278625
,2019-11-21 17:05:38,65,58980166,manag login session nodej server receiv authent tokenid anoth server get authent compani logon api want credenti stay log server? save token cooki nodej server start server request user login receiv token save global variabl nodej server login see index.html page uri work wrong? easi manag third parti credentials? client side server side,0.16923076923076924,11,authentication express javascript node.js,manag login session tokenid receiv anoth server nodej,5,authentication|scripting|login|credential|cookie,0.22124555706977844
look client provis determin allow anonym connect go imposs pure mqtt even probabl secur best bet http endpoint enrol new user usernam password certif pass client secur try connect broker,2016-05-21 11:30:12.747 UTC,66,37362330,tri creat messag hybrid app use websocket mqtt creat user usernam password anonym user client side paho mqtt.j ? server side want mosca mosquitto tell server creat client,0.12121212121212122,8,javascript mosca mosquitto mqtt,mqtt creat client clientsid,5,scripting|username|password|security|certificate,0.2202857881784439
directli answer question think overal approach wrong tri achiev session data need send data client back good practic instead store data server prefer databas creat uniqu key someth randomli gener store user data use key send key client use request set cooki variabl well user data addit field variabl secur access ip client possibl expiri time cleanup jsonwebtoken instead encrypt object secret phrase librari easi jwt token node modul link encod data gener token { foo bar } feild encrypt decod key,2018-09-08 11:35:47.57 UTC,127,52234916,case follow incom http request server login user token gener token json object build variou field convert string base64 gener string decod anywhere.i encod server abl decod it? encod sort key thank,0.12598425196850394,16,base64 cryptojs javascript node.js,nodej - encod base64 privat key abl decod server,9,crypt|scripting|encode|private key|decode|login|cookie|security|encrypt,0.2197571098804474
realli need encrypt password javascript code import serv php http server data send browser web server encrypt ssl/tl cert guid setup http enabl web server assum php host nginx apach php-fpm apach php modul letsencrypt provid free ssl/tl cert web server secur commun client browser https://www.digitalocean.com/community/tutorials/how-to-secure-nginx-with-let-s-encrypt-on-ubuntu-16-04 https://www.digitalocean.com/community/tutorials/how-to-secure-apache-with-let-s-encrypt-on-ubuntu-16-04,2017-08-11 06:35:40.33 UTC,85,45628490,creat vue compon login registr send password server?? encrypt password use client side send laravel send plain password laravel good option? encrypt password vue compon package/funct encrypt password laravel/php,0.2823529411764706,24,javascript laravel-5 vue.js,send password server use vue javascript,6,scripting|password|login|encrypt|ssl|security,0.21761274337768555
angularjavascript client-sid web framework cannot access user window login info refer link detail window usernam within angular 2/4 applic actual possibl send window usernam flag angular applic ad extra flag url work possibl intra-networkcorpor network microsoft activ directori enabl iis server window authent enabl client server intra-network domain plea comment find anyth wrong this.plea comment misunderstood,2020-04-21 14:34:50,100,61346128,basic develop angular web applic compani host iis server requir window authent server client sit corpor network.i struggl client window login inform server side client log applic that?i javascript client login usernam,0.12,12,javascript angular iis,client window login inform angular applic host iis server,4,scripting|login|authentication|username,0.21651141345500946
,2013-05-16 21:50:56.75 UTC,48,16598084,piec javascript want implement multipl thank-you page webshop transport data php script via jsonp http server authent transport request extern script avoid illegal/fak requests? easiest verifi refer e.g request referr alway pass browser server side script thank page gener hash,0.2708333333333333,13,authentication javascript php security,authent extern javascript request,5,authentication|scripting|security|transport|hash,0.21612702310085297
sign jwt make token content read-onli safe enough encrypt content,2017-06-10 14:42:14.377 UTC,40,44474597,safe store user access level/admin level email determin data retrieve? store token databas verifi token request look data,0.15,6,javascript json-web-token node.js,safe store user access level email json web token,4,scripting|safe|signing|encrypt,0.21513628959655762
figur need move client logic insid server side script secur use firebas php client insid php script client side info purpos script check whether email address alreadi exist firebas databas,2016-05-22 08:49:42.523 UTC,89,37372300,use firebas token gener gener secur token php client side use json request retriev token json object read data firebas work fine secur concern anyon view sourc code go directli php script http://localhost/firebase/index.php retriev token view data via api call https://examplesite.firebaseio.com/.json?print=pretty&amp;auth=xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx best practic keep php script secur,0.1348314606741573,12,firebase firebase-security javascript jwt php,secur json web token php & firebas,2,security|scripting,0.2136600911617279
think safe store password client side howev two recommend react lot page refresh ask password page refresh store variabl safe want store encod instead sign password client store sign secret config variabl uglifi config file minifi make hard find secret session key good altern instead pass around username/password pair instead server creat session cooki authent expert one client gener two key public privat key store key localstorag client attempt authent username/password usernam password secret key encrypt server public key sent server server public key store find transmit key client mayb endpoint ? server decrypt username/password valid pair store client secret key gener session cooki sent back client subsequ request client encrypt messag sent server public key session cooki accompani request server valid session cooki decrypt messag sent client client secret key server side fast key-valu store redi memcach map session key client secret key server determin session delet session cooki client need gener new key-pair keep one.. sure flow fit notion session key find secur simpli server gener key key authent,2020-04-20 16:49:56,234,61327742,build outlook add-in basic ifram serv microsoft outlook client window mac browser intern compani tool send data server react/js/nod endpoint basic authent need pass username/password request problem rememb user enter credenti everi time app load figur html5 persist username/password valu howev wonder safe suggest keep copi password? mayb base64 encod username:password author http header store instead,0.21367521367521367,50,javascript reactjs outlook-web-addins,store password javascript localstorag,16,scripting|password|authentication|username|credential|safe|encode|authorise|signing|cookie|private key|encrypt|crypt|public key|validate|security,0.21285288035869598
anyon interest found sort workaround find connect javascript client directli found altern server side java servlet npm packag call guacamole-lit tunnel request node js backend,2017-06-12 11:35:23.453 UTC,61,44498468,javascript client use guacamole.cli guacamole-common-j class directli connect guacd avoid tunnel server exampl need pass paramet ip port rdp-host usernam password etc javascript client guacd proxi open connect,0.14754098360655737,9,guacamole javascript,directli connect javascript guacamol client guacd,4,scripting|tunnelling|username|password,0.21202655136585236
,2016-12-30 20:25:08.07 UTC,60,41402267,work app encrypt user data user password client side without sending/shar password server user need encrypt data across page want ask user password time need encrypt data one option make applic single-pag applic lot overhead.anoth option sessionstorag store data across page session sure secur in-memori variabl single-pag app,0.23333333333333334,14,client-side-attacks client-side-data encryption javascript javascript-security,javascript store client-sid password across page memori,5,attack|encrypt|scripting|security|password,0.21082215011119843
cannot comment 50 reput point base64 encod take place? server client? removefil look like? think input encod server return server ok sanit user input server extra safe think inform need code take file name send server,2019-03-14 16:27:04.07 UTC,127,55167594,uploadifi upload multipl file ajax time file upload ajax request success save server return file name file client base64 encod add div dom base64 encod file name valu data attribut div uniqu refer div secondli add imag div onclick function remov file server ajax base64 encod filenam paramet exampl upload file test.pdf access div use jqueri fn64 base64 encod file name sent paramet user creat filenam break either html javascript? xss risks? xss complic matter make paranoid,0.13385826771653545,17,base64 javascript jquery security xss,safe base64 encod string javascript variabl html attribut valu,6,scripting|security|xss|safe|encode|sanitise,0.21065451204776764
add master admin field classroom store creator userid allow delete/modifi etc action user master particular classroom let everyon,2014-10-07 01:58:38.103 UTC,95,26227505,classroom model look see model keep refer user creat classroom user mani particip user tri add function allow user creator classroom join classroom send put request classroom api new user particip field howev sinc user send request one creat object express return 403 forbidden best approach/pattern solv allow user join classroom creat anoth user action delet object field updat anoth particip currenttaskindex thank help,0.031578947368421054,3,express javascript mongoose node.js security,express return user author modifi object anoth user,3,scripting|security|authorise,0.21063761413097382
need build queri string send data post need specifi content type angular shortcut method send data,2015-12-27 18:42:53.197 UTC,52,34483620,tri send usernam password json format sure right still new angular see header post use firefox usernam password shown plain paramet rather json format right use encodeuricompon want send json,0.11538461538461539,6,angularjs javascript,send valu json angular,4,scripting|username|password|encode,0.20882165431976318
encrypt secur think sinc encrypt client side safe hide hash key make harder man middl attack imposs edit take look worth hash password client side @ama2 @cathedr zealot send user public key encrypt password use public key server side decrypt privat key store hash best solut ssl certif attack send privat key send back abl decrypt user password point ssl certif - confirm origin public key recomend op use cheap free certif instead kind method vulner man middl attack cross script,2013-08-25 18:14:33.13 UTC,94,18432129,send form server encrypt text input,0.3404255319148936,32,html javascript,encrypt input text without ssl,13,scripting|encrypt|crypt|ssl|security|safe|hash|attack|password|public key|private key|certificate|vulnerability,0.208548441529274
darin dimitrov said need urlencod function encod decod javascript origin post phpbuilder believ send request properli url encod parameter safe read variabl php script suppos right code look someth recommend never string concaten alway hash,2010-12-03 07:35:09.007 UTC,69,4343386,tri send html form server-sid script save databas send queri string everi time html contain charact comma ampersand rest html get truncat point thank advanc,0.14492753623188406,10,ajax javascript jquery php,send html server-sid php ajax,5,scripting|encode|decode|safe|hash,0.2057444304227829
answer depend payload jwt claim encrypted? often server realli two step verifi signatur retriev payload step 1 done secur client requir secret key step 1 done server busi inform avail jwt plain json encrypt entir jwt option make sens help test quick valid token sign jwt json abl read normal javascript decod jwt token javascript secret inform sign suffici encrypt secret inform put jwt sign verifi server issu sent client unmodifi leav info user id plaintext method server side call without paramet author bearer header referenc jwt token secur endpoint turn jwt pars user describ return json,2018-01-16 21:52:28.517 UTC,188,48290412,goe make log request server log attempt success send back web token client side save web token local storag futur usag howev need id user log save futur usag encrypt hash code receiv server side java someth need client side javascript anyon idea this? thought 2 work around sure easier faster make separ post request server send web token receiv return id user b make auth class string hash_cod int id_us send back object auth class json work anyway thank,0.11702127659574468,22,hash java javascript token,user info web token client side javascript,10,hash|scripting|encrypt|signing|signature|security|availability|validate|decode|authorise,0.20511013269424438
