postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
2678,https://api.github.com/repos/rspamd/rspamd/issues/2678,issue,rspamc learn spam fail http error unknown statist error,classif pleas choos one option crash hang data loss webui usabl x seriou bug ordinari bug featur enhanc reproduc pleas choos one option x alway sometim rare unabl try applic rspamd version oper system cpu freebsd releas amd descript pleas provid descript summari issu week ago found fail follow yasurspamc learn spam tmp spam txt result file home yasu tmp spam txt second http error unknown statist error say exactli past certainli work well remov file dbdir start spam ham learn scratch first rspamc learn spam complet success week error happen alway succe relev log see detail execut follow messag written log file expect result complet success actual result fail follow yasurspamc learn spam tmp spam txt result file home yasu tmp spam txt second http error unknown statist error configur e g make custom spam learn,idk enabl bay debug least last month made clean instal freebsd releas mail server made clean instal rspamd problem happen last week part rspamd log follow need learn mail provid sinc problem reproduc provid case necessari help investig issu use sqlite backend yes think issu automat mark stale recent activ close activ occur thank contribut problem freebsd log control csession rspamd task process learn error unknown statist error found stage learn classifi null control csession rspamd control learn fin task cannot learn unknown statist error found stage learn classifi null backend sqlite see problem well know long exist alreadi redi backend switch sqlite seem work sinc week issu well log seem say client output unknown statist error back redi default instal debian use rspamd com repo redi show error var log redi log debug log error occur matter whether use rspamc web interfac past error freebsd amd rspamd ubuntu amd rspamd redi backend error time per hour result edit result caus configur error fix correct still chime debian buster rspamd redi final resolv issu case though unsupport version debian jessi want share nevertheless took follow remov previous contain introduc content restart rspamd upload ham spam via rspamc webinterfac start see heavi output fix problem run rspamd slackwar thank,2,30,spam|scripting,355,0.08450704225352113,0.441278874874115
1292,https://api.github.com/repos/aircrack-ng/aircrack-ng/issues/1292,issue,rtl l inject work beta r,report murk mar utc hardwar asu n vn awu h rtl l chipset softwar clean ubuntu lts instal kernel instal step taken instal trunk aircrack ng aircrack ngtaken instal beta output,comment murk mark moe mar utc aireplay code aireplay ng typo ticket tri airmon zc instead airmon ng well tri modifi misterx mar utc comment misterx mar utc know revis broke comment anonym mar utc use aircrack ng aircrack ngit seem broken rtl l comment anonym mar utc repli anonym comment use aircrack ng aircrack ngit seem broken rtl l sorri seem trunk revis indic aircrack ng aircrack ngonli use svn co aircrack ng comment murk mark moe mar utc oh dear compos ticket revis beta yet know one broke time go weekend comment misterx mar utc track worri beta aircrack ng aircrack ng comment misterx mar utc issu aircrack ng aircrack ng comment anonym mar utc ath x mac work comment misterx mar utc revert aircrack ng aircrack ngin aircrack ng aircrack ngand aircrack ng aircrack ngi fix correctli later,2,20,inject|crack,179,0.11173184357541899,0.43796607851982117
1960,https://api.github.com/repos/rspamd/rspamd/issues/1960,issue,exempt pgp encrypt messag bay filter,classif pleas choos one option crash hang data loss webui usabl seriou bug bug x featur x enhanc reproduc pleas choos one option alway x sometim rare unabl try applic rspamd version oper system cpu memori environ n descript pleas provid descript summari issu pgp encrypt messag usual contain valueabl text bay spam analysi still rspamd classifi encrypt messag spam test mime encrypt mail compil error step reproduc train bay filter receiv pgp encrypt messag profit expect result text exclud bay analysi actual result debug inform see detail configur addit inform,introductionari gsoc task issu automat mark stale recent activ close activ occur thank contribut,4,14,pgp|encrypt|spam|scripting,112,0.125,0.43742358684539795
2409,https://api.github.com/repos/rspamd/rspamd/issues/2409,issue,x spam header present spam level,classif pleas choos one option x crash hang data loss webui usabl x seriou bug bug featur enhanc data loss user discov legitim mail spam folder reproduc pleas choos one option alway sometim rare unabl try x applic rspamd version rspamd daemon version oper system cpu memori environ ubuntu lts descript pleas provid descript summari issu mail get flag spam even tho score spam limit compil error n step reproduc ansibl clone repo expect result mail get header actual result mail get paramet explain debug inform see detail configur full configur compon except webmail mailserv avail ansibl role addit inform,pleas read score mean noth,3,10,spam|scripting|availability,112,0.08928571428571429,0.43683597445487976
2075,https://api.github.com/repos/rspamd/rspamd/issues/2075,issue,block encrypt attach savdi,classif pleas choos one option crash hang data loss webui usabl seriou bug bug featur x enhanc reproduc pleas choos one option alway sometim rare unabl try x applic rspamd version oper system cpu memori environ debian x descript pleas provid descript summari issu try reject encrypt attach mail rspamd savdi send mail encrypt attach send sopho antiviru via savdi rspamd log see line rspamd proxi lua antiviru lua unhand done fail file encrypt result logfil reject mail mention line appear rspamd log possibl read rspamd write lua script know correct thing must case anoth suggest need mor inform config file pleas let know compil error step reproduc expect result mail encrypt attach reject actual result mail encrypt attach reject debug inform see detail configur antiviru conf sopho action reject attach fals symbol sopho viru type sopho pattern encrypt server whitelist etc rspamd antiviru wl addit inform,issu automat mark stale recent activ close activ occur thank contribut,6,23,encrypt|spam|scripting|antivirus|virus|whitelist,163,0.1411042944785276,0.42855075001716614
2231,https://api.github.com/repos/rspamd/rspamd/issues/2231,issue,wp hack rule,classif pleas choos one option crash hang data loss webui usabl seriou bug bug featur x enhanc reproduc pleas choos one option x alway sometim rare unabl try applic rspamd version rspamd x oper system cpu memori environ freebsd descript pleas provid descript summari issu someth similar spamassassin uri wp hack rule catch email hijack wordpress instal compil error step reproduc expect result actual result debug inform see detail configur addit inform,issu automat mark stale recent activ close activ occur thank contribut,4,8,hack|spam|scripting|hijacking,87,0.09195402298850575,0.4248482584953308
2355,https://api.github.com/repos/rspamd/rspamd/issues/2355,issue,cannot load map map rspamd com http error,classif pleas choos one option crash hang data loss webui usabl seriou bug x bug featur enhanc reproduc pleas choos one option x alway sometim rare unabl try applic rspamd version oper system cpu memori environ descript pleas provid descript summari issu map load map rspamd com rspamd start activ compil error step reproduc expect result actual result debug inform see detail configur addit inform,close aa,2,6,spam|scripting,76,0.07894736842105263,0.42099839448928833
490,https://api.github.com/repos/rspamd/rspamd/issues/490,issue,relearn protect x,sinc upgrad get error messag quit sure learn suppos store hash whole messag part,confirn upgrad cento x strang learn spam ham error first result file tmp spam b second io read error connect reset peer result file tmp spam b second io read error connect reset peer result file tmp spam b second io read error connect reset peer result file tmp spam b second io read error unexpect eof result file tmp spam b second io read error connect reset peer result file tmp spam b second io read error connect reset peer result file tmp spam b second io read error connect reset peer result file tmp spam b second io read error connect reset peer result file tmp spam b second io read error connect reset peer result file tmp spam b second io read error unexpect eof result file tmp spam b second io read error connect reset peer result file tmp spam b second io read error connect reset peer result file tmp spam b second io read error connect reset peer result file tmp spam b second io read error connect reset peer result file tmp spam b second io read error unexpect eof result file tmp spam b second io read error connect reset peer result file tmp spam b second http error e alwd tm qwha alreadi learn spam ignor result file tmp spam b second io read error unexpect eof second result file tmp spam b second http error e alu oa roha alreadi learn spam ignor result file tmp spam b second http error bf dd c cb c f c alreadi learn spam ignor result file tmp spam b second http error e b b c bd alreadi learn spam ignor result file tmp spam b second http error f c ac df fha alreadi learn spam ignor result file tmp spam b second http error c c efad dbde ade alreadi learn spam ignor result file tmp spam b second http error da c ce c c cc cc b cha alreadi learn spam ignor result file tmp spam b second http error c f dc ee bha alreadi learn spam ignor result file tmp spam b second http error ccc f c f dd ed e f dha alreadi learn spam ignor result file tmp spam b second http error exi rz e lv wsof udjk xjgsmm qg alreadi learn spam ignor result file tmp spam b second http error contain less token requir bay classifi result file tmp spam b second io read error connect reset peer result file tmp spam b second io read error connect reset peer result file tmp spam b second io read error connect reset peer result file tmp spam b second io read error connect reset peer result file tmp spam b second io read error unexpect eof result file tmp spam b second io read error unexpect eof result file tmp spam b second http error e alwd tm qwha alreadi learn spam ignor result file tmp spam b second http error b bc ba eb c bha alreadi learn spam ignor result file tmp spam b second http error e alu oa roha alreadi learn spam ignor result file tmp spam b second http error bf dd c cb c f c alreadi learn spam ignor result file tmp spam b second http error da c ce c c cc cc b cha alreadi learn spam ignor result file tmp spam b second http error c f dc ee bha alreadi learn spam ignor result file tmp spam b second http error ccc f c f dd ed e f dha alreadi learn spam ignor result file tmp spam b second http error e b b c bd alreadi learn spam ignor result file tmp spam b second http error f c ac df fha alreadi learn spam ignor result file tmp spam b second http error c c efad dbde ade alreadi learn spam ignor result file tmp spam b second http error exi rz e lv wsof udjk xjgsmm qg alreadi learn spam ignor result file tmp spam b second http error contain less token requir bay classifi result file tmp spam b second http error e alwjr tuha alreadi learn spam ignor result file tmp spam b second http error f cc f dc fb b ff beha alreadi learn spam ignor result file tmp spam b second http error alreadi learn spam ignor result file tmp spam b second http error f ae b e aa e eb aha alreadi learn spam ignor result file tmp spam b second http error f bb babff bbfb b alreadi learn spam ignor result file tmp spam b second http error b e b b fab b alreadi learn spam ignor result file tmp spam b second http error e alwd tm qwha alreadi learn spam ignor result file tmp spam b second http error b bc ba eb c bha alreadi learn spam ignor see error upgrad relearn protect broken suppos issu sqlite backend need check one thing well ad fix master help issu howev make previou data learn cach useless eof behaviour studi care see anyth rspamd log fix relearn protect say anyth eof issu control task rspamd messag pars load messag id f cc f dc fb b ff bequeu id main main rspamd cld handler control process termin abnorm exit code control task rspamd messag pars load messag id bf dd c cb c f c queue id un def main main rspamd cld handler control process termin abnorm exit code chanc core file sent iphon jan nikolay notificationswrot control task rspamd messag pars load messag id f cc f dc fb b ff bequeu id main main rspamd cld handler control process termin abnorm exit code control task rspamd messag pars load messag id bf dd c cb c f c queue id def main main rspamd cld handler control process termin abnorm exit code repli email directli view github mean core file seem control crash drop core file case file name process work directori see detail well question slightli differ follow fix chang word hash stat token hash store statist cach word hash much slower less reliabl howev broken complet prevent relearn question whether keep old hash check time give extra cpu consumpt throw complet thought matter person use rspamd small mail server issu perform hand manual learn automat live without relearn protect better ask user huge server realli big traffic believ probabl relearn messag decreas time drop old hash support warn user stop learn coupl day updat rspamd core dump set core dump test core dump rspamd reboot final fix error rspamc learn updat sqlite sqlite sqlite updat sqlite present error rspamd log main rspamd cld handler fuzzi process termin abnorm exit code main rspamd cld handler control process termin abnorm exit code gentoo x x fix dependic requir,4,111,protect|hash|spam|fuzz,1164,0.09536082474226804,0.41856953501701355
500,https://api.github.com/repos/aircrack-ng/aircrack-ng/issues/500,issue,aircrack ng process wep dictionari,report darkaudax sep utc latest svn version aircrack ng process wep dictionari test command line aircrack ng version properli handl dictionari command line aircrack ng n w ascii key c e cap caus aircrack ng skip wep dictionari process go directli ptw see forum thread,modifi darkaudax sep utc comment anonym sep utc aircrack ng option work korek attack possibl workaround add k option option comment misterx sep utc fix aircrack ng aircrack ng comment kresp sep utc happen aircrack ng comment xayon sep utc fulli check confirm issu reopen aircrack ng aircrack ng,2,12,crack|attack,100,0.12,0.4177745282649994
1482,https://api.github.com/repos/rspamd/rspamd/issues/1482,issue,antiviru modul handl virus independ mor scanner,classif pleas choos one option crash hang data loss webui usabl seriou bug x bug featur enhanc reproduc pleas choos one option x alway sometim rare unabl try applic rspamd version master branch current oper system cpu memori environ gentoo linux hp proliant g x intel xeon l bit descript pleas provid descript summari issu mail get scan one antiviru scanner one detect viru regist futur mail kind arriv modul trigger symbol scanner scanner found viru guess store read redi need improv compil error step reproduc configur antiviru modul send test mail viru pattern eicar system send expect result scanner symbol realli trigger viru actual result symbol clear scanner detect debug inform see detail receiv mail log normal lua antiviru lua clamav viru found winnow spam ts xmailer unoffici normal task lua task pre result pre result greylist clamav viru found winnow spam ts xmailer unoffici savapi detect symbol clamav viru correctli sender sent second third mail normal lua antiviru lua savapi viru found winnow spam ts xmailer unoffici normal task lua task pre result pre result greylist savapi viru found winnow spam ts xmailer unoffici normal lua antiviru lua clamav viru found winnow spam ts xmailer unoffici normal task lua task pre result pre result greylist clamav viru found winnow spam ts xmailer unoffici error scanner trigger configur see addit inform,fix yes fix issu,4,27,antivirus|virus|spam|scripting,234,0.11538461538461539,0.41607075929641724
2462,https://api.github.com/repos/rspamd/rspamd/issues/2462,issue,rspamd warn hyperscan even disabl hyperscan,rspamd warn hyperscan even disabl hyperscan disabl file classif pleas choos one option crash hang data loss x webui usabl seriou bug x ordinari bug featur enhanc reproduc pleas choos one option x alway sometim rare unabl try applic rspamd version rspamd daemon version rspamadm oper system cpu descript pleas provid descript summari issu compil error relev log see detail expect result actual result debug inform see detail configur e g addit inform,issu automat mark stale recent activ close activ occur thank contribut,2,7,spam|scripting,91,0.07692307692307693,0.41319769620895386
1994,https://api.github.com/repos/rspamd/rspamd/issues/1994,issue,learn fuzzi check fail unix socket,classif pleas choos one option x crash hang data loss webui usabl seriou bug bug featur enhanc reproduc pleas choos one option x alway sometim rare unabl try applic rspamd version oper system cpu memori environ cento descript pleas provid descript summari issu cannot web interfac command line fuzzi learn unix socket workabl tcp socket default compil error rspamd log step reproduc unix socket try learn fuzzi web interfac command line error worker tcp socket learn workabl either command line web interfac expect result actual result debug inform see detail configur fuzzi worker workabl unix socket addit inform,issu automat mark stale recent activ close activ occur thank contribut,3,8,fuzz|spam|scripting,116,0.06896551724137931,0.41054898500442505
2313,https://api.github.com/repos/rspamd/rspamd/issues/2313,issue,rspamd leak av scanner detail,classif pleas choos one option crash hang data loss webui usabl seriou bug bug featur x enhanc reproduc pleas choos one option x alway sometim rare unabl try applic rspamd version oper system cpu memori environ descript pleas provid descript summari issu case messag reject viru found test clamav reject messag leak inform av scanner possibl hide reject messag gener messag compil error step reproduc configur clamav rspamd send email detect clamav infect server respons contain match signatur av scanner name expect result actual result debug inform see detail configur addit inform,thank much close issu,5,9,spam|leak|scripting|virus|signature,102,0.08823529411764706,0.4051371216773987
2160,https://api.github.com/repos/rspamd/rspamd/issues/2160,issue,rspamc learn ham learn spam train neural network modul,classif pleas choos one option crash hang data loss webui usabl seriou bug x bug featur x enhanc reproduc pleas choos one option x alway sometim rare unabl try applic rspamd version oper system cpu memori environ distributor id ubuntu descript ubuntu lts releas codenam xenial descript pleas provid descript summari issu possibl train neural network modul spam ham mail sampl via rspamc compil error step reproduc run rspamc learn ham learn spam mail sampl expect result learn vector increas actual result learn vector increas control lua neural lua need learn ann tshortd da c learn vector requir control lua neural lua need learn ann tlongd da c learn vector requir increas new mail arriv within defin score debug inform see detail configur addit inform,happen well bug featur mayb messag mean someth els interest seem need anoth classifi name neural network becam clear move messag spam inbox inbox spam learn vector increas solv issu realli help lot mani spam mail classifi bay neural network say ham add neg score well normal sever method classifi spam end differ opinion regard issu look someth rspamd proxi lua neural lua cannot learn ann tlong c mani ham sampl rspamd proxi lua neural lua cannot learn ann tshort c mani ham sampl mayb ham spam vector unbalanc thu new email within defin score ad see guess least document need clarif issu automat mark stale recent activ close activ occur thank contribut get recent releas,2,17,spam|scripting,251,0.06772908366533864,0.40484997630119324
1497,https://api.github.com/repos/rspamd/rspamd/issues/1497,issue,save action web ui crash rspamd,classif pleas choos one option x crash hang data loss webui usabl seriou bug bug featur enhanc reproduc pleas choos one option x alway sometim rare unabl try applic rspamd version debian packag oper system cpu memori environ debian unstabl intel r core tm duo cpu e ghz descript pleas provid descript summari issu whenev try save action valu configur rspamd crash compil error n step reproduc login web control select configur chang action valu press save action button expect result rspamd crash actual result rspamd crash debug inform see detail configur addit inform,fix issu hope,3,8,spam|scripting|login,104,0.07692307692307693,0.40200117230415344
