postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
2779,https://api.github.com/repos/symfony/symfony/issues/2779,issue,collectionvalid fail valid arrayaccess array key exist use,problem collectionvalid use array key exist find miss field vendor symfoni src symfoni compon valid constraint collectionvalid php descript use call pojo form data class enabl valid use collectionvalid cours make work form data class extend arrayaccess travers collectionvalid use array key exist buggi work,hm mayb need beanvalid instead collectionvalid show exampl best fail unit test fail valid seem reproduc problem ad test case git github com entea symfoni git file test symfoni test compon valid constraint collectionvalidatortest php fix current branch work case yes work,2,14,validate|scripting,96,0.14583333333333334,0.1400931477546692
2940,https://api.github.com/repos/getgrav/grav/issues/2940,issue,blueprint order caus danger tag warn,say add chang order blueprint field caus notic grav found potenti xss issu header exampl danger tag exampl portion custom blueprint,version admin use follow exampl doesnt trigger v instal current version modifi danger tag show default thing salt field,3,5,danger|xss|salt,47,0.10638297872340426,0.14006122946739197
122,https://api.github.com/repos/panique/huge/issues/122,issue,featur use non latin charact usernam,much issu someth awar use php login site taiwan expect user prefer usernam includ chines charact current possibl without remov html input field pattern regist php preg match line registr php,interest topic latin usernam world standard realli sure good idea switch let keep eye issu,2,4,username|login,53,0.07547169811320754,0.1397874504327774
28557,https://api.github.com/repos/joomla/joomla-cms/issues/28557,issue,script style hash valid broken,step reproduc issu found reason sinc render script style format ad hash gener script style without format hash match script style appear page assum sri work page mime type text html actual broken sinc begin wrap code cdata page expect result csp script hash work actual result,ok found real reason noth todo cdata stuff tab lnend stuff work patch pleas see note assum sri work page mime type text html actual broken sinc begin wrap code cdata page run csp html page cdata stuff reason,3,10,scripting|hash|validate,92,0.10869565217391304,0.13960368931293488
2979,https://api.github.com/repos/vanilla/vanilla/issues/2979,issue,improv cooki salt,replac cooki salt current char alphanumer uppercas char mix case alphanumer special char,done,2,4,cookie|salt,18,0.2222222222222222,0.13946175575256348
120,https://api.github.com/repos/antonioribeiro/firewall/issues/120,issue,add ipaddress databas firewal tabl,add ipaddress firewal tabl updat whitelist blocklist,laravel add blacklist ip input ip valid filter var ip filter valid ip firewal app make firewal return firewal blacklist valid thank add ip address databas ip input ip valid filter var ip filter valid ip firewal app make firewal firewal whitelist ip,4,17,firewall|whitelist|blacklist|validate,56,0.30357142857142855,0.13914260268211365
11961,https://api.github.com/repos/yiisoft/yii2/issues/11961,issue,enh valid alter model safeattribut valid,step reproduc problem expect result consid safe attribut instead alway consid safe attribut addit info realli sure import featur probabl bc differ way solv current feel right,realiz code use work model load call set valu make sens rule treat one one defin scenario correct,2,5,validate|safe,52,0.09615384615384616,0.13906748592853546
6396,https://api.github.com/repos/vanilla/vanilla/issues/6396,pr,fix inabl valid openid authent nonc,openid authent attempt contain nonc user connect vanilla via openid registr requir inform e g email address valid attempt twice initi connect requir inform provid user nonc part openid authent first valid succeed second fail updat stash success valid session subsequ valid necessari coupl bonu fix includ call without use paramet meant return string result use subtract statement meant numer valu caus warn fix use ensur numer valu return initi place access subsequ code util caus undefin warn move slightli higher view,,4,15,validate|openid|authentication|nonce,89,0.16853932584269662,0.13905243575572968
430,https://api.github.com/repos/symfony/symfony-docs/issues/430,pr,make clear form need valid uploadedfil instanc avail,updat form type document make clear form need valid instanc avail manipul,disregard thought valid requir transform uploadedfil close,2,5,validate|availability,28,0.17857142857142858,0.1390233188867569
29427,https://api.github.com/repos/laravel/framework/issues/29427,pr,array cach forget return fals miss key,cach driver current return call think return match key better match driver base pr given anyon check return valu forget probabl expect behaviour sure bc incompat enough warrant push use return valu show whether nonc valid expect nonc remov subsequ work fine via driver test,note use ensur return cach key seem consist driver chang chang,3,5,forge|nonce|validate,64,0.078125,0.13887692987918854
9889,https://api.github.com/repos/Elgg/Elgg/issues/9889,pr,featur add servic sign valid url,url sign hmac key valid later stage,make quit easi implement chanc hear feedback secur implic miss lgtm though make sens migrat someth test email valid forgot password make sens get rid code password reset use form ad anoth layer uservalidationbyemail use new api want add caveat sign url bound session use action gener e g tempt replac action url avoid hassl valid paramet allow leak url use other possibl replay permiss system bit fail safe everyth safe howev sign full action url sign url gatekeep function top action see cover lgtm two week merg muh chang realli bc delet input paramet instead deprec thing remov bc break releas e g x x break old verif method c paramet need c paramet url sign verifi intern plugin logic reli system gener url stay sorri hit hard identifi edg api lean toward progress paranoid conservat hmm yeah understand edg case case system gener url chang still bc compat provid gener method creat system gener url possibl rout exampl plugin need send e mail differ content valid url due chang work properli need add wrapper yep someth open issu pleas,8,20,signing|validate|hmac|security|forge|password|leak|safe,195,0.10256410256410256,0.13881482183933258
