postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
271,https://api.github.com/repos/kakserpom/phpdaemon/issues/271,issue,tls certif date,tls certif longer valid,pleas make automat renew letencrypt certif crontab expir everi month,4,7,tls|certificate|validate|encrypt,18,0.3888888888888889,0.1343863308429718
206,https://api.github.com/repos/thephpleague/oauth2-client/issues/206,issue,user authent password credenti grant fail data,user authent usernam password start fail guzzl level guzzl expect string start file test newer version guzzl logic chang newer version suggest updat guzzl version assum thing,result follow except version gener http adapt guzzl http adapt support resolv issu yeah resolv problem mention pure result outdat guzzl depend great thank,4,6,authentication|password|credential|username,59,0.1016949152542373,0.1340608149766922
942,https://api.github.com/repos/EasyEngine/easyengine/issues/942,pr,better fail safe everyday ssl let encrypt renew time,fix bug ssl let encrypt auto cron renew chang week sunday everyday sometim site differ time sometim server longer unexpect bug witch server ssl first,letsencrypt support handl differ v near v stabl releas current entertain pr v pr still make chang v pleas creat new pr target v,3,7,safe|ssl|encrypt,59,0.11864406779661017,0.13387030363082886
6916,https://api.github.com/repos/roundcube/roundcubemail/issues/6916,issue,list inbox seem drop user password logout imap,summari success login roundcub webinterfac inbox list error messag present user roundcub error step reproduc login roundcub use email address correspond passphras known work email client mozilla thunderbird appl mail app work perfectli fine credenti receiv error messag cannot list inbox mailbox cannot send email expect result keep user passphras memori list inbox send email actual result login roundcub web interfac correctli authent imap server check log imap server tls imap work fine cert check valid correctli etc roundcub user fine set ident info possibl persist across session etc roundcub log login webinterfac log level time log line see success imap login follow imap logout regress behaviour note enabl verbos log roundcub per make differ auto creat user explicitli password charset show ident behaviour password test contain charact beyond ascii hostnam imap submiss server resolv correctli certif chain let encrypt valid correctli tls starttl connect work correctli client applic roundcub http header use revers proxi test plugin turn make differ version inform roundcub instal sourc complet instal freebsd sourc complet php php dovecot postfix,look problem password encrypt decrypt session normal password store encrypt session error log know php littl try debug rcube encrypt rcube decrypt realli idea post log maximum log level well log time log suggest look one recheck noth log miss modul system anyth els check session storag tri default lead error use databas creat success roundcub file enclos directori own user process run edit ad databas info rememb freebsd version roundcub use session patch mayb problem anyway look environ issu,9,23,password|login|credential|authentication|tls|validate|certificate|encrypt|crypt,263,0.08745247148288973,0.13360874354839325
167,https://api.github.com/repos/themattharris/tmhOAuth/issues/167,issue,new version tmhoauth need ssl certif upgrad,twitter made announc requir upgrad tmhoauth expect deliveri date upgrad,thank check includ cacert pem use ssl ca root mozilla use sat dec latest version thing fine,3,5,oauth|ssl|certificate,35,0.14285714285714285,0.1332583725452423
1571,https://api.github.com/repos/humhub/humhub/issues/1571,issue,ssl certif expir humhub org humhub com,ssl cert humhub org humhub com expir break humhub modul manag,close ouup,2,3,ssl|certificate,21,0.14285714285714285,0.13314925134181976
794,https://api.github.com/repos/googleapis/google-api-php-client/issues/794,pr,gae remov usag etc ca certif crt,remov config line caus appengin log notic everi time made api call unsupport ssl context option follow option present ignor allow self sign cafil reason guzzl option option support gae remov config line everyth work fine mayb need past version gae,thank pull request look first contribut googl open sourc project look pull request need sign contributor licens agreement cla memo pleas visit sign sign pleas repli e g verifi thank alreadi sign cla possibl github usernam use differ email address check exist cla verifi email git sign cla corpor pleas let us know compani name sign cla look good thank ok seem fix anyth know notic back even work hour ago close pull request mayb open second one ever fix issu,4,10,certificate|ssl|signing|username,130,0.07692307692307693,0.1328365057706833
1268,https://api.github.com/repos/EasyEngine/easyengine/issues/1268,issue,ee request letsencrypt rsa cos default configur rsa bit,dear easyengin ee v ee site creat dormain name type wp cach ssl le letsencrypt default gener bit key option configur file bit cos lot third applic yet support bit thank,,3,5,encrypt|rsa|ssl,41,0.12195121951219512,0.1319843828678131
1241,https://api.github.com/repos/getgrav/grav/issues/1241,issue,consid compos ca bundl safer connect,doc gpm note ssl verif typic issu especi window context curl php typic need explicit certif file work rather recommend disabl verif urg consid packag help try find system certif bundl ship mozilla fallback,someth look find system replic issu know make differ cheer investig ad develop branch pleas test chanc thank,3,4,safe|ssl|certificate,59,0.06779661016949153,0.13194963335990906
18069,https://api.github.com/repos/PrestaShop/PrestaShop/issues/18069,issue,chang hompag set login presta possibl,need chang shop com de ssl zertif init prestashop com get forward automat de actual login presta anymor actual ask presta support made chang host tell us fact login presta radioskateboard de anymor new login data chang com de login thank advanc best heidi,hi move project new domain without error follow step made backup file databas upload store file new server import old store databas new server file app config paramet php configur prestashop site db server databas server db name name databas step db user user associ databas db passwd user password tabl ps shop url chang domain new domain domain ssl new domain ssl physic uri new physic uri clear cach manual delet folder var cach prod dev thank check feedback hello sinc news day close issu feel free open anoth one provid detail thank,3,9,login|ssl|password,145,0.06206896551724138,0.13191178441047668
970,https://api.github.com/repos/PHPMailer/PHPMailer/issues/970,issue,warn stream socket enabl crypto unabl locat peer certif cn,hello thank great featur use year without issu recent issu come us unfortun cannot sure long issu get error warn stream socket enabl crypto unabl locat peer certif cn first step took instal latest version error go away specif file line error messag report class smtp php line probabl someth chang server side unsur cours error occur time urgenc resolv thank hard work kind consider issu,well discov problem mailhost chang without notic still abl send email connect throw error updat mailhost name need troubleshoot figur go pleas feel free close glad fix sound corrupt certif test openssl reveal agre investig end recent updat secur certif sun jan marcu bointon wrote glad fix sound corrupt certif test openssl reveal receiv modifi open close state repli email directli view github mute thread michael,4,10,crypt|certificate|openssl|security,143,0.06993006993006994,0.13162736594676971
