answers,creation_date,len,postid,question,ratio,raw,tags,title,uniq,words,probability
put name user class,2012-06-21 03:41:35.73 UTC,80,11131201,tri add field devis sign new user break push submit made sure run restart server error activerecord::statementinvalid devise::registrationscontroller#cr nomethoderror undefin method `name nil:nilclass insert user created_at current_sign_in_at current_sign_in_ip email encrypted_password last_sign_in_at last_sign_in_ip name pic_file_nam remember_created_at reset_password_sent_at reset_password_token sign_in_count titl updated_at valu $1 $2 $3 $4 $5 $6 $7 $8 $9 $10 $11 $12 $13 $14 $15 return id user class schema new registr view,0.1375,11,devise ruby ruby-on-rails ruby-on-rails-3,undefin method name devis - ad custom field,4,signing|validate|encrypt|password,0.44573894143104553
,2018-11-10 04:15:13.877 UTC,95,53235939,perhap tire miss someth obviou see strangest thing tri debug reset password token invalid rail 4.1.16 devis 3.5.10 rubi 2.3.8 awar tri solut tri reproduc reset password step consol wonder fundament error app run happili creat commit db send hash version password reset email reset_password_token devis hash email good far howev run hash correctli decod db finds. noth try manual search consol exact queri get. noth sure root problem reset password token invalid figur db search fail simpl thing someth obviou check,0.14736842105263157,14,devise ruby ruby-on-rails,rail consol find devis reset_password_token debug reset password token invalid,4,password|validate|hash|decode,0.44147807359695435
,2017-02-20 17:09:59.367 UTC,48,42350492,current troubl authent jason web token rubi rail 5.0.1 use devis jwt gem valid jwt gener user log-in current use encod decod payload authent before_act follow sure logic flaw miss key part valid jwt help greatli appreci,0.16666666666666666,8,authentication devise jwt ruby ruby-on-rails,unabl authent jwt rubi rail devis,4,authentication|validate|encode|decode,0.44121095538139343
seem explicitli session domain discuss invalidauthenticitytoken subdomain log rail app devis problem ie subdomain - https://github.com/plataformatec/devise/wiki/how-to:-use-subdomain solut check cooki browser see cooki domain my_app.com .my_app.com product environ think line miss applic layout,2014-04-01 01:39:43.8 UTC,75,22775294,user login myapp.com redirect subdomain e.g username.myapp.com work &amp method applic control check subdomain usernam login user subdomain test purpos myapp.com show user data log problem user log instead logout log fine ideas? edit overridden,0.13333333333333333,10,devise ruby ruby-on-rails,invalid authent token log devis,5,validate|authentication|login|username|cookie,0.43902096152305603
real secur issu go anonym user perform critic oper system mean anyon specif cooki gain access site necessarili big deal realli depend type inform user provid done someth similar past case track progress site user log regist attach guest data account switch make sure delet anonym record prevent access fine sure want let peopl creat object tie account exist? unfortun know much applic actual think go path leav bunch orphan object realli own real user realli want think decent creat real user flag guest whatev user want realli regist prompt inform unflag add access control guest vs non-guest etc assum session persist reason period time session cooki expir keep everyth run smoothli perhap separ long live cooki new user multipl session least browser found pretti cool exampl trial user use authlog http://github.com/gisikw/authlogic_tri,2009-01-07 18:29:36.987 UTC,212,421458,look implement form anonym user system rail need let peopl thing creat record look creat etc without actual creat account creat account everyth persist without risk lose clear cooki someth right think pretti straightforward is_anonym field user model someth access current log user assum session persist reason period time session cooki expir keep everyth run smoothli howev piec convinc miss someth security-rel anyon done someth before? miss someth super-obvious? thank,0.04716981132075472,10,anonymous-users ruby ruby-on-rails security,anonym user rail -- secur consider,3,security|cookie|access control,0.4390046298503876
version 3.2.7 ad wiki page trigger valid select input https://github.com/davyjoneslocker/client_side_validations/wiki/manually-trigger-input-valid code look follow test rail 4.2.0 app answer work tri look code final figur answer definit work late help complet client_side_valid instal process instal github readm make sure rail rail 3.1+ rails.validations.j file drop directori contain javascript sourc client side valid poke around see bind javascript event handler form call form submit automat howev answer gener question manual trigger validations.. call form suppli event manual trigger valid need pass object target attribut contain form dom element rails.validation.j sourc check make sure respond event form element one caveat client_side_valid listen chang event track whether input chang sinc last valid attempt none field chang sinc last valid valid run case manual trigger chang well so. code admittedli feel kind hacki trigger ajax:beforesend call function directli form requir pass valid obtain window dom element pick poison handleajaxerror function seem odd need handl race-condit email uniqu ajax valid two user try regist email time client side ajax valid uniqu pass user first submit get success second get server-sid valid failur want ajax error handler process failur re-run valid,2011-08-24 11:12:37.443 UTC,291,7174495,work rail 3 app use client_side_valid javascript valid gener automat activerecord model valid form display jqueri ui dialog wonder javascript function client_side_valid call user press dialog submitok button verifi valid form pass submit form via javascript someth client_side_validations? notic wiki section name client side valid callback look interest see correspond javascript file gem mayb work progress someth deprecated? basic javascript snippet creat dialog contain form need valid check form submit bit otherwis dialog close even invalid data write form jqueri valid plugin want duplic valid model layer - much rather stay sync time thank advanc help decid render,0.140893470790378,41,jquery ruby ruby-on-rails validation,access client_side_valid valid function manual,4,validate|scripting|hack|poisoning,0.43789222836494446
fix issu form user paramet control seem authlog recogn crypted_password paramet password remov crypt :crypted_password work clue work mac osx work ubuntu 14.04,2014-12-21 11:14:52.197 UTC,113,27588829,get issu ubuntu 14.04 rail 4.1.8 rubi 2.1.2.last time tri mac osx 10.10 rail rubi version abl creat user success tri ubuntu 14.04 get follow error password field password short minimum 5 charact password confirm match password matter length password sure password password confirm thing seem authlog recogn password field.her config note authlog recogn email field login_field issu login field password password confirmation.mi password field name db :crypted_password bodi pleas help strang issu anybodi tell debug see authlog valid fail passord,0.22123893805309736,25,authlogic passwords ruby ruby-on-rails,authlog incorrect password valid error,4,password|validate|login|crypt,0.43682366609573364
rememb cas singl sign-on app cas login page meant central applic typic usag cas server run one machin login somedomain.com/ca bunch applic want authent mysite1.com mysite2.com etc try brows cas-protect page one applic redirect somedomain.com/ca sign cas redirect back page want say mysite2.com box see login go domain rubycas-cli instal go /ca basic sound expect login page part applic cas,2010-11-10 18:25:21.237 UTC,119,4147733,instal rubycas-serv server rubi app support cas mysite.com rubycas-serv login page login.mysite.com follow instruct http://code.google.com/p/rubycas-server/wiki/howtoconfigur configur config.yml file start rubycas-serv see login form login.mysite.com anyth login.mysite.com setup uri_path login.mysite.com thought display login form start rubycas-serv guess still miss someth suppos put login.mysite.com order login page display? suppos anoth rubi app? sorri new,0.15126050420168066,18,ruby ruby-on-rails rubygems,rubycas-serv login form display,4,login|signing|authentication|protect,0.4356612265110016
believ need user.password_confirm attribut well http://api.rubyonrails.org/classes/activemodel/securepassword/classmethods.html#method-i-has_secure_password sinc need fill call setter method happen password use initi fix use need remov call provid,2018-05-05 17:18:29.043 UTC,76,50192125,simpl rubi class includ provid requir attribut new obkject valid say => => => accord document provid valid accessor password present password equal confirm provid password_confirm pass along maximum length password 72 requir bcrypt activemodel::securepassword depend wrong? object false? edit tri ad attribut work either =>,0.25,19,activemodel passwords ruby validation,rubi - activemodel::securepassword work,4,password|validate|security|crypt,0.43212831020355225
someth usernam password paramet params[:username] params[:password] easi secur authent process devis gem wide use authent easi configur provid login signup view page default url follow https://github.com/plataformatec/devis,2016-09-07 10:57:53.543 UTC,71,39368051,valid paramet pass control view follow view file index.html.erb view file render client side client call /login control valu fill andpress submit button data pass /login/auth action auth method handl data pass fromclient side control file login_controller.rb,0.18309859154929578,13,model-view-controller ruby ruby-on-rails ruby-on-rails-3 ruby-on-rails-4,handl paramet rail,7,validate|login|username|password|security|authentication|signing,0.43064865469932556
seem error come line tri default host link example.com sure result bug experienc go config tri figur work got thank everybodi help,2016-01-29 12:00:44.32 UTC,118,35084072,rather odd issu post request trigger test environ seem chang caus issu current_us object exist within action post log request session info see session chang post action try current_us test fail post request form around app work fine seem rail magic around pass csrf token abl around chang sure good solut possibl relat configur seem default behavior control button trigger post request output test output develop spec simpl spec user sign goe dashboard goe premium page click link make post request test.rb development.rb,0.025423728813559324,3,csrf rspec-rails ruby ruby-on-rails ruby-on-rails-4,session id chang make post request rail test,2,csrf|signing,0.42710089683532715
ujs controller.rb *in sign_in js .erb* give nice separ church state rubi code controller.rb javascript view.js.erb,2011-02-25 06:18:30.553 UTC,55,5114250,somebodi pleas tell put javascript control tri somet session control tri page display text format alert invalid email/password combin want flash messag realli want javascript alerts. pls help,0.14545454545454545,8,ruby ruby-on-rails-3 unobtrusive-javascript,put javascript control use rail 3.0.3 rubi 1.9.2,4,scripting|validate|password|signing,0.4267794191837311
comment line meant secur applic product level doc turn request forgeri protect bear mind non-get html/javascript request check protect_from_forgeri featur rail protect cross-sit request forgeri csrf attack featur make gener form hidden id field id field must match store id form submiss accept prevent malici form site form insert xss submit rail applic shamelessli copi last least link explain cross-sit request forgeri csrf taken serious import,2014-02-04 05:33:24.813 UTC,113,21544683,follow rail get start guid http://guides.rubyonrails.org/getting_started.html step creat post setup new view submit post controller.when click submit button view error actioncontroller::invalidauthenticitytoken abl past error comment line applicationcontrol howev sure fine dig deeper problem? line do? content of:/views/layouts/application.html.erb,0.17699115044247787,20,actioncontroller ruby ruby-on-rails,follow rail get start guid get actioncontroller::invalidauthenticitytoken,11,validate|authentication|security|forgery|protect|scripting|cross-site|csrf|attack|malicious|xss,0.4258193075656891
found alreadi password gener function includ net::ldap ! document work activedirectori ldap-entry-attribut speak ruby-gem parlanc youhav encod see detail encod https://msdn.microsoft.com/en-us/library/cc223248.aspx,2014-07-11 23:39:52.997 UTC,114,24708113,tri creat ad account password alreadi use gem abl connect server fine abl add new user without pass attribut howev new user creat password pass attribut user creat fail follow messag error try replac password user creat come across mani potenti answer none work password user creat user access gui order updat password? help appreci thank updat abl work encod string differ connect ssl port 636 rather default port 389 use issu seem incorrectli encod password new connect method use encod password hope help someon futur,0.16666666666666666,19,active-directory netldap ruby,net-ldap creat user password,4,ldap|password|encode|ssl,0.4249648153781891
use 2 factor authent go link https://www.google.com/settings/security/lesssecureapp select access less secur app per https://support.google.com/accounts/answer/6010255?hl=en case normal email password connect use 2 factor authent need creat app specif password applic follow step go gmail top right corner click profil icon select account click sign &amp secur scroll sign &amp secur page bit section call app password click see dropdown label select app select mail devic dropdown select type commandlin whatev want call app click gener password gener copi password replac password use option hash gener password option = { :address => smtp.gmail.com :port => 587 :user_nam => :password => :authent => plain :enable_starttls_auto => true } tri work make sure usernam full gmail email address find offici doc https://support.google.com/accounts/answer/185833?hl=en,2015-11-25 13:59:49.467 UTC,164,33918448,creat rubi script check respons statu url equal 504 send mail anoth email address reason quadra check authent data valid mayb someth wrong code oh got notic googl less secur app tri access account less secur app account,0.1524390243902439,25,email ruby,rubi send mail via gmail smtp,8,scripting|authentication|validate|security|password|signing|hash|username,0.42467084527015686
protect_from_forgeri rail featur protect unauthor attack user get error mean tri authent page.y add skip,2017-12-13 00:12:23.36 UTC,47,47783612,work new rail project troubl right bat error localhost develop environ applic helper file idea circumv and/or resolv error? thing note happen http://localhost:3000 applic trace,0.1702127659574468,8,localhost ruby ruby-on-rails,protect_from_forgeri :except rail 5,5,protect|forgery|authorise|attack|authentication,0.4229712188243866
first need defin constant white-list valid valu argu explicit name watch symbol / string comparison either return 404 includ white-list valu fallback person fallback user input someth wrong manipul url chang valu form etc deserv error page impli constant defin model relat busi logic relat display model modeldecor defin wrote gem extend exactli purpos whitelist paramet valu simpl lightweight hope find use https://github.com/msimonborg/allow,2017-08-02 18:52:57.74 UTC,147,45468848,alreadi read post valu whitelist use strong paramet rail 4 quit need control take id load model option take queri string param one 3 valu pass method model use fetch attach imag use paperclip notic pass invalid param eg 400 error notic intern file path exist brakeman note secur issue. actioncontrol paramet elsewher great effect cannot see whitelist paramet options? everywher seen say model valid assum submit paramet updat model awar someth best,0.06802721088435375,10,controllers ruby ruby-on-rails security validation,rail 4 paramet whitelist param valu,3,security|validate|whitelist,0.422054260969162
use follow success past scroll exampl c# consol applic http://p2p.wrox.com/content/articles/twitter-development-using-oauth-authenticate-against-twitter-api-walkthrough say sure chang sinc walk publish,2011-01-05 19:57:08.12 UTC,146,4608597,tri rubi consol applic post hello world twitter statu pass author seen tutori basic authent easi basic authent creat app unfortun basic authent disabl twitter oauth seem much difficult tutori write consol applic post hello world twitter use oauth? possibl oauth consol application? thank edit rubi https://github.com/jnunemaker/twitt provid thiago silveira c# http://p2p.wrox.com/content/articles/twitter-development-using-oauth-authenticate-against-twitter-api-walkthrough provid casey actual quit easi hello world consol app use rubi mention thiago silveira rubi twitter gem https://github.com/jnunemaker/twitt pretti good document rubi programm start use twitter caveat clock issu prevent success use oauth use rubi twitter gem ask question oauth work correct ask question first place actual problem oauth need timestamp order request token clock synchron internet clock see http://blainegarrett.com/2009/07/14/failed-to-validate-oauth-signature-and-token-on-twitter-oauth-check-your-cloc/ sync clock twitter gem work perfectli well,0.1232876712328767,18,c# ruby twitter,rubi c# write consol applic post statu twitter,5,authorise|authentication|oauth|validate|signature,0.4216507077217102
anyth wrong per say unfortun googl respons openid long url long 256 char webrick handl add anoth server gemfil start server discov log via googl fine,2012-12-20 05:54:27.04 UTC,68,13966115,want let user sign rail applic use googl openid gem config/initializers/omniauth.rb end link page redirect googl login page click allow redirect back . /auth/failure?message=invalid_credentials&amp;strategy=googl reason despit fact log correctli log webrick wrong,0.1323529411764706,9,google-openid omniauth openid ruby ruby-on-rails,googl openid strategi work rail,5,openid|signing|login|validate|credential,0.42111435532569885
better try otherwis rubi tri treat method implement local variabl preced assign oper,2010-02-14 20:40:23.07 UTC,75,2262672,user model acts_as_authent authlog password manag authlog add password password_confirm attribut top db-back crypted_password attribut pretti standard authlog stuff want method set password password_confirm time use intern applic worri typo creat new method user howev call method seem actual password tri differ rout ...and got problem password attribut within method insid user class,0.17333333333333334,13,authlogic passwords ruby ruby-on-rails,authlog password attribut within class,4,password|authentication|crypt|signing,0.4189699590206146
default instal refineri write engin overrid intern methods/befor filter unpack refinerycms-cor gem look crud.rb file crudifi method gener help shed light need make happen look https://github.com/resolve/refinerycms/blob/master/core/lib/refinery/crud.rb,2011-09-25 10:55:43.633 UTC,48,7545075,basic tri password singl page refineri extens thing automat overrid intern parts?thank advanc,0.08333333333333333,4,passwords refinerycms ruby ruby-on-rails,password protect page refineri cms,2,password|protect,0.41818955540657043
answer stack overflow credit damien mathieu model need add call exampl alreadi call either add field argument method make second call option equival specifi access paramet default months.thi guid updat reflect chang default new version deploy yet specifi think forgot add attr_access paramet model check rail api inform regard attr_accessbil protect waldyr.ar said attr_protect,2012-07-31 20:56:00.22 UTC,80,11748870,activemodel::massassignmentsecurity::error try run app save login password detail got follow error mass-assign protect attribut name password password_confirm saltapp/controllers/users_controller.rb:43:in creat code control file,0.175,14,controller ruby ruby-on-rails,activemodel::massassignmentsecur,7,signing|security|login|password|protect|salt|forge,0.41777125000953674
similar issu need ensur specifi url match app set check https://admin.polaraccesslink.com match error produc everyth seem okay except one thing target api accept multipl request user account websit exampl polar user author his/her account problem found,2018-03-02 12:53:59.573 UTC,69,49069539,tri access polar accesslink provid author url https://flow.polar.com/oauth2/authorization?response_type=code&amp;scope= {scope}&amp;client_id={client_id}&amp;state={state} client_id correct use oauth2 gem give templat termin process redirect url user author login redirect back redirect_ur,0.14492753623188406,10,http-headers oauth-2.0 ruby ruby-on-rails ruby-on-rails-5,rail oauth2.client_error.head,4,oauth|authorise|login|user account,0.41725975275039673
add basic authent method add rails5 callback control want authent exampl want authent access action,2017-06-13 02:59:52.08 UTC,53,44511668,implement static page rubi rail show stat relat work deploy admin page requir username/pwd annoy want static page simpl authent 4 digit code devic access suggest,0.16981132075471697,9,authentication javascript jquery ruby ruby-on-rails,simepl authent static page 4 digit password,4,authentication|scripting|password|username,0.4171302020549774
attr_access use model big secur flaw user effect chang field want offici rail guid secur realli good http://guides.rubyonrails.org/security.html ryan bate nice railscast secur gotten someth want check http://railscasts.com/episodes/178-seven-security-tip site page requir login protected? error occur applic user retriev gener messag instead ysod asp mvc https://www.owasp.org/index.php/category:owasp_top_ten_project extern risk database-backup get loststolen social engin angri co-work unpatch server .,2011-05-26 20:08:01.92 UTC,86,6144432,want make sure secur aspect applic cover know probabl vari applic applic gener thing make sure prevent secur breach,0.16279069767441862,14,ruby ruby-on-rails ruby-on-rails-3 security,secur measur check deploy rail applic,5,security|breach|login|protect|owasp,0.41583383083343506
"thing abl fetch paramet provid abl extract response...i use openid::ax::fetchresponse.from_success_responseopen_id_responsea object hold response. method extract email,nickname,country,etc. fetch multipl valu specifi @ http://code.google.com/apis/accounts/docs/openid.html#paramet though still unabl fetch countri name. name email languag work perfectly! test openid server control sinc let debug everi part openid sequenc guarante googl openid provid right thing try check verisign server sinc pretti sure one least right thing field code snippet look right point right direct need pull email nobodi help help :- short answer question use line applic request email-address use sreg ax request-typ support googl find detail answer work implement authlogic-openid javascript openid-selector right http://github.com/vazqujav/authlogic_openid_selector_exampl",2009-04-25 00:04:28.28 UTC,215,787894,play authlogic-example-app fail email address openid provid case googl yahoo regist user resp empti respons instead email address check comment code user model look everyth els look with_openid-branch authlogic-example-app mention besid miss email openid-authentication-process work expect idea solv this? anyon done use authlog ? even better work example? updat check googl account authent api compar request submit authlog use ruby-openid-gem openid-authentication-plugin exampl request googl account authent api doc exampl request authent fetch email address googl request submit appliat debug whole setup found openid-authentication-plugin never receiv email respons receiv openid provid least explain hash user-model empty. updat play around authlog openid forget check latest railscast subject,0.13953488372093023,30,authlogic openid ruby ruby-on-rails ruby-openid,ruby-openid requir email-address openid provid,6,openid|authentication|hash|forge|signing|scripting,0.4155690371990204
instead valid perhap worth nokogiri capabl fix markup nokogiri librari gem creat valid model use nokogiri fragment perfect want add abil overrid valid catch mani obviou error break page exampl assum model attribute/field call probabl want https://github.com/libc/tidy_ffi http://apidock.com/rails/v4.0.2/html/whitelistsanit class method think look for? be_valid_asset,2014-06-24 20:48:54.757 UTC,106,24395993,make custom quasi-cm rail one field edit html fragment code admin interfac use codemirror frontend present end user insert div trust content editor malici help ensur creat valid html break page especi sinc rel new coding! first attempt use rescu except custom valid better and/or more-optim i.e gem check valid html? thank,0.12264150943396226,13,html ruby ruby-on-rails,rubi gem quickli valid partial html snippet,6,validate|trust|malicious|whitelist|sanitise|asset,0.4153638184070587
create/allow token login user token user model login token either redirect specif url add authent system login :token present sampl redirect code,2012-06-14 21:44:33.187 UTC,94,11041791,build multi-ten app account scope subdomain assum acme.com app elmer user elmer regist acme.com transfer elmer.acme.com want sign elmer regist hard time use cooki sign method part users#cr method user sign cooki get elmer still acme.com elmer redirect elmer.acme.com cooki valid break requir mean elmer sign essenti elmer session cooki valid elmer.acme.com and/or acme.com idea achiev this? run rail 3.2 rubi 1.9.3,0.1595744680851064,15,ruby ruby-on-rails session subdomain,automatic-sign-in user regist transfer account subdomain,5,signing|cookie|validate|login|authentication,0.4118744730949402
try mailer detail link_to,2015-06-24 15:18:14.763 UTC,54,31030495,mailer gener link sign form includ email user prepopul sign form user name email address creat instanc variabl @signup_queri call view rail encod queri string add amp &amp result hash key amp;email instead key email sign view ugli work know must better,0.12962962962962962,7,ruby ruby-on-rails ruby-on-rails-4.2,prevent escap ampersand queri string,4,signing|user name|encode|hash,0.4110022485256195
try use asset url helper templat ensur path static asset correct time,2015-12-02 22:28:22.94 UTC,54,34054338,app use devis authent custom stylesheet directori asset serv properli everi control except control password get rout match error login page http://www.pharma4doc.in/login work properli forgot password page http://www.pharma4doc.in/password/new css file serv wrong,0.18518518518518517,10,css ruby ruby-on-rails ruby-on-rails-4,static file serv one particular control,5,authentication|asset|password|login|forge,0.40948566794395447
try downgrad gem compat problem,2017-01-04 12:19:49.813 UTC,40,41463685,tri add googl login app use gem creat client id secret ad redirect_uri follow routes.rb gemfil face problem sign authent googl fail redirect error follow,0.15,6,oauth-2.0 omniauth-google-oauth2 ruby ruby-on-rails,redirect_uri_mismatch login googl use rubi rail,4,oauth|login|signing|authentication,0.40860646963119507
devis allow hook encryptor/hash choic https://github.com/plataformatec/devise/wiki/how-to:-create-a-custom-encryptor even write want realli try fix whatev problem bcrypt industri standard hash password least rail land,2018-02-21 13:51:01.653 UTC,50,48907634,hard time bcrypt devis mess whole websit gem devis depend bcrypt? anoth gem bcrypt compat devise? thank,0.24,12,bcrypt devise ruby ruby-on-rails rubygems,anoth user authent gem depend bcrypt,5,crypt|authentication|encrypt|hash|password,0.4064008295536041
add control cours recommend reason solv problem sinc happen one form whole applic safe skip auth,2018-05-23 12:18:34.617 UTC,46,50488230,hi rail 5 applic throw follow error error submit post request signin stage environ weird form work fine product develop environ request param,0.13043478260869565,6,ruby ruby-on-rails ruby-on-rails-5,actioncontroller::invalidauthenticitytoken actioncontroller::invalidauthenticitytoken rail 5,4,validate|authentication|signing|safe,0.40579333901405334
,2017-09-23 23:28:38.44 UTC,46,46385191,use devise3.4.1 omniauth-facebook4.0.0 omniauth-oauth2 1.3.1 whitelist server app sign local stage product keep get invalid credenti error log happen http http callback url found one post problem caus use older gem pre-4.0 alreadi 4.0 help much appreci,0.17391304347826086,8,devise omniauth omniauth-facebook ruby ruby-on-rails,facebook omniauth login invalid_credenti,6,login|validate|credential|oauth|whitelist|signing,0.4040312170982361
solut need instead still problem orphan replac old assign remain unsolv,2013-08-21 18:10:01.053 UTC,99,18364750,want abl creat edit model togeth associ many-to-mani entities.rel object join model addit field integr valid e.g uniqu presence.i want check integr standard valid mechan provid rail exampl stackoverflow least one 3 cannot assign singl .addit tag order join tabl model custom valid add error messag constraint violated.on edit model relat save valid fail e.g post titl remov mani tag ad exampl model exampl usag exampl assum method build best design pattern manag habtm relat take benefit built valid system,0.12121212121212122,12,activerecord ruby ruby-on-rails,valid associ model activerecord has_mani,4,validate|integrity|signing|violate,0.40367624163627625
best use mayb reason sometim better outsourc someth import why? sever reason vital part app need adapt chang http secur need work depend roll authent difficult major issu extens reliabl one solut provid highli recommend use - exactli need anyway remov column tabl code work give virtual attribut store hash version password tabl column store plain text version password databas part make secur,2014-05-16 03:03:29.6 UTC,113,23691975,tri creat secur login requir usernam password struggl figur problem try access login page receiv error &lt;%= form_tag login_url %> login page anyon help make work hero schema tabl hold usernam password control tabl hold usernam password login page work control login page,0.18584070796460178,21,ruby ruby-on-rails,creat secur login rubi rail,6,security|login|username|password|authentication|hash,0.4034494161605835
third parti access db probabl need api simplifi exampl app url https://myapp.example.com/ config/routes.rb rake rout app/controllers/api/v1/base_controller.rb app/controllers/api/v1/users_controller.rb request chang id = 1 new_nam proper api dese check http://jsonapi.org,2016-12-11 17:25:15.61 UTC,82,41088912,code websit legit option edit users.onc creat noth chang question:i possibl chang user data exampl send patch request without use edit form creat one 3rd parti a.k.a host? rail 5 requir use strong param send user name password creat user signup form @rout mention updat method use,0.04878048780487805,4,ruby ruby-on-rails security,possibl chang param web,4,security|user name|password|signing,0.4020751416683197
actual plugin saml fork correct work onelogin grab add redmin app onelogin compani account checkout plugin github follow instruct github readme.y need copi sampl initializer.rb /path/to/your/redmine/config/init renam onelogin.rb past valu onelogin sso tab onelogin.rb[ instal plugin type restart redmin configur plugin administr | plugin | redmin omniauth saml | configur enter name onelogin test instal see onelogin button redmin login page click take onelogin enter onelogin usernam password redirect back redmin option enabl new user registr need enabl user exist redmin already! sampl onelogin intial redmin config } detail enough read blog post singl authenticationsso plugin implement one-tim login redmin applic,2017-01-10 06:18:46.383 UTC,118,41562298,work redmin applic need integr one login redmin applic anybodi assist,0.1864406779661017,22,ruby ruby-on-rails,enabl one login redmin,7,login|integrity|saml|sso|username|password|authentication,0.40128958225250244
consum key consum secret inde client_id client_secret short articl find secur token https://www.skyhighnetworks.com/cloud-security-blog/what-is-salesforce-security-token-and-how-do-i-find-it/ list api version https://developer.salesforce.com/docs/atlas.en-us.api_rest.meta/api_rest/dome_versions.htm regard .env file either hardcod code recommend test thing place environ variabl gem https://github.com/bkeepers/dotenv work similar,2018-11-01 17:17:54.34 UTC,121,53106187,tri connect rail applic salesforc use restforc gem problem similar question use restforc gem salesforc api oauth 2.0 ask good answer use oauth method login salesforc creat new connect app consum key consum secret restforc gem requir credenti assum consum key equival client_id consum secret equival client_secret correct? assum usernam password login credenti find credenti salesforc e security_token api_version? configur rail app? seen indic put .env file .env file load insid rails? configur environ variabl loaded? rail newbi,0.11570247933884298,14,ruby ruby-on-rails salesforce,setup salesforc credenti rail use restforc gem,6,credential|oauth|login|username|password|security,0.39722737669944763
recommend authlog openid http://www.binarylogic.com/2008/11/21/tutorial-using-openid-with-authlogic/ work glittergalleri rememb struggl old doc blog rout took make openid login work interest look sure anyth better avail come back updat post accordingli cheers! watch ryan bate excel railscast openid authentication? check http://github.com/shripadk/authlogic_openid_selector_exampl complet app use authlogic-openid jqueri selector auto-registr cheer commun wiki question openid support rubi rail applic,2008-08-16 17:54:58.1 UTC,98,13254,neophyt rubi rail creat coupl small app anyway realli interest openid implement openid authent mayb sreg stuff rail app research done come articl date work sinc new rail difficulti debug issu so. best implement openid rail,0.1836734693877551,18,authentication openid ruby ruby-on-rails,openid authent rubi rail,4,authentication|openid|login|availability,0.39551955461502075
,2019-05-24 19:35:53.587 UTC,78,56298647,tri add single-sign-on web-app azur activ directori direct ms sign-in screen messag issu look account tap next try creat app app registr retriev client tenant id execut code get prompt usernam sign-in.th app link user account code behind app login button control code direct microsoft sign-in dialog enter azur ad account name hit next message:ther issu look account tap next try expect enter usernam password ms screen success expect redirect_uri call,0.14102564102564102,11,azure-active-directory oauth-2.0 ruby,azur recogn user oauth,7,oauth|signing|single-sign-on|username|user account|login|password,0.3894660472869873
thing check usernam password field contain valid charact instanc user abl enter emojis/certain symbols/charact english languag part username/password,2016-09-26 16:18:33.197 UTC,46,39707702,learn swift work stuck user login usernam password got xcode state incorrect someon explain wrong? use xcode v8.0,0.17391304347826086,8,ios ruby swift xcode,xcode - build app - issu,4,login|username|password|validate,0.3854536712169647
manual convert param json rspec automat expect hash paramet string addit new project skip control test go straight request spec futur proof,2018-05-07 19:51:59.303 UTC,97,50221474,follow tutori build json api use rubi version 2.3.1 rail version 5.0.7 tutori locat https://scotch.io/tutorials/build-a-restful-json-api-with-rails-5-part-two run rspec test failur 1 authenticationcontrol post /auth/login request valid return authent token failure/error { post auth/login param valid_credenti header header } 2 authenticationcontrol post /auth/login request invalid return failur messag failure/error { post /auth/login param invalid_credenti header header } authenticationcontrollerspec refer follow think relev file modul thank assist,0.16494845360824742,16,json rspec ruby ruby-on-rails,rubi rail to_json return string instead hash,5,hash|authentication|login|validate|credential,0.38279348611831665
devise_token_auth requir includ token header put helper support folder spec call instead,2018-01-29 10:53:00.553 UTC,118,48499505,setup use devise_token_auth factorygirl rspec tri sign user make post request get 401 unauthor respons /spec/controllers/scripts_controller_spec.rb rspec test results:failur 1 api::v1::scriptscontrol post #creat valid param creat new script failure/error expect { post :creat param {script valid_attributes} }.to changescript :count.by1 2 api::v1::scriptscontrol post #creat valid param render json respons new script failure/error expectresponse.to have_http_status:cr expect respons statu code :creat 201 :unauthor 401 # ./spec/controllers/scripts_controller_spec.rb:80:in `block 4 level curiou post #creat fire essenti use valu seed data work fine wonder request unauthor even call devis signn_in user thank edit:th devis wiki mention map call line somwher,0.1440677966101695,17,devise factory-bot rspec ruby ruby-on-rails,devis & factorybot authent rspec post request,5,authentication|signing|authorise|scripting|validate,0.3813943862915039
yes possibl tamper cooki expir date encrypted/sign cooki unless provid addit secur see valu encrypt anyway alway add addit inform cooki valu - eg expir date store entir valu array form element index 0 valu element index 1 cooki expir date instanc queri within string split string valu control pars cooki valu array check valu expir date eg alreadi expir case rais error cooki expir date back correct non-tamp valu client everi time requir valu cooki alway check whether cooki still even present whether expir date tamper think often applic quit specif control method hackish sure realli sure cooki valu cooki expir date tamper yes sure cookies.signed[:ssid] = { valu expir time.now + 30.minut } orcookies.signed[:ssid] = { valu expir time.now + 60.year } valu string array.with cooki expiri far futur want,2017-06-14 10:32:11.153 UTC,170,44542215,far awar cooki sent respons cooki includ expir date expir date sent back request cooki content thu even cooki sign rail possibl tamper expir date far futur actual,0.2,34,cookies ruby ruby-on-rails,tamper cooki expir date sign cooki rail,6,cookie|tampering|signing|encrypt|security|hack,0.3813752830028534
