postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
60,https://api.github.com/repos/mutualmobile/MMWormhole/issues/60,pr,add mmwormholefiletransit h mmwormholecoordinatedfiletransit h umbrella header,split mmwormholetransit protocol definit file includ umbrella header remov build warn public header includ umbrella header caus error use werror compil flag,hi conrad current use fork repo chang much prefer directli link releas product chanc feedback pull request thank pretti board let work get integr watcho branch thank ok go part check branch start includ,2,4,worm|integrity,64,0.0625,0.15283644199371338
56,https://api.github.com/repos/ibireme/YYImage/issues/56,issue,decod progress jpeg imag internet,want decod imag begin low qualiti imag shown qualiti increas progress,encod imag progress option decod imag hi differ use yyimag vs yywebimag,2,4,decode|encode,29,0.13793103448275862,0.15180586278438568
1005,https://api.github.com/repos/microsoft/react-native-code-push/issues/1005,pr,add doubl hash check support code sign,pr improv code sign verif provid transit verif packag hash comput updat folder hash content hash jwt payload sdk side,contribut microsoft full time employe intern need sign cla thank microsoft pull request bot,2,7,hash|signing,42,0.16666666666666666,0.15117894113063812
817,https://api.github.com/repos/firebase/firebase-ios-sdk/issues/817,pr,en de codeunsignedvarint en de codevarint,unsign portion mislead varint work sign unsign integ sign varint work sign unsign integ zig zag encod neg number encod effici note sign varint use valu proto appear serial class least short term ad docstr help disambigu,,2,10,signing|encode,44,0.22727272727272727,0.15062640607357025
882,https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/882,issue,test puller ssl pin unit test use hard code fingerprint,unit test need extract fingerprint sign cert test exist test use hardcod digest unit test replicatorintern test suit,,3,4,ssl|fingerprint|signing,29,0.13793103448275862,0.14969685673713684
5620,https://api.github.com/repos/firebase/firebase-ios-sdk/issues/5620,pr,implement safe synchron destruct firestor,executor make strong guarante task submit either complet run start destruct start build dispos protocol top allow firestor shut leaf first firestor call dispos chain executor longer possibl task run instanc partial destruct user callback execut instanc destroy half ios chang requir address firebas quickstart uniti follow task pr address ownership firestorecli asyncqueu still share though longer need test still overli defens keep differ test case isol much remov guarante releas resourc time test case shut least googletest xctest remain seen,error warn forget add chang messag markdown warn warn forget add changelog entri add changelog pr descript silenc warn gener entri sign danger,6,7,safe|defense|forge|scripting|signing|danger,110,0.06363636363636363,0.14966000616550446
10250,https://api.github.com/repos/appcelerator/titanium_mobile/issues/10250,pr,timob x move xcode eula assert pre valid val,timob move xcode eula assert pre valid valid xcode version chosen build jira,someth clearli right appear possibl build let ioslib suggest ios version perhap block move chain investig ok fix turn scenario caus issu remov master failur warn messag messag book floppi disk gener sdk zipfil gener entri sign dangerj,3,5,validate|signing|danger,61,0.08196721311475409,0.1487167477607727
11,https://api.github.com/repos/objective-see/LuLu/issues/11,pr,share scheme mainapp account build depend loginitem,minor updat gitignor readm,cla assist committ sign cla,2,2,login|signing,17,0.11764705882352941,0.14771892130374908
171,https://api.github.com/repos/SDWebImage/SDWebImage/issues/171,pr,allow basic authent custom header pass request,basic auth etc import,pass user pass part url alreadi handl differ authent challeng slight problem need handl oauth header token salesforc api solut solv problem see void setauthorizationheaderwithtoken nsstring token see peopl need custom header commit handl sdwebimagedownload setdefaulthead nsstring header valu nsstring valu ok allow custom header without reimplement basic auth yes slight caveat user download one site switch anoth site must clear custom header noth note readm solv sdwebimagedownload clearauthorizationhead tri quickli merg latest chang push barcmerg branch need test lot time need find url imag alreadi download bool sdimagecach hascacheforkey return yes display full imag want switch fetch smaller icon imag server first think app path logic throw code away simpler merg appreci expos method thank jp version find sdwebimagedownload setauthorizationheaderwithusernam auth token password question deal basic authent,5,9,authentication|oauth|authorise|username|password,140,0.06428571428571428,0.14748194813728333
235,https://api.github.com/repos/futuretap/InAppSettingsKit/issues/235,pr,fix issu cuicatalog invalid asset name suppli null invalid scale factor,claim credit fix ios cuicatalog warn flood consol patch seem fix,look though origin commit merg master go close pull request,2,3,validate|asset,33,0.09090909090909091,0.1467236429452896
232,https://api.github.com/repos/zxingify/zxingify-objc/issues/232,issue,encod code upc e format,use zxing barcod encod ios app develop work fine gener barcod format except code kbarcodeformatcod upc e kbarcodeformatupc result return null two format anyon els problem,tri encod code barcod accord readm librari support follow barcod current support encod decod code howev look clear librari support think readm updat point updat readm,2,5,encode|decode,58,0.08620689655172414,0.14598765969276428
1237,https://api.github.com/repos/cocos2d/cocos2d-objc/issues/1237,pr,base mac decod fix addit tilemap test,mac base decod tile map data crash fix mac tilemap test includ new tilemap test use tilemap made latest nightli tile build new test file use base encod gzip data,reason issu pick whitespac xml newlin space,2,3,decode|encode,45,0.06666666666666667,0.14492839574813843
473,https://api.github.com/repos/sparkle-project/Sparkle/issues/473,pr,weak properti instead unsaf unretain suupdat target sdk,weak properti instead unsaf unretain suupdat target sdk,thank feedback without common work perfectli without prefix check availabilitymacro h anoth bigger problem framework build client side header use close pull request good point,2,3,unsafe|availability,42,0.07142857142857142,0.14433827996253967
3034,https://api.github.com/repos/material-components/material-components-ios/issues/3034,issue,textfield base control overwrit decod valu,call one point constructor call overwrit decod valu,alreadi check variabl chang common init ad rest variabl maintain dow extra work support encod decod view state anymor,2,4,decode|encode,34,0.11764705882352941,0.1441565901041031
189,https://api.github.com/repos/Lyndir/MasterPassword/issues/189,issue,sign manifest issu,least last apksign report issu warn meta inf index list protect signatur unauthor modif jar entri detect delet move entri outsid meta inf warn meta inf licens protect signatur unauthor modif jar entri detect delet move entri outsid meta inf apart accord manifest seem lack applic label entri app name apart packag name look manifest repo seem confirm let know hope fix cours wink,project move due github ownership chang issu migrat feel free follow convers thank pointer metadata updat btw know gitlab host ms sponsor googl move repo somewher els well soon found fit place,4,8,signing|protect|signature|authorise,100,0.08,0.14278244972229004
307,https://api.github.com/repos/TTTAttributedLabel/TTTAttributedLabel/issues/307,pr,chang float encod issu caus crash tri deco,de encod label,think chang de en code nsnumber avoid error transfer bit bit platform crash get crash termin app due uncaught except nsinvalidunarchiveoperationexcept reason nskeyedunarchiv decodefloatforkey valu key shadowradiu float number encod nsnumber need decod nsnumber float think chang decod encod fix ac thank,3,8,encode|validate|decode,54,0.14814814814814814,0.14262239634990692
131,https://api.github.com/repos/facebook/xctool/issues/131,pr,nsxmldocument junitreport fix issu unencod char,problem junitreport encod control charact within system node produc invalid xml use nsxmldocument instead plain string fix issu,,2,3,encode|validate,25,0.12,0.14205540716648102
823,https://api.github.com/repos/Cocoanetics/DTCoreText/issues/823,issue,show imag url server basic authent,dtattributedtextview show html content imag url server basic authent basic authent dtattributedtextview,tri add command dtlazyimageview work think good need chang code dtcoretext use cocoapod nsstring basicauthcredenti nsstring stringwithformat urlrequest setvalu nsstring stringwithformat self base encodedstringfromstr basicauthcredenti forhttpheaderfield implement proper authent method nsurlconnectiondeleg possibl dtlazyimageview subclass good thank much,4,8,authentication|credential|encode|delegation,56,0.14285714285714285,0.1414346545934677
95,https://api.github.com/repos/alibaba/coobjc/issues/95,pr,fix memori leak,caus circular refer,cla assist committ sign cla,2,2,leak|signing,12,0.16666666666666666,0.141306072473526
409,https://api.github.com/repos/MugunthKumar/MKNetworkKit/issues/409,pr,fix initwithcod decodewithcod,freezabl properti properli encod decod error respons block initialis decod caus respons block never ad deserialis,,2,4,decode|encode,20,0.2,0.14099708199501038
706,https://api.github.com/repos/nicklockwood/iCarousel/issues/706,issue,alway unsaf unretain deleg,config podspec preprocessor check icarousel properti alway unsaf unretain imo reason current deploy target possibl pass check issu app get exc bad access crash case,,2,3,unsafe|delegation,30,0.1,0.14094281196594238
132,https://api.github.com/repos/pkyeck/socket.IO-objc/issues/132,pr,chang deleg unsaf unretain weak,sinc deploym target chang ios unsaf unretain deleg chang weak,alway nill check deleg exaclti necessari remov nill check updat one updat come weekend thank,2,5,delegation|unsafe,31,0.16129032258064516,0.14092004299163818
152,https://api.github.com/repos/pokeb/asi-http-request/issues/152,issue,memori leak use credenti,use usernam password asihttprequest use void removeauthenticationcredentialsfromsessionstor nsdictionari credenti method avoid ad duplic sessioncredentialslist array method use isequ method check similar entri work correctli nsdictionari instanc happen everi time request made use credenti sessioncredentialslist get anoth credenti dictionari ad avoid increas array isequaltodictionari use instead code becom void removeauthenticationcredentialsfromsessionstor nsdictionari credenti sessioncredentialslock lock nsmutablearray sessioncredentialslist self class sessioncredentialsstor nsuinteg lt sessioncredentialslist count nsdictionari thecredenti sessioncredentialslist objectatindex thecredenti objectforkey isequaltodictionari credenti sessioncredentialslist removeobjectatindex sessioncredentialslock unlock return sessioncredentialslock unlock,,5,25,leak|credential|username|password|authentication,82,0.3048780487804878,0.1405162215232849
471,https://api.github.com/repos/yuantiku/YTKNetwork/issues/471,issue,ytknetwork post x www form urlencod,new issu checklist contribut md read understood contribut guid contribut md read ytknetwork confirm issu caus ytknetwork search similar issu found none issu descript pleas fill detail descript issu full output stack trace compil error step reproduc issu,,2,3,encode|scripting,45,0.06666666666666667,0.14038170874118805
8530,https://api.github.com/repos/appcelerator/titanium_mobile/issues/8530,pr,timob android fix ti ui textfield passwordmask edit,allow correctli test case jira,think descript backward fix case verifi broken behavior old sdk fix pr lgtm,2,2,password|scripting,27,0.07407407407407407,0.13858643174171448
142,https://api.github.com/repos/gmoledina/GMGridView/issues/142,issue,bug zombi object enabl grid view cell leak,first bug ios version gmgridview enabl zombi object project grid view leak cell least true iff cell class non arc compil test arc compil cell class post refer took quit find bug gmgridview code problem product hope safe other endless hour debug disabl zombi object see problem vanish detail descript found employ great work keep go,,3,4,leak|safe|scripting,65,0.06153846153846154,0.13843639194965363
929,https://api.github.com/repos/material-components/material-components-ios/issues/929,pr,fix button decod encod cgfloat cast warn,depend,,2,2,decode|encode,9,0.2222222222222222,0.13685353100299835
1575,https://api.github.com/repos/firebase/firebase-ios-sdk/issues/1575,pr,ad fuzz test target firfieldpath,ad new fuzz target fuzz test creat object ad corpu dictionari new target,statu pr pleas assigne indic whose turn respond next sorri take look pr okay merg,2,4,fuzz|signing,34,0.11764705882352941,0.13665129244327545
3317,https://api.github.com/repos/AFNetworking/AFNetworking/issues/3317,pr,updat httpbin certif expir,certif expir test fail reli valid ssl pin new expiri date fix,one travi build time retri thank time give kick merg morn thank much pr current merg master increas coverag review entir coverag power updat success ci build,3,4,certificate|validate|ssl,44,0.09090909090909091,0.1366359144449234
30,https://api.github.com/repos/omz/AppSales-Mobile/issues/30,issue,japanes review show incorrect usernam,review app store japan appsal show review help review user name,fix bug ago sinc merg back head close issu fix,2,2,username|user name,27,0.07407407407407407,0.13639600574970245
3054,https://api.github.com/repos/appcelerator/titanium_mobile/issues/3054,pr,timob ios validatessecurecertif pariti,test step jira,code review minor point otherwis look ok code updat code review accept docgen valid pass correctli fals debug build unabl verifi releas build work accept,3,4,validate|security|certificate,33,0.12121212121212122,0.1362053006887436
668,https://api.github.com/repos/BradLarson/GPUImage/issues/668,issue,get h encod frame buffer,hi brad want h encod frame buffer one one want write encod buffer file instead want send encod buffer directli server pleas help let know use great api,believ given av foundat encod video someth framework unless coax avassetwrit give encod frame alreadi check seem avassetwrit cannot even anyway thank lot,2,8,encode|asset,57,0.14035087719298245,0.13533248007297516
259,https://api.github.com/repos/matryer/bitbar/issues/259,pr,synchron open login checkmark,fix fix anoth memori leak enabl open login crash disabl open login,pleas resolv conflict master done pleas take look sinc close issu open awesom work let review open login checkmark updat synchron see chang ae validatemenuitem check launch login state updat across multipl plugin reopen submit must rebas incorrectli fix merg conflict,3,7,login|leak|validate,58,0.1206896551724138,0.13450561463832855
147,https://api.github.com/repos/facebook/xctool/issues/147,issue,problem doubl encod utf charact,hello tri execut build xctool use code sign ident contain doubl encod utf charact exampl pass argument code sign ident contain tell code sign error ident match valid non expir certif privat key pair keychain execut xcodebuild paramet includ code sign ident build succe,thread stackoverflow interest will put patch look someth fix someth go soon thank report issu appreci patienc notifi core team updat issu look respons within next day issu close pleas reopen still issu,5,9,encode|signing|validate|certificate|private key,83,0.10843373493975904,0.13381485641002655
90,https://api.github.com/repos/SDWebImage/SDWebImage/issues/90,issue,performselector caus leak selector unknown,hi use arc get warn line sdwebimagedownload id activityind nsclassfromstr performselector nsselectorfromstr feel safe ignor want point thank,warn safe yes add compil flag ignor warn best make compil ignor warn pragma clang diagnost push pragma clang diagnost ignor warc performselector leak id activityind nsclassfromstr performselector nsselectorfromstr clang diagnost pop thank master includ flag,2,4,leak|safe,60,0.06666666666666667,0.133782759308815
76,https://api.github.com/repos/danielamitay/DACircularProgress/issues/76,pr,fix assign id caanimationdeleg nullabl incompat type dacircularprogressview const strong,fix assign id nullabl incompat type dacircularprogressview const strong ad caanimationdeleg,,2,4,signing|delegation,22,0.18181818181818182,0.13362491130828857
6,https://api.github.com/repos/uber/UberSignature/issues/6,pr,add swift version signatur,updat ubersignatur includ swift version,cla assist committ sign cla,2,3,signing|signature,15,0.2,0.13328801095485687
131,https://api.github.com/repos/git-up/GitUp/issues/131,issue,config valu user name found,edit commit messag save error,well seem git usernam defin allow commit cannot put usernam go repositori edit git configur add new entri user name key usernam valu want user email thank lot work ad new config user name user email manual add user name user email config everi time start new git repo possibl inherit inform git global config see,2,7,user name|username,67,0.1044776119402985,0.13297966122627258
858,https://api.github.com/repos/robbiehanson/XMPPFramework/issues/858,issue,encrypt messag,hi guy omemo branch work branch crypt messag yes tutori crypt messag lib use,directli branch encrypt messag need hook signalprotocol librari made wrapper open whisper system libsign protocol c cannot signalprotocol code close sourc app howev gpl close sourc distribut requir anoth namespac use olm librari instead far one actual implement yet fri feb dima shevchuk wrote hi peopl omemo branch work branch crypt messag yes tutori crypt messag lib use receiv subscrib thread repli email directli view github mute thread tutori guid omemo encrypt xmppframework,3,10,encrypt|crypt|signing,90,0.1111111111111111,0.13258016109466553
98,https://api.github.com/repos/m1entus/MZFormSheetPresentationController/issues/98,issue,xcode beta warn assign id caanimationdeleg nullabl incompat type mzpresentationslidebouncefromrighttransit const strong,run xcode beta upgrad project set recommend set suggest xcode warn assign id nullabl incompat type mzpresentationslidebouncefromrighttransit const strong line assign anim deleg solut defin caanimationdeleg transit interfac e g,goe ad id type cast set self deleg know proper time saver other,2,7,signing|delegation,56,0.125,0.13232086598873138
3035,https://api.github.com/repos/material-components/material-components-ios/issues/3035,issue,textfield base control decod helpertext errortext erroraccessibilityvalu,initi ignor valu encod,believ continu support encod decod view state,2,4,decode|encode,19,0.21052631578947367,0.13230395317077637
56,https://api.github.com/repos/BigZaphod/Chameleon/issues/56,issue,unsaf unretain bridg avail xcode,compil chameleon lion xcode ten error file localhost user desktop cocoa chameleon uikit class nsfetchedresultscontrol h error pars issu unknown type name unsaf unretain,xcode work arc annot caus problem meantim abl defin away somewher global defin unsaf unretain defin bridg go sourc delet instanc annot branch whatev work best,2,4,unsafe|availability,56,0.07142857142857142,0.13230052590370178
132,https://api.github.com/repos/facebookarchive/SocketRocket/issues/132,issue,param connect url safe,percent encod non ascii string,pleas elabor reopen,2,2,safe|encode,13,0.15384615384615385,0.13216160237789154
96,https://api.github.com/repos/robbiehanson/CocoaHTTPServer/issues/96,pr,alway weak instead unsaf unretain avail,saw method use part code commit make consist throughout fix crash ran,nice work pleas merg one,2,2,unsafe|availability,24,0.08333333333333333,0.1318785548210144
1788,https://api.github.com/repos/AFNetworking/AFNetworking/issues/1788,pr,author user self sign pin certif,code right allow user self sign certif pull request attempt fix,ah yes suppos work start thank catch ps nice draw realli nshipster axolotl credit goe insan talent friend conor illustr nshipster book congratz illustr know push new tag,3,5,authorise|signing|certificate,46,0.10869565217391304,0.13166667520999908
176,https://api.github.com/repos/rentzsch/mogenerator/issues/176,issue,unsaf unretain leak,never use mogener taken project use found question stackoverflow mogener fall afoul arc taken look project instrument monitor leak leak nsobjectid nsobjectid object associ leak unsaf unretain properti dealloc machin gener class simpli overwritten next gener pleas advis jame,note stack overflow post seem user error base blog strip charact command line argument see accept answer still issu xcode mogener pleas open new issu,2,6,unsafe|leak,68,0.08823529411764706,0.13093188405036926
157,https://api.github.com/repos/KrauseFx/TSMessages/issues/157,pr,fix cuicatalog invalid asset name suppli,note,chanc go merg soon maintain fork instead cocoapod fix cc yep sorri late respons merg head option cocoapod next releas thank pull request,2,2,validate|asset,31,0.06451612903225806,0.13035592436790466
84,https://api.github.com/repos/B-Sides/ELCImagePickerController/issues/84,pr,ad support asset deselect deleg messag,ad elcasset assetdeselect ad elcasset shoulddeselectasset ad elcassetselectiondeleg shoulddeselectasset previouscount implement elcalbumpickercontrol shoulddeselectasset previouscount forward parent allow consum determin imag deselect offer caller abil know imag deselect case want allow minimum two imag select disabl done button upon imag picker view present enabl least two imag chosen order enough control process need know imag deselect,,2,10,asset|delegation,62,0.16129032258064516,0.1302538812160492
228,https://api.github.com/repos/dustinrue/ControlPlane/issues/228,pr,fix leak nsdate object dslogger,releas current nsdate object referenc clusterstartd assign new retain nsdate object,,2,2,leak|signing,17,0.11764705882352941,0.1302489936351776
5589,https://api.github.com/repos/firebase/firebase-ios-sdk/issues/5589,issue,type mismatch neg unsign,summari function firmessagingsecuresocket declar return unsign valu line return neg valu function declar return unsign valu case return neg valu requir step describ environ xcode version firebas sdk version firebas compon core messag instal method cocoapod requir step describ problem step reproduc explan danger reli implicit cast sign unsign number result take unexpect valu violat weak assumpt made elsewher program,thank feedback function firmessagingsecuresocket declar return unsign valu specifi funciton line paramet assign neg sure function mena hey need inform resolv issu updat weekday mark issu stale new updat next day close automat inform help us bottom add comment hey need inform resolv issu updat weekday mark issu stale new updat next day close automat inform help us bottom add comment sinc recent updat go close issu still experienc problem want continu discuss leav comment happi open,4,11,signing|security|danger|violate,142,0.07746478873239436,0.13022084534168243
9220,https://api.github.com/repos/appcelerator/titanium_mobile/issues/9220,pr,timob android tihttpclient credenti encod issu,jira encod output line termin symbol,,2,3,credential|encode,13,0.23076923076923078,0.13000501692295074
89,https://api.github.com/repos/kolyvan/kxmovie/issues/89,issue,want know kxmovi support hard decod encod,want know kxmovi support hard decod encod,,2,4,decode|encode,15,0.26666666666666666,0.1295575648546219
1893,https://api.github.com/repos/quicksilver/Quicksilver/issues/1893,issue,open login crash arc,launchatlogincontrol crash problem seem return item,pull request nearli year old mozketo launchatlogincontrol mayb ask thank author branch fix gimm min,2,4,login|authorise,26,0.15384615384615385,0.12887902557849884
6303,https://api.github.com/repos/appcelerator/titanium_mobile/issues/6303,pr,timob updat assetcrypt modul,test step jira,approv merg ft pass android modul success abl build patch timob still place,2,2,asset|crypt,21,0.09523809523809523,0.12854577600955963
9046,https://api.github.com/repos/appcelerator/titanium_mobile/issues/9046,pr,timob ios expos valu loginvalu passwordvalu alertdialog,jira,unit test properti,2,2,login|password,12,0.16666666666666666,0.12784221768379211
2576,https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/2576,pr,fix memori leak due hold fleecedata,previous use doc instanc expect alloc slice suppli flsliceresult alreadi own retain own constructor encod result flsliceresult releas updat creat c doc,coverag increas pull cf e e c c dc c da fix memoryleak encod e b e f ae dbef master,2,4,leak|encode,50,0.08,0.1278323233127594
992,https://api.github.com/repos/banchichen/TZImagePickerController/issues/992,issue,ios tzimagepickercontrollerdeleg void imagepickercontrol tzimagepickercontrol picker didfinishpickingphoto nsarray uiimag photo sourceasset nsarray asset isselectoriginalphoto bool isselectoriginalphoto info nsarray nsdictionari info info info phimagefileurlkey,ios nsurl url,ios info phimagefileurlkey,2,3,delegation|asset,30,0.1,0.1274436116218567
323,https://api.github.com/repos/react-native-webrtc/react-native-webrtc/issues/323,issue,question know react nativ webrtc ios h hardwar encod decod,creat video commun react nativ webrtc success know h want know hardwar encod decod check hardwar softwar encod decod react nativ version plugin version os iphon os version,use current master branch use h hw acceler otherwis check runtim afaik,2,6,encode|decode,51,0.11764705882352941,0.1271791011095047
1279,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/1279,pr,updat integr test valid content disposit header,issu avail descript chang submit pull request confirm modifi copi redistribut contribut term choic,,4,4,integrity|validate|availability|scripting,22,0.18181818181818182,0.12600316107273102
131,https://api.github.com/repos/pixelglow/ZipZap/issues/131,pr,fix crash tri extract encrypt zip nil password,sinc method newdatawitherror call newdatawithpassword error password nil newdatawithpassword throw error password nil ran issu debug crash applic,good catch unit test check case aes decrypt commit self contain merg thank,4,8,encrypt|crypt|password|aes,40,0.2,0.12487707287073135
736,https://api.github.com/repos/RestKit/RestKit/issues/736,pr,rk manag object thread safe invoc fix,fix issu rkmanagedobjectthreadsafeinvoc serializemanagedobjectsforargu withkeypath properli serial manag object fix rkmanagedobjectthreadsafeinvoc properli handl serial key keypath updat rkmanagedobjectthreadsafeinvocationtest test keypath key,merg develop edb f dc b f,2,7,safe|threadsafe,36,0.19444444444444445,0.12435317039489746
1156,https://api.github.com/repos/expo/expo/issues/1156,issue,auth js v secur vulner,gotten warn github packag requir packag lock json auth js secur vulner version found requir xdl packag github said,hi impact app impact server auth js xdl nonetheless updat auth js thank github spam everybodi senseless notif fix affect app develop,3,5,security|vulnerability|spam,47,0.10638297872340426,0.12402910739183426
82,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/82,pr,stop urlencod key prevent wrong signatur,solv issu,hi melvinmt unabl accept pull request sinc key still need url encod howev found bug key contain path fix next releas thank,2,3,encode|signature,31,0.0967741935483871,0.12365774065256119
1999,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/1999,pr,disabl code sign transcrib stream,issu avail descript chang basic take xcode recommend project updat chang disabl code sign transcrib stream updat lastupgradevers modul remov stray refer awskinesisvideotest bridg header h keep get ad reason submit pull request confirm modifi copi redistribut contribut term choic,anyth worth ad intern runbook regard good question let talk irl broader question code practic style realli oper,3,4,signing|availability|scripting,64,0.0625,0.12297189235687256
943,https://api.github.com/repos/AFNetworking/AFNetworking/issues/943,pr,avoid try user url credenti share nsurlcredentialstorag connect didreceiveauthenticationchalleng call,pleas refer issu,thank point merg f c f bdbba eaadca f credit fyi make chang prefer delet unus code rather comment histori safe kept git keep around cheer,3,4,credential|authentication|safe,40,0.1,0.12293189764022827
96,https://api.github.com/repos/ibireme/YYWebImage/issues/96,issue,decod fail,api yywebimag yykitdemo api dump yywebimag,magic number error domain com ibirem imag code web imag decod fail userinfo nslocalizeddescript web imag decod fail html accesstoken,2,4,decode|scripting,29,0.13793103448275862,0.12255222350358963
3458,https://api.github.com/repos/appcelerator/titanium_mobile/issues/3458,pr,timob timob x httpclient add properti usernam password domain,backport pr x expos usernam password domain properti client ios android ios enabl ntlm authent android expos new method addauthfactori string authschemefactori add custom authschemefactori http client develop abl extend httpclient android auth scheme choos includ ntlm modul jira,compil need add import org appceler titanium tic import org appceler titanium util ticonvert httpclientproxi java code review function test accept,3,5,username|password|authentication,70,0.07142857142857142,0.12213965505361557
1790,https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/1790,pr,detect whether doc chang compar encod binari,compar encod binari detect whether document chang chang save oper ops check self chang direct chang document bypass comparison,close due code chang pr valid anymor,3,4,encode|bypass|validate,34,0.11764705882352941,0.12192020565271378
534,https://api.github.com/repos/RestKit/RestKit/issues/534,pr,cach timeout oauth signatur issu,mostli oauth relat issu ad cach timeout rkclient,thank take look shortli wontfix remov oauth project reboot network layer branch,2,4,oauth|signature,26,0.15384615384615385,0.12161208689212799
169,https://api.github.com/repos/xmartlabs/XLForm/issues/169,pr,avoid crash nil ing unsaf properti,deleg datasourc properti uitableview unsaf unretain therefor nil upon dealloc see stackoverflow similar previou pr xldataload,,2,3,unsafe|delegation,23,0.13043478260869565,0.12145913392305374
14,https://api.github.com/repos/nicklockwood/AutoCoding/issues/14,issue,nskeyedunarchiv fail decod nsmanagedobject subclass previous encod nskeyedarchiv,specif error subclass field call reproduct part investig wrote fail test hrcoder pleas run run target ipad simul look see tri encod decod subclass,potenti relat sure lot similar code amongst librari look aw similar report hope small tweak handl side,2,4,decode|encode,50,0.08,0.121235191822052
1025,https://api.github.com/repos/SDWebImage/SDWebImage/issues/1025,issue,sdwebimag handl server nonc digest authent,post question stackoverflow respons wonder anyon inform,point support feel free creat pull request updat,2,2,nonce|authentication,22,0.09090909090909091,0.12105011940002441
105,https://api.github.com/repos/AlanQuatermain/AQGridView/issues/105,pr,fix arc leak,weak properti unsaf unretain one anim properli convert,,2,2,leak|unsafe,12,0.16666666666666666,0.12072467058897018
2541,https://api.github.com/repos/firebase/firebase-ios-sdk/issues/2541,pr,oauthaccesstoken instead idtoken returnidpcredenti yes,addit fix,merg need confirm lead see right fix submit,2,2,oauth|credential,16,0.125,0.1206517443060875
7,https://api.github.com/repos/nst/RuntimeBrowser/issues/7,pr,visual fix asset ad,infovc navigationbar fix displayvc navigationbar fix icon ad launchscreen ad,thank contribut project thank support realiz forgot reset datasourc rtbtreetvc screenshot sorri,2,2,asset|forge,27,0.07407407407407407,0.12011099606752396
317,https://api.github.com/repos/overtake/telegram/issues/317,pr,fix secur issu,messag even encrypt secret one put system log plain text commit condit check environ decativ pull request reactiv condit fix,seriou problem horribl fix appstor stabl version,2,2,security|encrypt,31,0.06451612903225806,0.1194414496421814
9554,https://api.github.com/repos/appcelerator/titanium_mobile/issues/9554,pr,timob ambigu certif trigger develop provis profil valid error x,jira,resolv merg conflict resolv use const let build file safe make switch x keep node compat either revert provid anoth pr discov fix iphon x launch screen custom use node,3,3,certificate|validate|safe,42,0.07142857142857142,0.1193561926484108
9222,https://api.github.com/repos/appcelerator/titanium_mobile/issues/9222,pr,x timob android tihttpclient credenti encod issu,jira,,2,2,credential|encode,9,0.2222222222222222,0.11924619972705841
5121,https://api.github.com/repos/firebase/firebase-ios-sdk/issues/5121,pr,revert address potenti secur issu,revert subtl bug current unknown caus event decod server,lgtm expect wrong pr refer descript fix know github love mess part,3,3,security|decode|scripting,27,0.1111111111111111,0.11916889250278473
4217,https://api.github.com/repos/AFNetworking/AFNetworking/issues/4217,issue,basic authent fail password unicod charact,password unicod charact basic authent fail use afnetwork afnetwork encod password string use utf base encod basic author header give unauthor,give us inform expect password server provid sampl code issu mark stale recent activ close activ occur issu auto close activ least day howev realli appreci contribut thank feel free open new still experi problem,4,10,authentication|password|encode|authorise,63,0.15873015873015872,0.1189083680510521
148,https://api.github.com/repos/bang590/JSPatch/issues/148,issue,nsdictionarym unsignedintvalu,api oc js,js nsutf stringencod,2,2,signing|encode,9,0.2222222222222222,0.11889295279979706
108,https://api.github.com/repos/agilebits/onepassword-app-extension/issues/108,pr,correct error password xcasset sinc,new imag retina hd display ad e ae eca fd aae fcc fc dbd password xcasset updat creat numer warn addit exist file renam repo refer file updat password xcasset pull request fix issu addit unus x asset futur ipad remov asset password xcasset creat warn everi build pleas wait hardwar releas support xcode ad,pleas merg,2,10,password|asset,63,0.15873015873015872,0.11876519024372101
238,https://api.github.com/repos/Mantle/Mantle/issues/238,issue,mtlmodel nscode decodevalueforkey provid enough inform debug except,method call one except look unfortun say noth key decod left set breakpoint insid implement look last key decod find one culprit simpl fix try catch rais specif mantl except lmk think good enough code,think help track thing wild catch except bubbl preferr except occur never actual seen look code chang mantl make decod work repro case howev abl reproduc test encod,2,5,decode|encode,72,0.06944444444444445,0.11696106940507889
7493,https://api.github.com/repos/appcelerator/titanium_mobile/issues/7493,pr,timob android tls properli validatessecurecert true,test step jira,function test work correctli code review accept code better written mention trustmanag keymanag remov henc accept first solv issu ticket revisit refactor later remov trustmanag keymanag,4,5,tls|validate|security|trust,36,0.1388888888888889,0.11670678853988647
65,https://api.github.com/repos/SBJson/SBJson/issues/65,pr,fix long correctli decod,hi stig fix long decod properli address thank make framework avail sean,awesom knew make work want sure solv right thank sps stig,2,3,decode|availability,28,0.10714285714285714,0.11657655239105225
345,https://api.github.com/repos/yuantiku/YTKNetwork/issues/345,issue,nsuinteg hash ios,new issu checklist x contribut md read understood contribut guid contribut md x read x ytknetwork confirm issu caus ytknetwork x search similar issu found none issu descript pleas fill detail descript issu full output stack trace compil error step reproduc issu,,2,3,hash|scripting,46,0.06521739130434782,0.1162220910191536
