postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
1490,https://api.github.com/repos/sparkle-project/Sparkle/issues/1490,issue,sign updat open appl cannot check malici softwar,answer issu probabl alreadi consol app comput pleas consol app search sparkl pleas try troubleshoot descript problem sign updat open appl cannot check malici softwar sandbox app version latest version app version old version app user n n sparkl output consol app none step reproduc behavior instal maco catalina supplement updat termin cd path sparkl bin sign updat finder pop dialog messag sign updat open appl cannot check malici softwar softwar need updat contact develop inform,solv system prefer secur privaci allow anyway button nice tool sign tho,6,12,signing|malicious|scripting|sandbox|security|privacy,97,0.12371134020618557,0.21101060509681702
2945,https://api.github.com/repos/sequelpro/sequelpro/issues/2945,issue,code signatur mismatch detect match rule therefor appli,littl snitch catch code signatur unknown develop process sign develop identifi lqg rs mean applic replac anoth one differ develop match rule therefor appli screen shot,lqg rs correct teamidentifi releas version offici test build sign age,2,4,signing|signature,46,0.08695652173913043,0.2096826136112213
92,https://api.github.com/repos/KJCracks/Clutch/issues/92,issue,arm devic crack armv app,arm devic crack armv app swap arch err task pid mach task self pid port return crack fail print obtain mach port sign proper entitl,see fix rc pleas test reopen issu persist,2,4,crack|signing,39,0.10256410256410256,0.20928210020065308
330,https://api.github.com/repos/Tunnelblick/Tunnelblick/issues/330,pr,makefil replac makefil openssl,design iter file found sourc directori filespec regex extract build wish exclud includ version ssl simpli save sourc directori depend version pkc helper openvpn iter extract version build static patch locat third parti sourc patch ssl prefix flavour ssl,thank next commit bb c ea fa e ee e f eaa make chang includ chang makefil allssl work xcode build tunnelblick,4,7,openssl|ssl|signing|tunnelling,66,0.10606060606060606,0.2091028392314911
43,https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/43,issue,remot sign use ssh,develop team issu script got mac forward ssh gave access team one team member found possibl ssh explain fix,shell script branch old version archiv purpos know work anymor honest dose use gui issu mac ad second user sign script mess sign use appear codesign command issu run ssh issu appear relat keychain one solut unlock keychain run sign script see accept answer stackoverflow sat dec pm kmddd wrote dose use gui issu mac ad second user sign script mess sign use receiv comment repli email directli view github mute thread found fix remov file extort move bin handi make run anywher mac password without fix found pleas updat code possibl code knowledg know add command code fix let know thank,4,17,signing|ssh|scripting|password,126,0.1349206349206349,0.20749743282794952
1216,https://api.github.com/repos/realm/realm-cocoa/issues/1216,pr,move instal file templat privileg script new build phase,instal plugin current instal templat system develop directori user librari develop xcode templat directori use script run root mean templat ad user templat directori own root permiss user modifi delet file ad new build phase copi file templat user directori without root privileg own user class templat still instal privileg script want implement differ feel free differ howev believ correct place file home directori user remov,hi thank pr need sign merg prefer keep script rather xcode xcode build phase take argument determin one instal modifi instal templat sh script instal file templat user directori ensur directori file creat user root remov addit build phase let know think sign cla thank even nicer solut thought,3,10,privilege|scripting|signing,125,0.08,0.20439833402633667
668,https://api.github.com/repos/facebookarchive/WebDriverAgent/issues/668,issue,enterpris distribut sign,tri sign enterpris distribut certif got error run fbsimctl launch xctest dev sign app xctest ok anyon know debug issu ps build sign pack custom manipul info plist entitl provis profil sign,see enterpris sign webdriveragentrunn crash right start dev sign one stay run look,2,8,signing|certificate,49,0.16326530612244897,0.20417150855064392
33,https://api.github.com/repos/DanTheMan827/ios-app-signer/issues/33,issue,code sign error,hello everyon need help guy try sign app ios app signer say code sign error unabl fix revok certif delet provis profil problem still need help soon possibl guy,made anoth develop account free new provis profil still problem hap snap without sign regular snapchat instal snap updat without log use correct provis profil certif match codesign fail open blank project xcode launch devic happen made new project tri use profil without use main dev account one error run maco sierra beta get error run maco stabl ios app signer,2,9,signing|certificate,94,0.09574468085106383,0.20352134108543396
5,https://api.github.com/repos/alinz/react-native-webview-bridge/issues/5,issue,request add support inject user script,stumbl across project thank work think realli nice inject user script webview idea someth eval content live flat file think make librari much easier suggest api someth,hello kind word implement eval project abl find time document properli code execut moment load file execut pass valid javascript string method let know need help hi thank quick respons agre eval method use think nice abl wrap load content file disk need execut larg amount script go play see implement think abl send pull request agre want look sinc load file inject webview simpli add new method duplic code replac file content loader well mayb need found workaround anyon find futur exampl script abl execut insid webview struggl alert box show use load inject script point basic test script ok work need prefac simpli call window alert enabl continu thank plugin great work upgrad want version instead thank take look,3,12,inject|scripting|validate,155,0.07741935483870968,0.20347878336906433
248,https://api.github.com/repos/ChatSecure/ChatSecure-iOS/issues/248,issue,public verifi signatur,hi follow wiki instal gpgtool build otrkit ok howev error occur onionkit look public matt caswel verifi signatur build libssl sh use openssl tar gz use openssl tar gz asc gnupg badsig c e matt caswel mattnot verifi packag signatur,thu oct supermariobean notificationshi follow wiki instal gpgtool build otrkit ok howev error occur onionkit look public matt caswel verifi signatur build libssl sh use openssl tar gz use openssl tar gz asc gnupg badsig c e matt caswel mattcould verifi packag signatur repli email directli view github thank sorri late repli,3,11,signature|openssl|gnupg,96,0.11458333333333333,0.20135071873664856
