postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
29,https://api.github.com/repos/mwaterfall/MWFeedParser/issues/29,issue,memori leak feedpars didendel,accord instrument memori leak within void parser nsxmlparser parser didendel nsstring elementnam namespaceuri nsstring namespaceuri qualifiednam nsstring qname around line remov newlin whitespac currenttext nsstring processedtext currenttext stringbyremovingnewlinesandwhitespac around line els currentpath isequaltostr processedtext length item date nsdate datefrominternetdatetimestr processedtext formathint dateformathintrfc process yes around line dispatch item deleg self dispatchfeeditemtodeleg tri understand luck far,test demo project leak see provid inform feed url use try replic well leak come project good test feed demo project inform close issu come find reopen,2,6,leak|delegation,87,0.06896551724137931,0.12450259178876877
2000,https://api.github.com/repos/aws-amplify/aws-sdk-ios/issues/2000,pr,kneekey fbsdkloginkit fix,issu avail chang updat fb sdk awsfacebooksignin submit pull request confirm modifi copi redistribut contribut term choic,,3,3,login|availability|signing,21,0.14285714285714285,0.12328659743070602
77,https://api.github.com/repos/mattt/CargoBay/issues/77,issue,memori leak cbcheckreceiptsecur function,think memori leak sectrustcopypublickey cbcheckreceiptsecur function line cargobay receiptsigningkey var never cfreleas releas ad label receiptsigningkey like need declar null begin function requir statement,cargobay obsolet ios transactionreceipt remov whole variabl cargobay write around sorri,4,7,leak|security|trust|signing,40,0.175,0.1224798858165741
8,https://api.github.com/repos/zxingify/zxingify-objc/issues/8,issue,memori leak zxhybridbinar,think memori leak blackmatrixwitherror zxhybridbinar matrix line unsign char lumin sourc matrix never freed ad follow code line seem work,thank help,2,3,leak|signing,26,0.11538461538461539,0.12184549123048782
564,https://api.github.com/repos/facebookarchive/SocketRocket/issues/564,issue,readyst thread safe,recent came across race condit tri read connect fail deleg method call separ thread one thank,,3,3,safe|race condition|delegation,20,0.15,0.12172030657529831
2521,https://api.github.com/repos/RestKit/RestKit/issues/2521,issue,thread sanit detect race condit afrkurlconnectionoper state getter,run project built thread sanit enabl follow data race detect sometim ad explicit state getter lock guard seem fix issu,,2,3,sanitise|race condition,29,0.10344827586206896,0.1213856115937233
1332,https://api.github.com/repos/sparkle-project/Sparkle/issues/1332,pr,finishtasksandinvalid instead invalidateandcancel spudownload,call task finish safe silenc spuriou warn log nsurlsess somewher els intern,thank,2,3,validate|safe,18,0.16666666666666666,0.12095735967159271
166,https://api.github.com/repos/appcelerator/titanium_mobile/issues/166,pr,timob chang type validatessecurecertif,type chang bool nsnumber forward face api properti nsobject ad drillbit test chang exist httpclient drillbit test pass ios appropo test current skip right greatest,code review test pass result test name pass line number messag iphon result apitest true success securevalidateproperti true success largefilewithredirect true success emptypostsend true success responseheadersbug true success,3,5,validate|security|certificate,58,0.08620689655172414,0.12020830810070038
483,https://api.github.com/repos/SnapKit/Masonry/issues/483,issue,mas safearealayoutguidebottom anim issu,issu info info valu platform ios platform version masonri version integr method cocoapod issu descript first setup updat constrain anim work anim ok happen keyboard show hide anim,,3,3,safe|integrity|scripting,33,0.09090909090909091,0.11967866867780685
2634,https://api.github.com/repos/AFNetworking/AFNetworking/issues/2634,pr,fix reachabl callback race condit,fix add test afnetworkreachabilitymanag fix fail test afsecuritypolicytest duplic,,2,2,race condition|security,15,0.13333333333333333,0.11562992632389069
1791,https://api.github.com/repos/couchbase/couchbase-lite-ios/issues/1791,pr,make databas thread safe,appli make databas thread safe serial databas oper note postdatabasechang databas lock appli ideal call applic code via notif safe databas lock activ e g caus deadlock slow need revisit,made two chang per code review suggest multipl read document submit new pr,2,4,safe|deadlock,48,0.08333333333333333,0.11553073674440384
107,https://api.github.com/repos/pinterest/PINRemoteImage/issues/107,pr,fix crash urlsess authent challeng,implement deleg method session level authent challeng call forward task version make sure alway strongself insid block theoret fix,awesom thank,2,3,authentication|delegation,27,0.1111111111111111,0.11493546515703201
52,https://api.github.com/repos/modocache/MDCSwipeToChoose/issues/52,issue,assign id mdcswipetochoosedeleg incompat type viewcontrol const strong,got warn messag code,fix warn thank work,2,2,signing|delegation,17,0.11764705882352941,0.11470162868499756
324,https://api.github.com/repos/alcatraz/Alcatraz/issues/324,pr,remov unsus code asset,process fix realiz method crash occur call complet useless never display remov properti method well code asset unus sinc last redesign guess fix gloriou fix effect one,whoa kudo,2,3,asset|signing,34,0.08823529411764706,0.11311722546815872
251,https://api.github.com/repos/matryer/bitbar/issues/251,pr,point launchatlogincontrol submodul new remot fix memori leak,fix sure run updat new remot,,2,2,login|leak,15,0.13333333333333333,0.11240769922733307
38,https://api.github.com/repos/dev-liyang/LYEmptyView/issues/38,pr,cuicatalog invalid asset name suppli,fixbug cuicatalog invalid asset name suppli diy lyemptyview emptyviewwithcustomview customview diy imagestr,,2,4,validate|asset,18,0.2222222222222222,0.11202715337276459
620,https://api.github.com/repos/AFNetworking/AFNetworking/issues/620,issue,uiimageview afnetwork leak,line appear leak issu releas afimagerequestoper assign af imagerequestoper,yeah forgot add arc flag file,3,4,leak|signing|forge,19,0.21052631578947367,0.11140278726816177
104,https://api.github.com/repos/Squirrel/Squirrel.Mac/issues/104,pr,log run applic code signatur,crash,seem either assert log work log work seem shitti assert bad see link pull request point rather protect environ variabl per configur releas build call squirrel gener work without code sign cat assign legit,3,4,signing|signature|protect,41,0.0975609756097561,0.11006186157464981
46,https://api.github.com/repos/Tunnelblick/Tunnelblick/issues/46,issue,tunnelblick b quit appear crash password wrong,origin issu report code googl com nov,origin comment nov chang state fix,2,2,tunnelling|password,21,0.09523809523809523,0.10842583328485489
296,https://api.github.com/repos/dzenbot/DZNEmptyDataSet/issues/296,issue,objc associ assign memori secur,think caus wild pointer swift,,2,2,signing|security,11,0.18181818181818182,0.10786393284797668
83,https://api.github.com/repos/Squirrel/Squirrel.Mac/issues/83,pr,fix race condit test,signal handl part sqrlinstallerspec biggest offend suppress error abl remov exist shipit job sinc problem,self merg fix build failur branch,2,2,race condition|signing,26,0.07692307692307693,0.10744176059961319
626,https://api.github.com/repos/hackiftekhar/IQKeyboardManager/issues/626,issue,iqkeyboardreturnkeyhandl steal uitextfielddeleg,iqkeyboardreturnkeyhandl viewcontrol deleg method uitextfielddeleg protocol fire possibl solut chang deleg method iqkeyboardreturnkeyhandl class,hmm better thank point,2,5,steal|delegation,22,0.22727272727272727,0.10661046952009201
162,https://api.github.com/repos/syedhali/EZAudio/issues/162,pr,fix deadlock draw k buffer data context,notic sometim method call length enough time deadlock thread iphon plu second seem design understand anyway pull request get wrong issu submit highlight issu give problem,,2,3,deadlock|signing,34,0.08823529411764706,0.10655715316534042
457,https://api.github.com/repos/Tunnelblick/Tunnelblick/issues/457,issue,unabl check updat invalid appcast signatur,try check updat error dialogu box relev entri,thank report problem fix,2,2,validate|signature,19,0.10526315789473684,0.10645227134227753
6716,https://api.github.com/repos/material-components/material-components-ios/issues/6716,issue,bottomnavig sizethatfit ignor safeareainset,current implement account safe area inset howev sinc view control parent view worri posit bottomnavigationbar within unsaf area desir like signific break chang client guard flag intern client migrat intern data associ intern bug,,3,4,safe|unsafe|signing,39,0.10256410256410256,0.10608494281768799
182,https://api.github.com/repos/questbeat/QBImagePicker/issues/182,issue,app crash attempt access privaci sensit data without usag descript,demo crash open photo librari environ xcode maco,go info plist add key valu messag alert display allow access latest xcode key name chang privaci photo librari usag descript,2,4,privacy|scripting,40,0.1,0.10577330738306046
96,https://api.github.com/repos/facebookarchive/SocketRocket/issues/96,pr,fix memori leak socket fail connect secur mode ad worka,round tls connect ios,,3,3,leak|security|tls,15,0.2,0.10515818744897842
1348,https://api.github.com/repos/AFNetworking/AFNetworking/issues/1348,pr,deleg leak,notic commit fix coupl addit thing fork want share,look good thank lot,2,2,delegation|leak,16,0.125,0.10481850802898407
1390,https://api.github.com/repos/firebase/firebase-ios-sdk/issues/1390,pr,disabl sanit race condit error,fix,,2,2,sanitise|race condition,7,0.2857142857142857,0.10297609865665436
58,https://api.github.com/repos/ibireme/YYImage/issues/58,issue,yycgimagecreatewithwebpdata decod anim webp,data anim webp yycgimagecreatewithwebpdata imag uiimag,learn uikit suck api must hack creat uianimatedimag,2,2,decode|hack,19,0.10526315789473684,0.10286302119493484
40,https://api.github.com/repos/dev-liyang/LYEmptyView/issues/40,issue,cuicatalog invalid asset name suppli null,nil cuicatalog invalid asset name suppli null lyemptyview setupsubview self imagestr nil self imagestr,,2,4,validate|asset,21,0.19047619047619047,0.10194679349660873
495,https://api.github.com/repos/google/EarlGrey/issues/495,pr,fix race condit read write state tracker elementid,fix valid,,2,2,race condition|validate,11,0.18181818181818182,0.10188140720129013
665,https://api.github.com/repos/CoderMJLee/MJExtension/issues/665,pr,nsobject hash superclass descript debugdescript,model crash pr crash,fix issu pr review,2,3,hash|scripting,14,0.21428571428571427,0.10182740539312363
1410,https://api.github.com/repos/BradLarson/GPUImage/issues/1410,pr,forc bgra frame buffer format input asset fast textu,upload avail work textur upload planar frame sign moritz ller mmoeller,hi patch allow movi play simul brute forc solut request bgra frame avread high cpu usag work,3,3,asset|availability|signing,38,0.07894736842105263,0.1012784093618393
595,https://api.github.com/repos/ChatSecure/ChatSecure-iOS/issues/595,pr,attempt fix miss password bug,signific refactor handl account creation login password storag delet fix tri remov mani case duplic redund state possibl believ one caus bug mayb,,3,4,password|signing|login,29,0.13793103448275862,0.10061611980199814
523,https://api.github.com/repos/robbiehanson/CocoaAsyncSocket/issues/523,pr,fix file descriptor leak gcdasyncsocket doaccept,fix,thank,2,2,scripting|leak,9,0.2222222222222222,0.1005217507481575
