postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
24071,https://api.github.com/repos/odoo/odoo/issues/24071,issue,expect singleton res user error wrong usernam password authent session,impact version step reproduc creat post request follow data host header bodi current behavior wrong login password login password correct expect behavior valid respons video screenshot link option,,5,8,username|password|authentication|login|validate,39,0.20512820512820512,0.296428918838501
6794,https://api.github.com/repos/pouchdb/pouchdb/issues/6794,issue,sync replic send credenti couchdb,issu secur couchdb instanc run replic follow instruct get guid howev pouchdb doen seem send credenti server get authent requir error couchdb info environ browser hybrid app platform chrome android adapt indexeddb server couchdb reproduc db new pouchdb nfc remot let option live true retri true continu true db sync remot option error err consol log pouchdb error nfc err activ err consol log pouchdb activ err complet err consol log pouchdb complet err header sent server request request method option statu code unauthor remot address referr polici referr downgrad respons header access control expos header cach control content type server cach control must revalid connect close content length content type text plain charset utf date mon oct gmt server couchdb erlang otp www authent basic realm server request header accept accept encod gzip deflat br accept languag de de de q en us q en q ru q es q access control request header author access control request method cach control cach connect keep aliv host couchdb pixelarbeit de pragma cach user agent mozilla window nt win x applewebkit khtml gecko chrome safari,seem plugin broke function work,7,12,credential|security|authentication|authorise|access control|validate|encode,195,0.06153846153846154,0.296061247587204
1165,https://api.github.com/repos/http-party/node-http-proxy/issues/1165,issue,add support remov secur attribut proxi cooki,case work ui product local use abl point stage prod rest api test live data local vagrant instanc etc product ui api domain avoid cross domain issu local webpack dev server proxi mode make use proxi request eg product serv http set cooki attribut local environ http someth explor futur make integr full stack vagrant workflow complic browser ignor proxi cooki associ http localhost ui option strip attribut proxi cooki workflow exampl respons,got issu ad option npm start solv problem work yeah one option walk user extern contributor project accept self sign certif browser extra barrier entri help tool curl differ ca certif store browser tri work consol show cooki secur flag remov browser still receiv cooki secur flag assign modifi header instead modifi code work awesom use angular cli proxi option config json file project provid function doabl try,5,14,security|cookie|integrity|signing|certificate,149,0.09395973154362416,0.29603418707847595
1274,https://api.github.com/repos/novnc/noVNC/issues/1274,issue,novnc fail load use webkit browser proxi middlewar reli cooki,describ bug sure bug intend behavior vnc html transmit cooki origin chang result success issu web server examin cooki order proxi novnc connect correct ssh tunnel without cooki connect reject imho bug use anonym rather credenti within script tag otoh origin request alway credenti clear script type modul treat cross origin origin bug webkit bug firefox chrome depend spec script type modul abl find spec prepar chang crossorigin anonym instal vnc love understand choic know watch reproduc start novnc server server cooki browser open develop consol firefox confirm cooki transmit request ui js open develop consol epiphani safari confirm cooki transmit expect behavior request cooki sent along request ui json screenshot na client pleas complet follow inform linux ubuntu epiphani mac os x safari server pleas complet follow inform novnc custom middl ware verifi cooki addit context realli sure bug appar script type modul sent cross origin request even come origin rest script webkit seem perform request anonym firefox chrome appear decid actual origin request send cooki result success middlewar chang crossorigin anonom crossorigin credenti result success open bug convers go find best mitig,sound bug somewher flag chang browser default omit credenti rather normal origin polici see browser chang complet remov chang caus secur issu need person deploy novnc flag use safe suggest report issu webkit unfortun modifi file thing fix,7,23,cookie|ssh|tunnelling|credential|scripting|security|safe,233,0.09871244635193133,0.2959151566028595
20602,https://api.github.com/repos/Automattic/wp-calypso/issues/20602,pr,jetpack connect move sso cooki read write util modul,function visual differ separ persist concern sso logic test test per keep eye cooki valu chrome applic tab unit,test live,2,4,sso|cookie,31,0.12903225806451613,0.2946207821369171
9804,https://api.github.com/repos/facebook/react/issues/9804,issue,react work behind proxi basic authent,hello react applic run local intranet app run behind web proxi basic authent user password check ad server access react app directli via unauthent proxi everyth work fine access app proxi authent enabl manag fetch first page everi request perform use fetch fail unauthor basic author header hash credenti pass fetch request work seamlessli request look internet workaround find anyth hardcod author header fetch request realli feasibl solut implement specif login logic work around proxi issu pleas advis,sound react issu react concern network request question singl page app encourag ask stackoverflow sinc issu tracker bug featur react try keep focus,6,11,authentication|password|authorise|hash|credential|login,108,0.10185185185185185,0.29456353187561035
2167,https://api.github.com/repos/nuxt/nuxt.js/issues/2167,issue,nuxt race condit rout middlewar,use middlewar valid token server everi user move page page seem ajax servic token middlewar ajax request middlewar late token race condit ajax servic checkauth middlewar process env user api valid token anyon solv sorri bad english question avail nuxt js commun c,try use async await process env user api valid token thread automat lock sinc recent activ close pleas open new issu relat bug,3,6,race condition|validate|availability,72,0.08333333333333333,0.29425951838493347
6118,https://api.github.com/repos/mozilla/pdf.js/issues/6118,issue,pdf js plugin project clear websit cooki inform want oper,pdf js plugin project clear cooki inform websit user site origin login refresh page state,caus pdf js pdf js clear overwrit cooki like problem implement close invalid unless work exampl demonstr problem put onlin,3,5,cookie|login|validate,46,0.10869565217391304,0.29356062412261963
1062,https://api.github.com/repos/sinonjs/sinon/issues/1062,pr,allow check unsaf header option,fix issu allow unsaf header check fake server use request option background problem detail time develop want test app fake server without enforc cooki rule regard safeti current possibl situat sinon becom unus blindli check unsaf header reject request carri solut make unsaf header option configur limit chang local scope fake server fake make chang backward compat e unless overwritten user behavior let server sinon fakeserv creat server unsafeheadersen fals verifi mandatori check branch see github instruct run standard test none fail creat new basic request test case cooki header request config fakeserv unsafeheaderen fals test succeed config fakeserv unsafeheaderen true test fail unsaf header reject,,3,14,unsafe|cookie|safe,112,0.125,0.2931443452835083
6456,https://api.github.com/repos/ccxt/ccxt/issues/6456,issue,bitstamp v authent method,v authent method introduc new authent method allow easier nonc handl much safer sinc relev content sign sinc strive simplic better secur encourag new authent method success authent need provid follow author header request avail api v endpoint pleas note need key signatur nonc request paramet use authent method need content type header bodi request header x auth bitstamp api key x auth signatur sha hmac string sign api secret x auth nonc client gener random nonc lowercas char string nonc use within timefram second exampl f c b b c fd cd fa x auth timestamp request departur timestamp utc millisecond timestamp second current server time allow make request exampl x auth version v content type os n program languag version javascript ccxt version newest exchang bitstamp method sign authent,success authent need provid follow author header request one hehe thank add featur shortli thank updat statu news request much ask eta best resolv week good news ad necessari edit default auth method v bitstamp new ccxt version support bitstamp auth v arriv minut thank patienc help,11,26,authentication|nonce|safe|signing|security|authorise|availability|signature|sha|hmac|scripting,183,0.14207650273224043,0.29298993945121765
1656,https://api.github.com/repos/aws/aws-sdk-js/issues/1656,issue,refresh kms credenti,frontend app use cognito authent creat kms servic kms new aws kms hour kms servic stop work credenti expir try refresh credenti kms config credenti getpromis invalid login token token expir easili refresh cognito token someth cognitoutil getcognitous getsess refresh aws config credenti seem kms config credenti differ object proper refresh kms config credenti thank,snippet use cognito ident yes use cognito ident sdk realli look issu sdk usag question start document aws sdk javascript develop guid api refer page help show util sdk authent make call client fetch object bucket specif question use sdk post aws develop aws sdk js tag post question stack encount issu sdk seem work document feel free open new issu issu automat close respons request inform origin author inform current issu enough inform take action pleas reach find answer need investig thread automat lock sinc recent activ close pleas open new relat bug link relev comment thread,6,13,credential|authentication|validate|login|scripting|authorise,157,0.08280254777070063,0.292207807302475
6065,https://api.github.com/repos/ansible/awx/issues/6065,issue,rest api job launch set request credenti,issu type bug report summari attempt launch job templat rest api credenti specifi request get newli launch job environ awx version awx instal method docker linux ansibl version oper system linux web browser n step reproduc post api v job templat id launch provid credenti paramet numer id credenti suppli job templat sampl curl silent tlsv f k h content type applic json h accept applic json xpost extra var var val credenti user user pwd curl silent tlsv f k h content type applic json h accept applic json xpost extra var var val credenti cred user user pwd expect result job thu launch credenti indic request actual result job launch success attempt b without specifi credenti extra var get expect credenti id name specifi exist awx instanc work fine launch ui work enterpris tower v use credenti id attribut name seem work awx either,addit info templat question ask credenti launch true attempt launch credenti list result bad request error sampl curl silent tlsv f k h content type applic json h accept applic json xpost extra var var val credenti user user pwd curl silent tlsv f k h content type applic json h accept applic json xpost extra var var val credenti cred user user pwd correct syntax test devel work appear invoc need list credenti ids alreadi save templat awx accept addit credenti ids suppli run time templat alreadi credenti save curl curl silent tlsv f k h content type applic json h accept applic json xpost extra var var val credenti user user pwd job thu launch credenti otherwis request simpli reject bad request expect behaviour remedi futur releas expect result runtim credenti choic simpli ad save credenti templat rather suppli whole bunch everi invoc attempt merg make ambigu remov abil overrid credenti templat credenti note support non machin credenti case describ use longer support key exampl provid replac vs merg behavior design someth like chang,2,25,credential|signing,330,0.07575757575757576,0.2916741669178009
5198,https://api.github.com/repos/cypress-io/cypress/issues/5198,issue,broken method setcooki document cooki,current behavior cooki browser recogn login user cooki string format tri method setcooki document cooki see cooki browser memori specifi path path specifi cooki work properli left path empti see cypress ads domain desir behavior cooki properli app redirect main site log user test pass step reproduc app code test true version cypress v chrome v electron v,set cooki seem chang broken without us chang code cypress version case error typeerror cannot read properti replac undefin even though success get token cooki programmat login seem work electron broken chrome happen across local system ci chrome pin feel someth chang chrome assign cooki edit report look older chrome mayb issu still think like latest chrome releas seem done bunch work cooki handl anyon els issu inform team reconcil relat chang chrome thank link flotwig dig ticket see resolv issu edit anyon els see issu link cooki domain format got us run,3,17,cookie|login|signing,157,0.10828025477707007,0.2914833426475525
824,https://api.github.com/repos/hasura/graphql-engine/issues/824,issue,webhook authent subscript,anyon issu use subscript webhook authent exampl point seem work apollo client header sent ps websocket connect work normal queri work well,folk issu pleas look still problem face problem team face solut guid follow hey send header apollo client updat newer docker version look work updat alpha th look fine thank alpha th work follow header work apollo client alpha,2,4,authentication|scripting,65,0.06153846153846154,0.29115957021713257
6839,https://api.github.com/repos/cypress-io/cypress/issues/6839,issue,cypress browser intermitt fail updat cooki header,cypress codebas custom command aid log test user app backend ad delay troubleshoot particular issu current behavior notic log respons header consol look intermitt login attempt fail leav cypress browser log state caus test fail compar session cooki chrome inspector confirm cooki store updat whenev spec fail incorrectli due log desir behavior cypress alway updat cooki defin header version cypress v browser chromium node v,contain cooki fix appli situat try updat see issu persist unfortun close issu due inact pleas comment new inform provid concern origin issu reopen,2,6,cookie|login,97,0.061855670103092786,0.29087620973587036
3297,https://api.github.com/repos/ether/etherpad-lite/issues/3297,pr,call authent hook default basic authent,allow authent extra session setup given user even usernam password happen match set json,,3,5,authentication|username|password,21,0.23809523809523808,0.29079243540763855
1066,https://api.github.com/repos/socketio/socket.io/issues/1066,issue,secret cooki cannot pars unescap charact,io author function handshak callback handshak header cooki contain unescap charact cooki xxxx acooki xxxx connect util parsesignedcooki midwar cannot pars cooki correctli,socket io pars cooki issu post connect issu tracker instead,3,9,cookie|authorise|signing,40,0.225,0.2902030944824219
905,https://api.github.com/repos/outline/outline/issues/905,pr,fix unexpect token pars session cooki,reproduct step sign two team write en uncod cooki server sign one write encod cooki client cooki pars issu prevent auth point,hey look provid much inform pleas consid ad detail issu pr automat close thank help us maintain project,3,7,cookie|signing|encode,47,0.14893617021276595,0.2901758849620819
4104,https://api.github.com/repos/wenzhixin/bootstrap-table/issues/4104,pr,encod need latin symbol,browser crash tri ti read cooki without encodeuricompon valu,fix conflict thank,2,3,encode|cookie,17,0.17647058823529413,0.289912611246109
2343,https://api.github.com/repos/withspectrum/spectrum/issues/2343,pr,refactor signin rout add support token base authent,refactor signin rout chang made rather per strategi add support redirect queri param add support bearer token author one pass cooki via standard header essenti allow outsid authent spectrum user use smash zeit api access authent flow exampl implement mobil pr open redirect provid user sign redirect mobil take param api request use header authent user flow use smash zeit user public api note yet fulli automat user sign provid manual ui idea work around yet fine smash zeit though,excel test sign method twitter angel kk help test well let set eye make sure scope work idk fb let auth localhost test beta max stoiber sent saturday februari withspectrum spectrum cc brian lovin comment subject withspectrum spectrum refactor signin rout add support token base authent twitter receiv comment repli email directli view github mute thread mean scope chang want make sure everyth still come test work deploy iri keep eye error wanna ship stuff wink ah yep,5,14,signing|authentication|authorise|cookie|open redirect,167,0.08383233532934131,0.2892189621925354
174,https://api.github.com/repos/js-cookie/js-cookie/issues/174,issue,cannot html dom cooki,wont accept string hi cooki encod method cover angular cooki work error messag server error applic potenti danger request cooki valu detect client yourparamet ho span contentedita,work correctli pleas explain better work simplifi close due lack feedback op,3,6,cookie|encode|danger,44,0.13636363636363635,0.28919413685798645
186,https://api.github.com/repos/carhartl/jquery-cookie/issues/186,issue,jqueri cooki tri store link cooki,creat product call offic creat document document chang appli form data exampl here document editor data name document docnam document home spot document save thought easi creat someth link document save cooki sort storag system user access home link home suggest jqueri cooki sure gotten save cooki depend name link document name valu link document need jqueri javascript code display cooki jqueri cooki web page github say write cooki anyth wrong code tri save jqueri wiz function geturlparamet name return decodeuri regexp name exec locat search null var save geturlparamet save var docnam geturlparamet docnam var url window locat pathnam save null removecooki docnam cooki docnam url savemod modal show code display cooki name valu link pleas let know,exactli problem cooki written properli see read back cooki gone restart browser thank respons alreadi solv problem one though make user click button link whatev javascript cooki delet cooki thank brandon pm klau hartl notificationswrot cooki gone restart browser repli email directli view github call within event everyth els,3,19,cookie|scripting|decode,175,0.10857142857142857,0.28806987404823303
565,https://api.github.com/repos/jhipster/generator-jhipster/issues/565,issue,alway error success authent,hi use latest version jhipster delet webapp file made index file say someth server run want separ front end code backend code implement corsfilt enabl cross origin ajax request front end app made angularj use authent techniqu jhipster use port backend app use port everyth work fine log audit api doc want make secur part work alway get error access deni consol use angularj servic use authenticationsharedservic session session got eclips consol debug com reserveandcollect adminapp secur userdetailsservic authent admin hibern select user login login user creat creat user creat date creat user last modifi last mod user last modifi date last mod user user activ user act user user activ key user act user user address user add user user cin user cin user user email user em user user fullnam user fu user user lang key user la user user password user pa user user statu user st user user user login hibern select authoriti login login authoriti author name authorit author author name authorit user author authoriti inner join author author authoriti author name author author name authoriti login debug com reserveandcollect adminapp secur custompersistentremembermeservic creat new persist login user admin hibern select persist seri seri persist ip address ip addr persist token date token da persist token valu token va persist user login user log persist user agent user age persist token persist persist seri hibern insert persist token ip address token date token valu user login user agent seri valu debug com reserveandcollect adminapp aop log loggingaspect enter org springframework boot actuat audit auditeventrepositori add argument auditev timestamp mon sep cet princip admin type authent success data detail org springframework secur web authent webauthenticationdetailsremoteipaddress sessionid null hibern insert persist audit event event date event type princip event id valu hibern insert persist audit event data event id name valu valu debug com reserveandcollect adminapp aop log loggingaspect exit org springframework boot actuat audit auditeventrepositori add result null debug com reserveandcollect adminapp aop log loggingaspect enter org springframework boot actuat audit auditeventrepositori add argument auditev timestamp mon sep cet princip anonymousus type author failur data messag access deni type org springframework secur access accessdeniedexcept hibern insert persist audit event event date event type princip event id valu hibern insert persist audit event data event id name valu valu hibern insert persist audit event data event id name valu valu debug com reserveandcollect adminapp aop log loggingaspect exit org springframework boot actuat audit auditeventrepositori add result null debug com reserveandcollect adminapp secur http unauthorizedentrypoint pre authent entri point call reject access got safari consol error fail load resourc server respond statu hope assist issu thank,delet webapp file code everyth close issu rather question go stackoverflow kind thing look stacktrac look lose authent detail ad new filter suspect filter remov jsessionid delet spring secur cooki least try remov filter anoth option start normal jhipster applic step done check step find break authent mechan mayb still help someon similar issu test swagger api doc standard jhipster gener app use grunt port howev went directli webapp run port work issu grunt springfox swagger lib detect port host instead request made cross domain think forc springfox host applic yml make cor work session need put withcredenti flag xhr request configur access control allow credenti true server note swagger ui withcredenti flag default see,9,66,authentication|audit|security|login|password|authorise|cookie|credential|access control,558,0.11827956989247312,0.28721848130226135
469,https://api.github.com/repos/moxiecode/plupload/issues/469,issue,flash upload cooki protect url,upload url cooki protect flash upload fail authent workaround specifi resiz paramet oddli enough case flash upload authent well,expect sinc use resiz paramet plupload switch self construct upload method import benefit default method alway forc plupload mode set urlstream upload true option remov futur plupload version see page pass cooki flash runtim use,3,7,cookie|protect|authentication,60,0.11666666666666667,0.2870974540710449
2475,https://api.github.com/repos/angular-fullstack/generator-angular-fullstack/issues/2475,issue,inconsequenti typo cooki check valid token authent,x understand github issu tech support question specif gener bug report featur request item version gener angular fullstack node npm oper system window item answer transpil babel markup html pug css css less scss stylu router ngrout ui router client test jasmin mocha db mongodb sql auth came upon issu work logout featur app say within quot typo fix realli chang behavior prevent confus futur develop use gener tri understand authent flow middlewar set author header cooki properli valid exist cooki use actual check exist properti even use insid scope bearer req cooki token unauthorizederror,realiz actual inconsequenti properti function check author header mean develop use logic previou code header actual string valu bearer undefin caus middlewar work expect,4,11,cookie|validate|authentication|authorise,127,0.08661417322834646,0.28672972321510315
293,https://api.github.com/repos/jaredhanson/passport/issues/293,issue,basicstrategi requir non empti user id password,basicstrategi requir non empti password accord specif user id password empti requir,case use passport authent public oauth client public client client secret provid empti password authent use http basic authent,3,8,password|authentication|oauth,39,0.20512820512820512,0.28661417961120605
520,https://api.github.com/repos/github/fetch/issues/520,issue,request server side public key,fetch react nativ request put server side public key app mobil cer file transfer server side public key request fetch,instal certif handl user agent fetch xmlhttprequest access certif data,2,5,public key|certificate,36,0.1388888888888889,0.28660938143730164
1454,https://api.github.com/repos/jhipster/generator-jhipster/issues/1454,issue,unabl login csrf valid fail oauth authentif gulp serv,overview try login port gulp serv respons token call timestamp statu error forbidden messag expect csrf token found session expir path oauth token problem jhipster version,get issu w gener jhipstervers cli version local version clean instal yo rc json gener jhipster basenam rc packagenam com ethanaa rc packagefold com ethanaa rc authenticationtyp oauth hibernatecach ehcach clusteredhttpsess websocket spring websocket databasetyp sql devdatabasetyp h memori proddatabasetyp postgresql searchengin elasticsearch usecompass true buildtool gradl frontendbuild gulp javavers enabletransl true remembermekey ea e f bc b cb ec still exist try chang version proxi middlewar packag json fix csrf issu,5,11,login|csrf|validate|oauth|authentication,108,0.10185185185185185,0.2864855229854584
558,https://api.github.com/repos/sandstorm-io/sandstorm/issues/558,issue,strip whitespac authent token,sometim copi authent token login email use passwordless email auth whitespac select nice sandstorm simpli strip whitespac valid auth token,good idea,4,5,authentication|login|password|validate,27,0.18518518518518517,0.2861294150352478
2384,https://api.github.com/repos/angular-fullstack/generator-angular-fullstack/issues/2384,issue,auto login new session,jwt token expiri h everi time restart browser log token login x understand github issu tech support question specif gener bug report featur request item version gener angular fullstack node npm oper system os x item answer transpil babel markup html css scss router ui router client test jasmin mocha db mongodb auth,token suppos save cooki cooki clear browser restart use safari tri find set cooki clear extens instal adblock disabl page cooki see login screen shot try browser chrome firefox problem goe away safari problem possibl delet save cooki problem stay someth code angular gener,2,8,login|cookie,102,0.0784313725490196,0.28608039021492004
75,https://api.github.com/repos/FortAwesome/Font-Awesome/issues/75,issue,icon request icon yahoo icon googl icon openid,hello thank wonder icon librari possibl add googl g yahoo map icon,alreadi look ad googl icon yahoo icon use thank dave yahoo googl use icon openid login symbol plan add googl suffici thank possibl look map icon someth similar icon shown iphon map applic push pin sort az za icon exist word applic second think separ googl g icon openid login requir differ g yahoo openid symbol realli great authent purpos pleas make new issu openid icon keep issu initi request one thank googl yahoo icon openid login yahoo usag oauth snag make similar exist icon look googl icon oauth link end hack bit googl plu icon hide plu sign work pretti well see action websit top right openid icon yahoo possibl add icon amazon releas amazon support oauth sign googl yahoo aol auth purpos svg solut yahoo work fine firefox chrome work ie yet though possibl chanc test newer version ie yet yahoo openid yahoo wordpress g icon openid download yahoo icon man still yahoo icon font awesom add eps yahoo wed aug pm nas notificationswrot man still yahoo icon font awesom repli email directli view thank went ahead thu aug pm niftylettuc notificationsjust add eps yahoo logo wed aug pm nas notificationswrot man still yahoo icon font awesom repli email directli view github repli email directli view icon yahoo icon googl icon aol icon amazon icon yahoo icon googl icon aol icon amazon icon yahoo gmail icon envelop mark bold yahoo icon yahoo mail login etc openid yahoo login see yahoo yahoo squar svg file updat better shape ad outlook file fontcustom fontcustom creat icon font blend font awesom icon nice openid updat open id open id squar fontcustom gener font login gmail yahoo icon yahoo year pass still yahoo icon know frustrat tool custom font awesom includ yahoo logo yahoo yahoo far tell yahoo squar logo anymor full new logo anyon idea similarli cannot find squar googl logo anyon idea openid logo ad wip see brand guidelin yahoo seem requir permiss reddit abl find squar logo take look favicon yahoo know favicon close relat brand guidelin googl typefac either slight deriv zapf humanist yeah much googl yahoo neither seem accept squar logo variant make sens sinc realli social brand social brand signific openid sourc certainli signific microsoft social logo svg glyph fit fontawesom squar brand icon abl svg creat proper icon want includ yeah intend squar almost certainli use well ad googl yahoo logo wip close terribl old issu amaz thank dave pushbullet,6,28,openid|login|authentication|oauth|hack|signing,426,0.06572769953051644,0.2860499918460846
713,https://api.github.com/repos/Kong/insomnia/issues/713,issue,featur request allow region aws sign request custom domain signatur valid,help prevent duplic search exist issu first help tip depend type issu creat bug provid detail descript well step anyon reproduc issu featur request provid concret case go along request question ask whatev want insomnia version oper system window detail custom domain api gateway exampl domain myapi exampl com endpoint use aws signatur authent want abl specifi region servic use gener credenti scope part signatur region servic custom domain observ respons aws api gateway endpoint custom domain gener hypothesi without custom domain use standard aws domain xxx execut api eu west amazonaw com region servic domain use credenti scope part signatur execut api eu west case howev custom domain region servic part region credenti scope default us east servic incorrect gener error resolut allow region servic explicitli ui use credenti scope portion aws sig,thank open first issu report bug pleas make sure includ step reproduc request featur pleas provid real case benefit help make smooth process pleas sure first read contribut issu automat mark stale recent activ close activ occur thank contribut reopen recreat,6,12,signing|signature|validate|scripting|authentication|credential,187,0.06417112299465241,0.28572002053260803
1408,https://api.github.com/repos/eggjs/egg/issues/1408,issue,egg passport oauth session,ctx isauthent true cooki logout,egg passport sessionstrateg,3,3,oauth|authentication|cookie,13,0.23076923076923078,0.28562024235725403
2496,https://api.github.com/repos/nuxt/nuxt.js/issues/2496,issue,oauth,build project nuxt want provid oauth regist login user alreadi seen exampl nuxt follow link wrong client id secret store local storag env variabl access server client side think good practic anyon grab anyon know store secur atinux oauth question avail nuxt js commun c,store client side creat proxi instead fill client id secret login request forward request oauth server assum one global client password grant type proxi simpl middlewar api login rout standalon app need prefer last tri find easier solut seem solut thread automat lock sinc recent activ close pleas open new issu relat bug,5,10,oauth|login|security|availability|password,100,0.1,0.28395718336105347
211,https://api.github.com/repos/vega/vega/issues/211,pr,partial secur data url whitelist,ad vg config domainwhitelist domain config valu data url work domain subdomain url list ad non function vg config trustdata valu examin perform eval oper e g test alert document cooki,thank ad slightli differ mechan commit bb c c e b e c ba c v branch,4,5,security|whitelist|trust|cookie,54,0.09259259259259259,0.28351035714149475
3818,https://api.github.com/repos/withspectrum/spectrum/issues/3818,pr,fix perpetu sign,statu wip x readi review need test deploy merg delet deploy api hyperion frontend issu perpetu sign turn zeit cdn cach homepag reason serv log homepag even sign user scream announc said follow cdn layer hit origin everi time find cooki header read time find cooki header server cach content specif cooki confus fix set said cooki sign,,2,8,signing|cookie,62,0.12903225806451613,0.2832663953304291
4338,https://api.github.com/repos/cypress-io/cypress/issues/4338,pr,send cy visit auth option correct protect space,rfc section defin protect space author scheme fulli qualifi domain port url author occur previous cypress send url match cor origin origin pr correct behavior send header exact match protect space fix,news fix problem next bugfix releas news btw coupl link describ part segment make url take look commit see gnarli edg case unit test fact catch,2,5,protect|authorise,67,0.07462686567164178,0.2832317352294922
19982,https://api.github.com/repos/odoo/odoo/issues/19982,pr,imp httponli flag session cooki,backport commit f e ab odoo origin commit bodi reinforc framework potenti xss exploit escal session hijack descript issu featur pr address httponli flag session id cooki current behavior pr httponli flag cooki session id desir behavior pr merg httponli flag cooki session id confirm sign cla read pr guidelin www odoo com submit pr,hello sorri end life cycl soon unsupport patch critic secur issu risk regress introduc side effect high said commit messag improv regard,7,10,cookie|xss|exploit|hijacking|scripting|signing|security,83,0.12048192771084337,0.2826346755027771
189,https://api.github.com/repos/twitter/typeahead.js/issues/189,issue,localstorag cooki disabl throw error,use chrome cooki turn access throw,issu prevent use script servic jsfiddl,2,3,cookie|scripting,18,0.16666666666666666,0.28128477931022644
4251,https://api.github.com/repos/NervJS/taro/issues/4251,issue,h taro request cooki,taro h taro request cooki credenti includ h taro cooki ios cooki api cooki taro v taro cli environ info system os maco shell bin zsh binari node nvm version node v bin node npm nvm version node v bin npm npmpackag eslint config taro eslint plugin taro nerv devtool nervj stylelint config taro rn stylelint taro rn mac f taro v node js v h cooki,issu bug issu issu issu good luck happi code fetch fetch fetch taro,2,7,cookie|credential,85,0.08235294117647059,0.28062018752098083
7424,https://api.github.com/repos/cypress-io/cypress/issues/7424,issue,cy request session id cooki abl login,current behavior login applic make request endpoint use respons includ sessionid cooki visit app expect log session howev show login page success log us work sinc around earlier longer work issu seem similar report abl reproduc even downgrad older version chromium appear browser relat reproduc browser cypress desir behavior session id cooki navig baseurl authent session test code version cypress reproduc chrome electron chromium firefox edg downgrad chromium abl reproduc cypress work fine cypress,exactli sure provid screenshot expect cooki versu cooki present sinc familiar applic write fail test case show failur cooki miss write test show cooki present show screenshot cooki present outsid cypress versu insid cypress thank thank quick repli test case pass cypress fail inlin comment explain happen step pleas let know provid info cookiesessionidcsrftoken auth tokenc see sessionid cypress runner clearli pass see chrome network tab fact cypress runner show probabl caus want mention fail test write assert request contain sessionid updat still need inform troubleshoot prevent us upgrad past version,4,14,cookie|login|authentication|csrf,173,0.08092485549132948,0.2804798483848572
2359,https://api.github.com/repos/aws/aws-sdk-js/issues/2359,issue,react nativ cannot upload imag throw pre sign url invalidtoken provid token malform otherwis invalid,hello everyon abl creat pre sign url upload imag video react nativ howev stuck upload error invalidtoken provid token malform otherwis invalid tell step step pleas correct wrong will hear guy login normal user allow use code config new aws region awsconfig storag region accesskeyid asia gfhb secretaccesskey patj lclnxl dnxc hbp hu sessiontoken agogb jpz lu qbawa igtd nr fbq abl pre sign url use code let param bucket awsconfig storag bucket field key key expir createpresignedpost param function err data err fail err els success data pre sign url creat receiv json url field key imagetest jpg bucket x amz algorithm x amz credenti x amz date x amz secur token polici x amz signatur final pre sign url gener care presignedurl json url json field key x amz expir x amz algorithm json field x amz algorithm x amz credenti json field x amz credenti x amz date json field x amz date x amz secur token json field x amz secur token x amz signedhead content type host x amz acl x amz signatur json field x amz signatur current problem x amz secur token remov header receiv error invalidaccesskeyid aws access key id provid exist record x amz secur token ad header receiv error invalidtoken provid token malform otherwis invalid pleas let know idea error thank advanc,thing sessiontoken return aws contain lot special charact put param url sessiontoken invalid fix presignedurl json url json field key x amz expir x amz algorithm json field x amz algorithm x amz credenti json field x amz credenti x amz date json field x amz date x amz secur token encodeuricompon json field x amz secur token x amz signedhead content type host x amz acl x amz signatur json field x amz signatur thread automat lock sinc recent activ close pleas open new relat bug link relev comment thread,7,37,signing|validate|login|credential|security|signature|encode,329,0.11246200607902736,0.27986788749694824
12186,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/12186,pr,break add expir api login token fix duplic login token creat ldap,close,,2,3,login|ldap,14,0.21428571428571427,0.2798212766647339
13477,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/13477,pr,new api endpoint group setencrypt,add miss restapi method chang encrypt set,cla assist committ sign cla,2,3,encrypt|signing,18,0.16666666666666666,0.2779368460178375
2544,https://api.github.com/repos/angular-fullstack/generator-angular-fullstack/issues/2544,issue,upgrad angular version bower authent error log angular fullstack v,recent instal angular fullstack v updat angular bower instal get error unauthorizederror author token found middlewar c user ajax desktop bookworm book wormod modul express jwt lib index js middlewar common object c user ajax desktop bookworm book worm server auth auth servic js next c user ajax desktop bookworm book wormod modul compos middlewar lib compos middlewar js,x x version longer support pleas take look x x x x version need angular instal fullstack without specifi version constructor compon decid go fullstack v still use angular suggest reliabl version gener compat angular cannot even rememb long ago use angular reason,3,9,authentication|authorise|worm,113,0.07964601769911504,0.2763619124889374
6191,https://api.github.com/repos/pouchdb/pouchdb/issues/6191,issue,authent cooki detect,issu authent cooki detect newer chrome browser edg info environ browser platform chrome dev edg adapt indexeddb server couchdb reproduc creat databas permiss e g role admin member creat user role pre code reproduc issu use typescript current happen chrome login function succe sync get edg login function alreadi throw suppos happen pouchdb detect auth cooki sync properli work detect cooki internet explor firefox,wrote login angular http modul contact session post use credenti pretti much pouchdb authent librari still problem browser cooki detect pouchdb chrome edg work specifi credenti url rather cooki authent fix yes work authent header instead reli cooki authent ad line ajax header work hope fix issu issu automat mark stale recent activ close activ occur thank contribut,5,19,authentication|cookie|scripting|login|credential,126,0.15079365079365079,0.2751135230064392
