postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
42068,https://api.github.com/repos/odoo/odoo/issues/42068,pr,cla add new email signatur jefferi,descript issu featur pr address new email signatur current behavior pr desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr,hello thank signatur soon integr odoo futur pull request made odoo valid runbot exist prs await cla valid forget rebas code soon merg regard review,6,9,signing|signature|scripting|integrity|validate|forge,58,0.15517241379310345,0.36440810561180115
20591,https://api.github.com/repos/odoo/odoo/issues/20591,pr,cla daj mi signatur,descript issu featur pr address cla signatur current behavior pr desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr,duplic,3,4,signing|signature|scripting,31,0.12903225806451613,0.3612530827522278
16060,https://api.github.com/repos/facebook/react/issues/16060,pr,fresh prevent local variabl use hook signatur,current implement babel plugin move hook signatur except builtin hook lead fals posit someth duck hook use signatur solut check variabl reachabl scope let track real hook composit least lead runtim error,thank pull request welcom commun requir contributor sign contributor licens agreement seem file order us review merg code pleas sign contribut behalf someon els eg employ individu cla suffici employ need corpor cla sign receiv error question pleas contact us clathank thank sign contributor licens agreement accept code facebook open sourc project thank failur warn markdown notic dangerid danger id default signific bundl size chang report gener entri sign dangerj requir code alreadi implement bit differ form,3,12,signing|signature|danger,117,0.10256410256410256,0.3573048710823059
3973,https://api.github.com/repos/google/blockly/issues/3973,pr,renam whitelist,basic x branch develop x pull request develop x code follow style detail resolv propos chang respect code reason chang test coverag test smartphon tablet chromebook pleas complet follow inform devic e g iphon os e g ios browser e g stock browser safari version e g document todo document need creat updat pr pleas explain addit inform,pull request submitt commit author cla sign one commit author co author someon pull request submitt need confirm author ok commit contribut project pleas confirm leav comment contain pull request note project maintain case author cannot leav comment comment properli detect consent case manual confirm consent commit author label enabl project googler go info,3,8,whitelist|authorise|signing,115,0.06956521739130435,0.356134295463562
19933,https://api.github.com/repos/odoo/odoo/issues/19933,pr,cla signatur stephanrozenda,descript issu featur pr address current behavior pr desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr,hello thank signatur integr odoo revis e futur pull request made odoo valid runbot regard,5,6,signing|signature|scripting|integrity|validate,42,0.14285714285714285,0.35598331689834595
3123,https://api.github.com/repos/karma-runner/karma/issues/3123,pr,feat server add support encod sourc file,chang allow preprocessor specifi encod file current preprocessor encod file format gzip brotli file serv wrong encod workaround includ plugin remov encod file serv manual use custom file handler approach gross hack unnecessarili complic encod plugin logic chang preprocessor encod content store file class new properti properti key object key encod type gzip compress br etc valu encod content pattern advantag allow multipl encod serv encod best match request allow unencod content serv encod match request know pushback ad encod hope approach accept compromis solut leav pretti much encod logic preprocessor minim karma role much possibl,thank pull request look first contribut googl open sourc project look help look pull request need sign contributor licens agreement cla memo pleas visit sign sign fix issu pleas repli e g verifi alreadi sign cla individu signer possibl github usernam use differ email address commit check exist cla verifi email git corpor signer compani point contact decid employe author particip ask poc ad group author contributor know point contact direct googl project maintain public email use regist author contributor must email use git commit check exist cla verifi email git email use regist author contributor must attach github cla sign cla look good thank mention pushback point understand issu approach look good updat descript ad link issu pushback add short bit document dev plugin html preprocessor think slight write commit descript done felt odd document properti file object ad document three argument pass preprocessor argument document properti document seem intern karma realli relat preprocessor let know document properti document remov properti document think featur gener featur request reject earlier fit karma architectur allow plugin without larg impact core code,6,30,encode|hack|signing|username|authorise|scripting,284,0.1056338028169014,0.35459136962890625
506,https://api.github.com/repos/facebook/create-react-app/issues/506,pr,add contentbas serv asset src directori develop mode,posibl solut,thank pull request welcom commun requir contributor sign contributor licens agreement seem file order us review merg code pleas sign receiv error question pleas drop us line clathank current design imag root directori seem copi favicon gonna look setup think cleaner solut folod static asset thank sign contributor licens agreement accept code facebook open sourc project thank pleas see think good idea make everyth access content mean copi entir directori build folder build broken,2,6,asset|signing,85,0.07058823529411765,0.35363972187042236
43020,https://api.github.com/repos/odoo/odoo/issues/43020,pr,cla add signatur hoanghavb,confirm sign cla read pr guidelin www odoo com submit pr,hello thank signatur soon integr odoo futur pull request made odoo valid runbot exist prs await cla valid forget rebas code soon merg regard review,5,7,signing|signature|integrity|validate|forge,41,0.17073170731707318,0.3533419668674469
1175,https://api.github.com/repos/immutable-js/immutable-js/issues/1175,pr,add fail test power hash,seem issu hash code power caus infinit recurs associ issu,thank pull request welcom commun requir contributor sign contributor licens agreement seem file order us review merg code pleas sign receiv error question pleas drop us line clathank contribut behalf someon els eg employ individu cla suffici instead contact claif question thank sign contributor licens agreement accept code facebook open sourc project thank thank ad test merg fix readi unfortun part contract test violat expect return uint type fix test instead use ad note document includ fix better handl case great thank,3,6,hash|signing|violate,98,0.061224489795918366,0.35226765275001526
378,https://api.github.com/repos/sdelements/lets-chat/issues/378,issue,make login field usernam email password requir,nice login field usernam email password requir valid commit let know feedback one doubt contribut let chat pull request directli rais issu first,alreadi requir via js seem harm via html probabl fine open pull request directli comment code accept reject thank alreadi submit pull request,4,7,login|username|password|validate,54,0.12962962962962962,0.3507058024406433
1677,https://api.github.com/repos/jitsi/jitsi-meet/issues/1677,pr,ensur apt transport,make updat ensur instal,hi thank contribut alreadi done pleas make sure sign cla individu corpor unfortun unabl merg patch unless piec lgtm thank sign cla yep sign cla right issu automat mark stale recent activ close activ occur thank contribut,2,4,transport|signing,45,0.08888888888888889,0.3490743041038513
9431,https://api.github.com/repos/webpack/webpack/issues/9431,pr,prefer idl nonc properti getattribut nonc,prefer idl nonc properti getattribut nonc work due,cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut maintain need document issu webpack webpack js org file merg thank pull request import ci build succeed review pull request soon thank,2,5,nonce|signing,53,0.09433962264150944,0.3489292562007904
189,https://api.github.com/repos/auth0/node-jsonwebtoken/issues/189,pr,fix verif unsign token fix,accept null secretorpublickey token contain signatur default algorithm unsign token,made small improv order jwt check suggest improv happi address pleas let know releas thank much sorri delay,2,3,signing|signature,34,0.08823529411764706,0.34738847613334656
1862,https://api.github.com/repos/playcanvas/engine/issues/1862,pr,revert memori leak chang,confirm sign contributor licens,back want try anoth fix pleas make sure project still,2,2,leak|signing,19,0.10526315789473684,0.3466694951057434
8456,https://api.github.com/repos/GoogleChrome/lighthouse/issues/8456,pr,client devtool escap asset base filetyp,trip,curios ascii seem realli th centuri chrome asset load aye someth fix dt side avoid mayb look post current happen emdash without escap curiou error instead escap rout chang charact properti unicod escap instead current happen emdash without escap curiou error without context specif escap mistakenli escap u show liter u escap devtool build error instead escap rout chang charact properti unicod escap instead yes confirm dash think keep unescap sourc readabl make small build tweak hope whole thing goe away devtool build process updat sgtm found contributor licens agreement sender pull request unabl find agreement commit author co author author mayb use differ email address git commit use sign cla login doubl check author someon els need sign cla well confirm okay contribut googl order pass check pleas resolv problem pull request author add anoth comment bot run bot comment mean think anyth chang googler go info,4,10,asset|authorise|signing|login,156,0.0641025641025641,0.34583377838134766
13100,https://api.github.com/repos/odoo/odoo/issues/13100,pr,cla jaronemo sign cla,descript issu featur pr address cla sign current behavior pr desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr,hello thank signatur integr odoo revis dc e futur pull request made odoo valid runbot made request assum want cla merg master target error merg hope mind regard,5,7,signing|scripting|signature|integrity|validate,58,0.1206896551724138,0.34390679001808167
28219,https://api.github.com/repos/odoo/odoo/issues/28219,pr,odoo cla signatur,ad troizki md confirm sign cla read pr guidelin www odoo com submit pr,,2,2,signing|signature,18,0.1111111111111111,0.343789666891098
2709,https://api.github.com/repos/GoogleChrome/lighthouse/issues/2709,pr,link remain audit axe doc,current plan link audit respect sourc axe doc audit current link refer wrote categori balloon audit deprec doc wrote reduc workload ensur consist ux click learn doc alway expect land axe doc,gave pr small chang updat fork directli wanna merg pr good news bad news thumbsup good news everyon need sign cla pull request submitt commit author done everyth good confus bad news appear one commit author someon pull request submitt need confirm okay commit contribut project pleas confirm pull request note project maintain termin state mean commit statu chang state confirm consent commit author merg pull request appropri done,3,8,audit|signing|authorise,107,0.07476635514018691,0.34216776490211487
12158,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/12158,pr,fix ifram login token check,close close,cla assist committ sign cla,2,2,login|signing,13,0.15384615384615385,0.34162089228630066
6120,https://api.github.com/repos/jitsi/jitsi-meet/issues/6120,pr,ran npm audit fix fix packag,vulner jsrsasign webpack,hi thank contribut alreadi done pleas make sure sign cla individu corpor unfortun unabl merg patch unless piec sign pleas check pr modifi jenkin pleas test pleas deprec,3,5,audit|vulnerability|signing,38,0.13157894736842105,0.3400466740131378
83,https://api.github.com/repos/signalapp/Signal-Desktop/issues/83,pr,fileread base encod attach,implement test pass actual run code need sms number,thank googl voic sms pleas sign cla cla sign think googl voic avail us amend typo merg,3,4,encode|signing|availability,31,0.12903225806451613,0.33711203932762146
13859,https://api.github.com/repos/ampproject/amphtml/issues/13859,pr,fix exp amp dfp safefram return data consist dfp safefram,fix exp amp dfp return distanc avail expand direct dfp safefram exp expect return distanc expand direct item outsid screen exampl expect distanc left side content left side screen top side top screen etc previous code return size screen minu size safefram right bottom top left,thank pull request look first contribut googl open sourc project look help look pull request need sign contributor licens agreement cla memo pleas visit sign sign fix issu pleas repli e g verifi alreadi sign cla individu signer possibl github usernam use differ email address commit check exist cla verifi email git corpor signer compani point contact decid employe author particip ask poc ad group author contributor know point contact direct project maintain email use regist author contributor must email use git commit check exist cla verifi email git email use regist author contributor must attach github cla look good thank hi jasmin team actual meet discuss issu later today back brad thu mar jasmin noack wrote comment pull request extens amp ad network doubleclick impl safefram host js allowedexpans b viewports height iframebox height allowedexpans allowedexpans l iframebox bottom allowedexpans iframebox top understand expans implement current unfortun implement remov abil actual determin creativ locat page geom think agre fundament geom sampl explain problem current implement geom ident matter creativ screen imag brad page imag brad bottom imag brad top creativ work need abl determin locat screen abl dfp safefram imag safefram top imag safefram bottom imag safefram page attempt mimic behavior allow us determin locat screen imag mine top imag mine bottom imag mine page base current implement imposs creativ function given data let us determin anyth beyond fact view yiv creativ requir someth equival boundingclientrect abl calcul dfp safefram implement implement notic implement differ return neg number dfp safefram return partial offscreen fix decid move forward chang implement let know want move forward receiv review request repli email directli view github mute thread brad frizzel softwar engin bradfrizzel,5,23,safe|availability|signing|username|authorise,337,0.06824925816023739,0.3371073007583618
3843,https://api.github.com/repos/mochajs/mocha/issues/3843,pr,updat js yaml patch vulner report,descript chang updat js yaml patch vulner report,cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut veetil seem github user need github account abl sign cla alreadi github account pleas add email address use commit coverag increas pull e c cfd bf c c c bbac ca b veetil updat js yaml ea dda afe b f cff mochaj master,3,5,vulnerability|scripting|signing,75,0.06666666666666667,0.3363502621650696
10823,https://api.github.com/repos/angular/angular.js/issues/10823,pr,fix locat allow urlencod slash remain encod,encod slash pass locat url stay encod locationprovid leaveslashesencod true call config block encod entiti continu decod regardless leaveslashesencod valu previous entiti includ slash decod caus problem tri captur rout param slash delimit close,found contributor licens agreement sender pull request commit author best tell commit author someon els case pleas add pull request confirm okay commit contribut googl mistaken author commit repli confirm author commit ad author email address secondari email googl account instruct uncertain googlebot pick secondari email need spend time underli issu think potenti solv use param rout guarante one land least pr seem clean test definit help meantim pleas sign cla merg one turn good go thnx thank check sign cla googlebot still flag sole author sinc gmail address non gmail committ email address flag first time ad committ email address secondari email address seem find time either resubmit cla kateha ad secondari hope resolv cla author issu comment whatev need handl new router,4,18,encode|decode|authorise|signing,166,0.10843373493975904,0.33618828654289246
15642,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/15642,pr,fix allow password privat channel,close,cla assist committ sign cla pleas repriorit,2,2,password|signing,14,0.14285714285714285,0.33188673853874207
16608,https://api.github.com/repos/odoo/odoo/issues/16608,pr,cla signatur roganw,descript issu featur pr address current behavior pr desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr,hello thank signatur integr odoo revis ec b e futur pull request made odoo valid runbot regard,5,6,signing|signature|scripting|integrity|validate,44,0.13636363636363635,0.33137351274490356
16247,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/16247,pr,fix show error messag password confirm password equal,close,cla assist committ sign cla hi done request chang,2,3,password|signing,19,0.15789473684210525,0.32899603247642517
5459,https://api.github.com/repos/parse-community/parse-server/issues/5459,issue,verifi signatur client,hi want verifi signatur pars server send encrypt signatur client verifi server return error request signatur invalid effici use trigger thank,hi pleas post commun tri keep github issu reserv bug report featur request see section help commun,3,6,signature|encrypt|validate,42,0.14285714285714285,0.3286857306957245
41959,https://api.github.com/repos/odoo/odoo/issues/41959,pr,cla signatur federicolatorr,descript issu featur pr address current behavior pr desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr,hello thank signatur soon integr odoo futur pull request made odoo valid runbot exist prs await cla valid forget rebas code soon merg regard review,6,8,signing|signature|scripting|integrity|validate|forge,52,0.15384615384615385,0.32703760266304016
10064,https://api.github.com/repos/angular/angular.js/issues/10064,pr,fix locat allow empti string url reset path search hash,current provid locat url reset hash otherwis effect chang bring behaviour locat url inlin window locat href assign empti string load page base href locat url,basic test see behav expect dig bit realiz quit noth reset hash potenti break applic use behaviour although probabl intent mark break chang though let know guy think sorri abl verifi contributor licens agreement cla signatur cla signatur requir code contribut angularj pleas sign ensur cla signatur email address email address pr commit match sign cla corpor pleas let us know compani name thank bunch ps sign cla past like email address match pleas sign cla updat email address commit pr ps googler pleas sign cla well simplifi cla verif process still broken cry test good left one minor comment feel strong find propos version readabl wdyt ok cool comment valid realli lgtm thank still unsur whether constitut break chang previous use empti string reset hash reset path search hash believ correct behaviour sinc differ flag break nov pawel kozlowski notificationsok cool comment valid realli lgtm repli email directli view github yes technic break chang time someon use reset hash part say incorrect usag api sens think break chang fix bug first place think mark break chang sign cla new bot verifi signatur need updat cla github user name yes hope agre bump bump cla look good thank cool thnx merg happi help,5,20,hash|signing|signature|validate|user name,240,0.08333333333333333,0.3248746395111084
4203,https://api.github.com/repos/mochajs/mocha/issues/4203,pr,bump version mkdirp remov secur risk,descript chang pull request bump version mkdirp remov secur rist minimist latest version mkdirp packet altern design n core fix secur benefit fix secur risk possibl drawback none applic,cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut ok open pr avoid fail audit,4,8,security|scripting|signing|audit,58,0.13793103448275862,0.3241533935070038
6296,https://api.github.com/repos/jitsi/jitsi-meet/issues/6296,pr,add custom js add inject custom code,requir,hi thank contribut alreadi done pleas make sure sign cla individu corpor unfortun unabl merg patch unless piec cla sign solut work mobil devic beaus download config js,2,3,inject|signing,37,0.08108108108108109,0.32083237171173096
13875,https://api.github.com/repos/odoo/odoo/issues/13875,pr,cla add icla signatur mmu man,confirm sign cla read pr guidelin www odoo com submit pr yes github mutil nicknam underscor,know drill hello thank signatur integr odoo revis ffe c regard,3,4,signing|signature|integrity,34,0.11764705882352941,0.3195009231567383
31307,https://api.github.com/repos/nodejs/node/issues/31307,issue,correct crypto sign class exampl use sign verifi object stream nodej org api crypto html crypto class sign,accord websit follow code consol log print fals wrong output print true sign write verifi write data input const crypto requir crypto const privatekey publickey crypto generatekeypairsync ec namedcurv sect k const sign crypto createsign sha sign write data sign sign end const signatur sign sign privatekey hex const verifi crypto createverifi sha verifi write data sign verifi end consol log verifi verifi publickey signatur print true fals solut pleas updat verifi verifi publickey signatur verifi verifi publickey signatur hex updat sign sign privatekey hex sign sign privatekey code print right output specifi input,think fix,4,30,crypt|signing|sha|signature,115,0.2608695652173913,0.31602731347084045
1589,https://api.github.com/repos/webpack/webpack-dev-server/issues/1589,pr,add param invalid function,x bugfix featur code refactor test updat doc updat metadata updat bug featur add new test motiv case use function invalid webpack dev middlewar accept callback use invalid function export webpack dev server pass paramet break chang pr introduc break chang pleas describ impact potenti migrat path exist applic addit info,cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut committ sign cla x caoyangqin x yangqin caoyangqin seem github user need github account abl sign cla alreadi github account pleas add email address use commit,2,6,validate|signing,98,0.061224489795918366,0.3138892650604248
1160,https://api.github.com/repos/Reactive-Extensions/RxJS/issues/1160,pr,add typescript signatur combinelatest without result selector,final result selector argument combinelatest method rx observ class instanc option omit result observ yield list element sourc pull request add typescript signatur flavour without result selector argument sake review commit primari sourc file gener file rx ts right run grunt fresh checkout touch around file want add separ commit updat gener file appli patch,hi friendli neighborhood microsoft open technolog inc pull request bot call msotbot thank contribut order us evalu accept pr ask sign contribut licens agreement electron take minut promis fax ttyl msotbot thank sign contribut licens agreement quickli actual human valid agreement evalu pr thank msotbot thank,4,7,scripting|signing|signature|validate,109,0.06422018348623854,0.31194061040878296
1856,https://api.github.com/repos/sandstorm-io/sandstorm/issues/1856,pr,fix saml login,sign let know need help set saml local test,thank look good,3,4,saml|login|signing,16,0.25,0.3108194172382355
13385,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/13385,pr,new add fail login audit log,pr add capabl log fail login attempt use later analysi monitor fail ban tool featur provid option complet turn select one follow inform log client ip forward ip userag usernam log line written kind exampl forward ip enabl everyth els disabl fail login detect usernam unknown clientaddress undefin forwardedfor userag,cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut committ sign cla white check mark coder kitchen x pdaum pdaum seem github user need github account abl sign cla alreadi github account pleas add email address use commit sign cla alreadi statu still pend let us,4,10,login|audit|username|signing,110,0.09090909090909091,0.30749544501304626
7161,https://api.github.com/repos/facebook/react-native/issues/7161,pr,fix bug asset server use rel project root,pr fix bug use rel root packag server asset path deem invalid recent introduc secur check resolv root absolut path fix problem happi write regress test hard time set mock file system rel path requir help appreci,analyz blame inform pull request identifi potenti review thank pull request welcom commun requir contributor sign contributor licens agreement seem file order us review merg code pleas sign receiv error question pleas drop us line clathank thank sign contributor licens agreement accept code facebook open sourc project thank updat pull request shipit thank import fb employe go review,4,7,asset|validate|security|signing,104,0.0673076923076923,0.3050410747528076
3377,https://api.github.com/repos/jquery/jquery/issues/3377,pr,ie memori leak clean,summari circular refer memori leak ad event eventhandl object css support modul computestyletest creat memori leak node un attach dom checklist mark complet item sure leav uncheck assist x author sign cla new test ad show fix featur work grunt build unit test pass local chang need doc issu pr creat bot human around shortli check,thank pr analyz histori file pull request identifi potenti review thank pull request look first contribut jqueri foundat project need sign contributor licens agreement cla memo pleas visit sign sign pr check automat minut still issu pleas repli let us know alreadi sign cla possibl git author inform match cla signatur name email match inform check statu cla thank pull request tri accomplish variabl src event js access closur worri hold onto singl dom element via note support internet explor version aggress cleanup requir specif remov nullif definit need proof claim sinc issu fix long time ago far know agre issu browser support pleas open issu test demonstr memori leak thank,4,12,leak|authorise|signing|signature,172,0.06976744186046512,0.30185964703559875
2988,https://api.github.com/repos/codesandbox/codesandbox-client/issues/2988,issue,sign use email password,featur good addit give user choic github sso tradit email password sign,,3,5,signing|password|sso,17,0.29411764705882354,0.2985621988773346
13381,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/13381,pr,new fail login audit,pr add capabl log fail login attempt use later analysi monitor fail ban tool featur provid option complet turn select one follow inform log client ip forward ip userag usernam log line written kind exampl forward ip enabl everyth els disabl fail login detect usernam unknown clientaddress undefin forwardedfor userag,cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut pdaum seem github user need github account abl sign cla alreadi github account pleas add email address use commit sign cla alreadi statu still pend let us,4,9,login|audit|username|signing,98,0.09183673469387756,0.29818686842918396
1586,https://api.github.com/repos/playcanvas/engine/issues/1586,pr,fix memori leak skybox reset,fix model reset free vb ib confirm sign contributor licens,,2,2,leak|signing,16,0.125,0.2935689091682434
1473,https://api.github.com/repos/getredash/redash/issues/1473,pr,updat saml auth py,authn request sign chang authrequest sign,,2,3,saml|signing,11,0.2727272727272727,0.29282087087631226
1589,https://api.github.com/repos/expressjs/express/issues/1589,pr,sign cooki accept number valu unsign cooki,fix issu detail,,2,4,signing|cookie,11,0.36363636363636365,0.2922216057777405
16942,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/16942,pr,fix cas ignor usernam attribut map,close,cla assist committ sign cla,2,2,username|signing,13,0.15384615384615385,0.29177823662757874
12227,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/12227,pr,add reetp issu bot whitelist,add issu bot user whitelist,cla assist committ sign cla thank theo john help around channel thank theo john help around channel np try,2,3,whitelist|signing,30,0.1,0.28974366188049316
8081,https://api.github.com/repos/meteor/meteor/issues/8081,pr,fix oauth root url path prefix,fix issu,thank submit pull request merg need sign meteor contributor agreement,2,2,oauth|signing,19,0.10526315789473684,0.2871587574481964
27506,https://api.github.com/repos/odoo/odoo/issues/27506,pr,fix websit email login public user,multiwebsit cannot work saa becau login use constraint check email confirm sign cla read pr guidelin www odoo com submit pr,merg manual,2,3,login|signing,30,0.1,0.28682687878608704
27144,https://api.github.com/repos/facebook/react-native/issues/27144,issue,question resolv vulner issu miss domain name valid lack certif pin,perform app scan receiv follow vulner anyon know resolv issu vulner name call method method signatur locat miss domain name valid okio okio sink java net socket okio sink com android org conscrypt opensslsocketimpl starthandshak void okio okio java miss domain name valid okio okio sourc java net socket okio sourc com android org conscrypt opensslsocketimpl starthandshak void okio okio java miss domain name valid int com android org conscrypt opensslsocketimpl starthandshak void certif pin int com android org conscrypt opensslsocketimpl starthandshak void certif pin okio okio sink java net socket okio sink com android org conscrypt opensslsocketimpl starthandshak void okio okio java lack certif pin okio okio sourc java net socket okio sourc com android org conscrypt opensslsocketimpl starthandshak void okio okio java react react nativ version react react nativ,flag react nativ bot nag reason templat automat close issu appear follow provid issu click want report reproduc bug regress react,6,24,vulnerability|validate|certificate|signature|crypt|openssl,164,0.14634146341463414,0.2863863408565521
6531,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/6531,pr,fix access token use custom oauth,close issu number,cla assist committ sign cla,2,2,oauth|signing,15,0.13333333333333333,0.2841479182243347
3185,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/3185,issue,abl login email verifi,enabl turn email verif registr went tri sign wait bit log user select receiv email verifi wait first ensur email correct log chat room rocket chat version make sure run latest,ok per convers demo server actual bug oauth sign email address auto verifi,3,4,login|signing|oauth,49,0.08163265306122448,0.28266289830207825
7532,https://api.github.com/repos/odoo/odoo/issues/7532,pr,issu login facebook credenti user partner,issu login facebook credenti user partner possibl solut chang scope user profil email chang valid url return inform user facebook open graph api send expect user id paramet need id key test contain id creat user id expect valu,sign odoo cla thank contribut merg sign cla email address alanwhil github address alan schwertnerth reason signatur check fail email want regard hello chang author commit rossasa sinc sign cla speed integr process commit regard,7,11,login|credential|validate|signing|signature|authorise|integrity,81,0.13580246913580246,0.2801592946052551
42090,https://api.github.com/repos/odoo/odoo/issues/42090,pr,fw cla add new email signatur jefferi,descript issu featur pr address new email signatur current behavior pr desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr forward port odoo odoo,pr target saa part forward port chain prs creat master info,3,4,signing|signature|scripting,49,0.08163265306122448,0.2778417766094208
31819,https://api.github.com/repos/odoo/odoo/issues/31819,pr,cla signatur,descript issu featur pr address current behavior pr desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr,hi someth odd pr sure sourc branch master someth els rebas,3,3,signing|signature|scripting,37,0.08108108108108109,0.27645373344421387
1860,https://api.github.com/repos/playcanvas/engine/issues/1860,pr,prevent model asset resourc reus,fix confirm sign contributor licens,fix close,2,2,asset|signing,13,0.15384615384615385,0.27516189217567444
599,https://api.github.com/repos/jondot/awesome-react-native/issues/599,issue,suggest useful compon react nativ signatur captur,nativ librari captur signatur user sign app press save button return base encod png,thank pleas submit pull request,3,4,signing|signature|encode,27,0.14814814814814814,0.26675546169281006
754,https://api.github.com/repos/angular/protractor/issues/754,pr,prevent sauc lab login credenti show log,prevent sauc lab login credenti show log usernam key piec sensit inform rather say ci log,autom cla checker say pleas sign cla pleas make sure email associ pr email sign cla signatur found thank,6,9,login|credential|username|sensitive information|signing|signature,43,0.20930232558139536,0.25590378046035767
5924,https://api.github.com/repos/jitsi/jitsi-meet/issues/5924,pr,limit trust jitsi sign key,chang set jitsi sign key sourc list entri use sign option avoid ad jitsi sign key global secureapt trust anchor etc apt trust gpg caus system accept signatur jitsi key repositori configur system sign option includ offici debian repositori see,hi thank contribut alreadi done pleas make sure sign cla individu corpor unfortun unabl merg patch unless piec hello let know sinc document move cherri pick commit open pr commit document hope mind pr close pr new repositori merg thank commit,4,11,trust|signing|security|signature,87,0.12643678160919541,0.2542914152145386
42093,https://api.github.com/repos/odoo/odoo/issues/42093,pr,fw cla add new email signatur jefferi,descript issu featur pr address new email signatur current behavior pr desir behavior pr merg confirm sign cla read pr guidelin www odoo com submit pr forward port odoo odoo,ping pr target master last forward port chain contain odoo odoo merg full chain say r info r,3,4,signing|signature|scripting,56,0.07142857142857142,0.25398147106170654
41029,https://api.github.com/repos/odoo/odoo/issues/41029,pr,fix cla websit sale stock overrid context inject anoth modul,fix cla websit sale stock overrid context inject anoth modul control combin info websit overrid context modul want inject inform context fix close sign odoo cla attach confirm sign cla read pr guidelin www odoo com submit pr,,2,5,inject|signing,49,0.10204081632653061,0.2532913386821747
2975,https://api.github.com/repos/microsoft/ChakraCore/issues/2975,issue,wasm int unsign cse,sign unsign oper get cse togeth result invalid code see test ad,,2,4,signing|validate,17,0.23529411764705882,0.24777977168560028
3428,https://api.github.com/repos/google/blockly/issues/3428,pr,move dropdown widget div insid injectiondiv,thank submit code blockli pleas fill follow part pull request review code easili basic x branch develop x pull request develop x code follow style detail resolv propos chang move dropdown div widget div insid inject div reason chang test coverag todo pleas show ad test cover chang tell us test system test uncom system list test smartphon tablet chromebook pleas complet follow inform devic e g iphon os e g ios browser e g stock browser safari version e g document todo document need creat updat pr pleas explain addit inform,pull request submitt commit author cla sign one commit author co author someon pull request submitt need confirm author ok commit contribut project pleas confirm leav comment contain pull request note project maintain case author cannot leav comment comment properli detect consent case manual confirm consent commit author label enabl project googler go info move widgetdiv dropdowndiv insid injectiondiv limit size div longer go outsid injectiondiv differ current behavior size limit close neg impact user small screen larg widget dropdown div,3,11,inject|authorise|signing,180,0.06111111111111111,0.24603433907032013
27355,https://api.github.com/repos/odoo/odoo/issues/27355,pr,fix mail add email extract recipi list blacklist,comparaison recipi email john doe reach email even email address blacklist send mass mail use compos email extract first compar blacklist work combinaison commit b c fca bef eca f ab task id confirm sign cla read pr guidelin www odoo com submit pr,ask check one close task deploy lot chatter info oh yes yes long time ago integr commit,3,5,blacklist|signing|integrity,70,0.07142857142857142,0.24552197754383087
21409,https://api.github.com/repos/facebook/react-native/issues/21409,pr,add workaround android gradl plugin chang asset dir,android gradl plugin use new intermedi merg asset directori instead intermedi asset workaround copi javascript bundl directori compat purpos fix fix test plan build run releas variant react nativ hello world android studio without jsbundledirdebug observ javascript bundl exist built apk releas note help review releas process write releas note see exampl android bugfix react gradl make asset gener compat android gradl plugin later,thank pull request welcom commun requir contributor sign contributor licens agreement seem file order us review merg code pleas sign contribut behalf someon els eg employ individu cla suffici employ need corpor cla sign receiv error question pleas contact us clathank thank sign contributor licens agreement accept code facebook open sourc project thank got second confirm viabl solut thank shipit merg commit ff e adb ff b aa e e cca c,3,10,asset|scripting|signing,145,0.06896551724137931,0.2452273666858673
10365,https://api.github.com/repos/facebook/react-native/issues/10365,pr,decod uri asset server,solv issu develop asset request assetserv tri find uri friendli filenam ad singl line decod filenam test pass find discuss regard whether good idea caus member team bit grief earlier,analyz blame inform pull request identifi potenti review thank pull request welcom commun requir contributor sign contributor licens agreement seem file order us review merg code pleas sign receiv error question pleas drop us line clathank thank sign contributor licens agreement accept code facebook open sourc project thank test requir work file space node js file quick googl search couldnt find anyth work js think support imag suggest move decod add test space seem work requir index js file space js folder space index js output relev still plan ship pr saw comment janic need address first import pull request facebook employe view diff,3,9,decode|asset|signing,139,0.06474820143884892,0.24486815929412842
