postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
2452,https://api.github.com/repos/nylas/nylas-mail/issues/2452,issue,nyla decrypt email attach,hi folk eagerli get keybas setup nyla confirm encrypt email bodi work howev result html tag flood recipi screen colleagu use thunderbird enigmail encrypt stuff work repli howev use gnupg v encrypt email either bodi text attach nyla correctli determin encrypt provid button decrypt messag click messag howev noth happen see noth log visual feedback anyth happen beyond password box disappear next time try password box appear despit suggest password cach minut side note notic cannot hit enter submit password mous click done button assist debug get work relat issu possibl oper system use ubuntu bit version n use bug third parti plugin instal instal plugin n filter v n quickschedul plugin v n unsubscrib v issu relat specif email provid gmail exchang etc tri far exchang account try gmail feel relev issu reproduc particular attach messag signatur etc,hi sam thank write sorri better error handl list anyway glanc three thing go privat key load privat key associ prefer page account receiv mail incorrect privat key password import privat key prefer page associ email address friend sent messag type password correctli probabl someth kbpgp handl inbound messag properli need sampl email test test enigmail though bit surpris issu hand encrypt pane look nyla tri work work email henc privat key associ privat email primari address key email sent receiv address link public privat key exchang account pull public key email address happi send reciev encrypt email test know feasibl rout forward import public privat key keybas gener n test encrypt messag keybas mail encrypt messag block n correctli detect encrypt messag provid decrypt button turn allow enter passphras howev even select done messag decryp fact noth happen error messag anyth passphras box simpli close howev abl success decrypt messag keybas prove correct passphras keybas invit work though need one hi sam import thing privat key associ recipi email address receiv email testand encrypt privat key associ sam prefer page decrypt oper look privat key associ testnot find fail ala silent actual alreadi ad error messag case ship updat next version n issu certain privat key import associ correct email account feel free email loganwith test messag logan understand direct sam confirm associ correct e mail address privat key key gener address extent help sort test messag need encrypt pane email sent address key associ press decrypt enter key anyth submit key messag decrypt key passphras gpg cli yup issu see fri jun pm jason tokoph notificationsencrypt pane imag screen shot email sent address key associ press decrypt enter key anyth submit key imag screen shot messag decrypt key passphras gpg cli imag screen shot receiv comment repli email directli view github mute thread see consol jtokoph thank super detail bug report tailer found occur encrypt block improperli format look one plugin enabl chang format encrypt messag bodi reason messag decrypt success gpg client like past copi past pick html tag plugin ad refer messag look confirm messag sent within n tell plugin enabl along os thank logan look issu relat end pgp messag split across two line anoth issu run decrypt pgp look n issu use subkey done debug realiz run issu import key tri import public privat key time past public privat key blob import box enter email address enter passphras import error privat key show pane import properli tri export key n said data delet reimport privat key seem work properli ah thank much figur jtokoph almost certainli abl debug remot nice catch import function definit error case fact quit surpris valid key check kbpgp catch leav issu open mookerif sam imagin issu think issu relat tailer found keybas plugin process html version messag instead plain text version process email encrypt n work fine wrap encrypt email tag insert text email client butcher html version encrypt messag bunch tag usual includ plaintext version along side html case sent messag peopl encrypt keybas io web ui copi past new email email client know wrap past content pre tag skip ad space tag sampl email bodi select header email decrypt properli log messag consol see tri process html version messag assum alway html email contain html part n modifi allow keybas plugin access plaintext version email exist api choos part messag bodi last two question capabl exist incident pgp plugin messag sign prevent plugin spellcheck ad html tag applydrafttransform send work peopl copi past email past n client cours control behavior client encrypt block drop compos littl pars accommod slightli improperli format block end day simpli account way anoth mail client bad encrypt format process caus error side said fact previous encount issu ad pre tag actual pars line ship code try uncom line pgp key store cjsx improperli sent messag decrypt correctli uncom line ad fix messag mailvelop browser extens pars attempt decrypt work messag receiv slightli differ note window instal ad public key fetch keybas associ associ e mail address went import privat key cut past privat key keybas relev window enter one e mail address enter passphras key ad successulli howev attempt associ remain e mail address privat key get error mookerif yes encount person known issu realli stupid littl bug took second fix unfortun caught code review patch ship next releas add email address privat key alreadi public key address temporari workaround try remov address public key first ad privat key sorri stupid littl error jtokoph great thank recommend definit dig mailvelop pre messag clean expect see patch ship next releas n got apolog muddi water lack technic expertis seem discuss thing far technic level comprehend trust sort jun pm logan davi notificationswrot mookerif yes encount person known issu realli stupid littl bug took second fix unfortun caught code review patch ship next releas add email address privat key alreadi public key address temporari workaround try remov address public key first ad privat key sorri stupid littl error receiv comment repli email directli view github mute thread apolog slow respons interest read success decrypt download email use sent colleagu use privat key guess configur nyla correctli tri remov public key nyla associ variou case sensit variat email address privat key associ email still avail look encrypt email sent attach mangl anyth gnupgp stuff requir keybas pgp decrypt rather keybas decrypt equival differ function call keybas librari base still see anyth appear log tri run debug flag still noth anyth better trace interestingli send encrypt email encrypt decrypt success suggest someth colleagu use differ encrypt success decrypt use wherea colleagu unsuccess nyla work confirm issu someon send encrypt email client n cannot decrypt within n copi past keybas io browser decrypt copi email outsid n past keybas browser decrypt box decrypt fine key good exampl copi text mobil devic past keybas work fine resolv decrypt rd parti non nyla n messag return facebook still fail fb email see worth note use hardwar devic privat key look similar hi ive run issu open thread appear consol encrypt messag red box text unabl decrypt messag encrypt block malform messag correct decrypt use im use nyla linux,12,107,crypt|encrypt|gnupg|password|signing|signature|private key|pgp|public key|validate|trust|availability,1173,0.09121909633418585,0.240749791264534
159,https://api.github.com/repos/bitwiseshiftleft/sjcl/issues/159,issue,decrypt encrypt text insid servlet javaclass,encrypt psw html page login html function sendreq var psw hello world var enc sjcl encrypt psw ship kongon ajax type post contenttyp applic x www form urlencod url check jsp processdata fals cach fals data json stringifi enc success function rdata consol log rdata error function url statu exption consol log fail respons check jsp check jsp servletinputstream inpstream request getinputstream string psw hello world int datalength request getcontentlength int readlength int curlength byte bytearr new byte datalength readlength datalength curlength inpstream read bytearr readlength curlength string datastr new string bytearr utf system println dataget datastr trial decrypt encrypt fail decrypt encypt server side script sjcl decrypt psw datastr decrypt encypt server side script,first sjcl transport secur ssl secondli long discuss like one expert crypto java known solut yet,8,17,crypt|encrypt|login|encode|scripting|transport|security|ssl,138,0.12318840579710146,0.23981976509094238
712,https://api.github.com/repos/keeweb/keeweb/issues/712,issue,cannot chang password sync,chang keepass password main machin expect login machin normal expect databas sync via dropbox log chang password work error possibl click button confirm new password instead messag appear develop consol z sync keepass load storag object rev e b e error index html z file error open file merg invalidkey error invalidkey invalid key kdbxerror name kdbxerror code invalidkey messag error invalidkey invalid key error index html anonym function index html index html z sync keepass merg complet kdbxerror name kdbxerror code invalidkey messag error invalidkey invalid key index html z sync keepass remot key chang request enter new key index html z sync keepass sync finish kdbxerror name kdbxerror code invalidkey messag error invalidkey invalid key code invalidkey messag error invalidkey invalid key name kdbxerror proto object index html uncaught typeerror cannot read properti el nullaccept index html inputkeydown index html dispatch index html q handl index html index html uncaught typeerror cannot read properti el nullaccept index html dispatch index html q handl index html keeweb v user agent mozilla x linux x applewebkit khtml gecko keeweb chrome electron safari,nvm seem fix yes,3,20,password|login|validate,191,0.10471204188481675,0.23809073865413666
4560,https://api.github.com/repos/yarnpkg/yarn/issues/4560,issue,secur issu ubuntu packag untrust,attempt upgrad ubuntu got list add public key per key chang recent seen error upgrad,think debian key chang key chang th septemb part chang hmm read key work key chang th septemb part chang hmm saw error upgrad must due sep chang glad learn secur issu ad key work,3,4,security|trust|public key,56,0.07142857142857142,0.23350389301776886
1447,https://api.github.com/repos/video-dev/hls.js/issues/1447,pr,remov pkc pad aesdecryptor,descript chang encrypt segment end pad current remov addit byte number pad byte encrypt method aes signal media segment complet encrypt use advanc encrypt standard aes bit key cipher block chain pkc pad rfc cbc restart segment boundari use either iv attribut valu media sequenc number iv see section pr updat decryptor remov byte checklist x chang done master branch pr conflict x commit done dist folder take care updat new unit function test ad whenev applic travi test pass test result wors master branch api design chang document api md,cc look broken someth mayb sampl aes think browser inbuilt crypto alway assum pad problem inbuilt crypto sampl aes yep sampl aes pad web fyi stream refer test actual seem fail sampl aes aes mayb stream actual invalid pad check interest pass local chrome web crypto disabl check end byte manual correct number play demo chrome green merg,8,23,aes|crypt|scripting|encrypt|signing|cipher|cbc|validate,154,0.14935064935064934,0.2317693680524826
232,https://api.github.com/repos/bitwiseshiftleft/sjcl/issues/232,pr,demo decod authent data string decrypt,decrypt authent data provid bit array return version previous mere copi provid string demo need turn back string display user,,3,5,decode|authentication|crypt,27,0.18518518518518517,0.22939839959144592
14483,https://api.github.com/repos/ampproject/amphtml/issues/14483,issue,url signatur verif error tri updat amp cach,issu error tri updat amp cach reproduc issu alreadi check apikey match match serv apikey pub server text plain serv apikey pub publicli url tri sign dim signatureurl string updat cach c www toptrouwen nl artikelen het uitwisselen van de trouwringen hoe voorkom je blooper amp amp action flush amp ts tstamp code dim tstamp string getunixtimestampfromdatetim datetim tostr format dim ampbaseurl string signatureurl string updat cach c www toptrouwen nl artikelen het uitwisselen van de trouwringen hoe voorkom je blooper amp amp action flush amp ts tstamp dim rsa rsa certif getrsaprivatekey dim data byte system text encod ascii getbyt signatureurl dim sig byte rsa signdata data hashalgorithmnam sha rsasignaturepad pkc dim ampurlsignatur string encodeto sig tostr dim url string ampbaseurl signatureurl amp url signatur ampurlsignatur function encodeto public share function encodeto byval toencod string string dim toencodeasbyt byte system text asciiencod ascii getbyt toencod dim returnvalu string system convert tobas string toencodeasbyt return returnvalu end function error client permiss url updat cach c www toptrouwen nl artikelen het uitwisselen van de trouwringen hoe voorkom je blooper amp amp action flush amp ts amp url signatur u lzdgvtlkj dgvgaq url signatur verif error know els try feel littl code sampl provid googl seem lot activ topic either,verifi signatur via tool googl cach page last command signatur get verifi correctli two thing hope work add robot txt file signatur url safe make safe replac follow charact signatur trim signatur replac replac yes openssl valid command valid url ok chang code dim ampurlsignatur string towebsafebas sig privat function towebsafebas data byte string dim base system convert tobas string data base base replac base base replac base base length base base substr base length base base length base base substr base length base base length base base substr base length return base end function url still suck man see problem code possibl share privat key mayb gener new pair chang problem solv test properli possibl without know right madden privat key one ssl certif vps see share later regener pleas advic oh thought gener openssl suggest think problem convert base sure try differ variat site send incorrect signatur expir timestamp wrong cach page url etc try narrow error tomorrow awesom thank got test chang thing refer variabl caus signatur verif error time stamp cach page url sure say throw error chang anyth work chang anyth presum never work narrow issu lie exactli use privat key ssl certif store file altern creat random privat key store static file static key instead recommend gener new key pair ssl certif key want cannot share key ssl better creat new test cach replac done share new key one abl help better signatur error gener new cach updat url page site ok got respons ok googl chang differ thing url see chang gener error error encount occur signatur verifi url updat cach c www toptrouwen nl artikelen het uitwisselen van de trouwringen hoe voorkom je blooper amp amp action flush amp ts gener said verifi signatur openssl valid see one problem base encod done correctli whatev reason pleas gener new key pair put public key site try sign new privat key work share key ok creat test privat public key still error url signatur verif error know step took gener privat key openssl genrsa privat key pem gener public key openssl rsa privat key pem pubout public key pem creat certif sign request openssl req new key privat key pem certif csr creat certif openssl x req day certif csr signkey privat key pem public crt ask certif field e g countri name organ name etc realli matter valu sinc need certif test purpos creat pfx file openssl pkc export key pfx inkey privat key pem public crt valid url openssl dgst sha signatur signatur bin verifi public key pem url txt url valid ok renam public key pem apikey pub place public key pem begin public key miibijanbgkqhkig w baqefaaocaq amiibcgkcaqeaqfzpmg dczgpybq sivl oy kugi odwtesqeqz nvhrb gdntb xryiqkmkvqkoy yc ap qvzugyzeyo vj ltev e cgudfvmzx fruqwyyf l ni vlz vtyy x tfkvqnkqgnk rxhnx iun cluwcv ai riywo kls fjd ulaw k dtkipbkyen fmj bjfzfvg dzj fdynke q woacck dvrpkvbi rf bn jmheig u r xocxuj qstasuzoixj kp ey qxg kjhgi cx nz eenfkgjp gbg mxxjpfa zxzgddktlekhsfvrvpp bqidaqab end public key content privat key pem begin rsa privat key miieowibaakcaqeaqfzpmg dczgpybq sivl oy kugi odwtesqeqz nvhrb gd ntb xryiqkmkvqkoy yc ap qvzugyzeyo vj ltev e cgudfvmzx fruqwyyf l ni vlz vtyy x tfkvqnkqgnk rxhnxiun cluwcv ai riywo kls fjd ulaw k dtkipbkyen fmj bjfzfvg dzjfdynke q woacck dvrpkvbi rf bn jmheig u r xocxuj qstasuzoixj kpey qxg kjhgi cx nz eenfkg jp gbg mxxjpfa zxzgddktlekhsfvrvppbqidaqabaoibaa tv szg neoiw bhiez g pmtla xtfrdub rxo hwscgybj kjlzl qbmt jph dguuzgq efr cbkxd khdpaxirmx vsdft rq sqfajlpgoscn rrdmtaljjveaaspepcu bnsiupir ebmh dpyzp laahaal bjosjvwuzhxk ba z bglg hfof jha dx dso gof n hzezm jz onepfo n zsq wyfo uug msmlpvkzol athblhx scq mvhut kayrdpkj iwfo qx mx fy sapxq ayhi oys gkz mxneacrx mln jyecgyea szuentgo snu laz oyrhsq cazzajxcpiidlscwlnilh ql vaw ak ct yp osqkcv rfzo v mqrvsyd bmsheibaeoaquk e l vfie qmztoqhcoqgt ldlbojgu uzhjp b urgcolgb j u nivemn e cgyeaxunv adzfpv eoiie ncqybk qulj xd fkgazhmli rfgdc ktqprqxielvwlf vq wx vjjtpuphg lr rhg qgaxweynex mikg onmiixywsvaspl e b eycgrpk pyyylutsrlhm pjqtmgkljudq paje ji p nkcgyeaxllhzd caqmviogu khd j bog vxrbla pbnbzajczuswug rrjysjteldcb je zlxyfbzjj wyqknjj ueo p gy kptxv oxkh yn kostfyaajov tid cxr fstgnx zsemvqvk apgmagj vqgrx cgybq fzuc p ekmq iwdiw ysjejcyergdswkf xrzxinitkaobgdibaja ehhcpmrtyyquktsrmbzrpstb r xpwfbxwr br pgwtb ljh cz f xns jze pa lyqx dcovzftlqa bfdgizfifz ormfmuhruw jpiuqkbgf mzjxrfnyk xjquzkjn xmfad k jiptxdaqxm xpqesg va utah cvuqwffqxwgh pee kaburu bpt ykjvheeetgfsq maxwi lev k ij eqj hp ovzkezet bxp pdpkbxjhymstpfbdnvxw pk end rsa privat key password need help pleas need anyth els abl test end thank gener certif command use key provid code work correctli pleas test let know problem certif file use dim timestamp int ctype datetim utcnow subtract new datetim totalsecond int dim siturl dim ampbaseurl string dim signatureurl string updat cach c www toptrouwen nl artikelen het uitwisselen van de trouwringen hoe voorkom je blooper amp amp action flush amp ts timestamp dim certif new x certif z key key pfx dim privatersakey certif getrsaprivatekey dim sha sha manag new sha manag dim signatureurlbyt byte encod utf getbyt signatureurl dim signaturehash byte sha computehash signatureurlbyt dim byte byte privatersakey signhash signaturehash hashalgorithmnam sha rsasignaturepad pkc dim signatur string convert tobas string byte dim pad char c signatur signatur trimend pad replac c c replac c c dim ampurl string ampbaseurl signatureurl amp url signatur signatur someth weird happen creat key check url valid local work howev error invalid pem key upon request analyz issu found someth weird place new public key request amp cach old privat key return cach need flush go weird guess place privat key mistak apikey pub googl cach gener cach updat url site www toptrouwen nl artikelen het uitwisselen van de trouwringen hoe voorkom je blooper amp document got ok respons googl open via browser public key work correctli time test time post code think two thing solv issu sure pleas try let know try flush cach googl cach current swap two public key site cach problem problem header apikey pub post site header apikey pub pleas match mine disabl cach file solv issu thank hi sorri one final question code work local window machin throw error invalid provid type specifi window server product machin go look think solut sinc alreadi use rsa openssl gener key help thank much sure code gener rsa sign found stackoverflow use project code c convert vb via onlin util rsacryptoserviceprovid privatersakey creatersaproviderfromprivatekey privatekey sha manag sha new sha manag byte signatureurlbyt encod utf getbyt signatureurl byte signaturehash sha computehash signatureurlbyt byte byte privatersakey signhash signaturehash cryptoconfig mapnametooid sha string signatur convert tobas string byte char pad signatur signatur trimend pad replac replac string ampurl ampbaseurl signatureurl amp url signatur signatur privat rsacryptoserviceprovid creatersaproviderfromprivatekey string privatekey var privatekeybit system convert frombas string privatekey var rsa new rsacryptoserviceprovid var rsaparam new rsaparamet use binaryread binr new binaryread new memorystream privatekeybit byte bt ushort twobyt twobyt binr readuint twobyt x binr readbyt els twobyt x binr readint els throw new except unexpect valu read binr readuint twobyt binr readuint twobyt x throw new except unexpect version bt binr readbyt bt x throw new except unexpect valu read binr readbyt rsaparam modulu binr readbyt getintegers binr rsaparam expon binr readbyt getintegers binr rsaparam binr readbyt getintegers binr rsaparam p binr readbyt getintegers binr rsaparam q binr readbyt getintegers binr rsaparam dp binr readbyt getintegers binr rsaparam dq binr readbyt getintegers binr rsaparam inverseq binr readbyt getintegers binr rsa importparamet rsaparam return rsa privat int getintegers binaryread binr byte bt byte lowbyt x byte highbyt x int count bt binr readbyt bt x return bt binr readbyt bt x count binr readbyt els bt x highbyt binr readbyt lowbyt binr readbyt byte modint lowbyt highbyt x x count bitconvert toint modint els count bt binr readbyt x count binr basestream seek seekorigin current return count trick thank hi everyon seem relat work team find issu regard julian close bug amp cach specif project track,15,209,signing|signature|rsa|certificate|encode|hash|sha|safe|openssl|ssl|validate|private key|public key|password|crypt,1549,0.13492575855390573,0.22172829508781433
5805,https://api.github.com/repos/nodejs/node/issues/5805,issue,hashupd fail,version v platform linux subsystem crypto stream get follow error updat hash code passthrough stream gener hash hash stream get initialis upload key upload key datafinish fire passthrough stream code compil babel,try creat stream instead tri repurpos stream exampl want consid extract stream class better code v recompil store copi everi time thank suggest abl reproduc problem issu seem occur file certain length guess code fault replac two stream subclass transform problem seem gone,2,5,hash|crypt,78,0.0641025641025641,0.2171659916639328
19432,https://api.github.com/repos/ampproject/amphtml/issues/19432,issue,return invalid pem key tri use public privat key differ domain work,issu alway return invalid pem key whenev try updat cach tri use public privat key differ domain work alreadi follow doc public key access text plain content type php script gener updat cach url script gener url unfortun alway invalid pem key think bug side tri key script anoth domain work browser affect browser amp version affect amp project server side api,assign sinc cach issu googl product issu file duplic bug intern googl close track intern amp cach team send two content type header respons valid http easi fix side,5,11,validate|private key|public key|scripting|signing,104,0.10576923076923077,0.2119736671447754
833,https://api.github.com/repos/danialfarid/ng-file-upload/issues/833,issue,upload unsupport sign algorithm,tri upload bucket use demo page unfortun block error,hmac sha encrypt aws author,5,5,signing|hmac|sha|encrypt|authorise,19,0.2631578947368421,0.21116825938224792
1416,https://api.github.com/repos/ansible/awx/issues/1416,issue,oauth applic client secret encrypt databas,issu type bug report compon name api summari applic client secret encrypt databas environ awx version awx instal method docker linux ansibl version step reproduc exec awx contain select main oauth applic see client secret field plain text expect result expect django oauth toolkit encrypt default actual result client secret shown plain text addit inform fix applic model overrid applic model,look solv given respons first pass censor activitystream want handl client secret token valu show valu creation look develop handl either github exampl show user log creation fix merg close preliminari pr hide client secret serial yet encrypt db need remain open resolv downstream,2,7,oauth|encrypt,112,0.0625,0.21079374849796295
7832,https://api.github.com/repos/brave/brave-browser/issues/7832,issue,support puppetlab apt instal push linux sign key keyserv,descript keyserv subkey bd c e bdc dc c last key upload last subkey e ffa e e b b ed fe e ffc break puppet deploy method leav user without keyserv function valid step reproduc try instal latest version via apt sign new key actual result apt fail sign key cannot found keyserv import expect result apt happi reproduc often alway sinc new key brave version brave version info brave chromium offici build bit revis e de c c e fc ref branch head linux version channel inform test releas addit inform n miscellan inform thank,cc describ puppet deploy workflow keyserv queri key use fingerprint email address expect signatur describ puppet deploy workflow queri key use fingerprint email address expect signatur basic use puppetlab apt creat repo definit current brave sign subkey specifi valid signer allow machin secur bootstrap packag download use apt signatur valid keyserv fine use keyserv ubuntu com pretti quick respond aiui synchron work old key work new key work appear somebodi previou sign subkey creat thank one keyserv fine use keyserv ubuntu com pretti quick respond aiui synchron work reason ask exist keyserv infrastructur less collaps last year due target design next gener keyserv default debian sync keyserv sinc abus resist new key work gpg send key new key key openpgp org work sure thing thank tip avail,7,18,signing|scripting|validate|fingerprint|signature|security|availability,234,0.07692307692307693,0.20158670842647552
1051,https://api.github.com/repos/node-red/node-red/issues/1051,issue,add support env var credenti,mqtt broker config set usernam password env var e g effect great support env var credenti,reopen ad review comment close f e b b bb ec e,3,4,credential|username|password,34,0.11764705882352941,0.20090119540691376
2441,https://api.github.com/repos/video-dev/hls.js/issues/2441,issue,encrypt hls fail play demux match content found error,want hls js tri play encrypt hls stream transcod via aws element mediaconvert stream play fine encrypt disabl enabl follow error tri far transcod file encrypt play perfectli lead believ actual demux issu decrypt issu fragment look decrypt success event fire look valid frag data unsur found issu error seem relat invalid contain format seem explain issu contain work fine decrypt disabl encrypt set mediaconvert output debug enabl log fragment decrypt event fire full error data fragment data includ test encrypt key,issu issu automat mark stale recent activ close activ occur thank contribut see seem issu audio aes encrypt believ race condit initi audio decrypt error sometim occur depend order follow event receiv process video manifest init segment aes key receiv process audio manifest init segment aes key abr control decid switch differ variant cancel request due switch variant decrypt done web worker mani time first audio segment receiv pinpoint caus order http request one case observ error receiv master manifest receiv p video manifest receiv audio manifest receiv p video init receiv audio init request audio key receiv video key receiv p video manifest receiv audio segment web worker spawn decrypt error occur p video init cancel point receiv p video segment receiv audio segment second time receiv audio segment third time request p video init receiv audio key note audio key receiv sever request first audio segment receiv log snippet full log error log webcrypto error disabl webcrypto api error event type mediaerror detail fragparsingerror reason demux match content found side note player switch variant fast begin pick one wait measur first,5,22,encrypt|crypt|validate|aes|race condition,275,0.08,0.20028579235076904
32599,https://api.github.com/repos/odoo/odoo/issues/32599,pr,support utf encod file index,descript issu featur pr address utf encod text file index lead x byte string due miss decod current behavior pr caus valueerror tri insert ir attach tabl desir behavior pr merg content correctli insert index content column confirm sign cla read pr guidelin www odoo com submit pr,odoo support pr never merg hello inde support latest version moment still appli pleas resubmit upper version,4,5,encode|scripting|decode|signing,71,0.07042253521126761,0.1995566189289093
1226,https://api.github.com/repos/ethereum/web3.js/issues/1226,issue,web eth account wallet save password bug,wallet save command save valid v key localstorag file save first last charact accord v standard plz remov first last charact file workarround localstorag setitem web js wallet json stringifi web eth account wallet encrypt password slice exampl v file web eth account wallet save password version id f c f ae b b address ce c db c adf b f crypto ciphertext e ba dd f fa c de acb f f f fb bf b cipherparam iv fa ad c c ca f f ce cipher aes ctr kdf scrypt kdfparam dklen salt b eab b e ec e cb b f fe b fc n r p mac ed bc da f cebe e cfb e f f ac c,fix node modul web eth account index js wallet prototyp save function password keynam localstorag setitem keynam defaultkeynam json stringifi encrypt password slice return true wallet prototyp load function password keynam var keystor localstorag getitem keynam defaultkeynam keystor try keystor json pars keystor catch e return decrypt keystor password,7,18,password|validate|encrypt|crypt|cipher|aes|salt,181,0.09944751381215469,0.1930055469274521
19699,https://api.github.com/repos/nodejs/node/issues/19699,issue,ciphertext decrypt use array password,issuetyp bug version v platform linux gener ubuntu smp x gnu linux subsystem crypto hi use crypto modul encrypt decrypt data encrypt hello world think decrypt code broken th step lockit password encrypt string password decrypt ciphertext hello world back differ password iamstealingit get error array variabl pass password lockit encrypt decrypt data data encrypt use lockit try decrypt data use sneakythief onepunch password get hello world decrypt data know whether code correct someon help issu,pleas post code show invok function reproduc recent lts releas possibl array password convert constant string e g explain array valu work build react project use webpack use function follow encrypt data json stringifi data cryptocryptocrypto pbkdf node correct function throw error use nodej crypto modul use nodej crypto modulo client side within browser code execut node js server applic use webpack dev server react applic pure client side app servic backend encrypt decrypt app notic alreadi edit sorri suspect problem node js modul use within webpack pleas open issu thank help smile problem alway glad assist jude comment look notic secur footgun whatev npm packag respons encrypt function absolut coerc invalid valu password constant string fix thank find modul fix,7,36,cipher|crypt|password|encrypt|steal|security|validate,203,0.17733990147783252,0.19016355276107788
3870,https://api.github.com/repos/getredash/redash/issues/3870,pr,bump cryptographi,bump changelog sourc cryptographi secur issu meth allow tag truncat default allow tag forgeri case method enforc cryptographi hazmat primit cipher mode gcm cryptographi fernet fernet extract timestampfernet cryptographi x certificaterevocationlist revok certif serial number cryptographi x relativedistinguishednam cryptographi hazmat primit keywrap aes key unwrap cryptographi hazmat primit keywrap aes key unwrap pad cryptographi hazmat primit keywrap invalidunwrap cryptographi hazmat primit keywrap aes key unwrap pad e feb dfb de c b db ec cac ca e faf cd e rebaserebaserecreatemergesquash mergecancel mergereopenignor patch minor major versionignor dependencyus labelsus reviewersus assigneesus mileston current mileston default futur prs repo languag,,8,20,crypt|security|forgery|cipher|certificate|aes|validate|signing,102,0.19607843137254902,0.17525503039360046
5605,https://api.github.com/repos/mozilla/pdf.js/issues/5605,issue,pdf render correctli cryptic data copi clipboard,hi specifi pdf file render correctli cryptic data copi clipboard data copi clipboard cryptic complet differ data wihtin pdf pdf file regard ettor atalan,adob reader return non cryptic text copi broken adob reader well quick comparison show pdf js return exact text adob reader sinc issu data particular pdf file bug pdf js close issu invalid pdf bug yes problem pdf file gener viewer cannot fix file simpli broken,2,5,crypt|validate,78,0.0641025641025641,0.15876314043998718
15035,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/15035,issue,e e password enter fail chrome client app,pleas see guid open issu question look help support pleas see experienc bug pleas search issu sure alreadi present descript chrome browser rocket chat client app valid user encrypt password enter encrypt password decod client key fail new user attempt save encrypt password fail everi subsequ login new encrypt key gener never save post sinc effect browser client app step reproduc server administr e e encrypt enabl true creat new user use chrome window login web http interfac attempt save encrypt key observ error gener chrome consol use firefox browser login new user save encrypt key log user session login attempt enter encrypt key observ differ error messag browser consol expect behavior expect user valid key save previous possibl enter key without receiv error expect new user abl save client encrypt password upon next login prompt enter exist key rather save new key actual behavior actual behavior use chrome enter exist client password confirm work firefox messag appear abl decod encrypt key import encrypt password seem wrong click try new user previous save encrypt key attempt save key appear work upon next login user prompt save new key rather enter exist key server setup inform note http use client server pure test e e function version rocket chat server oper system ubuntu deploy method snap number run instanc db replicaset oplog nodej version v mongodb version app engin version addit context chrome window firefox client app relev log attempt enter valid encrypt key browser error gener e e error creat key base user password typeerror cannot read properti importkey undefin b meteor js resourc true p getmasterkey b meteor js resourc true p decodeprivatekey b meteor js resourc true async p startclient b meteor js resourc true attempt save encrypt key new user browser error gener b meteor js resourc true e e error gener key typeerror cannot read properti generatekey undefin h b meteor js resourc true p createandloadkey b meteor js resourc true p startclient b meteor js resourc true createandloadkey b meteor js resourc true b meteor js resourc true e e error creat key base user password typeerror cannot read properti importkey undefin b meteor js resourc true p getmasterkey b meteor js resourc true p encodeprivatekey b meteor js resourc true p startclient b meteor js resourc true getmasterkey b meteor js resourc true b meteor js resourc true e e error encrypt encodedprivatekey error tri convert non string type object array buffer b resourc true p encodeprivatekey b resourc true async p startclient b resourc true,issu platform cento rocket chat version nodej version x mongodb version rocket chat window client addit cannot write messag encrypt channel webview e e initi handshak webview js webview e e creat room key webview js webview e e error gener group key webview js webview e e error encrypt messag hi got issu http work e e realli know work properli,7,42,password|scripting|validate|encrypt|decode|login|encode,493,0.08519269776876268,0.15248563885688782
