postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
11343,https://api.github.com/repos/angular/material/issues/11343,issue,build npm improv state npm audit vulner,fill templat requir delet submit issu without inform issu auto close pleas submit question angularj materi instead submit issu bug enhanc request propos secur audit complianc step reproduc issu detail reproduct step expect behavior minim near zero amount known vulner librari use angularj materi even build current behavior found vulner low moder high critic scan packag run fix vulner requir semver major depend updat vulner requir manual review see full report detail case motiv chang exist behavior secur audit complianc version angularj materi os browser affect angularj materi anyth els know stack trace screenshot etc,one big issu atm track separ open look upgrad gulp major break chang requir signific effort resolv want name function instead name task task registri mean process regist task file start need chang depend handl total differ move list task string name new syntax upgrad gulp keep follow vulner high low fairli help straightforward part migrat look upgrad karma give test failur due look must use block upgrad karma keep follow vulner high moder low got around run doc site dev mode still see test failur investig later ok got test pass warn note mean critic warn resolv pr open updat latest version fix somewhat relat issu open vulner,4,14,audit|vulnerability|security|signing,212,0.0660377358490566,0.2976074814796448
4105,https://api.github.com/repos/grommet/grommet/issues/4105,issue,xss secur issu markdown compon,report secur issu markdown parallel issu markdown jsx fix fix expect behavior report secur issu grommet actual behavior,markdown jsx releas probabl fix issu sure take convinc npm guess grommet hold see anoth version soon fyi close npm mark v fix,2,4,xss|security,47,0.0851063829787234,0.2974720895290375
3536,https://api.github.com/repos/signalapp/Signal-Desktop/issues/3536,issue,signal desktop fail start trace breakpoint trap suid sandbox helper configur correctli,x search open close issu duplic bug descript upgrad latest signal desktop beta beta applic fail start run command line output trace breakpoint trap last coupl page output strace signal desktop beta avail step reproduc upgrad signal desktop beta latest version run signal desktop beta actual result signal die output trace breakpoitn trap expect result signal desktop gui open signal version beta oper system debian link devic version yet link,hi v x signal upgrad electron two major version recent version debian expect work recent releas electron debian get issu debian beta run first gave follow error execut gave error beta run success problem run signal desktop look run bug affect linux distro disabl unprivileg access kernel issu kernel support chang thank mention exactli issu chrome sandbox permiss well fix signal suppos start login notic recent upgrad went start directli found via electron electron want report handl upgrad lxc handl creat run instal affect stabl releas broke upgrad debian unstabl manual set setuid fix first comment link electron issu say app distribut linux need incorpor instal process guess ad post instal hook debian packag affect stabl releas broke upgrad debian unstabl manual set setuid fix debian buster stabl debian test fix sudo chmod opt signal chrome sandbox affect debian buster stabl updat signal desktop v setuid app work temporari workaround everyon pleas try v beta releas add desktop file put disk avoid problem without need setuid chang via beta instal instruct instal v beta disabl sysctl mod made sure setuid bit verifi ran sandbox thank allow signal run run without sandbox sound less ideal workaround use signal releas flathub releas version start flathub app frequent advertis sandbox see set sandbox fly model sorri ask understand correctli solut suggest run signal without sandbox e ad option allow instal run firejail understand thing limit seem secur implic import discuss doubt unprivileg access kernel got disabl without good reason think disabl sandbox come without price debian signal desktop app set permiss mention run app work well run first start signal normal without paramet everyon pleas try v beta releas add sandbox desktop file put disk avoid problem without need setuid chang via sysctl call plain without go desktop file problem still prevent signal desktop start debian stretch signal desktop version flag launch flag launch yes work well error show box debian trace trap core dump almost open separ issu hope help find issu problem updat gentoo manual fix accept workaround put automat instal routin say run without sandbox debian buster quit time signal desktop fail start everi upgrad error messag fatal setuid sandbox host cc suid sandbox helper binari found configur correctli rather run without sandbox abort need make sure opt signal chrome sandbox own root mode trace breakpoint trap manual chmod file work deb postinst technic hard fix packag understand object ship setuid binari uncondit chromium debian solv provid packag ed main chromium packag contain setuid binari allow peopl want either configur run achiev matter run binari build process need e root requir build process dpkg instal packag content own root need addit exclud check lintian packag separ otherwis hard integr build process think best solut signal well ship packag start default clearli great state affair fix issu close suppos behavior observ exactli postinstal script insid debian packag run possibl run signal desktop without argument instal manual need therefor issu signal start unless one three thing done fix least user debian packag suppos releas broken script debian packag longer chrome sandbox binari exactli rememb start releas ago,8,50,signing|sandbox|scripting|availability|privilege|login|security|integrity,598,0.08361204013377926,0.2971372604370117
5925,https://api.github.com/repos/jhipster/generator-jhipster/issues/5925,issue,angular cooki librari deprec pleas replac ngx cooki,overview issu replac old angular cooki newer ngx cooki motiv case old angular cooki librari give warn run yarn instal state old angular cooki incorrect peer depend angular core ngx cooki warn disappear pleas replac newer librari person github angular cooki repo repositori salemdar state angular cooki deprec suggest ngx cooki suggest fix ngx cooki repo packag json webpack vendor js replac angular cooki ngx cooki share modul ts csrf servic ts replac ngx cooki angular cooki import claus import cookieservic ngx cooki jhipster version entiti configur file gener directori browser oper system check box mandatori show read everyth,alreadi done master,2,18,cookie|csrf,111,0.16216216216216217,0.29695504903793335
4204,https://api.github.com/repos/nwjs/nw.js/issues/4204,issue,window execut flag virustot,nwj v win x nw exe virustot antiviru scan report file md c c e e cf b b ca utc antiviru detect file malici detect nwj v win ia nw exe virustot antiviru scan report file md b c e ccba utc antiviru detect file malici detect trojan win filecod nfr v trojan win filecod nfr equival file beta okay presum fals posit bad news user develop want back issu post bounti accept bounti via,hello problem got virustot reproduc nwj sdk v win x detect ratio close inform,4,12,virus|antivirus|malicious|trojan,95,0.12631578947368421,0.2966647744178772
3588,https://api.github.com/repos/ethereum/web3.js/issues/3588,issue,npm audit secur warn web,step creat issu read document tri googl ask question stackoverflow tri search repositori similar issu expect behavior npm audit warn actual behavior run give warn web step reproduc behavior npm web npm audit log low insecur credenti storag packag web patch patch avail depend web path web info environ node v use nvm nvm v,topic track issu ultim prompt audit report consensu address patch analysi engin rais advisori clear present noth wrong wallet implement system much secur alreadi good target current implement insecur realist use properli properli need perform wallet load object avail within global scope instead creat local variabl assign wallet load pass around need simpli delet soon done address issu mention short use right introduc vulner pleas awar warn publish web eth account document packag audit potenti unsaf take precaut clear memori properli store privat key safe test transact receiv send function properli use product close duplic,10,17,audit|security|insecure|credential|availability|signing|vulnerability|unsafe|private key|safe,156,0.10897435897435898,0.29432952404022217
1151,https://api.github.com/repos/reactioncommerce/reaction/issues/1151,issue,nsp audit fail author net modul,author net modul unpatch vulner report patch submit expect behavior return vulner actual behavior return vulner found step reproduc behavior run nsp check,file pr author net verifi vulner remov via close open tough cooki warn still appear say unrel tough cooki warn ticket pr resolv vulner identifi regex vulner caus older version request look need updat dep author sometim return vulner sometim vice versa assign per slack convers aaronjudd gave access repo think grab start convers updat confirm messag longer close,5,15,audit|authorise|vulnerability|cookie|signing,89,0.16853932584269662,0.29365625977516174
32846,https://api.github.com/repos/nodejs/node/issues/32846,issue,openssl secur releas g vulner high,openssl releas occur know issu affect node js openssl project team announc forthcom releas openssl version g releas made avail tuesday st april utc openssl g secur fix releas highest sever issu fix releas openssl project team,offer openssl updat next tsc meet right openssl releas node js impact discuss public announc call volunt volunt known sec releas requir yet need expedit need someon releas affect releas line current support sec issu address issu affect affect node js therefor remov tsc agenda seem action item gener therefor close,4,12,openssl|security|vulnerability|availability,95,0.12631578947368421,0.29250580072402954
652,https://api.github.com/repos/eggjs/egg/issues/652,issue,csrf ip,thank report issu recommend submit pr typo tini bug fix bug pleas provid cours repetit error log configur fill much templat abl featur request pleas provid detail pseudo code necessari bug fix pr bug node version egg version plugin name plugin version platform,secur ignor match function middlewar secur egg secur egg,2,4,csrf|security,55,0.07272727272727272,0.29189860820770264
716,https://api.github.com/repos/zloirock/core-js/issues/716,issue,stop spam instal messag,pleas remov author look good job messag time instal packag goe gener concept open sourc softwar packag promot,,2,2,spam|authorise,23,0.08695652173913043,0.29169344902038574
4997,https://api.github.com/repos/NodeBB/NodeBB/issues/4997,issue,xss login error,git hash b bd c dbc fe b f databas mongo redi version redi exact step caus issu expect error text happen instead javascript execut vulner code,,5,5,xss|login|hash|scripting|vulnerability,31,0.16129032258064516,0.2912047803401947
1455,https://api.github.com/repos/laurent22/joplin/issues/1455,issue,instal mark filerepmalwar avg antiviru,oper system window applic desktop instal consid filerepmalwar avg antiviru cannot,noth need report avg fals posit see virustot result avast window,3,5,malware|antivirus|virus,28,0.17857142857142858,0.290996253490448
6484,https://api.github.com/repos/yarnpkg/yarn/issues/6484,pr,allow registri use audit,summari allow audit registri use audit privat whitelist registri exampl organis npmj allow yarnpkg block test plan command output command output command output,experienc problem duplic hi suggest close pull request appli knowledg review forgot fix conflict happi close newer pr,3,5,audit|whitelist|forge,46,0.10869565217391304,0.2909645736217499
4117,https://api.github.com/repos/expressjs/express/issues/4117,issue,found secur issu,found secur issu report,report email head base github activ possibl report vulner node js express absolut take look matter want make sure vulner lie express vs node js e node js http modul http request pars prior arriv express process updat got report today inde express secur issu issu http pars node js core modul believ issu report node js well base hackeron activ node js releas point address report chang made express perform vulner activ instead surfac node js core node js base http framework,3,7,security|vulnerability|hack,91,0.07692307692307693,0.29066890478134155
5893,https://api.github.com/repos/jhipster/generator-jhipster/issues/5893,issue,updat spring boot asap vulner,record cve need upgrad spring boot asap save user jackson deseri vulner hope matter set version,look affect case go patch releas sure provid test exploit check need specifi spring secur version,4,5,vulnerability|cve|exploit|security,38,0.13157894736842105,0.28991401195526123
3682,https://api.github.com/repos/yarnpkg/yarn/issues/3682,issue,gpg signatur yarn releas invalid bad mean releas tamper,serious get output travi build gpg signatur yarn releas invalid bad mean releas tamper strongli recommend report yarn develop,well happen travi yml specifi node upgrad caus error want awar other specifi travi yml fine,3,6,signature|validate|tampering,45,0.13333333333333333,0.2891940772533417
679,https://api.github.com/repos/aheckmann/gm/issues/679,issue,heap buffer overflow function writeuilimag uil c,graphicsmagick version graphicsmagick snapshot q heap buffer overflow vulner found function writeonepngimag sourc gra coder png c allow attack caus denial servic remot code execut via craft file command gm convert gm mng mng testcas issu found lifuhao aliyun secur team thank,,4,5,buffer overflow|vulnerability|attack|security,50,0.1,0.2887972593307495
1490,https://api.github.com/repos/brave/browser-laptop/issues/1490,issue,psafe total antiviru detect trojan,tri download brave window download finish antiviru psafe detect possibl trojan bravesetup execut brave instal disabl antiviru use window brave,email support thank smile problem still exist yes still exist download brave exe happen ok close favor,3,7,safe|antivirus|trojan,43,0.16279069767441862,0.28737732768058777
1528,https://api.github.com/repos/jitsi/jitsi-meet/issues/1528,issue,debian packag signatur problem,error messag updat repositori follow w gpg error unstabl releas follow signatur invalid f f baf bf c eb ab w repositori unstabl releas sign n data repositori authent therefor potenti danger,repo old one use anymor take link describ,5,6,signing|signature|validate|authentication|danger,45,0.13333333333333333,0.28703051805496216
2739,https://api.github.com/repos/OnsenUI/OnsenUI/issues/2739,issue,problem secur issu depend,cve moder sever vulner version patch version ctornam index js kind v allow extern user input overwrit certain intern attribut via conflict name demonstr constructor name symbol henc craft payload overwrit builtin attribut manipul type detect result,,3,3,security|cve|vulnerability,42,0.07142857142857142,0.2846318781375885
649,https://api.github.com/repos/eggjs/egg/issues/649,issue,unauthor invalid signatur,egg unauthor invalid signatur egg server env prod secur csrf enabl fals egg server env prod,egg bin dev node index js egg server env prod prod home egg express egg wechat co wechat wechat wechat unauthor co wechat egg wechat,5,9,authorise|validate|signature|security|csrf,45,0.2,0.28320491313934326
13175,https://api.github.com/repos/odoo/odoo/issues/13175,issue,sec password export user access secur password hash,secur advisori password export user access secur password hash affect odoo odoo compon odoo core base modul credit background odoo local password use password store default salt cryptograph hash deriv via pbkdf use sha hash order protect cryptograph hash access user special secur rule prevent read field password hash store ii problem descript program error made special secur rule ineffect csv excel export mechan use iii impact access vector network exploit access complex low authent employe access requir cvss use csv export function user employe access export password hash databas user includ privileg user exploit password hash retriev user password difficult necessarili imposs exampl presenc weak password password subject dictionari attack odoo awar malici vulner iv workaround workaround avail user exclus authent via remot ldap credenti auth ldap vulner local password odoo onlin server patch soon correct avail v solut appli patch correspond odoo instal upgrad latest revis either via github download latest version appli patch chang main directori odoo instal one contain openerp addon directori execut patch command typic command assum instal layout correspond latest sourc code layout odoo project github instal differ pleas extract variou hunk patch file appli appropri locat vi correct detail follow list contain revis vulner correct rev b e ab c cc e fa b dee c rev c c ff da f eb b b bff ent enterpris see,,17,47,password|security|hash|salt|crypt|sha|protect|scripting|exploit|authentication|privilege|attack|malicious|vulnerability|availability|ldap|credential,235,0.2,0.28274059295654297
2481,https://api.github.com/repos/ramboxapp/community-edition/issues/2481,issue,linux bit appimag suid sandbox helper binari found configur correctli,user rambox linux x appimag fatal setuid sandbox host cc suid sandbox helper binari found configur correctli rather run without sandbox abort need make sure tmp mount ramboxq kftk chrome sandbox own root mode rambox linux x appimag sandbox user electron getnam function deprec remov pleas name properti instead electron setbadgecount function deprec remov pleas badgecount properti instead electron setzoomlevel function deprec remov pleas zoomlevel properti instead rambox electron linux x amd debian,thank open first issu sure follow issu templat problem sinc x version happen kernel rcx electron relat issu work better fix sandbox switch seem fix less intrus problem sinc x version happen kernel rcx kernel electron relat issu work better fix sandbox switch seem fix less intrus work well execut own need instal rambox packag instal must root privileg abl add permiss fix packag fix issu,3,11,sandbox|intrusion|privilege,150,0.07333333333333333,0.2824302613735199
9537,https://api.github.com/repos/GoogleChrome/lighthouse/issues/9537,pr,core audit point seo audit link web dev,summari point learn link seo audit relev web dev guid handl note robot txt valid audit learn link ad one,lgtm need updat link one taken care,2,5,audit|validate,36,0.1388888888888889,0.28201472759246826
3021,https://api.github.com/repos/codesandbox/codesandbox-client/issues/3021,issue,crash reopen sandbox chang lost time time,bug report descript problem crash reopen sandbox chang lost time time even version instal react librari reset happen sever time today autosav kept save file regularli ctrl issu affect tri accomplish tri creat exampl sandbox show usag usest react hook lost chang sever time start frustrat link sandbox link environ softwar name version odesandbox browser microsoft edg oper system window enterpris,,2,6,sandbox|scripting,69,0.08695652173913043,0.2814086377620697
11930,https://api.github.com/repos/brave/browser-laptop/issues/11930,issue,rpm packag broken integr key,rpm repositori integr key,opensus tumblewe rpm packag seem broken repositori seem vulner cc tell packag broken give exact command ganna consid fals file thank makshart,2,3,integrity|vulnerability,32,0.09375,0.28047773241996765
7403,https://api.github.com/repos/serverless/serverless/issues/7403,issue,updat object hash,version avail signific chang drop support version eol see depend updat,support node js v maintain safe upgrad pr welcom,4,4,hash|availability|signing|safe,24,0.16666666666666666,0.27822059392929077
652,https://api.github.com/repos/agalwood/Motrix/issues/652,issue,deepin chrome sandbox,appimag appimag deepin beta fatal setuid sandbox host cc suid sandbox helper binari found configur correctli rather run without sandbox abort need make sure tmp mount motrixc snnk chrome sandbox own root mode deepin linux deepin beta motrix appimag,echo kernel unprivileg usern clone etc sysctl conf sysctl p electron snap deepin v,2,6,sandbox|privilege,57,0.10526315789473684,0.2774362564086914
2486,https://api.github.com/repos/expressjs/express/issues/2486,issue,detail fix directori travers vulner express static,notic line fix directori travers vulner tri find detail abl locat good articl issu blog unit test topic current run check server vulner issu point commit fix issu detail issu,current run check server vulner issu use issu offici node secur websit keep data follow page issu look inform web site pleas file issu thank yes made easier link expressj com page open issu,3,7,directory traversal|vulnerability|security,72,0.09722222222222222,0.27560609579086304
8101,https://api.github.com/repos/angular/material/issues/8101,issue,rail asset v rc v rc avail yet,use rail asset angular materi seem latest version v rc v rc avail yet look forward latest version hope version avail soon rail asset,,2,6,asset|availability,33,0.18181818181818182,0.2755393385887146
181,https://api.github.com/repos/square/crossfilter/issues/181,pr,updat uglifi address secur vulner,fix cve cve rebuilt crossfilt min js ad npm run build lib minifi ad licens travi ci badg,,3,4,security|vulnerability|cve,24,0.16666666666666666,0.2751929461956024
1416,https://api.github.com/repos/codesandbox/codesandbox-client/issues/1416,issue,connect dashboard codesandbox imposs codesandbox io dashboard,bug report descript problem issu affect tri accomplish link sandbox link option environ softwar name version odesandbox browser oper system,hey pleas explain issu better access bonjour merci beaucoup pour votr r activit je ne sai pas pourquoi mai l interfac utilisateur fonctionn nouveau merci,2,5,sandbox|scripting,53,0.09433962264150944,0.2748872935771942
10701,https://api.github.com/repos/FortAwesome/Font-Awesome/issues/10701,issue,icon request brand icon owasp,well brand icon new front end owasp secur header project icon base imag singl color represent sequenc owasp owasp logo,idea,2,5,owasp|security,27,0.18518518518518517,0.27462995052337646
3860,https://api.github.com/repos/eggjs/egg/issues/3860,issue,egg ant design pro cento config asset url ip,happen github config config default js asset cento ip cento node egg,egg script egg bin dev dev,3,4,signing|asset|scripting,28,0.14285714285714285,0.2721181809902191
12960,https://api.github.com/repos/adobe/brackets/issues/12960,issue,libgcrypt,linux mint bit cinnamon try instal error depend satisfi libgcrypt search apt cach find user sudo apt instal libgcrypt dev sudo password user read packag list done build depend tree read state inform done libgcrypt dev alreadi newest version realli ubuntu upgrad newli instal remov upgrad,hi workaround issu thank help work perfect,2,5,crypt|password,55,0.09090909090909091,0.2715376913547516
2965,https://api.github.com/repos/mochajs/mocha/issues/2965,issue,updat growl prevent vulner,growl updat prevent command inject,close duplic see open prs well discuss resolv compat issu,2,2,vulnerability|inject,20,0.1,0.2696463167667389
17861,https://api.github.com/repos/RocketChat/Rocket.Chat/issues/17861,pr,add codeql secur scan,hi pm github secur team repositori elig try new github advanc secur code beta code scan run static analysi tool call codeql scan code build time find potenti secur issu tune queri sever precis issu show alert secur tab show alert net new vulner pull request well tri make super develop friendli love feedback work beta interest tri merg pull request action workflow addit repositori organ follow,cla assist thank submiss realli appreci mani open sourc project ask sign contributor licens accept contribut sign cla alreadi statu still pend let us,3,8,security|vulnerability|signing,96,0.08333333333333333,0.2683125138282776
5457,https://api.github.com/repos/swagger-api/swagger-ui/issues/5457,pr,housekeep npm audit resolut,pr add new script meant vulner check ci remov coverag tester actual use updat break selenium suit actual run chromedriv selenium alreadi need effort updat updat non break version bump omiss open vulner ui still linger probabl replac anoth markdown lib follow pr,receiv secur warn project swagger ui depend updat expect merg possibl newli publish version work current week next set autom test alert us user face vulner hit registri good go two remain audit issu one come cypress fix flight remark issu need take neither materi secur issu end contribut file base whitelist featur ignor type thing,5,9,audit|scripting|vulnerability|security|whitelist,104,0.08653846153846154,0.26796483993530273
21831,https://api.github.com/repos/gatsbyjs/gatsby/issues/21831,issue,fix starter valid fail build npm vulner,descript starter valid check fail build vulner found npm automat audit run resolv,reciev similar error laptop desktop pc simpli load plugin npm assum becuas space name window user account common problem appar load plugin laptop messag command prompt npm fundnpm audit fixnpm audit human emot sorri pleas feel free reopen issu creat new one need anyth els friendli remind best see issu fix open pull request check inform open prs triag issu contribut thank part gatsbi commun,5,9,validate|vulnerability|scripting|audit|user account,86,0.10465116279069768,0.26666709780693054
1518,https://api.github.com/repos/microsoft/playwright/issues/1518,issue,bug establish bot valid instal flow,current github instal flow differ playwright instal flow github hurt us setup bot mock instal npm valid script work,,2,3,validate|scripting,26,0.11538461538461539,0.2649291753768921
6405,https://api.github.com/repos/yarnpkg/yarn/issues/6405,issue,yarn login ask password login,current behavior expect behavior pleas mention node js yarn oper system version node v yarn system window,bug instal scope packag probabl somehow relat workaround instead token registri url match workaround sadli work us need chang npm,2,3,login|password,43,0.06976744186046512,0.2629820704460144
2305,https://api.github.com/repos/transloadit/uppy/issues/2305,issue,packag checksum fail uppi core,npm npm err code eintegr npm err sha rwek rsjaf iejbpt vxspnnavkvq yi ouam sfz k ipi g z rcbvpwxyzrpkd lxbd bwql p jlw integr checksum fail use sha want sha rwek rsjaf iejbpt vxspnnavkvq yi ouam sfz k ipi g z rcbvpwxyzrpkd lxbd bwql p jlw got sha morsxl jyxhgo u u smzv wtdi jjhsqythqaxx lvctwe ebrx vjqrxue z lovszvhuzp l qkuebg byte,strang help use differ registri npm use differ registri proxi tri rm rf node modul npm cach clean forc fail local gitlab runner npm cach verifi give cach verifi compress npm cacach content verifi byte index entri finish issu tbh idea sound npm issu either registri cli network issu somewher core download tarbal manual verifi checksum manual found packag lock json chang resolv fix thank help ahhh interest thank share resolut,3,10,checksum|integrity|sha,141,0.07092198581560284,0.2612473666667938
21491,https://api.github.com/repos/facebook/react-native/issues/21491,issue,crypto tri resolv modul crypto,environ os window node yarn npm watchman xcode n android studio version ai packag want instal react react nativ descript solv error instal crypto upgrad reinstal still,look use older version react nativ pleas updat latest releas verifi issu still exist rewind old version label remov automat edit origin post result run project use latest releas look someth wrong instal crypto see react nativ issu even didnt instal crypto crypto instal even didnt instal crypto got error dont know dont think crypto pleas creat repro show issu caus react nativ reopen issu pleas creat repro show issu caus react nativ reopen mine help pleas thing tri replic latest version rn proj link seem crypto feel packag json outdat version react nativ crypto tri migrat latest version reinstal properli seem kinda hacki instal flow suggest open issu sinc feel relat thing tri replic latest version rn proj link seem crypto feel packag json outdat version react nativ crypto tri migrat latest version reinstal properli seem kinda hacki instal flow suggest open issu sinc feel relat upgrad still ok try open issu thank help,3,15,crypt|scripting|hack,188,0.0797872340425532,0.2609945237636566
3315,https://api.github.com/repos/electron-userland/electron-builder/issues/3315,issue,instal report viru trojan exploit exe cve gener,version version electron updat target window nsi config issu issu month ago resolv revert last version flag app want user benefit cool updat yet seem still run window virustot claim viru latest electron builder viru total show viru trojan exploit exe cve gener one main reason want updat app get report user updat app uninstal without ever reinstal,issu automat mark stale recent activ close activ occur thank contribut,4,11,virus|trojan|exploit|cve,78,0.14102564102564102,0.2608281970024109
42220,https://api.github.com/repos/Automattic/wp-calypso/issues/42220,pr,jetpack cloud allow user manual run scan threat found,chang propos pull request add copi button bottom threat found page allow user run scan manual add copi unfix threat descript inform user run manual scan resolv threat manual fix implement note think loud make sens move constant file scope sinc use two place recal guarante constant certain depend test instruct prerequisit site scan enabl pre exist threat note check style mobil desktop layout creat threat unfix e g add eicar string plugin click scan wait result verifi see threat found follow copi threat list manual fix threat list run manual scan wait jetpack scan site later today verifi run manual scan display link style appear clickabl expand detail unfix threat verifi see follow copi fix jetpack scan cannot automat fix threat fix manual run scan afterward contact us help manual resolv unfix threat click run manual scan threat list start new scan verifi scan run come back threat found screenshot pr threat found footer text threat list unfix threat text fix,test live pr affect size js css bundl ship user browser section byte ad gzip section contain code specif given rout download pars particular rout navig legend pars gzip size pars size uncompress size js css file much code need pars store memori gzip size compress size js css file much data need download network gener perform advisor bot gut say hide new copi sinc threat found error copi address abil scan manual yep agre matt new copi manual scan link confirm new copi show threat error pull request avail translat includ screenshot descript realli help translat,3,22,threat|scripting|availability,269,0.08178438661710037,0.2594546675682068
701,https://api.github.com/repos/keystonejs/keystone-classic/issues/701,pr,fix two time attack vulner,fix two time attack vulner occur compar password hash compar csrf token hash solut employ scmp npm modul char per char string comparison constant time,brilliant thank,5,8,attack|vulnerability|password|hash|csrf,33,0.24242424242424243,0.2586061358451843
1590,https://api.github.com/repos/lerna/lerna/issues/1590,issue,bootstrap usernam password prompt privat git depend,expect behavior usernam password prompt privat git repositori clearli display usernam password enter success clone git repo current behavior usernam password prompt hidden progress video press ctrl c caus progress bar flicker see underli usernam prompt tri type usernam password anyway start proceed fail error lerna err npm instal stderr npm err error execut npm err c program file git cmd git exe ls remot h ssh giterr npm err error cannot spawn ssh file directori npm err fatal unabl fork npm err npm err exit error code instal packag privat git depend manual use npm instal even ask usernam password suspect due window git credenti manag possibl solut assum progress bar issu caus lerna print consol git subprocess inherit lerna consol standard input output overwrit git ssh issu seem lerna inherit user environ caus underli npm instal command fail step reproduc bug creat multi packag project use lerna one packag depend privat git repositori clean project node modul packag lock json bootstrap lerna hoist option lerna json environ ide jetbrain phpstorm execut version n os version window,lerna noth special except call obfusc environ anyth sound window credenti manag broken handl multipl concurr request run serial instead concurr subprocess pass disabl progress bar use git version updat git version start give differ error relat git submodul command tri git version start produc error tri use option reduc clutter solv issu issu automat mark stale recent activ close activ occur thank contribut thread automat lock recent activ close pleas open new issu relat bug,5,19,username|password|ssh|credential|obfuscate,262,0.07251908396946564,0.2562284767627716
1555,https://api.github.com/repos/codesandbox/codesandbox-client/issues/1555,issue,react sandbox work typefac,bug report descript problem use font project work react sandbox issu affect tri accomplish tri load font font file load properli result http request codesanbox io server return page html rather font file link sandbox,hi instead hey said specif work index properti packag json bug report descript problem use font project work react sandbox issu affect tri accomplish tri load font font file load properli result http request codesanbox io server return page html rather font file link sandbox issu typefac work cra codesandbox pleas link sandbox happen resolv advic thank rais problem answer ineoo comment address probabl help rais issu buddi,2,9,sandbox|scripting,108,0.08333333333333333,0.25585654377937317
171,https://api.github.com/repos/notwaldorf/tiny-care-terminal/issues/171,pr,fix usag git user name,see,submit similar pr version minor adapt alreadi error read git config e g git config global user name mona lisa see man git config inform getgitusernam git user namegitlog stdoutgit user name let even drop depend git user name let first pr merg provid new pr improment rocket,2,6,user name|username,55,0.10909090909090909,0.25393515825271606
5464,https://api.github.com/repos/NodeBB/NodeBB/issues/5464,pr,upgrad script prepend asset config url,fix sound set upgrad script upgrad user sound set even admin set,,2,3,scripting|asset,19,0.15789473684210525,0.25364482402801514
3600,https://api.github.com/repos/aframevr/aframe/issues/3600,issue,stop instal entir repo sampl asset use npm,descript frame version platform devic reproduc code snippet url npm instal afram happen file need afram librari instal happen instead entir repo download includ sampl test exampl asset,,2,3,asset|scripting,37,0.08108108108108109,0.2530801594257355
2803,https://api.github.com/repos/yarnpkg/yarn/issues/2803,issue,yarn typedoc theme asset folder miss,oper system osx el capitan node js yarn version typescript typedoc want report bug follow work fine npm yarn current behavior run yarn instal follow packag json dep typedoc latest asset folder miss typedoc default theme packag json expect behavior node modul typedoc default theme bin default minim asset,strang enough work follow asset got clean manag file solv problem,2,5,asset|scripting,67,0.07462686567164178,0.25184574723243713
1078,https://api.github.com/repos/FredrikNoren/ungit/issues/1078,pr,fix credenti helper fetch authent data,pr fix problem call chunk fetch server therefor credenti helper print usernam password differ one type popup form think pr fix problem syntax error authent report honestli speak know bug report everyon face issu,love thank much nice fix great releas right away ungit automat releas follow releas paraphras bump version packag json includ changelog pleas tag issu updat thank fix done,4,6,credential|authentication|username|password,69,0.08695652173913043,0.2517823576927185
6865,https://api.github.com/repos/yarnpkg/yarn/issues/6865,issue,instal yarn ubuntu lts give invalid signatur error possibl expir key,current behavior attempt instal yarn new ubuntu lts server follow error know line today note expect behavior yarn instal pleas mention node js yarn oper system version ubuntu lts,ohh key expir today take look back vacat later today tomorrow issu today well thank help inde experi ad repo run debian stretch note key provid note expir subkey precis one referenc error key valid per issu moment ago seem valid till oh happi new year guy great job yarn instal script still work fix soon tonight current travel usual creat github issu key rotat forgot go add remind calendar forget next year temporari fix ad remov gpg error temporari fix ad remov gpg error sudo apt instal yarnw gpg error nightli inreleas follow signatur invalid expkeysig e eb ff de yarn packag e repositori nightli inreleas sign etc apt sourc list follow signatur invalid expkeysig e b e e yarn packag curl ss sudo apt key add solv problem extend expiri week ago need manual updat sinc configur auto updat yet see,5,12,validate|signing|signature|scripting|forge,184,0.06521739130434782,0.25167766213417053
41944,https://api.github.com/repos/Automattic/wp-calypso/issues/41944,pr,fix dep updat depend tinymc v secur autoclos,pr contain follow updat packag type updat chang depend patch github vulner alert impact cross site script xss vulner discov core parser plugin vulner allow arbitrari javascript execut insert special craft piec content editor via clipboard api impact user use tinymc lower tinymc lower patch vulner patch tinymc improv parser logic html sanit workaround workaround avail disabl impact plugin manual sanit content use event see upgrad either tinymc tinymc exampl manual sanit content acknowledg tini technolog thank michal bentkowski discov vulner inform question comment advisori open issu tinymc email us infoseccross site script xss vulner discov core parser plugin vulner allow arbitrari javascript execut insert special craft piec content editor via clipboard api vulner patch tinymc improv html pars sanit logic workaround disabl media plugin manual sanit cdata content releas note tinymc tinymc dist renov configur date schedul utc vertic traffic light automerg disabl config pleas merg manual satisfi recycl rebas whenev pr becom conflict tick rebas retri checkbox bell ignor close pr remind updat want rebas retri pr check box pr gener whitesourc view repositori job log,test live,7,23,security|vulnerability|cross site|scripting|xss|sanitise|availability,189,0.12169312169312169,0.25082704424858093
1373,https://api.github.com/repos/codesandbox/codesandbox-client/issues/1373,issue,use environ variabl browser sandbox,env variabl browser sandbox tri creat file pass variabl npm start script none work link sandbox environ softwar name version odesandbox browser chrome oper system osx,ah yes work cra sandbox right go replac react ts sandbox cra sandbox soon solut right renam js file ts sandbox link work differ ask use secret server menu note must fork import sandbox see server menu,2,10,sandbox|scripting,69,0.14492753623188406,0.25025486946105957
