postid,links,tags,title,question,answers,uniq,raw,words,len,ratio,probability
326,https://api.github.com/repos/kubernetes/examples/issues/326,pr,rc pod pack deploy ad rbac,ad deploy around replicationcontrol singl pod ad rbac rule work correctli,welcom look first pr kubernet exampl pleas refer pull request process help pr smooth ride approv prompt bot command review process afraid follow prompt okay experi bot command check kubernet exampl contribut want refer test run troubl test pass difficulti get pull request seen pleas follow recommend escal tip trick contribut process want read kubernet contributor cheat want make sure contribut get attent need thank welcom kubernet smiley thank pull request look pull request need sign contributor licens agreement cla memo pleas follow instruct sign cla take coupl minut cla signatur fulli regist pleas repli new comment verifi thank alreadi sign cla possibl github usernam use differ email address check exist cla data verifi email git sign cla corpor pleas sign organ credenti author done still issu cla report unsign pleas log ticket linux foundat helpdesk encount issu linux foundat helpdesk send messag backup e mail support address login issuesfor interact use pr comment avail question suggest relat behavior pleas file issu repositori understand command list approvalnotifi pr approv pull request approv dominik robert complet pull request pleas assign idvoretskyi assign pr write comment readi full list command accept bot found approv approv file indic approv write comment approv cancel approv write comment sign cla assign issu go stale inact mark issu fresh stale issu rot addit inact eventu close issu safe close pleas send feedback sig test kubernet test infra stale stale issu rot inact mark issu fresh rotten issu close addit inact issu safe close pleas send feedback sig test kubernet test infra rotten rotten issu close inact reopen issu mark issu fresh send feedback sig test kubernet test infra close pr respons issu close inact reopen issu mark issu fresh send feedback sig test kubernet test infra interact use pr comment avail question suggest relat behavior pleas file issu repositori,9,21,rbac|signing|signature|username|credential|authorise|login|availability|safe,321,0.06542056074766354,0.5034781098365784
5071,https://api.github.com/repos/spinnaker/spinnaker/issues/5071,issue,incorrect aws credenti crash clouddriv pod,issu summari aws credenti secret key id secret access key incorrect clouddriv pod crash cloud provid aws environ spinnak deploy use stabl spinnak helm chart gke featur area descript aws credenti provid via valu valid credenti clouddriv error crash expect invalid credenti crash clouddriv clouddriv continu function provid configur step reproduc configur aws provid invalid valu clouddriv termin follow except addit detail,look issu expect behaviour rather fail fast bad configur try detect partial configur push type chang via spinnak deploy clouddriv new instanc fail start caus deploy fail predict think appropri address halyard test aws call credenti valid clouddriv call amazonec describeaccountattribut valid credenti observ say aws account credenti chang organ requir chang credenti regular basi chang add oper chang crash clouddriv account kubernet account still valid avail spinnak design deploy multipl cloud provid stop work configur issu one provid check valid credenti ad clouddriv crash provid configur correct runtim reproduc minnak localdebian instal type definet valid place messag warn secret key valid accound issu creat address valid credenti ad still believ sinc clouddriv support multipl provid misconfigur provid downstream chang provid crash cloulddriv make provid unavail spinnak issu updat day tag stale want remov label comment remov label stale issu tag stale updat day tag close close day unless updat made want remov label comment remov label close remov label close issu tag stale updat day tag close close day unless updat made want remov label comment remov label close remov label close remov label stale issu came gcp base cluster appengin provid previous work setup essenti stop dead project contain appengin account delet clouddriv hum along albeit error quit time pod start die seem someth avoid mark account even provid dead fail pod sure feasibl right howev issu updat day tag stale want remov label comment remov label stale remov label stale,5,25,credential|scripting|validate|availability|signing,312,0.08012820512820513,0.49734359979629517
591,https://api.github.com/repos/cloudfoundry-attic/cf-release/issues/591,pr,add haproxi default secur group bosh lite,riak cs need access proxi router use traffic,hey robdimsdal thank submit pull request pull request author must contributor licens agreement cla file us pleas sign appropri cla send sign cla pleas provid github usernam case individu cla list github usernam make pull request behalf organ creat issu pivot tracker manag view current statu issu make membership cloudfoundri public cla complaint goe away think make sens separ group move new secur group rule call loadbalanc add list default run secur group thank make membership public cla updat show see releas candid go close pr,4,8,security|authorise|signing|username,102,0.0784313725490196,0.4891216456890106
2150,https://api.github.com/repos/spinnaker/spinnaker/issues/2150,issue,recreat secur group edit secur group complain secur group name exist,issu place ask question pleas stack open issu pleas check similar issu alreadi exist close make sure follow step troubleshoot provid much inform possibl pleas provid titl recreat secur group edit secur group complain secur group name exist cloud provid kubernet environ halyard cloud launcher deploy spinnak kubernet version gke gke featur area ui descript expect behavior delet secur group abl creat new secur group name neg feedback ui b edit secur group neg feedback ui tell secur group exist actual behavior ui complain secur group alreadi exist step reproduc scenario creat new secur group relat delet secur group creat creat new secur group name screenshot b creat new secur group select secur group info sidebar click edit secur group screenshot,alreadi fix issu tag stale updat day tag close close day unless updat made want remov label comment remov label close,2,18,security|scripting,154,0.11688311688311688,0.4861772358417511
4557,https://api.github.com/repos/spinnaker/spinnaker/issues/4557,issue,ldap authent fail server self sign certif,issu summari enabl ldap authent ldap fail server self sign certif cloud provid kubernet environ spinnak deploy use halyard bare metal kubernet cluster featur area issu ui ux relat pleas tag authent author ldap descript seem either specifi custom truststor configur ldap disabl certif verif step reproduc enabl ldap authent self sign certif ldap server addit inform accord custom truststor option remov found workaround doc,run issu well ideal allow provid pem config time unclear includ cert trust store use kubernet deploy gener need roll docker imag cc issu updat day tag stale want remov label comment remov label stale remov label stale issu updat day tag stale want remov label comment remov label stale remov label stale issu well work non secur connect test purpos howev cannot roll ldap authent author product without get work secur connect look cacert file use jvm symlink file manag oper system packag one approach updat halyard support addit custom trust certif via process issu updat day tag stale want remov label comment remov label stale issu tag stale updat day tag close close day unless updat made want remov label comment remov label close issu tag close updat day close alway reopen issu need issu still present reopen pleas,8,30,ldap|authentication|signing|certificate|authorise|scripting|trust|security,214,0.14018691588785046,0.48348814249038696
3662,https://api.github.com/repos/dnschneid/crouton/issues/3662,pr,ad root password requir readm md,crouton display need root password encrypt work run updat readm reflect requir,thank pull request look first contribut googl open sourc project look help look pull request need sign contributor licens agreement cla memo pleas visit sign sign fix issu pleas repli e g verifi alreadi sign cla individu signer possibl github usernam use differ email address commit check exist cla verifi email git corpor signer compani point contact decid employe author particip ask poc ad group author contributor know point contact direct project maintain email use regist author contributor must email use git commit check exist cla verifi email git email use regist author contributor must attach github sign thu feb pm googlebot wrote thank pull request look first contribut googl open sourc project look help look pull request need sign contributor licens agreement cla pleas visit sign sign fix issu pleas repli e g sign verifi alreadi sign cla individu signer possibl github usernam use differ email address commit check exist cla data verifi email git commit corpor signer compani point contact decid employe author particip ask poc ad group author contributor know point contact direct project maintain go cla troubleshoot email use regist author contributor must email use git commit check exist cla data verifi email git commit email use regist author contributor must attach github account receiv author thread repli email directli view github mute thread cla look good thank true need dev passwd encrypt chroot script invok one yet user even know crouton e option sinc need hope help dennislfromga ok thank let know close pr bug though ran invoc chromeo setdevpasswd instead got continu spam openssl symbol lookup error openssl undefin symbol rc key till final hit ctrl c test interest throw error dev want know mayb test give us someth look thanx dennislfromga,8,33,password|encrypt|signing|username|authorise|scripting|spam|openssl,307,0.10749185667752444,0.4820399880409241
270,https://api.github.com/repos/cloudfoundry-attic/cf-release/issues/270,pr,fix saml login work cf registrar,config key mbu chang pleas review confirm thank,hey cf commerci thank submit pull request pull request author must contributor licens agreement cla file us pleas sign appropri cla send sign cla pleas provid github usernam case individu cla list github usernam make pull request behalf organ creat issu pivot tracker manag view current statu issu look good cc fyi pleas merg taken care propos saml ldap option updat thank fix need pcf though propos chang saml login addit ldap want pull separ fix still support multipl nat machin login pivot thank point seem login pivot login recent chang support cluster gnatd updat pull request match login server see updat look good pleas note pr remov pr instead ad miss properti saml login spec,6,18,saml|login|authorise|signing|username|ldap,131,0.13740458015267176,0.46725034713745117
5367,https://api.github.com/repos/spinnaker/spinnaker/issues/5367,issue,spin oauth github provid show access token,issu summari unabl authent spinnak use github oauth execut spin command e g spin applic list url copi browser browser authent immedi redirect spinnak ui never chanc access token even inspect browser develop tool cloud provid aws spinnak run insid eks cluster environ prod featur area spin authent use github oauth provid descript spinnak run insid aws eks instal via stabl spinnak helm chart spinnak app tls termin lb aws alb authent author enabl use oauth github provid spinnak authent author work well use ui problem use spin authent spinnak via github oauth provid step reproduc execut spin command copi url browser sinc alreadi log github immedi redirect spinnak ui alreadi log expect see blank screen access token happen googl oauth provid case github addit detail home spin config,issu updat day tag stale want remov label comment remov label stale remov label stale resolv issu updat day tag stale want remov label comment remov label stale,5,16,oauth|authentication|scripting|tls|authorise,165,0.09696969696969697,0.4637170732021332
119,https://api.github.com/repos/awslabs/amazon-eks-ami/issues/119,issue,option add share secur group amazon eks nodegroup yaml,ad option add share secur group cloudform need order allow commun node saw creat secur group allow traffic howev try cloudform creat multipl node group creat secur group cannot commun group approach attach predefin secur group allow traffic node group wish done offici cloudform better approach thank,solut work us similar allow additin sgs attach made chang templat allow ad sgs one mention need see pr show drop cf handl launch configur manual need node join cluster properli correct launch configur asg user data proper tag asg need manag acomplish current cf stack eks node part eks cluster everi stack deploy creat secur group script associ secur group commun otherwis pod commun work pass singl sg amazon eks nodegroup yaml altern creat nodegroup cf stack add share secur group default custom group cf stack,2,9,security|scripting,144,0.0625,0.4609217047691345
1912,https://api.github.com/repos/spinnaker/spinnaker/issues/1912,issue,need support clouddriv openstack integr specifi openstack avail zone,current creat server group cluster spinnak via openstack integr abl specifi network put instanc availbl zone hypervisor group caus issu spinnak place instanc hypervisor one az network specifi via spinnak associ differ az bind fail openstack clouddriv integr spinnak need support specifi az pleas let know inform descript need thank tag follow slack messag,issu tag stale updat day tag close close day unless updat made want remov label comment remov label close issu tag close updat day close alway reopen issu need,3,6,integrity|availability|scripting,93,0.06451612903225806,0.45671653747558594
724,https://api.github.com/repos/AladW/aurutils/issues/724,issue,remov packag repo signatur problem,use repo remov repoctl remov remov packag custom repositori result invalid signatur repositori exampl remov packag run pacman sy error redfruit signatur paul hunnisett invalid error fail updat redfruit invalid corrupt databas pgp signatur error fail synchron databas despit hour spent googl problem yesterday afternoon cannot find instruct explain remov packag without problem result seem refer aur remov seem exist anymor,error messag indic issu gpg signatur databas modifi e g repo add sign particular repo add paul hunnisett wrote use repo remov repoctl remov remov packag custom repositori result invalid signatur repositori exampl remov packag run pacman sy error redfruit signatur paul hunnisett xxxx invalid error fail updat redfruit invalid corrupt databas pgp signatur error fail synchron databas despit hour spent googl problem yesterday afternoon cannot find instruct explain remov packag without problem result seem refer aur remov seem exist anymor receiv subscrib thread repli email directli view github unsubscrib guess answer question feel free reopen,4,17,signing|signature|validate|pgp,163,0.10429447852760736,0.44345876574516296
820,https://api.github.com/repos/cloudfoundry-attic/cf-release/issues/820,pr,remov rc support ssl cipher,rc longer consid secur includ haproxi ssl cipher,hey ian plosker thank submit pull request pull request author must contributor licens agreement cla file us pleas sign appropri cla send sign cla pleas provid github usernam case individu cla list github usernam make pull request behalf organ confid cover corpor cla pleas make sure public membership appropri github org per creat issu pivot tracker manag view current statu issu take look thank updat pr stori review pr priorit merg e bc f ffee ed e f b f,6,10,ssl|cipher|security|authorise|signing|username,94,0.10638297872340426,0.4404304027557373
558,https://api.github.com/repos/kubernetes-retired/kubernetes-anywhere/issues/558,pr,vsphere field exist insecur,encount kind problem resolv make config vsphere answer n insecur option defin config file make deploy fail cd phase vsphere deploy cluster runtim error field exist insecur vsphere jsonnet thunk propos small fix current issu think issu occur case,thank pull request look pull request need sign contributor licens agreement cla memo pleas follow instruct sign cla take coupl minut cla signatur fulli regist pleas repli new comment verifi thank alreadi sign cla possibl github usernam use differ email address check exist cla data verifi email git sign cla corpor pleas sign organ credenti author done still issu cla report unsign pleas email cncf helpdesk helpdeskfor interact use pr comment avail question suggest relat behavior pleas file issu repositori understand command list cla sign assign per,7,16,insecure|signing|signature|username|credential|authorise|availability,131,0.12213740458015267,0.437776118516922
1229,https://api.github.com/repos/cloudfoundry-attic/cf-release/issues/1229,pr,bosh lite updat consul certif,previou certif expir issuer cn consulca valid aug gmt aug gmt new cert gener via script gener consul cert valid anoth year issuer cn consulca valid aug gmt aug gmt,hey pommi thank submit pull request inform recipi pull request commit author alreadi sign cla creat issu pivot tracker manag label github issu updat stori start mayb interest mention hit issu deploy notic certif expir log consul agent show thank catch priorit stori merg soon submit pull request develop branch pleas chang base nevermind cc hey ran test failur result pr fix futur refer help us pleas run creat pull request test fixtur updat done thank merg know nice part ci pull request allow merg test pass,5,9,certificate|validate|scripting|authorise|signing,123,0.07317073170731707,0.4340539574623108
