answers,creation_date,len,postid,question,ratio,raw,tags,title,uniq,words,probability
help? sftp basic ftp ssh tunnel,2020-04-08 11:50:12,40,61099988,establish sftp connect reflect client pass privat key paramet one help connect code ftp.opentest.rebex.net demo password 22 istru pass privat key authent connect implement c#.net,0.325,13,c# ssh sftp ssh-keys private-key,sftp connect reflect client,7,ssh|sftp|private key|pentest|password|authentication|tunnelling,0.302621990442276
,2019-12-05 14:36:47,37,59197473,piec yaml file ssh gitlab ci attempt ssh_private_key variabl protect state occur error error load key stdin invalid format know okay ssh_private_key variabl unprotect state,0.24324324324324326,9,continuous-integration gitlab ssh yaml,error load key stdin invalid format gitlab ci,4,integrity|ssh|validate|protect,0.3023455739021301
,2015-03-19 14:45:41.167 UTC,48,29147640,hi bunch old wordpress instal share host hack appar root level everi ...and mani htaccess file redirect code append secur read ssh share host anyon got suggest find replac malici code htaccess file without ssh,0.16666666666666666,8,.htaccess ssh wordpress,find replac htaccess file remov malici code read ssh access,4,ssh|malicious|hack|security,0.2953163981437683
firstli instead gener dump file read data file use etc store result variabl send raw data pipelin via curl wish code server-sid gener dump file instead use curl specifi privat certif file authent - secur use certif ssh - someth need worri pem file follow curl option exampl tutori internet privat key authent secur issu sort make sure want mitm man middl attack phpseclib pure php sftp implement stuff eg number advantag libssh2 includ speed portabl http://phpseclib.sourceforge.net/ssh/compare.html basic solut use ssh2 / libssh code assum alreadi method creat databas dump read current server aim load remot server connect remot host via ssh write sql_dump file remot server execut command load databas recommend store username/password connect simpli quick test code.y better use ssh2_auth_pubkey_fil authent http://php.net/manual/en/function.ssh2-auth-pubkey-file.php curl export script gener json xml depend mood anyth els post file remot server remot server use process continu even parent intern system script time / complet whatev work charm sync chang 2.6gb tabl local web server remot web server,2013-10-14 10:28:17.493 UTC,220,19358211,creat app sync local mysql databas remot mysql databas gener dump file send via sftp execut server howev awar avail method curl send data remot server execut sever accept true know much secur issu associ use curl regard anyon advis curl solut els suggest altern method,0.1318181818181818,29,curl mysql php ssh,ssh curl send data remot server,13,ssh|sftp|availability|security|certificate|authentication|private key|mitm|attack|forge|username|password|scripting,0.2940741777420044
around encrypt json file post binari php json.php script @ apach root bear repeat comment encrypt without iv danger fact current version php issu warn ivs randomli gener use function transmit clear along encrypt text secret import thing reus key iv combin random iv take look sourc function pass argument passphras rather key use command line need hex pass option option error back say iv undefin php need adjust includ one detail decrypt command line re-us php variabl name,2016-01-17 05:11:43.447 UTC,124,34835336,encrypt password php want decrypt differ box luck prefer abl decrypt right bash echo snippet test php tri numer method decrypt ubuntu even store data file output file command tri valu return php encrypt output,0.13709677419354838,17,bash encryption openssl php,decrypt php openssl encrypt bash command,6,encrypt|crypt|openssl|password|scripting|danger,0.2928021550178528
webserv suppos identifi cannot read privat key? readabl webserv process 0400 altern suexec someth let login process done user said webserv command perform remot admin activ think care secur implic anyway matter safe keep key anyway coax server perform remot action still troubl,2011-07-12 23:17:27.357 UTC,107,6672346,use php modul ssh2 run command remot server authent public key ssh2_auth_pubkey_fil problem must copi id_dsa privat id_dsa.pub public key root directori web server lighttpd make chmod 644 otherwis authent fail root use public key seem major secur issu anyway keep permiss id_dsa chmod 600 make readabl web server i.e owner group still root:root instead lighttpd:lighttpd,0.18691588785046728,20,libssh2 php ssh,php ssh2 authentici public key,8,ssh|authentication|public key|dsa|security|private key|login|safe,0.29168933629989624
phpseclib support ssh agent eg updat latest edit updat look phpseclib written simpl wrapper class howev cannot login either ssh-agent suppli rsa key password-ba authent work contrari experi log directli ssh command ssh log look agent authent direct public key authentication? ssh log top authent fail per neubert add line connection.php abl agent-ba authent work still key-ba authent work care much,2020-02-10 09:55:42,194,60147829,plan write php script make ssh connect investig look promi solut https://github.com/phpseclib/phpseclib issu handl fact ssh key passphra want enter everi time run script everi day ssh ssh-agent run background configur pinentri make enter passphra everi time idea php ssh-agent talk other? clue ssh-agent environ variabl point socket file document phpseclib address issu answer silli put passphra code http://phpseclib.sourceforge.net/ssh/2.0/auth.html#encrsakey updat look phpseclib written simpl wrapper class howev cannot login either ssh-agent suppli rsa key password-ba authent work contrari experi log directli ssh command code class method unfortun log case debug class found whether ssh-agent pass key alway reach spot https://github.com/phpseclib/phpseclib/blob/2.0.23/phpseclib/net/ssh2.php#l2624 obviou respon return type noth wrong login sure per comment code mean host digit ocean must multi-factor authent stump mean authent lacking? understand ssh fail,0.21649484536082475,42,php ssh phpseclib gpg-agent,integr php ssh ssh-agent,9,ssh|integrity|scripting|forge|rsa|login|password|authentication|public key,0.2910914719104767
instead - use protocol suitabl non-interact find last modifi file directori directori contain file subdirectori inotifi monitor thedirectori trigger modifi file name fed exampl solut obtain filenam transfer data remot server user authent deleg script use script made gener public/priv rsa key pair remot server use read next link ssh login without password curl upload file remot server via sftp pass login credienti usernam password command,2013-07-26 11:39:24.2 UTC,124,17880355,need make crontab script execut automat period find latest chang file folder transfer anoth machin use sftp connection.th first part problem solv extract name desir file second part difficult cannot find type valu variabl linux sftp connect user/password non-interact save temporari file good solut better alternative? thank,0.16129032258064516,20,file linux sftp ssh,linux autom sftp file transfer ssh connect,9,sftp|ssh|scripting|password|authentication|delegation|rsa|login|username,0.2897971570491791
origin poster post comment resolv issu forgot pass password variabl,2013-08-21 15:44:20.13 UTC,452,18361974,"run troubl phpseclib ssh2 try connect router code connect error throw ssh_msg_disconnect net_ssh2_disconnect_by_appl tri ssh devic gotten abl run command like code reason thank advance! 00000000 53:53:48:2d:31:2e:39:39:2d:43:69:73:63:6f:2d:32 ssh-1.99-cisco-2 00000010 2e:30:0a .0 -> 00000000 53:53:48:2d:32:2e:30:2d:70:68:70:73:65:63:6c:69 ssh-2.0-phpsecli 00000010 62:5f:30:2e:33:20:28:6d:63:72:79:70:74:2c:20:62 b_0.3 mcrypt b 00000020 63:6d:61:74:68:29:0d:0a cmath &lt;- net_ssh2_msg_kexinit sinc last 0.051 network 0.005 00000000 62:76:6d:f6:ca:16:9e:50:9f:08:7b:4a:9d:79:f0:d2 bvm....p..{j.i 00000010 00:00:00:1a:64:69:66:66:69:65:2d:68:65:6c:6c:6d ....diffie-hellm 00000020 61:6e:2d:67:72:6f:75:70:31:2d:73:68:61:31:00:00 an-group1-sha1 00000030 00:07:73:73:68:2d:72:73:61:00:00:00:29:61:65:73 ..ssh-rsa...a 00000040 31:32:38:2d:63:62:63:2c:61:65:73:31:39:32:2d:63 128-cbc,aes192-c 00000050 62:63:2c:61:65:73:32:35:36:2d:63:62:63:2c:33:64 bc,aes256-cbc,3d 00000060 65:73:2d:63:62:63:00:00:00:29:61:65:73:31:32:38 es-cbc...aes128 00000070 2d:63:62:63:2c:61:65:73:31:39:32:2d:63:62:63:2c -cbc,aes192-cbc 00000080 61:65:73:32:35:36:2d:63:62:63:2c:33:64:65:73:2d aes256-cbc,3des- 00000090 63:62:63:00:00:00:12:68:6d:61:63:2d:6d:64:35:2c cbc....hmac-md5 000000a0 68:6d:61:63:2d:73:68:61:31:00:00:00:12:68:6d:61 hmac-sha1....hma 000000b0 63:2d:6d:64:35:2c:68:6d:61:63:2d:73:68:61:31:00 c-md5,hmac-sha1 000000c0 00:00:04:6e:6f:6e:65:00:00:00:04:6e:6f:6e:65:00 ...none....non 000000d0 00:00:00:00:00:00:00:00:00:00:00:00 .......... -> net_ssh2_msg_kexinit sinc last 0.014 network 0s 00000000 ad:4e:12:92:6c:77:4b:2d:59:45:c3:ed:38:cc:2b:22 .n..lwk-ye..8.+ 00000010 00:00:00:36:64:69:66:66:69:65:2d:68:65:6c:6c:6d ...6diffie-hellm 00000020 61:6e:2d:67:72:6f:75:70:31:2d:73:68:61:31:2c:64 an-group1-sha1,d 00000030 69:66:66:69:65:2d:68:65:6c:6c:6d:61:6e:2d:67:72 iffie-hellman-gr 00000040 6f:75:70:31:34:2d:73:68:61:31:00:00:00:0f:73:73 oup14-sha1....ss 00000050 68:2d:72:73:61:2c:73:73:68:2d:64:73:73:00:00:00 h-rsa,ssh-dss. 00000060 f6:61:72:63:66:6f:75:72:32:35:36:2c:61:72:63:66 .arcfour256,arcf 00000070 6f:75:72:31:32:38:2c:61:72:63:66:6f:75:72:2c:61 our128,arcfour,a 00000080 65:73:31:32:38:2d:63:74:72:2c:61:65:73:31:39:32 es128-ctr,aes192 00000090 2d:63:74:72:2c:61:65:73:32:35:36:2d:63:74:72:2c -ctr,aes256-ctr 000000a0 74:77:6f:66:69:73:68:31:32:38:2d:63:74:72:2c:74 twofish128-ctr,t 000000b0 77:6f:66:69:73:68:31:39:32:2d:63:74:72:2c:74:77 wofish192-ctr,tw 000000c0 6f:66:69:73:68:32:35:36:2d:63:74:72:2c:61:65:73 ofish256-ctr,a 000000d0 31:32:38:2d:63:62:63:2c:61:65:73:31:39:32:2d:63 128-cbc,aes192-c 000000e0 62:63:2c:61:65:73:32:35:36:2d:63:62:63:2c:74:77 bc,aes256-cbc,tw 000000f0 6f:66:69:73:68:31:32:38:2d:63:62:63:2c:74:77:6f ofish128-cbc,two 00000100 66:69:73:68:31:39:32:2d:63:62:63:2c:74:77:6f:66 fish192-cbc,twof 00000110 69:73:68:32:35:36:2d:63:62:63:2c:74:77:6f:66:69 ish256-cbc,twofi 00000120 73:68:2d:63:62:63:2c:62:6c:6f:77:66:69:73:68:2d sh-cbc,blowfish- 00000130 63:74:72:2c:62:6c:6f:77:66:69:73:68:2d:63:62:63 ctr,blowfish-cbc 00000140 2c:33:64:65:73:2d:63:74:72:2c:33:64:65:73:2d:63 ,3des-ctr,3des-c 00000150 62:63:2c:6e:6f:6e:65:00:00:00:f6:61:72:63:66:6f bc,none....arcfo 00000160 75:72:32:35:36:2c:61:72:63:66:6f:75:72:31:32:38 ur256,arcfour128 00000170 2c:61:72:63:66:6f:75:72:2c:61:65:73:31:32:38:2d ,arcfour,aes128- 00000180 63:74:72:2c:61:65:73:31:39:32:2d:63:74:72:2c:61 ctr,aes192-ctr,a 00000190 65:73:32:35:36:2d:63:74:72:2c:74:77:6f:66:69:73 es256-ctr,twofi 000001a0 68:31:32:38:2d:63:74:72:2c:74:77:6f:66:69:73:68 h128-ctr,twofish 000001b0 31:39:32:2d:63:74:72:2c:74:77:6f:66:69:73:68:32 192-ctr,twofish2 000001c0 35:36:2d:63:74:72:2c:61:65:73:31:32:38:2d:63:62 56-ctr,aes128-cb 000001d0 63:2c:61:65:73:31:39:32:2d:63:62:63:2c:61:65:73 c,aes192-cbc,a 000001e0 32:35:36:2d:63:62:63:2c:74:77:6f:66:69:73:68:31 256-cbc,twofish1 000001f0 32:38:2d:63:62:63:2c:74:77:6f:66:69:73:68:31:39 28-cbc,twofish19 00000200 32:2d:63:62:63:2c:74:77:6f:66:69:73:68:32:35:36 2-cbc,twofish256 00000210 2d:63:62:63:2c:74:77:6f:66:69:73:68:2d:63:62:63 -cbc,twofish-cbc 00000220 2c:62:6c:6f:77:66:69:73:68:2d:63:74:72:2c:62:6c ,blowfish-ctr,bl 00000230 6f:77:66:69:73:68:2d:63:62:63:2c:33:64:65:73:2d owfish-cbc,3des- 00000240 63:74:72:2c:33:64:65:73:2d:63:62:63:2c:6e:6f:6 ctr,3des-cbc,non 00000250 65:00:00:00:30:68:6d:61:63:2d:73:68:61:31:2d:39 e...0hmac-sha1-9 00000260 36:2c:68:6d:61:63:2d:73:68:61:31:2c:68:6d:61:63 6,hmac-sha1,hmac 00000270 2d:6d:64:35:2d:39:36:2c:68:6d:61:63:2d:6d:64:35 -md5-96,hmac-md5 00000280 2c:6e:6f:6e:65:00:00:00:30:68:6d:61:63:2d:73:68 ,none...0hmac-sh 00000290 61:31:2d:39:36:2c:68:6d:61:63:2d:73:68:61:31:2c a1-96,hmac-sha1 000002a0 68:6d:61:63:2d:6d:64:35:2d:39:36:2c:68:6d:61:63 hmac-md5-96,hmac 000002b0 2d:6d:64:35:2c:6e:6f:6e:65:00:00:00:04:6e:6f:6 -md5,none....non 000002c0 65:00:00:00:04:6e:6f:6e:65:00:00:00:00:00:00:00 e....none..... 000002d0 00:00:00:00:00:00 .... -> net_ssh2_msg_kexdh_init sinc last 0.038 network 0s 00000000 00:00:00:80:4d:15:92:39:89:a3:7e:81:09:90:a4:32 ....m..9..~....2 00000010 7c:ec:5e:bf:3c:fc:8e:39:d3:3e:8f:9c:a0:00:f5:ea |.^....9.>.... 00000020 d4:5b:a9:c1:92:68:2b:03:a9:c6:87:4c:a0:22:b5:19 .[...h+....l. 00000030 6d:ad:6d:91:9d:5b:49:a6:fd:c9:11:1f:b0:ac:c3:1c m.m..[i....... 00000040 72:b0:ca:dc:8f:e8:71:ec:6b:43:d1:62:3f:06:71:a r.....q.kc.b?.q 00000050 5b:81:cb:26:d5:09:c0:17:51:ff:35:0a:35:9e:e8:d6 [..&amp;....q.5.5. 00000060 ba:da:f9:c6:1f:49:3c:4a:19:91:e3:83:22:ec:23:66 .....i.j.....#f 00000070 87:d0:23:c1:44:5b:36:00:0a:f0:83:95:45:08:9e:56 ..#.d[6.....e..v 00000080 d5:f8:33:e9 ..3 &lt;- net_ssh2_msg_kexdh_repli sinc last 0.263 network 0.262 00000000 00:00:01:17:00:00:00:07:73:73:68:2d:72:73:61:00 ........ssh-rsa 00000010 00:00:03:01:00:01:00:00:01:01:00:b9:fa:f6:be:c2 .............. 00000020 00:3d:77:b6:f7:c1:75:86:1c:8f:ac:7d:06:5a:79:92 .=w...u....}.zi 00000030 f5:ec:ff:06:4f:24:1b:14:3b:31:c3:0e:76:9a:03:af ....o$..;1..v. 00000040 1e:60:bd:35:f1:37:29:f1:c2:6b:59:dd:0b:b3:e0:47 ..p 00000090 94:5a:c8:c4:7b:a0:e7:6c:1a:eb:8f:24:ef:4e:7b:f8 .z..{..l...$.n{ 000000a0 7d:f6:c3:b1:74:1c:66:70:6d:23:eb:2f:fd:3e:4f:4a }...t.fpm#./.>oj 000000b0 00:ac:47:97:4f:bf:24:a9:a4:ba:e2:61:85:a0:17:75 ..g.o.$....a...u 000000c0 a5:fa:04:d4:6e:fb:e1:a9:07:c2:37:55:3a:27:75:17 ....n.....7u u 000000d0 da:37:db:10:d3:77:e3:e7:61:6c:98:09:70:b5:bb:cb .7...w..al..p. 000000e0 b8:c5:c5:68:c4:72:69:ca:cf:cf:16:69:a3:e7:97:25 ...h.ri....i...% 000000f0 c2:bb:cf:6d:71:b8:d0:da:e4:e8:09:52:a9:ff:fd:8b ...mq......r.. 00000100 d3:5e:58:88:1f:6e:53:98:18:cd:5b:49:a8:d3:d7:00 .^x..ns...[i.. 00000110 84:e6:ef:a7:1b:1d:65:12:21:23:b5:00:00:00:80:62 ......e.!#.....b 00000120 82:74:8d:7d:6d:03:87:f1:d7:da:4b:b8:38:fa:63:59 .t.}m.....k.8.ci 00000130 e3:83:54:91:4c:24:c9:33:fe:cf:b2:0d:c0:5a:52:49 ..t.l$.3.....zri 00000140 2f:e0:ba:d0:a8:3c:3f:7b:ee:e9:b2:22:76:33:d0:63 /.....?{...v3.c 00000150 b6:df:59:be:da:ad:99:4c:76:ed:eb:16:c1:ae:44:94 ..y....lv.....d 00000160 f9:fe:0e:d6:26:a9:06:83:46:81:29:55:fd:ce:2f:c4 ....&amp;...f.u../ 00000170 a6:b1:7b:0f:3f:89:27:d4:21:d3:be:a9:d4:3a:97:6a ..{.? .!....:.j 00000180 3c:1e:26:46:53:94:6c:e4:da:c1:04:55:b1:b5:a8:69 ..&amp;fs.l....u...i 00000190 b6:f6:cb:3a:ae:42:e7:27:21:d6:c3:ca:45:87:40:00 ...:.b !...e.@ 000001a0 00:01:0f:00:00:00:07:73:73:68:2d:72:73:61:00:00 .......ssh-rsa 000001b0 01:00:30:21:6b:d6:8e:c1:33:ac:ce:10:4a:d6:5f:5c ..0!k...3...j._\ 000001c0 ee:c8:59:87:a9:02:ba:87:d0:41:f9:e5:ae:63:94:4c ..y......a...c.l 000001d0 69:ab:35:f0:b8:dc:1f:e4:bb:fe:64:14:51:b4:51:e4 i.5.......d.q.q 000001e0 b9:73:6d:63:12:e7:f9:23:95:88:2f:e9:ec:27:38:b6 .smc...#../ 8 000001f0 74:d4:d9:e3:19:40:39:ae:38:86:a4:fe:05:f1:5f:79 t....@9.8....._i 00000200 c2:b7:b1:38:64:63:87:87:ac:de:29:d4:e7:d0:38:a1 ...8dc.......8 00000210 81:cb:ab:07:17:a8:53:9d:17:09:51:42:02:8f:91:d2 ......s...qb.. 00000220 92:2c:79:1e:4d:6a:1d:7d:05:89:6f:33:aa:fe:7e:7c .,y.mj.}..o3..~| 00000230 6f:37:f4:78:3a:c9:da:06:a4:e2:0f:82:cc:03:a0:a8 o7.x:......... 00000240 b3:fb:fb:27:a3:4d:9d:8a:11:e1:41:50:68:1a:74:63 . .m....aph.tc 00000250 ce:88:76:a6:4b:58:40:bc:73:5a:39:bb:9a:e3:1b:ac ..v.kx@.sz9... 00000260 db:97:1d:a3:69:a1:ae:a3:4f:b5:4c:02:08:e3:6c:32 ....i...o.l...l2 00000270 f8:5d:48:db:13:43:5e:0d:06:95:a3:59:2d:9e:c8:e7 .]h..c^....y-. 00000280 1f:20:11:8e:64:59:23:76:57:d8:fe:ef:ad:e1:8c:05 ..dy#vw..... 00000290 a4:95:18:16:c7:44:93:8a:b0:5b:e9:15:0c:ab:c9:29 .....d...[.... 000002a0 a8:8f:a5:46:e7:3a:91:cf:98:30:ab:bc:e4:85:95:87 ...f.:...0.... 000002b0 93:7a .z -> net_ssh2_msg_newkey sinc last 0.044 network 0s &lt;- net_ssh2_msg_newkey sinc last 0.002 network 0.002 -> net_ssh2_msg_service_request sinc last 0.044 network 0.001 00000000 00:00:00:0c:73:73:68:2d:75:73:65:72:61:75:74:68 ....ssh-userauth &lt;- net_ssh2_msg_service_accept sinc last 0.003 network 0.002 00000000 00:00:00:0c:73:73:68:2d:75:73:65:72:61:75:74:68 ....ssh-userauth",0.1504424778761062,68,php phpseclib ssh,phpseclib net_ssh2_disconnect_by_appl,8,ssh|crypt|rsa|cbc|hmac|md5|forge|password,0.2897375524044037
,2019-06-05 09:48:27.977 UTC,95,56458092,tri decrypt chacha20 ssh connect use memori deriv key sourc code trace deriv key found https://github.com/openssh/openssh-port document https://github.com/openssh/openssh-portable/blob/master/protocol.chacha20poly1305#l47 describ usag chacha20 openssh key deriv key split two part one part use encrypt length payload nonc use sequenc number packet question sequenc number meant here? use tcpdump packet inform connect sequenc number code shown seem work.i tri 1 0 sequenc number work.i use sequenc number byte array someth mayb someon see problem?thank lot advanc one tcpdump packet key1 key2 cipher header exclud code decrypt,0.17894736842105263,17,encryption pycrypto pycryptodome python ssh,decrypt chacha20poly1305 ssh use memori deriv key,6,encrypt|crypt|ssh|openssh|nonce|cipher,0.2890446186065674
per comment think login want forc download file text file http://php.net/manual/en/function.readfile.php http://webdesign.about.com/od/php/ht/force_download.htm,2014-09-12 18:52:19.233 UTC,89,25814910,new php program need creat webpag user name password user verifi give access particular text file seen basic document page run work good howev need defin user name password question need bash/shel script send usernam password inform page download texfil text file htdoc directori call welcome.txt bash script command download file anyth use appreci help forc must suggest share text file appreci edit,0.15730337078651685,14,authentication bash file php shell,basic http authent php access text file usernam password,7,authentication|username|password|user name|scripting|login|signing,0.2879779636859894
append superus password moment execut su command make follow modif code mayb try someth ? try latest svn version phpseclib - pure php ssh implement - instead su,2011-04-20 15:38:38.247 UTC,100,5732990,lot fun ssh2 php.! test ssh-ing localhost run ubuntu manag connect authent usernam root command ls return info promis definit get somewher want abl next issu su command give root password error resourc return seem data stream kind expect password prompt authent directli root password disabl ssh reason su return text think? expect password prompt back? code borrow http://kevin.vanzonneveld.net/techblog/article/make_ssh_connections_with_php/ respect output thank advanc help joe,0.15,15,php ssh,php ssh2_exec execut su command,4,ssh|authentication|username|password,0.2865615785121918
think possibl malign entiti either imperson take control remot server unless flaw client-sid implement ssh trust site privat key leak crack possibl imperson site assum know size file take way detect prevent attack without stop legal larg downloads? think think check number files/fil size beforehand . problem distinguish legal larg download larg download compromis server? think solut place limit download size thing note even bad guy trick infinit download realli denial-of-servic attack attack direct secur consequ simpler effect way launch denial servic attack download truli infinit connect eventu drop due network problem system reboot etc someon notic download take long time best handl kind issu defin rule fail send alert someon via email mean example:if download 30g one file mayb someth wrong let someon review 1 billion file download alert someone. want implement statist detect possibl issu ls,2012-10-17 13:31:21.283 UTC,252,12935490,problem pure theoret sinc found avoid howev solv time present use java want discov download file singl fix server via ssh ftp fix interv remot server protocol time file outsid control.th remot server control trust sourc current use java implement download file client quit security-consci want prevent mani technic angl attack possibl think possibl malign entiti either imperson take control remot server notic replac usual server implement repli infinit list file repli infinit stream bytes.at point memori harddriv break program crash assum know size file take way detect prevent attack without stop legal larg downloads? think check number files/fil size beforehand even attack trigger attack made check,0.07936507936507936,20,java security sftp ssh,prevent infinit download,8,security|sftp|ssh|trust|attack|private key|leak|crack,0.2837977111339569
issu encount suit serverfault deal instal configur machin hand stackoverflow tend focu code relat question,2018-12-13 08:49:19.013 UTC,78,53758050,tri authent gcloud use json key even everyth per doc requir password run snapshot step perform 1 author access googl cloud platform servic account 2 initi gcloud 3 sshing gcloud know password enter believ ask password first place use json key file authent guy pleas help fix thank,0.14102564102564102,11,google-cloud-platform google-compute-engine google-console-developer ssh,gcloud comput ssh requir password even use json key file authent,4,ssh|password|authentication|authorise,0.28134283423423767
,2019-05-21 19:02:46.15 UTC,40,56244877,tri find scriptabl solut import self sign certif intellij mac sinc intellij provid storag trust certificates? found follow link bit date https://intellij-support.jetbrains.com/hc/en-us/community/posts/206153629-how-to-add-a-ssl-root-certificate-to-idea-on-os-x- seem ​veri clean method help greatli appreci,0.25,10,bash certificate intellij-14 intellij-idea macos,import certif intellij bash script mac,5,certificate|scripting|signing|trust|ssl,0.2793232500553131
key encrypt need password presum non-empti decrypt privat key i.e server allow public key authent give make sens,2017-09-15 21:31:09.86 UTC,113,46247727,found lot similar question help even problem seem simpl tri connect remot googl comput engin instanc ssh want sftp use paramiko code code error passwordrequiredexcept privat key file encrypt tri error badauthenticationtyp bad authent type [u publickey ] allowed_types=[u publickey ] ssh key access googl comput engin password access sftp throug filezilla without problem said tri lot altern found help 3 version code use key use anoth lib use ssh key file version other tri send password argument result alway erro tip wrong,0.18584070796460178,21,google-compute-engine paramiko python sftp ssh,connect ssh paramiko googl comput engin instanc,8,sftp|ssh|password|private key|encrypt|crypt|authentication|public key,0.2767236530780792
lot googl final stumbl upon mention convers uninstal previou pynacl instal download zip sourc https://github.com/lmctv/pynacl/archive/v1.2.a0.reorder.zip download libsodium https://github.com/jedisct1/libsodium/releases/download/1.0.15/libsodium-1.0.15.tar.gz environ variabl final instal pynacl form download sourc use work fine instal happen download openssl https://ci.cryptography.io/job/cryptography-support-jobs/job/openssl-release-1.1/ includ environ variabl order success instal packag happen depend,2017-11-21 13:00:00.71 UTC,91,47413755,creat script window connect remot ssh server success instal final took entir day figur success instal window run script pop error say dll load fail error seem relat cannot figur exactli dll tri load safer side instal script automate.pi ssh.pi error,0.13186813186813187,12,python ssh windows,instal python cryptographi window,5,ssh|crypt|scripting|safe|openssl,0.27662229537963867
let look what miss curl -l = follow redirect see http://php.net/manual/en/function.curl-setopt.php,2016-07-17 23:48:51.197 UTC,75,38427001,ssh command current use termin first login develop account download cooki chrome extens follow upload cookies.txt file path run ssh command easili mirror file server.now job php script tri code work help/idea greatli appreci update:i updat code code curlopt_userpwd option 401 author requir although defin correct user&amp;pass curlopt_cookiefil option 403 forbidden although cookies.txt expired! live link,0.14666666666666667,11,cookies curl php ssh,convert curl command php,5,cookie|ssh|login|scripting|authorise,0.27635982632637024
tri paramet first show exact error? sever issu use sftp git-ftp past face one sever need provid ssh privat key option use differ option make sure public key well sftp assum absolut path server default server root directori user home directori try url ad last server fingerprint known host file curl expect either need add flag final exampl current manual try enter well,2017-05-13 13:50:50.78 UTC,182,43953924,tri jenkin autom sftp upload replac folder sftp server equal git repositori use sftp host openshift run nginx support ftp use ssh key alreadi gener use rhc client abl connect easili sftp use filezilla use instruct https://blog.openshift.com/using-filezilla-and-sftp-on-windows-with-openshift/ found use time effici use tool call git-ftp step pretti forward ftp use usernam password ftp server domain struggl get sftp use ssh key.her site found best document command use.refer http://manpages.ubuntu.com/manpages/trusty/man1/git-ftp.1.html follow guid jenkin autom setup https://www.savjee.be/2016/02/use-jenkins-and-git-ftp-to-deploy-website-to-shared-webhosting/ howev show command sftp use https://tohin.wordpress.com/2014/02/11/git-and-sftp/ try differ command without much luck supposedli work ftp give usernam password ftp server adjust mine throw error want git ftp push initi make sure sftp work e.g someon point error,0.13736263736263737,25,ftp git git-ftp sftp ssh,sftp git-ftp client,8,sftp|ssh|username|password|trust|private key|public key|fingerprint,0.27581238746643066
normal approach suppress warn mysql put usernam password option file includ option file place use option e.g note provid option must first option file option section someth credenti provid section optiona file sinc standard client read section option file properli protect sinc contain credenti read permiss restrict unix user connect via ssh usernam use ssh connect think specif path filenam automat includ option file found mysqldump start similar mysql server find file start possibl leverag place explicit option mysql refer manual explain usag option file https://dev.mysql.com/doc/refman/8.0/en/option-files.html write credenti input remot process ssh.net unfortun support provid input interfac open shell session otherwis recommend approach autom command execut send command credenti input sampl code see c# send ctrl+i ssh.net,2019-08-22 01:46:34.773 UTC,203,57601050,use follow code export copi mysql databas remov server use ssh.net work realli well month share host compani databas host upgrad version ubuntu server command start return follow warn [warning] use password command line interfac insecur script interpret error fail contact host compani tech support less use told type password instead specifi command line thu question interact remot server via ssh send password prompt? otherwis mute warn script w/o access server configur,0.11822660098522167,24,c# dreamhost mysql ssh ssh.net,run mysqldump remot server via ssh.net without password warn,7,ssh|password|insecure|scripting|username|credential|protect,0.27551648020744324
although @anubhava answer correct point sourc compil without help hard instal maco use easili pleas unoffici packag sourc https://gist.github.com/arunoda/7790979 download instal sshpass mac well latest version sourc download link rest step use sshpass link answer mine great script ftp sftp ftp instal brew,2012-02-01 20:11:06.917 UTC,94,9102557,need transfer text file remot pc freessh use sftp ssh mac host two connect local network run sftp command usernam password provid insid bash script? alreadi tri script result found similar post run sftp command password bash script linux mac,0.20212765957446807,19,bash macos sftp ssh,sftp command bash script mac os x,5,sftp|ssh|scripting|username|password,0.2748423218727112
suppos privat key look id_rsa two thing 1 creat certif wrap key expos public key certif understand 2 creat self-sign certif new request combin certif privat key import key util privat public key interact ssh/sftp librari choic left exercis,2015-07-13 14:22:22.053 UTC,142,31385944,one task java applic build connect remot sftp server order certif remot machin local ident folder work fine put certif ident password protect java keystor easier secur configur work certif problem store ssh ident jks pkcs12 keystor either one work isol problem tri follow step creat two ident file te local directori understand privat public key ident try combin file give error search around seem openssl expect certif complet chain paramet sinc gener ident tri option error option live promis add public key pkcs12 file store ssh ident pkcs12 jks keystor,0.19718309859154928,28,identity java keystore ssh ssl,add ssh ident file keypair jks keystor,12,ssh|ssl|sftp|certificate|password|protect|security|public key|openssl|private key|rsa|signing,0.27376464009284973
seem bug problem server check server-sid log file though note filezilla succe connect aes-256 cbc jsch code use aes-128 cbc aes-256 cbc avail try instal jce enabl aes-256 cbc see jsch algorithm negoti fail config miss abl connect log,2018-03-18 14:28:28.2 UTC,140,49349001,tri retriev file sftp server - connect sftp work filezilla - sftp method jsch tri code use jsch though got error error got error tri solut offer link solv sftp connector throw error give encrytp password properti file com.jcraft.jsch.jschexcept ssh_msg_disconnect 2 protocol error rcvd type 90 com.jcraft.jsch.jschexcept ssh_msg_disconnect 11 appropri prime 1024 1024 avail en java jsch ssh_msg_disconnect fail read binari packet data note none error exactli error face - bit similar.didn found someon exact error face work filezilla log see consol solv error? attach log jsch,0.15714285714285714,22,java jsch sftp ssh vfs,sftp connect error jsch ssh_msg_disconnect 11 intern server error,6,sftp|ssh|password|availability|aes|cbc,0.2714940011501312
