answers,creation_date,len,postid,question,ratio,raw,tags,title,uniq,words,probability
support function run ssh + sudo command funtion,2014-10-14 17:43:21.203 UTC,64,26366973,bash script need copi /etc/passwd remot server sshd servic allow root login surpris sinc default normal use someth sshpass passwd scp user@server:/etc/passwd /local/system script login copi howev sinc user root sure sudo access requir login password issued? anyon done ? basic login cat copi passwd file sudo ask password,0.203125,13,bash,secur copi file server sudo password,5,security|password|scripting|ssh|login,0.5740073919296265
action add host new group ansible_ssh_host ansible_ssh_us ansible_ssh_pass jinja templat respons cloud provid see exampl doc start new play target new group key placement whatev setup task want new host found one accomplish play server creation shell script someth along line https://gist.github.com/elnygren/965a6db4f3fd8e242e90 one ansibl built modul setup user key etc,2015-07-13 08:23:54.247 UTC,118,31378560,tri handl follow situat ansibl playbook creat server via cloud provid api store root credenti username/password api respons root credenti log place ssh key setup new user disabl root login etc modul step 4 modul self-built step 1 2 handl step 3 ? exist solut programmat log username/password? want give via command line basic build modul ideal someth similar,0.1271186440677966,15,ansible ansible-playbook ssh,log username/password fetch api ansibl playbook,6,ssh|username|password|credential|login|scripting,0.5738235712051392
right figur sudo one account password keytab second account sso work,2017-02-22 18:10:16.823 UTC,63,42399178,enabl ad authent linux cluster via sssd servic one side effect abl sso cluster work account other exampl two linux box regist domain two account domain user permit access linux box one ssh one box account default configur sssd sshd know check,0.15873015873015872,10,active-directory kerberos single-sign-on ssh sssd,singl sign partial work linux+ad,7,kerberos|signing|single-sign-on|ssh|authentication|sso|password,0.5721487998962402
,2019-08-16 09:43:39.303 UTC,44,57522376,want login ssh server run sudo su command found variou way etc . way work guess first one want server still aks password alreadi public key try second one messag anoth problem allow chang someth server,0.18181818181818182,8,ssh su sudo,ssh login login antoh user,4,ssh|login|password|public key,0.5679729580879211
anyon find solut fulli qualifi everyth run work fine,2017-10-26 15:14:44.603 UTC,68,46957998,partial ldap integr rhel server tri creat setup script run new server first thing need script log ldap user account home directori get creat put script run root fail say user exist.if run su - ldapacccount command creat user home directori switch user anyon know run su command bash script fail around,0.17647058823529413,12,bash ldap,su ldap user bash script,4,ldap|scripting|integrity|user account,0.5667620897293091
eventu figur first instal syslog capabl actual view log messag run alpin linux follow dockerfil messag file found password account sinc go use interact one earlier dockerfil got messag chang addus line everyth good believ still leav hdadmin account state use password interact logon still use programmat public key authent,2018-02-25 05:10:32.927 UTC,116,48970415,build docker contain singl node hadoop contain problem set passwordless ssh login hadoop user use run hadoop servic scour internet possibl fix permiss authorized_key /.ssh etc look good pertin part debug log file permiss attempt ssh pertin code dockerfil sshd_config file default modifi figur work think everyth correctli edit 1 ad content dockerfil exampl,0.12931034482758622,15,docker hadoop openssh ssh,"docker ssh connect localhost run permiss deni publickey,password,keyboard-interact",7,openssh|ssh|password|login|authorise|public key|authentication,0.5649166703224182
sure problem run right? work consid use potenti via script - work sure say quit clearli user name alreadi exist linux allow one user name,2013-10-10 17:58:51.4 UTC,55,19302889,creat multipl user case 3 user linux bash script use line tri give user password assign script use termin give messag problem,0.16363636363636364,9,bash linux unix,creat user assign password linux,4,signing|password|scripting|user name,0.5640102624893188
user valid shell potenti login want improv secur ssh public-key authent lot info web instal public key one user file disabl password-bas authent prevent anybodi except one user log requir user possess match privat key make sure privat key decent passphras prevent bot tri run ssh port 22 i.e 3456 improv secur prevent script-kiddi bot clutter log fail attempt user whose login shell set interact shell login think total reliabl tell program interact shell check whether probabl good user login program run allow much access system user allow login shell -- log immedi read detail direct limit user login e.g mean user login via ssh,2013-04-04 03:48:57.81 UTC,162,15802179,recent start look auth-log surprisingli found bot china tri bruteforc didnt try hard went chang numer thing bot never check made harder bruteforc question tri find list user log server via ssh know /etc/passwd list user know except 1 log goal 1 user log user real strong password,0.15432098765432098,25,linux passwd ssh ubuntu,list user connect via ssh,10,ssh|password|validate|login|security|public-key|authentication|public key|private key|script-kiddie,0.5634866952896118
"solut add /etc/ssh/sshd_config authenticationmethod publickey,password publickey,keyboard-interact requir public key ask user enter ad password",2017-11-23 09:51:17.467 UTC,107,47452391,case ubuntu linux 16.04 server need help current scenario valid ad user log ubuntu linux server via ssh user add public key ~/.ssh/authorized_key passwordless login disable/lock/delet ad user prevent log user still abl login server sinc public key still there! expect scenario disable/lock/delet user ad account ad password expir abl login server ad account even public key instal hundr server difficult track instal public key solut workaround without disabl pki completely? note pbi open join linux server ad domain,0.205607476635514,22,active-directory linux powerbroker ssh ubuntu,prevent disabl ad user log linux server public key,8,ssh|public key|validate|authorise|password|login|pki|authentication,0.5626152157783508
authent user without creat entri /etc/passwd /etc/shadow file user associ shell /etc/passwd want launch shell authent want user authenticated? found two nss librari help case libnss-mapus cumulu linux libnss-ato gener process map unknown authent user singl user templat user his/her folder though lib common user id packag mainli target network devic ldap setup done cumulu describ setup nice recommend read https://serverfault.com/questions/538383/understand-pam-and-nss understand happen,2013-12-26 06:44:07.457 UTC,99,20780378,abl authent radiu user use radiu server+pam+ssh creat local user blank password linux possibl authent radiu user without creat user local machin blank password? /etc/pam.d/ssh file,0.18181818181818182,18,freeradius pam radius ssh,authent radiu user use pam ssh,5,ssh|authentication|password|nss|ldap,0.5608511567115784
