answers,creation_date,len,postid,question,ratio,raw,tags,title,uniq,words,probability
,2013-12-16 14:27:25.86 UTC,90,20613251,raspberri pi run two differ oper system boot differ sd card rpi static intern ip address ifac mac address oper system public ip whenev run allow ssh work problem ssh one oper system given recognis one key per host delet time entri whenev oper system/sd card chang creat two differ rsa key system local machin given alia correspond key still come across issu creat one key system still come across issu way/method ssh rpi regardless os without delet key time,0.08888888888888889,8,raspberry-pi security ssh ssh-keys,ssh raspberri pi ip interchang os,3,security|ssh|rsa,0.3535884618759155
mean want http websit access via http ://www.swamisantdass.com ? web server configur server administr enabl provid ssl certif,2017-02-10 06:49:09.333 UTC,60,42153146,want implement openssl someth problem neither command line interfac linux server access admin panel access folder except websit resid use ftp websit updat soon want implement ssl get openssl wrong know anybodi pleas help,0.16666666666666666,10,encryption openssl ssh ssl,openssl without command line,5,encrypt|openssl|ssl|ssh|certificate,0.35333016514778137
want run make user kerbero ticket prompt password e.g use modul pass input subprocess look someth establish ticket usual pick anyth look kerbero ticket usual code fragment authent ldap connect https://github.com/jeremyroman/pyceo/blob/master/ceo/ldapi.pi,2011-08-24 19:38:53.323 UTC,68,7181263,tri connect remot server via subprocess + ssh list file directori print content file directori need run kinit python subprocess.ani idea that? assum user log use kerbero id password thank,0.14705882352941177,10,python ssh subprocess,kinit use python subprocess,5,ssh|kerberos|password|authentication|ldap,0.35325300693511963
anyth secur link can/wil subvert go ssl prevent link snif emb key app key hand user extract matter hard work hide make hard malici user emulate/replace/bypass remot app never make imposs ssl overhead minim - gener higher overhead initi handshak actual transmit data later keep link open handshak overhead becom one-tim thing long session irrelev occasion burst overhead key renegoti long-term link minim man-in-the-middl littl bank alreadi enough troubl trojan drain peopl account dry someon middl pretti much whatev want enough monitor replic entireti commun protocol replic app,2011-01-13 18:39:12.907 UTC,243,4683848,let say server listen port 1234 client softwar need abl connect port want prevent malici user bypass client softwar connect port mean consol anoth piec softwar trust client softwar server share secret key necessari prefer send key plaintext data authent plaintext specif tri figur defeat man-in-the-middl attack malici user use trust client softwar calcul correct respons server challeng here? server listen port bind localhost requir client first gain access machin via ssh client softwar ssh librari run command server connect local port scenario malici user unabl ssh access machin password traffic encrypt addit overhead perhap program similar ssh authent leav channel plaintext that? updat ran test determin overhead associ encrypt traffic spew.rb output 10 million 100-charact line control top show 25% cpu usag one full core four core test top show 45% cpu usag almost two full core troubl buy argument cost encrypt everyth minim grant data-heavi test,0.11522633744855967,28,authentication client-server ssh,authent client connect secur,12,authentication|ssh|security|malicious|bypass|trust|attack|password|encrypt|ssl|snif|trojan,0.35258689522743225
yes use ssh connect share add top file connect share mean ssh connect server share connect mean skip authent process first connect set control long connect idl close 8 hour mean login morn connect still activ end day expir next day specifi cach socket live anywher call anyth directori fine name must uniqu user server port wish els clash incident probabl check tool altern continu activ scan use kernel notif watch file-system launch rsync someth actual chang,2015-09-20 20:41:53.22 UTC,116,32684103,want rsync file home comput cloud server abl continu rsync follow cours run continu keygen state want run rsync continu enter password first time continu run push ctrl+c,0.07758620689655173,9,passwords rsync ssh ssh-keygen,creat repeat rsync run one password input,4,password|ssh|authentication|login,0.35209622979164124
remot server allow root remot access password chang differ document,2015-02-19 00:50:05.057 UTC,40,28596856,tri ssh server error:unspecifi gss failur minor code provid inform kerbero credenti avail exactli sure mean still try googl type password permiss deni,0.25,10,ssh,unspecifi gss failur kerbero credenti avail,5,ssh|kerberos|credential|availability|password,0.3500876724720001
,2016-08-11 10:12:00.77 UTC,48,38893430,try connect mongo databas ec2 instanc use shell problem robomongo connect test databas empti green ssh ok ssh tunnel ok login mongo ok howev local admin db name authent tab databas field robomongo close warn known issue?,0.14583333333333334,7,amazon-ec2 amazon-web-services mongodb ssh,robomongo crash connect ec2 instanc use ssh,4,ssh|tunnelling|login|authentication,0.3500109016895294
solut termin ssh server enter command connect within netbean use drivernam postgresql host localhost databas db_name port 6666 usernam db_usernam password xyz try ssh remot server connect databas server local machin use java connect paramet,2018-02-13 14:24:40.3 UTC,70,48769011,want ssh server authent done via public key want access postgresql databas connect use ide tri use anoth approach,0.14285714285714285,10,java postgresql ssh,use netbean ide ssh remot server access postgresql databas execut queri local machin,5,ssh|authentication|public key|username|password,0.3497154414653778
alright final work end-to-end mysql workbench via ssh tunnel requir openshift paa sit top iaa aws amazon ec2 develop problem end-us without ssh-rsa public keypair work see good link captur along site quick easi 2048bit ssh-rsa key gen doc putti puttygen doc tunnel setup critic look dgreen wrote solut either suppli keypair app tweak c# accordingli tunnel go aws ec2 iaa snap aws free-tier year easili familiar must say openshift php front end,2015-08-09 15:30:28.503 UTC,110,31905849,tri connect c# applic openshift databas except method wrong? possibl establish connect openshift databas c# client application? edit found document describ ssh tunnel requir perhap necessari,0.11818181818181818,13,c# mysql openshift ssh tunnel,connect openshift redhat paa mysql instanc,4,ssh|tunnelling|rsa|public key,0.3495144844055176
gem rubi use ssh2 call net-ssh http://rubygems.org/gems/net-ssh select version http://net-ssh.rubyforge.org/ 1.x 2.x view document,2014-02-22 22:38:11.19 UTC,50,21961570,tri find ror applic system inform kind ssh server df respons top command go this? databas server ip username/password user abil df/top command best,0.18,9,monitoring ruby ruby-on-rails ssh,ror applic system inform df top anoth server,4,ssh|username|password|forge,0.34883782267570496
re-read svn book pay attent use svn+ssh:// url access repositori rememb ssh program prompt authent svn client program run tunnel author primarili control oper system permiss repositori databas file much harri access repositori directli via file:// url thu short fast answer,2019-11-19 13:29:17,109,58935238,svn repositori provid access svnserv ssh command authorized_key relev part shown tri authz restrict access differ user svn log provid user ip address understand tunnel-us try restrict access user work full access entir repositori grant anyway ip.how restrict access certain folder user only? pass id log svn ip address identifi user thru svnserve/ssh? mean tunnel-us someth ip address,0.11926605504587157,13,ssh ssh-tunnel svn svnserve,svnserv unabl restrict access specif directori,4,ssh|tunnelling|authorise|authentication,0.34790217876434326
seem initi configur expect login usernam pw/key chose setup bitnam subvers azur page indic usernam link page entitl connect window azur server say enter login password alreadi configur azur wizard exampl show bitnami user user differ refer azur wizard anoth link azur cloud - get start screen shot note particularli option,2014-01-22 08:18:58.053 UTC,141,21277578,instal bitnami subvers vm window azur try connect use putti get disconnect support authent method avail server sent publickey understand need connect use public key far figur either upload key vm download key vm edit:look made sever newbi mistak key point script vmdepot web ui includ ssh public key script reason vmdepot script omit inform userid password vmdepot script linux userid/password azur make sure specifi -p set remov password - case abl run sudo command everyth works!,0.1347517730496454,19,azure bitnami ssh svn,figur connect bitnami subvers vm window azur use ssh,8,ssh|authentication|availability|public key|scripting|password|login|username,0.3477481007575989
assum mean scp ssh option websocket proxi write javascript send xhr-fetch arraybuff websocket go ssl probabl satisfi rather implement ssh javascript scp idea http proxi pretti pain see web-bas ssh overview write chrome app therebi get access implement ssh javascript see paramikoj start chrome app nativ client actual work see secur shell add scp function chrome-app-bas solut rais separ question web content abl chrome app webview messag content app chrome extens probabl approach well idea lot code ahead,2014-03-11 10:20:02.987 UTC,114,22322761,want write extens googl chrome browser read link websit copi link file want send file via ssh anoth comput local network setup ssh connect chrome extens,0.12280701754385964,14,google-chrome google-chrome-extension html5 javascript ssh,use ssh googl chrome extens,4,scripting|ssh|ssl|security,0.3477390706539154
opinion use key authent best safest opinion ssh part easi implement meat question want store key password databas still abl requir master password decrypt said databas point point failur singl password ideal come number fanci scheme encrypt store master password still machin use log server thu still weak point instead look password storag point view look server secur point view someon access server python daemon run log server thu environ secur issu password one think rid singular point failur encrypt store password remot databas fine long key/ use encrypt secur unavail anyon els outsid realm python/databas relationship,2012-07-20 22:40:34.123 UTC,149,11587845,work thesi python applic connect linux server ssh implement question store password databas whatev kind let say mysql sure keep encrypt bad idea feel comfort store kind confidenti data later connect servers? encrypt password abl login machin public/priv key option case,0.20134228187919462,30,mysql password-protection python ssh,store encrypt password storag remot linux server,11,password|protect|ssh|encrypt|crypt|confidential|login|authentication|safe|security|availability,0.34763428568840027
window central user manag use activ directori kerbero ticket authent access share sinc privileg process chang local credenti specifi user log ssh go kerbero though case abl anyth local usual share recogn public key authent never goe kerbero thu never abl access share access everyon ever password go kerbero believ system access share sure still regular login window point view openssh actual support authent use kerbero ticket compil right option link kerbero librari howev last time look cygwin ssh compil integr activ directori possibl still cygwin 1.5 implement sinc case suggest log desktop remot desktop protocol instead work client linux well downsid gui scriptabl luck connect rdp actual log put background log ssh parallel try sure success use unix kerbero implement obtain ticket activ domain quirk domain type uppercas noth complic kerbero support samba connect share unix,2011-10-13 13:28:00.617 UTC,225,7754846,two comput say cygwin git msysgit instal cygwin command window everyth work fine well msysgit consol ssh use cygwin ssh client ssh session assum right problem share access readabl everyon certain user think go ssh user access share directli correct user cygwin access protect share? edit although claim question shall duplic &#39;x&#39 appear git repositori i&#39;m sure path correct see relat question edit matter cygwin git version 1.7.5.1 cygwin ssh openssh_5.8p1 openssl 0.9.8r 8 feb 2011 msysgit version 1.7.6.msysgit.0,0.14222222222222222,32,cygwin git ssh,git fetch cygwin ssh connect work,13,ssh|protect|openssh|openssl|kerberos|authentication|privilege|credential|public key|password|login|integrity|scripting,0.3470625579357147
suggest use ssh key use password even recommend disabl ssh login root directli either worri problem rememb block ips fail login attempt worri denial servic allow anyon deni access machin behind nat etc attack worth salt distribut attack across mani ips anyway fail2ban work box work quit nice,2011-03-22 03:08:29.45 UTC,87,5386295,notic recent mani login attempt 2 million count sure brute forc attack auto block ip 15 minut root ssh access failure? need firewal small option activ secur featur suggest,0.1839080459770115,16,linux root security ssh,autoblock ip bruteforc attack root linux,7,security|ssh|attack|login|firewall|password|salt,0.3451544940471649
happen first command establish tunnel second command ran avoid use ssh tunnel command,2019-08-05 20:11:02.83 UTC,144,57365482,got redshift instanc access bastion host tri trigger circl ci job alter db schema renam includ git releas tag version want trigger creat git releas target master ci workflow follow 1 authent aws 2 run python script creat secur group attach bastion host configur ingress rule allow ci box ip whitelist cidr 3 open ssh tunnel forward sqlalchemi command thru bastion redshift host 4 run anoth python script alter db schema first two step problem problem seem occur ssh tunnel ssh tunnel run background call python script $prod_redshift_connection_str got simpl python script print first tabl name databas exit ran bastion success connect string run set ssh tunnel background thing blow help greatli greatli appreci error run script circl ci,0.16666666666666666,24,amazon-web-services python sqlalchemy ssh ssh-tunnel,ssh tunnel ci box thru bastion redshift,6,ssh|tunnelling|authentication|scripting|security|whitelist,0.34486258029937744
first tunnel repositori live behind firewal home network 10.5.128.5 intern address repositori host port 3690 svn listen eclips configur repositori go approach eclips know ssh plugin support approach person prefer second thought need anyth complic try someth use shell script wrap access ssh someth tell eclips svn plugin script instead ssh set environ variabl add ssh connect configur ~/.ssh/config file specifi svnserver hostnam ssh/svn+ssh configur ssh abl resolv everyth simpli read config file svn+ssh://host:port/directori -> work 4 charm debian server eclips flash builder 4.5 thank branson set subvers http://dwaver.files.wordpress.com/2011/08/subversion-notez-v1-0.pdf,2009-01-25 23:14:28.137 UTC,132,478498,remot server host subvers repositori non-standard ssh port want eclips subclips plugin client end access svn repositori access repositori fine use svn+specialssh://. specialssh tunnel profil setup ~/.subversion/config subclips tri input url repositori svn+specialssh:// work,0.1590909090909091,21,eclipse ssh subclipse svn,setup subvers ssh tunnel eclips,4,ssh|tunnelling|firewall|scripting,0.344801664352417
scroll roughli middl page https://ipython.org/ipython-doc/dev/parallel/parallel_process.html#ssh find current limit ssh mode ipclust untest unsupport window requir work ssh window use shell script setup execut command remot host mean easi build ipclust ssh connect window work realli need connect machin ssh connection? guess possibl ssh client window machin trust local network decid loopback interfac expos ports...sur start control engin separately! exampl port problem firewal see setup ssh tunnel ipython cluster ipclust,2015-07-22 12:06:39.833 UTC,112,31562654,problem set ipython cluster window server connect ipclust use ssh connect tri follow tutori https://ipython.org/ipython/doc/dev/parallel/parallel_process.html#ssh problem understand option mean exactli paramet exactly. anyon help total noob ipcluster? let say remot machin ip local machin,0.13392857142857142,15,ipython ssh,start ipython cluster use ssh window machin,5,ssh|scripting|trust|firewall|tunnelling,0.34457141160964966
know old question today similar issu problem simpl - ip instanc chang restart - updat ssh string accordingli issu often happen chang default zone region.then must updat ssh key metadata sudo gcloud comput config-ssh see chang web interfac comput engin | metadata | ssh key understood problem rais detach disk consol machin stop disk mount first unmount disk detach never seen problem possibl secur tool instal ubuntu default interf connect basic sshguard incorrectli decid ip address attack instanc block ip log differ locat web ssh provid cloud consol try use see firewal rule instanc differ gce firewal creat sshguard try disabl sshguard ad ip address whitlelist http://www.sshguard.net/docs/whitelist/ try ssh instanc differ usernam .googl comput bit shaki time try ssh instanc use vm instanc page comput engin ssh take much time refus connect login differ usernam ssh login differ name use set icon top right corner ssh window go well advis creat one instanc experi googl comput engin instanc stabl term ssh access tend creat problem .it better putti client ssh comput engin ssh termin googl provid let know help,2016-06-26 10:58:58.85 UTC,240,38037802,stop restart ubuntu 14.04 googl cloud comput engin instanc ssh connect refus alreadi happen previou time thought problem machin delet recreat start work want recreat instanc everi time ssh troubleshoot page googl cloud quit messi firewal rule seem ok anyon solut this? output verbos result ssh connet attempt,0.13333333333333333,32,google-cloud-platform google-compute-engine ssh,googl cloud comput engin instanc give ssh connect refus restart,7,ssh|firewall|security|attack|whitelist|username|login,0.34397661685943604
try sendemail http://caspian.dotconf.net/menu/software/sendemail/ allow specifi smtp server port use flag tls enabl use usernam password use respect,2010-11-19 15:34:51.913 UTC,46,4226507,script perform mysql dump want send email fail make send email tls username/password special port altern smtp host,0.1956521739130435,9,bash smtp,send email bash script use differ smtp server credenti,5,scripting|credential|tls|username|password,0.34368598461151123
well comput differ usernam master worker trick usernam i.e master computers.just creat user worker comput usernam password master comput worker ask password login master` password someon someth add pleas hope helped!!! setup master ip spark_master_ip=192.168.2.57your worker ip 192.168.10.131when say ask password master@192.168.2.57 ip master worker ip said probabl spark_local_ip master ip address henc tri creat worker master comput master ip slave file locat conf folder either localhost ip master.hop help,2015-09-03 09:50:55.163 UTC,164,32372362,question ask alreadi ask answer link spark instal | unabl start spark slave - ask password master comput comput master slave filewhich contain ip worker comput i.e 192.168.10.131 spark-env.sh fileexport spark_master_ip=192.168.2.57 export core memori slave still master comput copi spark-env.sh file worker comput spark/conf directori use ssh-keygen master comput copi appropri file worker comput execut command master comput log worker machin ssh without password final execut ./start-all.sh script start master ask password start worker password master@192.168.2.57 note usernam master usernam ip worker` ip someth wrong someth els wrong,0.11585365853658537,19,apache-spark ssh,spark worker ask password,5,ssh|password|scripting|username|login,0.3419594168663025
first need determin exactli protocol / ftp sftp ftp ssh make littl sens well though possibl let review option ftp ftp-over-ssl requir ftp server ssl certif otherwis vialb option con secur mysql connect ftp ssh tunnel see one sftp ftp ssh possibl indi secureblackbox product sftp ssh file transfer protocol transfer file ssh port forward secur mysql connect technic possibl run sftp subsystem port forward via one establish ssh session secureblackbox support know devart stuff though ssh/sftp client quit young certain limit linux server mysql suggest openssh ssh server openssh built-in sftp server run mysql window hard time use openssh port window bitvis ssh server better option intern server case sftp authent encrypt perform ssh level need bother secur password use authent -- alreadi secur ssh need care though verifi ssh key present server client store copi server key client modul rememb need replac server key time time hard-cod client modul decid go ftp-over-ssh rout though see need still need secur ftp password run ftp secur ssh tunnel tidftp indi 10 support encrypt connect level ssl/tl login credenti level sasl,2010-10-26 18:38:38.14 UTC,321,4026856,"creat delphi 2010 applic mani compani region trust untrust user applic authent user mysql behind md5 encrypt password follow applic need upload download mani file trought ftp fact network sniffer ether known wireshark grab plain user password ftp part applic encrypt password grab anyon log ftp applic server make unpleas thing [tindyftp] use manag ftp connexion object support sftp tought end problem [tmymac] devart use manag mysql connexion point good ssh tunnel control io handler ftp mysql transact type onto applic ? test right securebridg devart compat mydac compon tindi simpli need connect ssh tunnel go trought mysql ftp ? need encrypt ftp password use ssh tunnel ?for mysql part password seem encrypt obfusc try intercept wireshark thank let know idea point without chang structur program 99% complet thanks,jonathan",0.22429906542056074,72,delphi delphi-2010 indy10 mysql ssh,need guid trought ssh tunnel delphi applic,16,ssh|tunnelling|trust|authentication|md5|encrypt|password|snif|sftp|security|obfuscate|ssl|certificate|openssh|login|credential,0.3417302370071411
cannot send usernam password directli socket goe wire encrypt well certain level protocol need layer provid right protocol one layer someth encrypt commun lower level thing theori implement python know thing realli exist,2018-07-13 21:44:40.467 UTC,50,51333185,want know login ssh socket,0.2,10,python python-sockets sockets ssh,login password ssh server use noth python socket,5,ssh|login|password|username|encrypt,0.34158122539520264
think setup ssh local port forward first remot server archiv want ssh connect establish first server tunnel second server much conveni use ssh public key authent method run command local need keep run test connect ssh local case netbean need connect localhost port 2222 ref https://www.ssh.com/ssh/tunneling/exampl answer expect big put comment think best solut configur autostart servic creat tunnel first server login bind local port let say 2222 second remot server ssh port basic featur ssh client configur netbean connect localhost:2222 login right second server need key authent first server exampl make thing underneath link articl http://www.pc-freak.net/blog/start-ssh-tunnel-pc-boots-windows-alwaysup/ sinc ssh access via daisy-chain like sshf https://github.com/libfuse/sshf avail debian therefor like mani distribut https://packages.debian.org/jessie/sshf long ssh key properli server daisy-chain mount via sshf machin netbean app run https://en.wikipedia.org/wiki/sshf note caveat includ sshf expect mechan use updat filesystem one writer time undesir behavior occur allow mechan chang file directori target server includ data loss and/or corrupt,2017-05-19 13:04:56.203 UTC,189,44070909,know remot connect netbean other suggest mount remot file system local let netbean read current set-up ssh remot server ssh anoth one possibl netbean access filesystem 2nd server hop,0.1693121693121693,32,linux netbeans netbeans-8 ssh,remot ssh/sftp netbean,7,ssh|sftp|tunnelling|public key|authentication|login|availability,0.3415713310241699
clarifi first initi ssh request java underli linux/unix system go latter cross-platform java java ssh impl support kebero everyth go smooth jsch pure java impl support hand try privat credenti creat write default cc file locat done try read cc file done work examin sun cc reader code revers probabl interest one along updat save method task privat subject credenti compat desir class note solut complet sun-depend go first approach rather run first,2011-10-20 17:32:58.927 UTC,149,7839843,current abl authent user java applic use jaa grab ticket-granting-ticket sent window server run activ directori easili done java run ssh command java applic tgt enabl ssh ask password seen tutori openssh &amp kerbero get ssh work kerbero tgt ticket store /tmp/krbcc_xxx ticket gener ssh freeli write tgt disk store /tmp/krbcc_xxx run ssh command howev know either work accept this? basic call someth ask password,0.12751677852348994,19,gssapi java kerberos single-sign-on ssh,use tgt acquir java ssh/other applic,7,kerberos|single-sign-on|ssh|authentication|password|openssh|credential,0.3401139974594116
first thing forget actual tri deseri check back right binari run magic replac check exactli binari text origin fundament take text wiser simpli base-64 encod data prior transmiss base-64 decod side need worri replac sure understand entir sure want creat new logline-messag line ssh.stdout? protobuf deseri requir entir messag abl deseri properli someth,2013-09-16 19:47:57.993 UTC,128,18836104,tri send serial protobuf messag ssh deseri local machin howev reason send serial string decodeerror say tri deseri truncat messag setup two script one run server popen ssh local script script run server simpli print message.serializetostr stdout collect output popen.stdout local script code snippet local machin script server script logsearch.pi thank advanc help provid much appreci extra inform need anyth unclear pleas let know make sure clarifi,0.1171875,15,protocol-buffers python ssh,send serial protobuf messag ssh,5,ssh|decode|scripting|forge|encode,0.34006670117378235
termin work well creat shell script colleagu set tunnel usernam argument simpl enough run? exampl ssh tunnel manag - tool great! wrote tool tunnel bore machin store password work fine ssh key ~/.ssh possibl around password storag point -- end find tbm work miss key featur password storag feel free file issu github matter implement send pull request consol normal ssh tunnel least that alway small introduct password save inde someth work alway use key anyway enter password anymor ssh tunnel consol http://www.revsys.com/writings/quicktips/ssh-tunnel.html login authkey http://linuxproblem.org/art_9.html linux bsd work mac os rememb use mayb option anoth shortcut work look *edit need gui comment try jellyfissh seem need http://www.m-works.co.nz/jellyfissh.php,2011-08-25 12:19:43.627 UTC,170,7190207,look good tool manag ssh tunnel current use sshtunnel cocoa-sshtunnel secur look connect see password plaintext configur privat key file per connect tri stm http://projects.tynsoe.org/en/stm/index.php howev cannot save password privat key option work osx snow leopard tunnel remot port forward local svn server websit develop checkout remot cannot forward port access router tool,0.2235294117647059,38,macos ssh tunnel,good tool manag ssh tunnel osx,8,ssh|tunnelling|security|password|private key|scripting|username|login,0.3393084704875946
? sorri state te obvious. sometim obviou elud us worked!th putti requir proxi entri,2012-11-26 13:44:36.853 UTC,67,13566101,run ssh amazon ec2 linux machin port 443 yet unabl ssh behind firewal http:// host:443 follow messag displayed:ssh-2.0-openssh_5.3 mean ssh clearli listen port 443 port even reachabl via browser.but yet ssh desktop command-lin putti work firewal examin packet block it?ani idea,0.1791044776119403,12,amazon-ec2 firewall linux security ssh,abl ssh port 443 amazon ec2 server,4,firewall|security|ssh|openssh,0.3392593264579773
complet answer idea featur call allow one automat issu command target system presum anoth sever entri sort issu first ssh authent second authent target host like java implement ssh protocol perhap creat construct one,2015-09-24 02:49:01.163 UTC,92,32752538,current tri creat autom test use java run command remot server problem remot server firewal manual ssh first server firewal use putti enter detail server wish execut command seen articl code mention java code jsch.jar ssh remot client found good enough explan firewal present someon give explan tri code snippet possibl,0.14130434782608695,13,java ssh,simpl ssh tunnel java firewal,4,ssh|tunnelling|firewall|authentication,0.3390149474143982
suggest,2020-02-22 20:05:51,59,60356292,need grab motd mani network devic without authent ssh connect devic print motd ask password want login grab motd file quit play return anyth except permiss deni basic need motd grabber edit need banner servic version motd devic print motd log need grab output kill ssh connect,0.13559322033898305,8,bash ssh,bash - connect ssh unauthor grab motd file exit,5,ssh|authorise|authentication|password|login,0.3377319872379303
check surpri off-by-on pid cau ssh “backgrounding” fork new process let origin process exit think realli need -f flag subprocess.popen start new process anyway,2020-03-16 15:54:05,180,60709170,need connect target devic proxi execut comand target need open ssh tunnel proxi python librari interact target ssh librari capabl accommod proxi connect concept work shell directli bring tunnel python librari interact target need move shell command python program open ssh tunnel subprocess follow code creat two problem problem 1 call pid differ see execut note pid os 1 i.e pid pid understand pid 1 due ssh process place background call ? problem 2 leav zombi ssh tunnel behind cannot termin tunnel due know pid tunnel command safe reliabl termin ssh tunnel program completes?for background need tunnel proxi server execut command target devic ssh target devic junip srx pyez-juno librari interact librari paramiko hood interact juno devic librari implement make direct made avail openssh henc call subprocess initi tunnel proxi server want chang intern pyez librari fix tunnel issu,0.12777777777777777,23,python ssh subprocess pid,pid chang ssh -f -n hostnam call subprocess python termin reliabl program end,5,ssh|tunnelling|safe|availability|openssh,0.336984246969223
,2014-08-14 15:07:39.523 UTC,76,25311464,confirm usernam password correct connect rds php problem terminal/shel connect rds.i use connect rds mysql workbench success mani time differ pem shell pem gui mac os shell termin check grants.i think enough connect mysql mysql workbench give error authent error pleas check usernam password correct try detail origin except messag authent fail navicat mysql give error ssh tunnel bad privat key! pem work good bash.i realli confused.....what wrong? clue,0.13157894736842105,10,mysql mysql-workbench ssh,connect mysql mysql workbench,6,ssh|username|password|authentication|tunnelling|private key,0.3359876275062561
central authent method look openldap solut allow organiz structur authent combin ssh pam backend allow central manag user role question util ldap group combin direct sshd config allow access assum ssh setup usepam,2013-02-01 16:28:33.99 UTC,135,14650733,need help manag develop authent system multipl cento server databas web redi etc import abl control access central hope simpl manner right authorized_key file copi key data key develop gener howev scalabl flexibl sinc need updat sever server whenev someon enter / leav team one possibl avail central file get copi everi server interest howev find better pattern altern invest time implement usual pattern authent sever user particularli multi-serv environment? bonu point solut let us defin sort role encapsul access i.e front-end develop need access databas server contriv exampl thank much,0.11851851851851852,16,authentication authorization security ssh,manag user access resourc authent distribut system,6,authentication|authorise|security|ssh|availability|ldap,0.33399513363838196
visibl standard apach setup block file start serv nobodi abl view content apach front-end take usual precaut 644 permiss own user apach run extra secur need outsid protect server gener check standard protect place view easiest try visit web browser 403 forbidden worri put rule main server config instead worri long place apache2.conf file follow line default prevent view htaccess file,2017-01-03 00:16:12.34 UTC,84,41434841,subdomain want .htaccess file redirect php databas someth els use .htaccess file still hacked? protect,0.09523809523809523,8,.htaccess apache ftp security ssh,.htaccess file hack,4,security|ssh|hack|protect,0.33329951763153076
,2017-07-12 00:08:08.793 UTC,240,45046293,know million question answer end user forgot correct password know connect localhost db server someth stupid one question ssh server termin abl connect fine run db fine termin use navicat ssh tunnel done thousand time know exactli work ssh tab put remot hostnam port 22 usernam usernam ssh databas usernam use password public key work fine problem seem connect databas ssh tunnel establish gener tab hostnam localhost usernam myuser usernam work mysql command termin password save mypassword password work mysql command termin encod utf-8 default double-check valu thousand time match exactli work termin error access deni user myuser@127.0.0.1 use password yes clear messag ssh tunnel work connect databas valu gener tab match valu mysql termin command work exactli navicat connect tri use 127.0.0.1 host produc exact error curiou set hostnam localhost throw error 127.0.0.1 instead localhost assum server host file essenti thing tri compress check uncheck though uncheck default valu double-check gener tab configur webapp run server ident thing think -mysql run port 3306 though expect access deni error server exist port begin -utf-8 default encod incorrect though everi singl tabl db utf8_unicode_ci two thing left chang usernam password correct read guid said check server /etc/ssh/sshd_config file look see allowtcpforward valu exist file told default valu yes ad valu worth mention mariadb databas connect mysql navicat success connect mariadb databas use mysql set past think caus issu,0.12916666666666668,31,database mariadb mysql navicat ssh,navicat ssh tunnel mariadb - access deni user@localhost,7,ssh|tunnelling|forge|password|username|public key|encode,0.3332935571670532
techniqu work necessarili solv solut design work around mac / xcode one problem ios expect normal app startup quickli begin respond normal ui applic event origin script launcher actual creat simpli call main program assum call complet quickli problem script take 20 second run long ios kill app build normal ui applic call start long-run script app finish startup realli build app simpli want springboard icon kick script think solut make lot sens probabl want non-graph daemon run long script build launch daemon solv problem without xcode tough anoth option take advantag privileg daemon sbset run script app need fire notif tell sbset run script exit almost immedi pre-built binari invok script name com.mycompany.script version 1.1 instal app iphon instal normal sandbox area need put script exact path filenam exampl content pass app bundl ids put whatev want insid make sure login iphon right permiss script reboot re-spring enough sbset recogn new script note coder main program app basic contain code,2013-10-17 15:58:42.673 UTC,383,19431614,appreci help creat ios app run specifi script /var/mobile/script.sh script written open number specifi app jailbroken 6.1.2 iphon current run script start mobiletermin manual run script.sh file command line abl creat app start via springboard run /var/mobile/script.sh directli mac unabl compil app much experi program appreci help offer seen answer similar ios execut shell script activ answer provid close look howev two problem script.app stand 1 script written open number app take around two minut complet script.app automat kill ios 20 second sure flag didfinishlaunchingwithopt need allow script.app continu run finish run script? instal packag via cydia call background manag - [which understand make app effect think run foreground] 2 previous test script.app list ios 5 script.app run around 20 second bring app foreground list script.sh ios 6.1.2 script.app run certain command script.sh [e.g killal commands] come open specifi app via script open app [there blank black screen 20 second script app close without open app via script.sh file] howev ios 6.1.2 script.app start immedi home button press return springboard script.app open app via script.sh first 20 second appear differ script.app run ios5 vs ios6 script.app open app via script.sh without immedi press home button script.app start ios 6 script file command line packag call open specif app open via cfbundleidentifi http://moreinfo.thebigboss.org/moreinfo/depiction.php?file=opendata thank help,0.1174934725848564,45,bash ios iphone jailbreak,ios app run script,5,scripting|signing|privilege|sandbox|login,0.33322325348854065
//use ssh.net sharpssh job http://www.codeproject.com/articles/11966/sharpssh-a-secure-shell-ssh-library-for-net use ssh.net project ago happi come good document lot sampl origin packag websit still found includ document current avail github case code someth,2012-06-23 12:12:14.08 UTC,92,11169396,young student receiv homework week pretti difficultfor creat programm abl connect ssh serverand send commamd etc/init.d/network restart programm applic c# pretti new learn fromsom school lesson creat gui understand basic c# loop etc.. alreadi creat gui menu button log listbox.gui = 3 textbox ip usernam password button connect code microsoft vistual studio question establish ssh connect server,0.14130434782608695,13,c# ssh,c# send simpl ssh command,5,ssh|username|password|security|availability,0.33236685395240784
